time index height
2.96 0 0.155333700743
2.97 0 0.157620295386
2.98 0 0.15867708204
2.99 0 0.15867708204
3.0 0 0.15867708204
3.01 0 0.160249027292
3.02 0 0.159094758623
3.03 0 0.159418409321
3.04 0 0.160314389947
3.05 0 0.159417429376
3.06 0 0.159925333172
3.07 0 0.161056458274
3.08 0 0.162079763192
3.09 0 0.164914214796
3.1 0 0.166276902957
3.11 0 0.170903665805
3.12 0 0.174175176697
3.13 0 0.177556973897
3.14 0 0.181132891789
3.15 0 0.181278754337
3.16 0 0.184907174835
3.17 0 0.1886551924
3.18 0 0.193134220881
3.19 0 0.195772274898
3.2 0 0.198142560774
3.21 0 0.202516308338
3.22 0 0.208286238568
3.23 0 0.209123419407
3.24 0 0.212222468399
3.25 0 0.212367578987
3.26 0 0.214103858825
3.27 0 0.214677193623
3.28 0 0.214571875101
3.29 0 0.214466059456
3.3 0 0.21336442812
3.31 0 0.214500220368
3.32 0 0.21327408337
3.33 0 0.213431623129
3.34 0 0.21427160748
3.35 0 0.213370362482
3.36 0 0.213273571047
3.37 0 0.211646081075
3.38 0 0.211313960145
3.39 0 0.210694035036
3.4 0 0.211287002792
3.41 0 0.211611036179
3.42 0 0.211005427137
3.43 0 0.209361662617
3.44 0 0.208051023482
3.45 0 0.208191138539
3.46 0 0.207551750701
3.47 0 0.20642939413
3.48 0 0.204884251189
3.49 0 0.204015323971
3.5 0 0.203134040102
3.51 0 0.200661822834
3.52 0 0.199210100847
3.53 0 0.198777059567
3.54 0 0.198597441019
3.55 0 0.198378944544
3.56 0 0.198367118712
3.57 0 0.19893707028
3.58 0 0.199997217916
3.59 0 0.200442120716
3.6 0 0.200882002293
3.61 0 0.200369676513
3.62 0 0.199775974523
3.63 0 0.19897307314
3.64 0 0.197492497846
3.65 0 0.194887797268
3.66 0 0.194545235233
3.67 0 0.193560448321
3.68 0 0.190067158156
3.69 0 0.189242475921
3.7 0 0.185676562085
3.71 0 0.182198588702
3.72 0 0.177127961152
3.73 0 0.173332258419
3.74 0 0.169862358429
3.75 0 0.167824483313
3.76 0 0.165485680607
3.77 0 0.163464899961
3.78 0 0.162257183742
3.79 0 0.160356098356
3.8 0 0.158698556743
3.81 0 0.158777327683
3.82 0 0.160245260769
3.83 0 0.160646203607
3.84 0 0.160570559504
3.85 0 0.160213108888
3.86 0 0.161138180671
3.87 0 0.16094110624
3.88 0 0.161248775674
3.89 0 0.159828848151
3.9 0 0.160109232552
3.91 0 0.159759058523
3.92 0 0.162221655889
3.93 0 0.165082947317
3.94 0 0.166894621208
3.95 0 0.167155302483
3.96 0 0.167377865311
3.97 0 0.169927115943
3.98 0 0.17097929718
3.99 0 0.174477552066
4.0 0 0.174737570296
4.01 0 0.176366608132
4.02 0 0.177482095719
4.03 0 0.175990463042
4.04 0 0.176574596584
4.05 0 0.179603254367
4.06 0 0.183963546925
4.07 0 0.184759978781
4.08 0 0.184609240051
4.09 0 0.183773375218
4.1 0 0.183625390682
4.11 0 0.182818339036
4.12 0 0.18248238919
4.13 0 0.181810419811
4.14 0 0.181917613205
4.15 0 0.181177757374
4.16 0 0.180999009255
4.17 0 0.18128494551
4.18 0 0.180175272791
4.19 0 0.178369912756
4.2 0 0.176271859566
4.21 0 0.176210145792
4.22 0 0.175461135434
4.23 0 0.175244507583
4.24 0 0.175903482993
4.25 0 0.177052600079
4.26 0 0.17765381487
4.27 0 0.178689682105
4.28 0 0.179733713516
4.29 0 0.181716622391
4.3 0 0.182377372983
4.31 0 0.182951725522
4.32 0 0.183406626095
4.33 0 0.184627674811
4.34 0 0.184994139759
4.35 0 0.184970044103
4.36 0 0.184989400618
4.37 0 0.185230357574
4.38 0 0.18420567462
4.39 0 0.184609096347
4.4 0 0.184765781124
4.41 0 0.184789444131
4.42 0 0.184526167747
4.43 0 0.183888358331
4.44 0 0.182632158764
4.45 0 0.181387155111
4.46 0 0.17913054174
4.47 0 0.17860444582
4.48 0 0.179036532222
4.49 0 0.179888579408
4.5 0 0.180456536134
4.51 0 0.180748031715
4.52 0 0.180322304776
4.53 0 0.181172486649
4.54 0 0.181166788718
4.55 0 0.180929243555
4.56 0 0.181001936913
4.57 0 0.182891751486
4.58 0 0.18319045556
4.59 0 0.185563512869
4.6 0 0.185537824963
4.61 0 0.186219976648
4.62 0 0.187087089396
4.63 0 0.188386864051
4.64 0 0.189119205883
4.65 0 0.187961395333
4.66 0 0.187826373762
4.67 0 0.185797016776
4.68 0 0.187635817912
4.69 0 0.188550793674
4.7 0 0.189696488247
4.71 0 0.189663790908
4.72 0 0.19156415284
4.73 0 0.194823346414
4.74 0 0.199480007719
4.75 0 0.198605207999
4.76 0 0.204654785834
4.77 0 0.204313814814
4.78 0 0.20690371963
4.79 0 0.211675284381
4.8 0 0.209902716478
4.81 0 0.209902716478
4.82 0 0.216637372904
4.83 0 0.221165241124
4.84 0 0.222282120936
4.85 0 0.223836669451
4.86 0 0.224488975431
4.87 0 0.225836244177
4.88 0 0.227192937449
4.89 0 0.228137192164
4.9 0 0.22867768228
4.91 0 0.229113203322
4.92 0 0.229596311546
4.93 0 0.229008286827
4.94 0 0.228641845113
4.95 0 0.227882045209
4.96 0 0.227058278469
4.97 0 0.227758576285
4.98 0 0.227938343528
4.99 0 0.228360270236
5.0 0 0.228232586763
5.01 0 0.226808907878
5.02 0 0.226992246219
5.03 0 0.228842495425
5.04 0 0.228948697517
5.05 0 0.228950604613
5.06 0 0.229861508505
5.07 0 0.231235862795
5.08 0 0.231743482438
5.09 0 0.232258393043
5.1 0 0.231657369415
5.11 0 0.231821680447
5.12 0 0.232318080747
5.13 0 0.23235803437
5.14 0 0.232614603124
5.15 0 0.232864061934
5.16 0 0.233523380884
5.17 0 0.233819329478
5.18 0 0.234588922231
5.19 0 0.233796959945
5.2 0 0.232659609492
5.21 0 0.230593035176
5.22 0 0.229022594515
5.23 0 0.22784898861
5.24 0 0.226510022909
5.25 0 0.225431954995
5.26 0 0.224137864486
5.27 0 0.223853117269
5.28 0 0.222887698047
5.29 0 0.222837609131
5.3 0 0.222893813885
5.31 0 0.222038278597
5.32 0 0.221200057942
5.33 0 0.220063872167
5.34 0 0.219207191217
5.35 0 0.218194061243
5.36 0 0.217344110187
5.37 0 0.218571027982
5.38 0 0.218466963619
5.39 0 0.219532767913
5.4 0 0.221427342445
5.41 0 0.222449106616
5.42 0 0.226614550634
5.43 0 0.229498160665
5.44 0 0.230934309314
5.45 0 0.232410163497
5.46 0 0.234593568869
5.47 0 0.239671226901
5.48 0 0.240179974703
5.49 0 0.24134447761
5.5 0 0.241250797456
5.51 0 0.245246658329
5.52 0 0.249274896123
5.53 0 0.251658735902
5.54 0 0.251657956274
5.55 0 0.25409227794
5.56 0 0.257699042438
5.57 0 0.258767854283
5.58 0 0.256999627476
5.59 0 0.259584397409
5.6 0 0.261847494146
5.61 0 0.261277555699
5.62 0 0.261313604152
5.63 0 0.260944955366
5.64 0 0.260931255546
5.65 0 0.260671606182
5.66 0 0.261187715253
5.67 0 0.261491013205
5.68 0 0.26001631004
5.69 0 0.258033242535
5.7 0 0.2578934696
5.71 0 0.25768293436
5.72 0 0.256658481013
5.73 0 0.256268829509
5.74 0 0.255823728626
5.75 0 0.254744943862
5.76 0 0.253434294303
5.77 0 0.251828773943
5.78 0 0.250289226794
5.79 0 0.247186132734
5.8 0 0.245368941364
5.81 0 0.242203451872
5.82 0 0.242229134013
5.83 0 0.241654011988
5.84 0 0.241406855849
5.85 0 0.241023007431
5.86 0 0.240605784779
5.87 0 0.240463836205
5.88 0 0.240542766606
5.89 0 0.241030660239
5.9 0 0.241192664678
5.91 0 0.241656637712
5.92 0 0.24194266512
5.93 0 0.241224348298
5.94 0 0.240465203334
5.95 0 0.240255351833
5.96 0 0.23972868315
5.97 0 0.239110163235
5.98 0 0.23884614791
5.99 0 0.239032863857
6.0 0 0.239187254449
6.01 0 0.239136842848
6.02 0 0.239731320002
6.03 0 0.239926928639
6.04 0 0.239690061365
6.05 0 0.239811693656
6.06 0 0.240347908757
6.07 0 0.24144569846
6.08 0 0.242523658908
6.09 0 0.243988832753
6.1 0 0.245088949594
6.11 0 0.245797812911
6.12 0 0.249064721679
6.13 0 0.248823211628
6.14 0 0.252130178266
6.15 0 0.254396860742
6.16 0 0.255085523616
6.17 0 0.256509474314
6.18 0 0.256717567945
6.19 0 0.258952150023
6.2 0 0.260602585895
6.21 0 0.2640488651
6.22 0 0.263492475682
6.23 0 0.267428225025
6.24 0 0.268906718838
6.25 0 0.267726747106
6.26 0 0.26724618148
6.27 0 0.265982563718
6.28 0 0.270719440669
6.29 0 0.276856641523
6.3 0 0.280576548659
6.31 0 0.278370955094
6.32 0 0.284353032068
6.33 0 0.285810161938
6.34 0 0.288403093757
6.35 0 0.290918705125
6.36 0 0.288666582431
6.37 0 0.291122711533
6.38 0 0.29042410507
6.39 0 0.293539615655
6.4 0 0.294012859345
6.41 0 0.296033424251
6.42 0 0.297908465376
6.43 0 0.299065220591
6.44 0 0.300038404211
6.45 0 0.299590710402
6.46 0 0.298800192739
6.47 0 0.297256282215
6.48 0 0.295386392881
6.49 0 0.294757502484
6.5 0 0.293756852837
6.51 0 0.292555271927
6.52 0 0.292854472086
6.53 0 0.293117187471
6.54 0 0.289421767113
6.55 0 0.286625200473
6.56 0 0.284818557444
6.57 0 0.282219817428
6.58 0 0.280005814946
6.59 0 0.277611104031
6.6 0 0.275326277312
6.61 0 0.272834744769
6.62 0 0.271209743485
6.63 0 0.271289299236
6.64 0 0.271981145656
6.65 0 0.272852969655
6.66 0 0.273085574039
6.67 0 0.273741897883
6.68 0 0.274244688471
6.69 0 0.274021313981
6.7 0 0.273125441113
6.71 0 0.27270838649
6.72 0 0.271714971086
6.73 0 0.271769214444
6.74 0 0.271769214444
6.75 0 0.269952552036
6.76 0 0.268778953066
6.77 0 0.268025587406
6.78 0 0.267269799817
6.79 0 0.267626699413
6.8 0 0.268562932405
6.81 0 0.269019041637
6.82 0 0.269295285253
6.83 0 0.268908179854
6.84 0 0.268633164422
6.85 0 0.268182315081
6.86 0 0.269268313909
6.87 0 0.270114791651
6.88 0 0.270689079524
6.89 0 0.27220923046
6.9 0 0.272712494227
6.91 0 0.274358269488
6.92 0 0.276049500808
6.93 0 0.277066589553
6.94 0 0.279448447451
6.95 0 0.280617809482
6.96 0 0.282900052399
6.97 0 0.284552944033
6.98 0 0.288786348298
6.99 0 0.288942076018
7.0 0 0.29400894676
7.01 0 0.293606708189
7.02 0 0.292108846935
7.03 0 0.296592619204
7.04 0 0.2989968406
7.05 0 0.298354285611
7.06 0 0.302134479744
7.07 0 0.300298584183
7.08 0 0.307035399638
7.09 0 0.301741862678
7.1 0 0.306828893107
7.11 0 0.309734892687
7.12 0 0.312285255618
7.13 0 0.314323449707
7.14 0 0.316231146932
7.15 0 0.319126789468
7.16 0 0.320444240625
7.17 0 0.320867495802
7.18 0 0.323500505714
7.19 0 0.322381300816
7.2 0 0.322386763115
7.21 0 0.321362576574
7.22 0 0.322850724429
7.23 0 0.321196773392
7.24 0 0.318420567635
7.25 0 0.318265833059
7.26 0 0.318071018408
7.27 0 0.316863470586
7.28 0 0.317450934019
7.29 0 0.316471033455
7.3 0 0.315227794098
7.31 0 0.314629074274
7.32 0 0.314714021441
7.33 0 0.315615715171
7.34 0 0.315686762537
7.35 0 0.315588801147
7.36 0 0.31452031911
7.37 0 0.314305625811
7.38 0 0.311672332016
7.39 0 0.311071368566
7.4 0 0.311022228934
7.41 0 0.310099430549
7.42 0 0.310116245224
7.43 0 0.309501179138
7.44 0 0.308406418672
7.45 0 0.305848834978
7.46 0 0.305130869442
7.47 0 0.305646628289
7.48 0 0.305217623241
7.49 0 0.305473483325
7.5 0 0.305790273296
7.51 0 0.30616120513
7.52 0 0.306726423259
7.53 0 0.307066677643
7.54 0 0.308605830733
7.55 0 0.308193456089
7.56 0 0.309379253337
7.57 0 0.309593567575
7.58 0 0.31050259711
7.59 0 0.312107805116
7.6 0 0.313371737793
7.61 0 0.314499730666
7.62 0 0.315055468335
7.63 0 0.315102574098
7.64 0 0.314712748549
7.65 0 0.315006129194
7.66 0 0.315433190971
7.67 0 0.316296109047
7.68 0 0.316714350868
7.69 0 0.317316293704
7.7 0 0.31878047953
7.71 0 0.321533368552
7.72 0 0.321700312941
7.73 0 0.325054763502
7.74 0 0.325923871647
7.75 0 0.327426867392
7.76 0 0.327881451777
7.77 0 0.328815720044
7.78 0 0.329426520386
7.79 0 0.331688811611
7.8 0 0.334112496
7.81 0 0.336220635836
7.82 0 0.342086330471
7.83 0 0.346628409907
7.84 0 0.344550289881
7.85 0 0.341330288968
7.86 0 0.344616431729
7.87 0 0.34860215987
7.88 0 0.349038506444
7.89 0 0.351130433285
7.9 0 0.355537155474
7.91 0 0.352201717058
7.92 0 0.354929155444
7.93 0 0.352722392686
7.94 0 0.362207284586
7.95 0 0.359905589079
7.96 0 0.364561917624
7.97 0 0.362660002018
7.98 0 0.365603317105
7.99 0 0.368161653337
8.0 0 0.368636589605
8.01 0 0.368051341805
8.02 0 0.367881621385
8.03 0 0.367972137341
8.04 0 0.368669940269
8.05 0 0.368358952655
8.06 0 0.368274702184
8.07 0 0.368448138049
8.08 0 0.36809371784
8.09 0 0.36813577997
8.1 0 0.36861998541
8.11 0 0.368442378547
8.12 0 0.367241684642
8.13 0 0.366151063685
8.14 0 0.367167916495
8.15 0 0.367229450293
8.16 0 0.367562566363
8.17 0 0.366773075317
8.18 0 0.365530563545
8.19 0 0.364379586156
8.2 0 0.363200298546
8.21 0 0.362524744834
8.22 0 0.36106934581
8.23 0 0.361209825789
8.24 0 0.360822572429
8.25 0 0.360655406431
8.26 0 0.359258510673
8.27 0 0.359168497031
8.28 0 0.359337539429
8.29 0 0.356605733569
8.3 0 0.354932748583
8.31 0 0.354409732694
8.32 0 0.352903058096
8.33 0 0.351775744492
8.34 0 0.350690347852
8.35 0 0.350762190775
8.36 0 0.351368231262
8.37 0 0.352253992589
8.38 0 0.353300324815
8.39 0 0.353575532678
8.4 0 0.354362934635
8.41 0 0.354304479634
8.42 0 0.356656583331
8.43 0 0.357140669181
8.44 0 0.358222352516
8.45 0 0.35897524577
8.46 0 0.359576585544
8.47 0 0.360719936095
8.48 0 0.362692953386
8.49 0 0.363770470002
8.5 0 0.366567062251
8.51 0 0.368548824248
8.52 0 0.372145152475
8.53 0 0.371545813946
8.54 0 0.374643165286
8.55 0 0.373738653837
8.56 0 0.376643192695
8.57 0 0.375060506297
8.58 0 0.375805799506
8.59 0 0.376387220977
8.6 0 0.382433745569
8.61 0 0.382534545679
8.62 0 0.384714842146
8.63 0 0.388011351274
8.64 0 0.392675976093
8.65 0 0.394707315779
8.66 0 0.397104124948
8.67 0 0.401338487323
8.68 0 0.404079155603
8.69 0 0.40549701944
8.7 0 0.402591904931
8.71 0 0.401527580969
8.72 0 0.399529460025
8.73 0 0.396655712241
8.74 0 0.394685120845
8.75 0 0.39950132105
8.76 0 0.400142031267
8.77 0 0.400281178404
8.78 0 0.400554921647
8.79 0 0.396962525698
8.8 0 0.405853372454
8.81 0 0.403834267352
8.82 0 0.40266756382
8.83 0 0.402194208953
8.84 0 0.401988078321
8.85 0 0.402214055052
8.86 0 0.402910185025
8.87 0 0.4032734697
8.88 0 0.403879324171
8.89 0 0.404616910088
8.9 0 0.405496038116
8.91 0 0.4055933936
8.92 0 0.405345087061
8.93 0 0.404991864964
8.94 0 0.40463248068
8.95 0 0.404864513739
8.96 0 0.40463350026
8.97 0 0.403833835318
8.98 0 0.403200684978
8.99 0 0.402300014506
9.0 0 0.401872095746
9.01 0 0.401676646819
9.02 0 0.401720537751
9.03 0 0.401909255788
9.04 0 0.402435226328
9.05 0 0.402409334509
9.06 0 0.400868123914
9.07 0 0.400427415268
9.08 0 0.398808226578
9.09 0 0.39998160252
9.1 0 0.400268857332
9.11 0 0.400831920456
9.12 0 0.401492108337
9.13 0 0.40210532238
9.14 0 0.403569649112
9.15 0 0.404816892588
9.16 0 0.406724584028
9.17 0 0.409518823317
9.18 0 0.410819153997
9.19 0 0.411789277619
9.2 0 0.413285121921
9.21 0 0.414078123412
9.22 0 0.415100554824
9.23 0 0.416985866972
9.24 0 0.417583138069
9.25 0 0.418394022032
9.26 0 0.420112510815
9.27 0 0.420787692118
9.28 0 0.421246175986
9.29 0 0.424588939515
9.3 0 0.426244221431
9.31 0 0.427711661455
9.32 0 0.426789135017
9.33 0 0.428161819644
9.34 0 0.431786944432
9.35 0 0.436361253023
9.36 0 0.437981409846
9.37 0 0.439508449835
9.38 0 0.43time index height
0.01 0 0.243676145363
0.02 0 0.243687488357
0.03 0 0.243673407234
0.04 0 0.24365089518
0.05 0 0.243649063167
0.06 0 0.243657139935
0.07 0 0.243641647248
0.08 0 0.243636344141
0.09 0 0.243639156574
0.1 0 0.243639156574
0.11 0 0.243611917363
0.12 0 0.243612542051
0.13 0 0.24360563743
0.14 0 0.243621381127
0.15 0 0.24361371778
0.16 0 0.243609650038
0.17 0 0.243609650038
0.18 0 0.243602305974
0.19 0 0.243602305974
0.2 0 0.243602305974
0.21 0 0.245039378815
0.22 0 0.244630730953
0.23 0 0.24444157187
0.24 0 0.240307900542
0.25 0 0.238233672381
0.26 0 0.23631496995
0.27 0 0.231791506556
0.28 0 0.230095313936
0.29 0 0.228509776848
0.3 0 0.227916924142
0.31 0 0.228462262527
0.32 0 0.229328287022
0.33 0 0.229866856961
0.34 0 0.231695795842
0.35 0 0.235947290903
0.36 0 0.238095440269
0.37 0 0.240793337171
0.38 0 0.243080679181
0.39 0 0.245061135454
0.4 0 0.245957484617
0.41 0 0.247873825155
0.42 0 0.24875154411
0.43 0 0.249129907825
0.44 0 0.250856126083
0.45 0 0.251487519712
0.46 0 0.253686122501
0.47 0 0.249238920401
0.48 0 0.248830461704
0.49 0 0.240458533322
0.5 0 0.235453375988
0.51 0 0.234162254954
0.52 0 0.220139735788
0.53 0 0.214520399345
0.54 0 0.204829343614
0.55 0 0.194942892811
0.56 0 0.183446491441
0.57 0 0.173236862858
0.58 0 0.155000079483
0.59 0 0.151089542501
0.6 0 0.143036456996
0.61 0 0.134534992592
0.62 0 0.12172706319
0.63 0 0.110228107142
0.64 0 0.0914894104945
0.65 0 0.087498095697
0.66 0 0.0684459706218
0.67 0 0.0607915248677
0.68 0 0.064335356774
0.69 0 0.0651523308299
0.7 0 0.0671216431307
0.71 0 0.0680472490371
0.72 0 0.0683174358348
0.73 0 0.068296712549
0.74 0 0.068140925588
0.75 0 0.067931631918
0.76 0 0.067931631918
0.77 0 0.066437837418
0.78 0 0.066707473092
0.79 0 0.0670378014155
0.8 0 0.0677961038122
0.81 0 0.0682317306854
0.82 0 0.0689929303776
0.83 0 0.0698772225378
0.84 0 0.0719062693296
0.85 0 0.0731421295297
0.86 0 0.0752186220465
0.87 0 0.0767601592012
0.88 0 0.0776613710559
0.89 0 0.0805510657286
0.9 0 0.0817634176852
0.91 0 0.0836999508836
0.92 0 0.0863330675292
0.93 0 0.0873713149743
0.94 0 0.0891117092192
0.95 0 0.0903923394573
0.96 0 0.091356499017
0.97 0 0.0902002218027
0.98 0 0.0899311531455
0.99 0 0.0879698786505
1.0 0 0.0882264769158
1.01 0 0.0890509086161
1.02 0 0.0914012298757
1.03 0 0.0936240787419
1.04 0 0.0963279260186
1.05 0 0.0975842845804
1.06 0 0.0996835319919
1.07 0 0.100886742978
1.08 0 0.102304302882
1.09 0 0.103794545262
1.1 0 0.104407492485
1.11 0 0.105148074627
1.12 0 0.10503717451
1.13 0 0.104621032676
1.14 0 0.104392814439
1.15 0 0.10436126441
1.16 0 0.104569591625
1.17 0 0.104840402705
1.18 0 0.105268010702
1.19 0 0.106165231606
1.2 0 0.107332799307
1.21 0 0.107196837657
1.22 0 0.105374010571
1.23 0 0.103400100123
1.24 0 0.101819285035
1.25 0 0.0978555568987
1.26 0 0.08533619755
1.27 0 0.0791471192581
1.28 0 0.0738395035342
1.29 0 0.0597112879853
1.3 0 0.0518204052978
1.31 0 0.0473302860033
1.32 0 0.040371533467
1.33 0 0.0319079249379
1.34 0 0.0301595111193
1.35 0 0.0286513187712
1.36 0 0.0286513187712
1.37 0 0.0286513187712
1.38 0 0.0236208428186
1.39 0 0.023817764236
1.4 0 0.0239879587532
1.41 0 0.0241830900098
1.42 0 0.0241830900098
1.43 0 0.0242875298929
1.44 0 0.0244741166183
1.45 0 0.0245973843809
1.46 0 0.0247891884294
1.47 0 0.0248682889918
1.48 0 0.0250311929221
1.49 0 0.0250854283223
1.5 0 0.0252035279234
1.51 0 0.0252035279234
1.52 0 0.025386755572
1.53 0 0.0250224352614
1.54 0 0.0254324981025
1.55 0 0.0257058279377
1.56 0 0.0257679398826
1.57 0 0.0258325157479
1.58 0 0.0258754561953
1.59 0 0.0255643927568
1.6 0 0.0253475850359
1.61 0 0.0260203410139
1.62 0 0.0272951507818
1.63 0 0.0284653724703
1.64 0 0.0290234907932
1.65 0 0.0302240729286
1.66 0 0.0316558769488
1.67 0 0.0334651603894
1.68 0 0.0338387091126
1.69 0 0.0362900096285
1.7 0 0.0365529599449
1.71 0 0.0380824268237
1.72 0 0.0399642769059
1.73 0 0.0424819840345
1.74 0 0.0442917285426
1.75 0 0.045386304478
1.76 0 0.0467880701262
1.77 0 0.0479234656677
1.78 0 0.0480850953011
1.79 0 0.0495744868993
1.8 0 0.0506992839278
1.81 0 0.0524172773513
1.82 0 0.0530475275592
1.83 0 0.0531171949734
1.84 0 0.0543856054832
1.85 0 0.0547084782637
1.86 0 0.0550586799185
1.87 0 0.0557979597052
1.88 0 0.0559982083954
1.89 0 0.0560831114014
1.9 0 0.0563213649661
1.91 0 0.0565163416882
1.92 0 0.0565140092845
1.93 0 0.0567583123045
1.94 0 0.0569389143389
1.95 0 0.0571375556608
1.96 0 0.0571268805192
1.97 0 0.0571899992798
1.98 0 0.0571862054501
1.99 0 0.0571810258235
2.0 0 0.0572636072601
2.01 0 0.0572680809474
2.02 0 0.0573089179172
2.03 0 0.0574075368582
2.04 0 0.0574486440778
2.05 0 0.0574842754321
2.06 0 0.057481566483
2.07 0 0.0574115021209
2.08 0 0.0574116255775
2.09 0 0.0571079632646
2.1 0 0.0570127206718
2.11 0 0.0567373333971
2.12 0 0.0565188025035
2.13 0 0.0561937678787
2.14 0 0.0562287883464
2.15 0 0.0562647575244
2.16 0 0.0561579796522
2.17 0 0.0560528307918
2.18 0 0.0561487997729
2.19 0 0.0562884884132
2.2 0 0.0566459253144
2.21 0 0.0573905454568
2.22 0 0.0577275783345
2.23 0 0.0587147175122
2.24 0 0.0594922935657
2.25 0 0.0624629362206
2.26 0 0.0729388881939
time index height
0.01 0 0.112467878386
0.02 0 0.112489332309
0.03 0 0.11250749888
0.04 0 0.112522135055
0.05 0 0.112543095742
0.06 0 0.112566539021
0.07 0 0.112577201758
0.08 0 0.112596952159
0.09 0 0.112620984283
0.1 0 0.112635303962
0.11 0 0.112654005386
0.12 0 0.112674812503
0.13 0 0.112700024559
0.14 0 0.112721111376
0.15 0 0.112747489336
0.16 0 0.112781410215
0.17 0 0.112781410215
0.18 0 0.112781410215
0.19 0 0.113532299541
0.2 0 0.113941547777
0.21 0 0.114387396642
0.22 0 0.114554468966
0.23 0 0.114610721703
0.24 0 0.114661140282
0.25 0 0.114689565564
0.26 0 0.114762194914
0.27 0 0.114821489201
0.28 0 0.11506052003
0.29 0 0.115330738497
0.3 0 0.115804911503
0.31 0 0.117969847662
0.32 0 0.119281439554
0.33 0 0.122222602478
0.34 0 0.123501078379
0.35 0 0.125747212079
0.36 0 0.126274340792
0.37 0 0.127416451342
0.38 0 0.12766235158
0.39 0 0.128096211168
0.4 0 0.12836548001
0.41 0 0.12859888563
0.42 0 0.128608243852
0.43 0 0.127876402975
0.44 0 0.127813571538
0.45 0 0.127324203375
0.46 0 0.126216335815
0.47 0 0.125681695445
0.48 0 0.125442687761
0.49 0 0.125396186019
0.5 0 0.125370610923
0.51 0 0.125365171955
0.52 0 0.125370290367
0.53 0 0.125372552085
0.54 0 0.125323398284
0.55 0 0.125211389608
0.56 0 0.125058259927
0.57 0 0.124950476493
0.58 0 0.124950476493
0.59 0 0.124385542006
0.6 0 0.124128913963
0.61 0 0.124007864065
0.62 0 0.123897443163
0.63 0 0.123547017687
0.64 0 0.123375312286
0.65 0 0.123181314268
0.66 0 0.122763986872
0.67 0 0.12212034502
0.68 0 0.121530715261
0.69 0 0.120344324853
0.7 0 0.11916061102
0.71 0 0.11900525795
0.72 0 0.118656590788
0.73 0 0.117930543225
0.74 0 0.11691967413
0.75 0 0.116228088567
0.76 0 0.115532869994
0.77 0 0.115015453112
0.78 0 0.114079314386
0.79 0 0.113256449369
0.8 0 0.111794558715
0.81 0 0.110315671129
0.82 0 0.107623888121
0.83 0 0.10569707581
0.84 0 0.10520617501
0.85 0 0.104175722536
0.86 0 0.10353384585
0.87 0 0.102349725197
0.88 0 0.100598484463
0.89 0 0.0982430826519
0.9 0 0.0970326000907
0.91 0 0.0944584769986
0.92 0 0.0929086242283
0.93 0 0.0922877433455
0.94 0 0.088877449315
0.95 0 0.0866267284972
0.96 0 0.0842421927899
0.97 0 0.0816701120728
0.98 0 0.0801256986398
0.99 0 0.0773525989158
1.0 0 0.0756264971934
1.01 0 0.074273207446
1.02 0 0.0721373611229
1.03 0 0.0693361950208
1.04 0 0.0668909373988
1.05 0 0.0644247048942
1.06 0 0.0627512112286
1.07 0 0.0603934732781
1.08 0 0.0580369044077
1.09 0 0.0553510469873
1.1 0 0.0533288258308
1.11 0 0.0511633923292
1.12 0 0.0496708883692
1.13 0 0.0488018692135
1.14 0 0.0478827470805
1.15 0 0.0464036907433
1.16 0 0.0453213264087
1.17 0 0.0440252692289
1.18 0 0.0440252692289
1.19 0 0.0383049507481
1.2 0 0.0347391256811
1.21 0 0.0296596684782
1.22 0 0.023800809937
1.23 0 0.0235132030046
1.24 0 0.0235766576813
1.25 0 0.0237314180573
1.26 0 0.0238008453349
1.27 0 0.0234491924586
1.28 0 0.0242837215067
1.29 0 0.0244391201483
1.3 0 0.0245482316128
1.31 0 0.0243564055078
1.32 0 0.0248144594319
1.33 0 0.0249197564418
1.34 0 0.0250549104401
1.35 0 0.0252086233371
1.36 0 0.02513129361
1.37 0 0.0256728036016
1.38 0 0.0256305281579
1.39 0 0.0255894605118
1.4 0 0.0259451849778
1.41 0 0.0260660606426
1.42 0 0.0261986305617
1.43 0 0.0262642399985
1.44 0 0.026314268579
1.45 0 0.0261487956383
1.46 0 0.0260000240555
1.47 0 0.0260003441444
1.48 0 0.0259982527588
1.49 0 0.0260092634495
1.5 0 0.0262021973115
1.51 0 0.0260802122731
1.52 0 0.0265014334293
1.53 0 0.0272468526618
1.54 0 0.0256397823827
1.55 0 0.0262151895543
1.56 0 0.0259968819819
1.57 0 0.026410834876
1.58 0 0.0262008033922
1.59 0 0.0274423999311
1.6 0 0.0258671982672
1.61 0 0.0268422447888
1.62 0 0.0273105023547
1.63 0 0.0272010022532
1.64 0 0.0270078759237
1.65 0 0.0257804040973
1.66 0 0.0257573911435
1.67 0 0.0277868533812
1.68 0 0.0297772799025
1.69 0 0.0286558495921
1.7 0 0.0331020110926
1.71 0 0.035310147233
1.72 0 0.034828444422
1.73 0 0.0399359353952
1.74 0 0.0409760127795
1.75 0 0.0440569272266
1.76 0 0.043194040712
1.77 0 0.0454585854905
1.78 0 0.0439163334902
1.79 0 0.0441191576889
1.8 0 0.0448319724458
1.81 0 0.0449604030309
1.82 0 0.0443381198393
1.83 0 0.0431703561534
1.84 0 0.0401084046952
1.85 0 0.0382001220655
1.86 0 0.036365707381
1.87 0 0.0350207097631
1.88 0 0.0325989096791
1.89 0 0.0306316171848
1.9 0 0.0288168570175
