0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.02493759305,-0.447849235591,-0.0221008237842,0.885706628647,-0.121345913047,-0.789525962087,0.597064417336,0.691658085779,-0.798934845665,-0.570013518933,0.892199675222,0.416507439576,-0.606730778573,-0.218031684165,0.327660551031,0.271601071395
0.0745136959149,-0.464100971052,-0.056375648266,0.923597023544,-0.0929480591227,-0.83561244803,0.550479184236,0.750151203224,-0.775587027161,-0.627630655765,0.878233173106,0.472441921918,-0.59975385768,-0.277796226583,0.325236821776,0.281122480731
0.139505139815,-0.482258023102,-0.103928584785,0.975327156562,-0.0459948543991,-0.89357194898,0.492434887204,0.814876441097,-0.741022461132,-0.702895621838,0.854490460441,0.543209220204,-0.586326814874,-0.344777833913,0.315993003857,0.300673262612
0.168361301612,-0.453346389821,-0.119843092218,0.969938897764,-0.033659776364,-0.8956014704,0.4611784732,0.834556756618,-0.729279823163,-0.716051287685,0.85193377134,0.557547324782,-0.592036398665,-0.343800934978,0.318922209098,0.305336307188
0.198417670267,-0.428119856963,-0.136450322343,0.961287616059,-0.0169569054717,-0.896749796891,0.432294766816,0.844565401602,-0.717145547897,-0.730543619855,0.847351205077,0.567625311837,-0.599104070406,-0.341821363222,0.319719211115,0.295894409667
0.232512571615,-0.427559555704,-0.230939549139,0.973382118631,0.0152149253049,-0.910885219345,0.386321295523,0.870363490017,-0.690512105014,-0.7667493013,0.830510181458,0.600684707788,-0.598040479105,-0.359208587927,0.311495708341,0.320628031394
0.260974801909,-0.435867885186,-0.24843037033,1.04231830543,0.0642319292304,-0.933988797374,0.332394624748,0.901637539015,-0.652031004355,-0.812120115134,0.80617509131,0.644245393623,-0.591372501649,-0.387538229143,0.294017827626,0.343794710902
0.263715321755,-0.419144152911,-0.22302426615,0.975375426852,0.0934315374642,-0.924327352299,0.298612632329,0.907040574405,-0.630267525896,-0.826357108176,0.802056214981,0.657422853614,-0.596953384924,-0.383263253457,0.286336714234,0.343794710902
0.278999336396,-0.419342383113,-0.246199055292,0.970770732341,0.132631919806,-0.921346483552,0.254783401959,0.917076490405,-0.598483744135,-0.856729698618,0.793001837718,0.683112935809,-0.592227357391,-0.38766134709,0.269541466695,0.350604454617
0.299755610263,-0.424762515848,-0.344492746109,0.975863565518,0.18976823199,-0.929569674937,0.197030077927,0.935942649471,-0.553680539265,-0.902634258481,0.780558322027,0.727061987517,-0.57818508245,-0.407719194472,0.241535270002,0.359830907071
0.301048839258,-0.413782143491,-0.303857109442,0.972802521403,0.234580483709,-0.919587017819,0.147029703558,0.948490755615,-0.521912367907,-0.932379556165,0.775876346284,0.758796634159,-0.573513607074,-0.413350800607,0.217745522656,0.359830907071
0.29341267797,-0.395819243619,-0.305482937228,0.954051627992,0.25697210462,-0.897002254657,0.113566717119,0.941984895933,-0.506155038271,-0.945584877434,0.787458099389,0.775912747703,-0.586928682433,-0.398373230422,0.205522519692,0.359830907071
0.29341267797,-0.400360410621,-0.353715462489,0.97016078372,0.329793693768,-0.906432726074,0.031635558796,0.968981657423,-0.451763259047,-1.0053876233,0.748503373933,0.836938971923,-0.566609202719,-0.434385345192,0.159369955748,0.359830907071
0.29341267797,-0.386225979216,-0.354701398386,0.958993043124,0.366477201192,-0.882035921672,-0.00616873416016,0.969022153987,-0.434468826435,-1.02636867296,0.743912943406,0.860696059692,-0.569230581362,-0.42697794251,0.139544052023,0.359830907071
0.328675164641,-0.381186819759,-0.468214475575,1.01361368653,0.419879654209,-0.875284697922,-0.0708581830389,0.981748323121,-0.39357230268,-1.06477347347,0.718783485702,0.907878179918,-0.557110497719,-0.442672541484,0.105881716101,0.359830907071
0.328675164641,-0.37455251562,-0.408856828401,1.00580880334,0.478175328431,-0.858328002543,-0.132177498308,0.991953813889,-0.356109658951,-1.10385610956,0.684637232848,0.951751000467,-0.543534308557,-0.457457590815,0.0807810015754,0.359830907071
0.328675164641,-0.362729299137,-0.418282130074,0.954345378954,0.517555660688,-0.83069057335,-0.179649608998,0.991275841839,-0.332883926689,-1.12970717267,0.662171908895,0.980310555698,-0.541301462253,-0.460879367568,0.0620364800775,0.377962521379
0.328675164641,-0.353562731745,-0.432180944898,0.94504650576,0.557076804625,-0.801170195563,-0.222965871535,0.987794805017,-0.30521272693,-1.1586181021,0.644847784089,1.00401407971,-0.530775314037,-0.46888312073,0.0392696195593,0.401636497196
0.328675164641,-0.352054761942,-0.486207623343,0.94844697939,0.636661322,-0.782606000034,-0.311860322527,1.0036064761,-0.242409229317,-1.20990673148,0.587337031332,1.05236355938,-0.478937988467,-0.508546523673,0.00503603179392,0.413559901902
0.328675164641,-0.336721312861,-0.466529404111,0.928276975732,0.645927870529,-0.734673165981,-0.324797052846,0.980917013756,-0.240683490108,-1.2191234386,0.582860466558,1.0613492484,-0.492842612104,-0.495851841573,0.028930563698,0.378015231752
0.328675164641,-0.331314057625,-0.499127451031,0.917763133947,0.696098507216,-0.69812111937,-0.375789160188,0.980129872918,-0.196740103356,-1.24878647945,0.537085642411,1.09092833396,-0.469922291244,-0.520195399533,0.0139715226129,0.378586252956
0.328675164641,-0.322751654515,-0.533661062032,0.910210596116,0.751541630471,-0.657065803546,-0.437584085499,0.972255519877,-0.141809065903,-1.28081530339,0.486811247142,1.12330126823,-0.434107837368,-0.54200507954,-0.0102830352625,0.378609662199
0.328675164641,-0.315387849597,-0.523171888219,0.889311624034,0.766698875225,-0.606611921293,-0.454957953206,0.947101376698,-0.12943961685,-1.29691278709,0.476471893553,1.13088546837,-0.435492263522,-0.541436228664,-0.00488218760443,0.358990417546
0.328675164641,-0.309081108416,-0.550992642837,0.869829630503,0.816150268206,-0.56233998341,-0.504417033535,0.927767729394,-0.0808953769968,-1.32911769988,0.434487569281,1.15386166493,-0.403012934923,-0.561512711957,-0.0327053387962,0.364031229983
0.328675164641,-0.30191548801,-0.568940212949,0.843450705634,0.857167815387,-0.51562337055,-0.539368060673,0.903719450484,-0.0402384237874,-1.3555865437,0.400301824245,1.16909074697,-0.376128870037,-0.578658328545,-0.0515869242236,0.361762805568
0.328675164641,-0.290426177749,-0.713332570655,0.821837533913,0.937731010508,-0.473671727912,-0.605134257316,0.883167055335,0.0426490259028,-1.39291996988,0.327056738223,1.19145612994,-0.311683191565,-0.608528940272,-0.111270852364,0.374103066627
0.328675164641,-0.28018107212,-0.626272622373,0.777117010543,0.961796421789,-0.420457004863,-0.613858411233,0.849332455318,0.0727583490728,-1.41079447837,0.294148239157,1.18997237263,-0.29169153362,-0.607246405001,-0.11120718311,0.353836126035
0.328675164641,-0.27248305058,-0.609604832508,0.733467040984,0.955394488098,-0.370426102392,-0.593068651381,0.812538393013,0.0794204473089,-1.41869385801,0.277130306123,1.18016238232,-0.298016960828,-0.595618959852,-0.0926810959715,0.329041607948
0.328675164641,-0.260483457379,-0.620247178622,0.685102501254,0.97002021599,-0.327507958505,-0.585912214808,0.778539307383,0.110197329862,-1.43544757028,0.241851610567,1.16709206067,-0.284917763183,-0.595590167387,-0.10031786441,0.310454251016
0.328675164641,-0.232807596687,-0.659470496868,0.629980090679,1.01024902413,-0.288927638835,-0.606756438822,0.746834920535,0.169782028138,-1.45810801191,0.176644711687,1.15019779745,-0.240416806229,-0.607794186475,-0.133981694577,0.304495959037
0.328675164641,-0.207460523696,-0.692095781706,0.567026841245,1.0519454628,-0.251150490007,-0.606756438822,0.713750163996,0.22656073984,-1.47924937578,0.103557093215,1.12770583167,-0.194816363883,-0.616537283805,-0.14966145779,0.312625944884
0.328675164641,-0.1880703994,-0.700666552526,0.502138017437,1.06312062742,-0.215960453573,-0.645510450677,0.691376884278,0.245502745806,-1.48286447556,0.0451678886394,1.12129491122,-0.174136176082,-0.61611276994,-0.14966145779,0.307792992713
0.328675164641,-0.169757619499,-0.851417278966,0.399872776509,1.06312062742,-0.196349909912,-0.628935800103,0.65929451938,0.273185699902,-1.4796909506,-0.00249399219082,1.12825161787,-0.167322770468,-0.609731926739,-0.14966145779,0.297509657106
0.328675164641,-0.125118885415,-0.823344973643,0.313390128176,1.09122100634,-0.174373788656,-0.628935800103,0.626603487118,0.369227699917,-1.48358425931,-0.114333952915,1.13756798569,-0.0894309892879,-0.624227975527,-0.107920621975,0.300556980506
0.328675164641,-0.116534188789,-0.801805722991,0.256735303258,1.01684517329,-0.155556765539,-0.652610281566,0.625377058276,0.351912100651,-1.47700454072,-0.113699263942,1.1453332788,-0.118809717607,-0.63383320413,-0.0305989818353,0.294535555032
0.328675164641,-0.0603380004758,-0.869798760422,0.163104593374,1.05847048319,-0.106876067846,-0.73685118117,0.602269182244,0.468618461004,-1.45374594109,-0.22423917105,1.15684841526,-0.0168750301962,-0.654440566745,-0.0844991358906,0.307926202645
0.328675164641,-0.0104745941916,-0.969019584629,0.0752628990826,1.07383733215,-0.0662849505254,-0.777938281958,0.571836502312,0.553564708053,-1.44073785402,-0.315078819846,1.15555812632,0.0528613348881,-0.665594184435,-0.106690508989,0.315516378437
0.328675164641,0.0289034403184,-0.969019584629,0.0110178214454,1.05877593003,-0.0306866483194,-0.807899308609,0.551451333337,0.6065558242,-1.41644545667,-0.377136469799,1.16178637355,0.0972936552178,-0.672578530654,-0.106747848425,0.308387872325
0.328675164641,0.0603591654159,-0.841772924024,-0.0361557046397,1.04359888578,-0.00638767052675,-0.845469681248,0.532766233832,0.637381620902,-1.39280375261,-0.424965935677,1.16659353611,0.140853691297,-0.678630152834,-0.0961131892681,0.290740376418
0.328675164641,0.128793674089,-0.857773103981,-0.0923664090585,1.10810495604,0.0408190137664,-0.921452692404,0.482381965532,0.726845630507,-1.3542014764,-0.523639992646,1.15461880119,0.244808292208,-0.67805301315,-0.153014025164,0.300622384699
0.328675164641,0.183176807826,-0.842132102748,-0.135396659763,1.12942621161,0.080605596778,-0.948821621869,0.441379813598,0.776707585963,-1.31585136936,-0.583565395575,1.14120966306,0.306861683959,-0.674899089132,-0.169966210316,0.283328472769
0.328675164641,0.224607913235,-0.818229513002,-0.168238523462,1.12715467053,0.118957815182,-0.955724043882,0.401669945061,0.80832889545,-1.27832380901,-0.627231363435,1.12746439434,0.346183569516,-0.669931971436,-0.180031867605,0.277127493847
0.328675164641,0.263460611076,-0.820329587035,-0.217392414683,1.12715467053,0.183484822342,-0.982591548629,0.357298877966,0.849114230195,-1.23908060893,-0.688035762237,1.10522771824,0.397562607518,-0.659345624884,-0.216378850263,0.260683335629
0.328675164641,0.31031190846,-0.83088432906,-0.288271109639,1.15066692367,0.251941656476,-0.998399284358,0.304667287848,0.909247325499,-1.19709214346,-0.754639354356,1.0768072838,0.458088672438,-0.64377223422,-0.262069086937,0.235978930472
0.328675164641,0.345086939539,-0.820663529055,-0.358020446914,1.1513098634,0.315368907079,-1.00830200757,0.252739431406,0.9485577939,-1.1985030732,-0.711739654291,1.08772475031,0.4036445679,-0.647493320296,-0.294974691414,0.217898949192
0.328675164641,0.371026480151,-0.81335769455,-0.434249723464,1.1513098634,0.391878005468,-1.02807566431,0.193316343338,0.995112479927,-1.10464878392,-0.877915325964,1.02528785689,0.569350247122,-0.596069889421,-0.327599104465,0.194958009039
0.328675164641,0.341223591896,-0.754883976851,-0.471371800222,1.1513098634,0.425431590834,-0.986096187846,0.17401953034,0.991057802732,-1.08087189783,-0.883761416652,1.0232829658,0.568445490765,-0.586935050318,-0.300681237051,0.1852422821
0.361280481241,0.345576659697,-0.802251984475,-0.514475433253,1.08107442289,0.477070519002,-0.968352588254,0.138699194016,1.00550593147,-1.04487890097,-0.912925508628,1.00942897004,0.58835065138,-0.566791461531,-0.310887822246,0.168139419731
0.296706520667,0.366643050637,-0.719271781797,-0.580345566596,1.07116979928,0.548417003241,-0.968352588254,0.092984486798,1.03769943151,-0.989791383287,-0.962927765572,0.980021795351,0.628441645097,-0.534620525504,-0.342334537015,0.138430251421
0.281891738243,0.349114225575,-0.687142465657,-0.606440122577,1.01584945731,0.5832612141,-0.928027007228,0.085085446182,1.02685741372,-0.960773446528,-0.969781975962,0.974782802781,0.622812653911,-0.526218886346,-0.326365240861,0.123340269881
0.281891738243,0.485763957803,-0.745709615861,-0.771749514549,1.01584945731,0.697534857307,-0.952874461763,0.0138180369778,1.09268289924,-0.867047544079,-1.0523512296,0.911510665808,0.702075320043,-0.478239627445,-0.397258998781,0.0681400054311
0.282901995699,0.399407900918,-0.672126834483,-0.736489658585,1.01584945731,0.74731650271,-0.91751342037,-0.00253869062875,1.09494275804,-0.824675728251,-1.06859748356,0.897165403166,0.709512831787,-0.457324170308,-0.388316957044,0.0398788004281
0.245049498591,0.442618690077,-0.66678114493,-0.513386959399,1.01584945731,1.07004653838,-0.692099699836,0.0233022914738,1.22510453087,-0.870091026376,-1.05902956761,0.871646338052,0.715890694527,-0.451449447626,-0.377171740073,0.0136755818486
0.263377061082,0.479226376135,-0.659853613543,-0.620546941172,0.962644311178,1.08305473283,-0.755845621004,-0.0821560344642,1.19173819596,-0.790463822867,-1.14367885442,0.821579593891,0.763579037046,-0.410533563905,-0.418007348397,-0.0446405029078
0.249766038362,0.479226376135,-0.664329335617,-0.604699291676,0.941239045772,1.20138851889,-0.705944144977,-0.141597210059,1.24476347079,-0.763624872916,-1.17530784105,0.776832177442,0.794443294692,-0.379156401559,-0.436750729,-0.0851688359605
0.242826387098,0.509094515332,-0.637720626112,-0.610556164964,0.914937956205,1.22563244064,-0.649657843584,-0.20822169195,1.23290737712,-0.734294932434,-1.21571618939,0.756394785145,0.810501666361,-0.366290897895,-0.434678640911,-0.106258664119
0.247414841717,0.53183782198,-0.62170547556,-0.699019448532,0.8601336464,1.23281234054,-0.668865203271,-0.275207782936,1.21621529918,-0.653849993552,-1.26425224362,0.715747725143,0.844880727543,-0.330040141478,-0.455514605675,-0.12582697304
