time index height
2.46 0 0.100528555863
2.47 0 0.100030112759
2.48 0 0.100050868138
2.49 0 0.100632302251
2.5 0 0.0995156832587
2.51 0 0.0986527859986
2.52 0 0.0978996495858
2.53 0 0.0976256873293
2.54 0 0.0975766964476
2.55 0 0.0968844936286
2.56 0 0.0959723025021
2.57 0 0.0958349364895
2.58 0 0.0941179946294
2.59 0 0.0932758152507
2.6 0 0.0931354864709
2.61 0 0.0931999697781
2.62 0 0.0943989273405
2.63 0 0.0951146662511
2.64 0 0.096029522739
2.65 0 0.0962524159189
2.66 0 0.0962524159189
2.67 0 0.0965170534224
2.68 0 0.0960702920774
2.69 0 0.0960130957735
2.7 0 0.0954518279131
2.71 0 0.0954518279131
2.72 0 0.0954518279131
2.73 0 0.0958281777378
2.74 0 0.0964738643821
2.75 0 0.0970260960842
2.76 0 0.0977650464964
2.77 0 0.0985478005962
2.78 0 0.100068942889
2.79 0 0.10030936506
2.8 0 0.100749355297
2.81 0 0.10227884083
2.82 0 0.103456830396
2.83 0 0.103688818868
2.84 0 0.104257685513
2.85 0 0.104830414139
2.86 0 0.105354162198
2.87 0 0.105025205137
2.88 0 0.104894084971
2.89 0 0.10474136035
2.9 0 0.104504211109
2.91 0 0.104270741165
2.92 0 0.103788841553
2.93 0 0.103600026746
2.94 0 0.103595537038
2.95 0 0.103479681021
2.96 0 0.103479681021
2.97 0 0.103830202438
2.98 0 0.103982603352
2.99 0 0.103677400657
3.0 0 0.103244899439
3.01 0 0.102874146081
3.02 0 0.102874146081
3.03 0 0.102874146081
3.04 0 0.102874146081
3.05 0 0.103795468758
3.06 0 0.104754680082
3.07 0 0.106714795959
3.08 0 0.108191679961
3.09 0 0.112564037856
3.1 0 0.114871215042
3.11 0 0.116776796033
3.12 0 0.119365157043
3.13 0 0.120563659015
3.14 0 0.123739315869
3.15 0 0.126095215971
3.16 0 0.128660336826
3.17 0 0.130037762222
3.18 0 0.130350344252
3.19 0 0.132673690748
3.2 0 0.133236200878
3.21 0 0.134817616294
3.22 0 0.138090384594
3.23 0 0.138006023669
3.24 0 0.138962034351
3.25 0 0.140503095721
3.26 0 0.141288096739
3.27 0 0.143028107264
3.28 0 0.14319414857
3.29 0 0.142344026573
3.3 0 0.142583920133
3.31 0 0.142527348236
3.32 0 0.141253543294
3.33 0 0.141131882021
3.34 0 0.140923652259
3.35 0 0.140923652259
3.36 0 0.140923652259
3.37 0 0.137824695185
3.38 0 0.13593104347
3.39 0 0.135222951636
3.4 0 0.135222951636
3.41 0 0.13204956341
3.42 0 0.129828045379
3.43 0 0.125413728995
3.44 0 0.122767141581
3.45 0 0.120561555361
3.46 0 0.119138544157
3.47 0 0.11807607058
3.48 0 0.115066294678
3.49 0 0.114030563374
3.5 0 0.112669521545
3.51 0 0.11054795431
3.52 0 0.109855378864
3.53 0 0.109530571788
3.54 0 0.109530571788
3.55 0 0.107620591946
3.56 0 0.107916124821
3.57 0 0.108484639953
3.58 0 0.108580320321
3.59 0 0.108780137809
3.6 0 0.109262860087
3.61 0 0.109590644551
3.62 0 0.109794458472
3.63 0 0.109794458472
3.64 0 0.11160288546
3.65 0 0.11160288546
3.66 0 0.11160288546
3.67 0 0.111933735354
3.68 0 0.111625045478
3.69 0 0.110931731334
3.7 0 0.109898272484
3.71 0 0.109035373091
3.72 0 0.109107433594
3.73 0 0.109107433594
3.74 0 0.109107433594
3.75 0 0.107932266434
3.76 0 0.107560748834
3.77 0 0.106673401235
3.78 0 0.106419799619
3.79 0 0.10655823595
3.8 0 0.106691963855
3.81 0 0.107365453398
3.82 0 0.109181483212
3.83 0 0.110414737462
3.84 0 0.111682624424
3.85 0 0.113215859888
3.86 0 0.119187812887
3.87 0 0.120813068815
3.88 0 0.121916368616
3.89 0 0.121916368616
3.9 0 0.127831906105
3.91 0 0.133801547057
3.92 0 0.136150788475
3.93 0 0.138599133718
3.94 0 0.144158025444
3.95 0 0.145623953899
3.96 0 0.14844965514
3.97 0 0.152320795499
3.98 0 0.156902251016
3.99 0 0.157605591483
4.0 0 0.159628541903
4.01 0 0.160976035631
4.02 0 0.163901015999
4.03 0 0.164037161842
4.04 0 0.164346219334
4.05 0 0.16352548562
4.06 0 0.16352548562
4.07 0 0.162649300921
4.08 0 0.161902953898
4.09 0 0.1611938306
4.1 0 0.157737085489
4.11 0 0.156584052066
4.12 0 0.154420081908
4.13 0 0.150126155318
4.14 0 0.143288651217
4.15 0 0.139714402439
4.16 0 0.135602771402
4.17 0 0.133475602798
4.18 0 0.125864221385
4.19 0 0.120710611776
4.2 0 0.117765215968
4.21 0 0.114676112113
4.22 0 0.113226484335
4.23 0 0.107820022939
4.24 0 0.106856773213
4.25 0 0.10459992828
4.26 0 0.103971286047
4.27 0 0.102586552479
4.28 0 0.102392047012
4.29 0 0.103562577473
4.3 0 0.107784357591
4.31 0 0.112126149804
4.32 0 0.119116966374
4.33 0 0.123544828819
4.34 0 0.124172703333
4.35 0 0.126919514421
4.36 0 0.126919514421
4.37 0 0.133153995084
4.38 0 0.135496686735
4.39 0 0.137766163575
4.4 0 0.138554729456
4.41 0 0.142012865979
4.42 0 0.144305882553
4.43 0 0.145007556066
4.44 0 0.147616113957
4.45 0 0.149597590737
4.46 0 0.15001107653
4.47 0 0.15001107653
4.48 0 0.15001107653
4.49 0 0.151697640292
4.5 0 0.153312789899
4.51 0 0.15416732187
4.52 0 0.153907446906
4.53 0 0.153523847773
4.54 0 0.153221591997
4.55 0 0.152965678906
4.56 0 0.152074299229
4.57 0 0.152430151032
4.58 0 0.151951719833
4.59 0 0.151743681313
4.6 0 0.151157849033
4.61 0 0.151364942058
4.62 0 0.152212604547
4.63 0 0.153340989406
4.64 0 0.15494641764
4.65 0 0.15840528859
4.66 0 0.158494310856
4.67 0 0.159949596713
4.68 0 0.163474978824
4.69 0 0.168013163828
4.7 0 0.171644523891
4.71 0 0.177701670126
4.72 0 0.178581036061
4.73 0 0.179800829577
4.74 0 0.180401729737
4.75 0 0.180414878727
4.76 0 0.180898378543
4.77 0 0.182579680102
4.78 0 0.183668689703
4.79 0 0.184325120889
4.8 0 0.183516962188
4.81 0 0.189023520657
4.82 0 0.18952308782
4.83 0 0.189467521474
4.84 0 0.189409991956
4.85 0 0.188410925965
4.86 0 0.188137137314
4.87 0 0.185686157986
4.88 0 0.183776821783
4.89 0 0.179389193682
4.9 0 0.179389193682
4.91 0 0.174898382275
4.92 0 0.172236598669
4.93 0 0.168154116173
4.94 0 0.165516710564
4.95 0 0.164758868341
4.96 0 0.160823993493
4.97 0 0.157068617248
4.98 0 0.154917502332
4.99 0 0.153794502505
5.0 0 0.153371395009
5.01 0 0.152488984122
5.02 0 0.152004554318
5.03 0 0.151408749627
5.04 0 0.151517207874
5.05 0 0.152652795541
5.06 0 0.155435865474
5.07 0 0.157748336822
5.08 0 0.159821015138
5.09 0 0.16152634799
5.1 0 0.162363980502
5.11 0 0.163845420165
5.12 0 0.16422985073
5.13 0 0.164756824538
5.14 0 0.16513181281
5.15 0 0.166416939734
5.16 0 0.166019016186
5.17 0 0.163820886334
5.18 0 0.163211080022
5.19 0 0.161753646458
5.2 0 0.160537904789
5.21 0 0.158628070895
5.22 0 0.155507845158
5.23 0 0.151561201775
5.24 0 0.148449606404
5.25 0 0.146439249289
5.26 0 0.145133320437
5.27 0 0.143542304303
5.28 0 0.142365023548
5.29 0 0.14136597326
5.3 0 0.140906418823
5.31 0 0.140189713681
5.32 0 0.139771451501
5.33 0 0.140374116249
5.34 0 0.140894110223
5.35 0 0.140571173433
5.36 0 0.140775295986
5.37 0 0.139727430922
5.38 0 0.139425107279
5.39 0 0.139526471911
5.4 0 0.139555859252
5.41 0 0.139880564634
5.42 0 0.138712275552
5.43 0 0.139447541246
5.44 0 0.141018885898
5.45 0 0.138772410583
5.46 0 0.138390948305
5.47 0 0.138023989914
5.48 0 0.139014032328
5.49 0 0.139328908963
5.5 0 0.138527491109
5.51 0 0.139468878333
5.52 0 0.142811195622
5.53 0 0.14617771054
5.54 0 0.150884485977
5.55 0 0.152254642773
5.56 0 0.155592834977
5.57 0 0.160478058913
5.58 0 0.166494822309
5.59 0 0.169920200689
5.6 0 0.172725163287
5.61 0 0.174472976479
5.62 0 0.17599129116
5.63 0 0.179441200792
5.64 0 0.18042144946
5.65 0 0.181462518571
5.66 0 0.180406192853
5.67 0 0.180289639774
5.68 0 0.181590508879
5.69 0 0.180763966596
5.7 0 0.1797183018
5.71 0 0.179719008585
5.72 0 0.179205764055
5.73 0 0.176982740622
5.74 0 0.174312195929
5.75 0 0.173000654758
5.76 0 0.169525984776
5.77 0 0.169607023019
5.78 0 0.169447221283
5.79 0 0.169018258195
5.8 0 0.167920168306
5.81 0 0.16859952094
5.82 0 0.168992841796
5.83 0 0.16913642427
5.84 0 0.170306821553
5.85 0 0.172528226652
5.86 0 0.173353712361
5.87 0 0.174475028271
5.88 0 0.17465665278
5.89 0 0.175004824147
5.9 0 0.174813202976
5.91 0 0.173563526554
5.92 0 0.172610160964
5.93 0 0.172256962267
5.94 0 0.170533470783
5.95 0 0.168600715324
5.96 0 0.166033333976
5.97 0 0.164498433161
5.98 0 0.162472084454
5.99 0 0.161149066632
6.0 0 0.160411310105
6.01 0 0.159004938748
6.02 0 0.157860929431
6.03 0 0.15553805465
6.04 0 0.154286854797
6.05 0 0.153728425638
6.06 0 0.152858333164
6.07 0 0.151581051226
6.08 0 0.150095941637
6.09 0 0.148885179925
6.1 0 0.147969810279
6.11 0 0.147806851993
6.12 0 0.143553435915
6.13 0 0.141146638957
6.14 0 0.139303405628
6.15 0 0.137672580226
6.16 0 0.136276950605
6.17 0 0.136801953557
6.18 0 0.136723069424
6.19 0 0.136723069424
6.2 0 0.139455699119
6.21 0 0.140108988863
6.22 0 0.141393692737
6.23 0 0.141393692737
6.24 0 0.141393692737
6.25 0 0.145280061137
6.26 0 0.142696320352
6.27 0 0.143382911391
6.28 0 0.145505577868
6.29 0 0.147118819742
6.3 0 0.149796914163
6.31 0 0.150230608709
6.32 0 0.152083021124
6.33 0 0.156226216991
6.34 0 0.160748917248
6.35 0 0.165164789978
6.36 0 0.169104230154
6.37 0 0.170465523103
6.38 0 0.171314475345
6.39 0 0.171478532949
6.4 0 0.173275466349
6.41 0 0.173275466349
6.42 0 0.173983321509
6.43 0 0.173187537101
6.44 0 0.171123709506
6.45 0 0.168816924277
6.46 0 0.167221533115
6.47 0 0.165875978085
6.48 0 0.165875978085
6.49 0 0.165136257854
6.5 0 0.165498554806
6.51 0 0.166133909062
6.52 0 0.166099555275
6.53 0 0.16689556627
6.54 0 0.167147483468
6.55 0 0.167515754952
6.56 0 0.167834369154
6.57 0 0.167954989546
6.58 0 0.168076900487
6.59 0 0.167726269735
6.6 0 0.166755831969
6.61 0 0.166221786924
6.62 0 0.165704063383
6.63 0 0.165494436961
6.64 0 0.165669149454
6.65 0 0.1668242345
6.66 0 0.167565049151
6.67 0 0.168065443858
6.68 0 0.167994368281
6.69 0 0.167499160179
6.7 0 0.167503553731
6.71 0 0.166665762867
6.72 0 0.166447881333
6.73 0 0.164982959
6.74 0 0.162765733808
6.75 0 0.159818453095
6.76 0 0.157856839711
6.77 0 0.156990401617
6.78 0 0.154777221978
6.79 0 0.154777221978
6.8 0 0.154777221978
6.81 0 0.149564397196
6.82 0 0.14565543168
6.83 0 0.143925377091
6.84 0 0.142030192992
6.85 0 0.141123546602
6.86 0 0.136498450456
6.87 0 0.13495840573
6.88 0 0.133512990765
6.89 0 0.133616930814
6.9 0 0.134058942304
6.91 0 0.135375987041
6.92 0 0.136454220296
6.93 0 0.137284524736
6.94 0 0.137284524736
6.95 0 0.139025862344
6.96 0 0.140216154751
6.97 0 0.144592882835
6.98 0 0.146874492261
6.99 0 0.147094057505
7.0 0 0.148213754582
7.01 0 0.150114095893
7.02 0 0.150128626317
7.03 0 0.151337997903
7.04 0 0.151753709751
7.05 0 0.152121349196
7.06 0 0.155677906377
7.07 0 0.156825284939
7.08 0 0.156080579015
7.09 0 0.161380365194
7.1 0 0.161862134691
7.11 0 0.164013036216
7.12 0 0.165423254403
7.13 0 0.168639972491
7.14 0 0.170038867278
7.15 0 0.171077608601
7.16 0 0.173700256877
7.17 0 0.174237602269
7.18 0 0.174237602269
7.19 0 0.174190418947
7.2 0 0.173447084479
7.21 0 0.172679404633
7.22 0 0.172651104004
7.23 0 0.172848131724
7.24 0 0.171277541003
7.25 0 0.170981766675
7.26 0 0.170649292881
7.27 0 0.168447420476
7.28 0 0.165416113231
7.29 0 0.16516205877
7.3 0 0.161658498922
7.31 0 0.159329989958
7.32 0 0.156240741869
7.33 0 0.151760497227
7.34 0 0.151336028238
7.35 0 0.149645368932
7.36 0 0.15011489046
7.37 0 0.147088547075
7.38 0 0.146010003705
7.39 0 0.145264050667
7.4 0 0.144558361526
7.41 0 0.143711313244
7.42 0 0.143192729717
7.43 0 0.143422664661
7.44 0 0.143833285853
7.45 0 0.144118433127
7.46 0 0.14428677183
7.47 0 0.144274171583
7.48 0 0.143680354599
7.49 0 0.143105653374
7.5 0 0.144319451807
7.51 0 0.14386067098
7.52 0 0.143807432998
7.53 0 0.144090212632
7.54 0 0.14401595511
7.55 0 0.144182646268
7.56 0 0.141492814316
7.57 0 0.140164831807
7.58 0 0.140012121612
7.59 0 0.139923070011
7.6 0 0.138682536682
7.61 0 0.136020499771
7.62 0 0.134620420377
7.63 0 0.133490567044
7.64 0 0.132188389171
7.65 0 0.131457622438
7.66 0 0.132234216025
7.67 0 0.132233485317
7.68 0 0.1323866783
7.69 0 0.132281536702
7.7 0 0.132091667437
7.71 0 0.130954630862
7.72 0 0.129624840099
7.73 0 0.128886148978
7.74 0 0.127347457102
7.75 0 0.127642910449
7.76 0 0.127112132175
7.77 0 0.128684546534
7.78 0 0.128035849187
7.79 0 0.129374170562
7.8 0 0.130475901859
7.81 0 0.131997781951
7.82 0 0.132733419245
7.83 0 0.133967870562
7.84 0 0.134475847195
7.85 0 0.137564816592
7.86 0 0.137728007981
7.87 0 0.137100389498
7.88 0 0.138000430632
7.89 0 0.138224491362
7.9 0 0.140880394136
7.91 0 0.142918549384
7.92 0 0.14247864541
7.93 0 0.146886380733
7.94 0 0.150226219788
7.95 0 0.149607563049
7.96 0 0.153821225085
7.97 0 0.154721941596
7.98 0 0.156321022687
7.99 0 0.159730605536
8.0 0 0.162069092278
8.01 0 0.162642375735
8.02 0 0.162458239342
8.03 0 0.163500482582
8.04 0 0.167442363238
8.05 0 0.167846212096
8.06 0 0.168405812025
8.07 0 0.168338149457
8.08 0 0.16827607167
8.09 0 0.167954817855
8.1 0 0.166767688855
8.11 0 0.165899920517
8.12 0 0.161794259618
8.13 0 0.160305993163
8.14 0 0.157777326142
8.15 0 0.154525685712
8.16 0 0.152914293824
8.17 0 0.150259382432
8.18 0 0.149433369117
8.19 0 0.146892244786
8.2 0 0.146448459706
8.21 0 0.145155163532
8.22 0 0.145062784274
8.23 0 0.145153076384
8.24 0 0.145937963792
8.25 0 0.146559298958
8.26 0 0.147281607793
8.27 0 0.147382868137
8.28 0 0.147662579194
8.29 0 0.148000007728
8.3 0 0.148158483455
8.31 0 0.147841532419
8.32 0 0.148066880927
8.33 0 0.147840579019
8.34 0 0.147214303018
8.35 0 0.148588784884
8.36 0 0.148645215199
8.37 0 0.148009192005
8.38 0 0.147175500102
8.39 0 0.145753023564
8.4 0 0.143022052036
8.41 0 0.141814116642
8.42 0 0.141187459844
8.43 0 0.13942456049
8.44 0 0.138922931098
8.45 0 0.138285791504
8.46 0 0.136180420272
8.47 0 0.134853517995
8.48 0 0.133431515398
8.49 0 0.132501132685
8.5 0 0.132767065235
8.51 0 0.132965550022
8.52 0 0.132440215046
8.53 0 0.132498300646
8.54 0 0.133760964599
8.55 0 0.13389490388
8.56 0 0.134415576701
8.57 0 0.135214492743
8.58 0 0.137563048027
8.59 0 0.137483104126
8.6 0 0.140109473292
8.61 0 0.140524530435
8.62 0 0.143932652371
8.63 0 0.146737163832
8.64 0 0.147083386091
8.65 0 0.148690579612
8.66 0 0.150743650533
8.67 0 0.153689648815
8.68 0 0.155132584148
8.69 0 0.154847614064
8.7 0 0.156885319933
8.71 0 0.161656293533
8.72 0 0.164722249135
8.73 0 0.169841523026
8.74 0 0.170840059477
8.75 0 0.173461677172
8.76 0 0.174668601776
8.77 0 0.175887352864
8.78 0 0.177380108928
8.79 0 0.176852984609
8.8 0 0.176878701756
8.81 0 0.176000202569
8.82 0 0.173085512936
8.83 0 0.171771355627
8.84 0 0.169598772874
8.85 0 0.1675649743
8.86 0 0.166139887664
8.87 0 0.164193692428
8.88 0 0.162871120209
8.89 0 0.159967952667
8.9 0 0.158305690606
8.91 0 0.155892681282
8.92 0 0.152859198829
8.93 0 0.14759459107
8.94 0 0.144640890321
8.95 0 0.139831579652
8.96 0 0.134975599465
8.97 0 0.133359371036
8.98 0 0.13250636872
8.99 0 0.132233513614
9.0 0 0.131936805613
9.01 0 0.132587144163
9.02 0 0.13297638044
9.03 0 0.134303472837
9.04 0 0.134866349659
9.05 0 0.136584951891
9.06 0 0.137106214934
9.07 0 0.138124617922
9.08 0 0.139876805009
9.09 0 0.14181821509
9.1 0 0.142072494005
9.11 0 0.142157440503
9.12 0 0.142487651338
9.13 0 0.14317875514
9.14 0 0.1437672834
9.15 0 0.144161206925
9.16 0 0.143946097075
9.17 0 0.14340036214
9.18 0 0.142970761118
9.19 0 0.142760960024
9.2 0 0.142942940413
9.21 0 0.143286836757
9.22 0 0.143581409872
9.23 0 0.143970789869
9.24 0 0.144712845953
9.25 0 0.145237568973
9.26 0 0.145991597021
9.27 0 0.147151252757
9.28 0 0.148158573312
9.29 0 0.149348792154
9.3 0 0.150852742498
9.31 0 0.152466286066
9.32 0 0.153536859253
9.33 0 0.154977483966
9.34 0 0.156182572474
9.35 0 0.156125333907
9.36 0 0.155281639082
9.37 0 0.155611797214
9.38 0 0.154945582669
9.39 0 0.156298241012
9.4 0 0.157877071768
9.41 0 0.158956180056
9.42 0 0.164093623457
9.43 0 0.165858339263
9.44 0 0.167425623167
9.45 0 0.167983193555
9.46 0 0.167559916264
9.47 0 0.172071388556
9.48 0 0.174372834339
9.49 0 0.175659308541
9.5 0 0.178411894383
9.51 0 0.179480945009
9.52 0 0.181971937123
9.53 0 0.184618296441
9.54 0 0.186349499678
9.55 0 0.189818931292
9.56 0 0.19353729109
9.57 0 0.194854545179
9.58 0 0.193859112738
9.59 0 0.194446390224
9.6 0 0.193511526872
9.61 0 0.191312617306
9.62 0 0.189606069999
9.63 0 0.188205416382
9.64 0 0.186477668637
9.65 0 0.184371910538
9.66 0 0.177504538194
9.67 0 0.174574763549
9.68 0 0.17278442272
9.69 0 0.171272610297
9.7 0 0.167488273829
9.71 0 0.165399376846
9.72 0 0.162008692826
9.73 0 0.158615493911
9.74 0 0.156355280109
9.75 0 0.152863712547
9.76 0 0.150697795344
9.77 0 0.149759553454
9.78 0 0.149700184754
9.79 0 0.149760834504
9.8 0 0.150216685483
9.81 0 0.150262921864
9.82 0 0.150149920077
9.83 0 0.150396392974
9.84 0 0.151234733201
9.85 0 0.152255095873
9.86 0 0.152544916287
9.87 0 0.153185583581
9.88 0 0.153039906487
9.89 0 0.153856616563
9.9 0 0.153849939991
9.91 0 0.154021864723
9.92 0 0.154162215243
9.93 0 0.154807126479
9.94 0 0.154898505825
9.95 0 0.154393139282
9.96 0 0.154280622328
9.97 0 0.154009602311
9.98 0 0.154353008742
9.99 0 0.154410449314
10.0 0 0.154395044309
10.01 0 0.154195004162
10.02 0 0.153590460292
10.03 0 0.152486480868
10.04 0 0.152243198063
10.05 0 0.152552439426
10.06 0 0.152983047728
10.07 0 0.153013673241
10.08 0 0.153533278749
10.09 0 0.154295729591
10.1 0 0.15550568642
10.11 0 0.156251159858
10.12 0 0.157159875868
10.13 0 0.158416480563
10.14 0 0.158955604822
10.15 0 0.160453582518
10.16 0 0.160504968552
10.17 0 0.160480493486
10.18 0 0.161689467743
10.19 0 0.161539174232
10.2 0 0.164128552713
10.21 0 0.165178458643
10.22 0 0.167584418658
10.23 0 0.168042749123
10.24 0 0.170233846286
10.25 0 0.172906661185
10.26 0 0.174744080093
10.27 0 0.176432956177
10.28 0 0.179111055509
10.29 0 0.179203192213
10.3 0 0.184755484378
10.31 0 0.18740781666
10.32 0 0.188888770375
10.33 0 0.192904092675
10.34 0 0.19403328246
10.35 0 0.195641304312
10.36 0 0.198712209655
10.37 0 0.200359239354
10.38 0 0.199898035314
10.39 0 0.199804139248
10.4 0 0.197854098786
10.41 0 0.198292437295
10.42 0 0.197142542325
10.43 0 0.196368078292
10.44 0 0.195819970983
10.45 0 0.195247294368
10.46 0 0.194879744514
10.47 0 0.192768268035
10.48 0 0.19082598014
10.49 0 0.188428882315
10.5 0 0.185432691852
10.51 0 0.184565768358
10.52 0 0.183903621457
10.53 0 0.181522958312
10.54 0 0.18095904509
10.55 0 0.178538621526
10.56 0 0.177047969591
10.57 0 0.176595250156
10.58 0 0.175868188193
