0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.225741189842,-0.473959523946,0.55546563116,0.707539215587,-0.834949972422,-0.537258123706,0.963456088714,0.283827735084,-1.07081315551,-0.0534036482932,0.951127593897,0.117931126773,-0.594564844291,-0.221121866582,0.489115036539,0.310482675705
-0.219558039051,-0.388496517892,0.515460608705,0.688468032859,-0.846169378182,-0.515600810474,0.936897724937,0.325071800693,-1.06830829835,-0.15721788084,0.963239770995,0.135909048808,-0.588964646503,-0.240893822425,0.47459462488,0.304840963074
-0.213276198678,-0.456622205299,0.469962078429,0.684714365088,-0.841120743275,-0.623464002866,0.909555431201,0.296741135105,-1.03705800109,-0.121872137864,0.972454097896,0.0906161599979,-0.58459599479,-0.244164199531,0.452440692543,0.310274577589
-0.206766524973,-0.450268414684,0.443827133951,0.684752715337,-0.858692114021,-0.576523640968,0.876778790589,0.405594830915,-1.05194265313,-0.148901108483,0.972775121212,0.11249173746,-0.579157339299,-0.233430118153,0.427985005629,0.310708606838
-0.199866482769,-0.444711930575,0.415094322919,0.687005570874,-0.845898928527,-0.599510329598,0.839004076001,0.359536861622,-1.02674078024,-0.174586497686,0.964287578405,0.136023338385,-0.574485692605,-0.207551055652,0.366941697903,0.253610848815
-0.192400847107,-0.442105480191,0.387787906213,0.69868939629,-0.84977959402,-0.691724284266,0.821141756768,0.456332984231,-1.04093955415,-0.270469121579,0.971050302394,0.228457414347,-0.59535054552,-0.242873286918,0.366708655877,0.318583402351
-0.182071435399,-0.44393803502,0.362787150895,0.71527464567,-0.840810189377,-0.702652151351,0.793074909523,0.475705812463,-1.04072893548,-0.220392613729,0.933521724019,0.177018071726,-0.567887739375,-0.139435879387,0.333014590826,0.314154192884
-0.168500875757,-0.450165282221,0.337645768703,0.741346116196,-0.824418039945,-0.707565622818,0.776991675726,0.496308636911,-1.03393301791,-0.320042510157,0.937785421097,0.258557697876,-0.581288321257,-0.174910363902,0.309801222239,0.316373728143
-0.151881141728,-0.45440912621,0.31021439229,0.772723126622,-0.802842965889,-0.7107368852,0.767942794229,0.51257452436,-1.02465137042,-0.350316889969,0.919846248687,0.258773094797,-0.5449561123,-0.079809248723,0.294316382999,0.316373728143
-0.151881055669,-0.396326597444,0.309034336405,0.706806963136,-0.771989938634,-0.667256031265,0.721830664029,0.461774570066,-1.01903424613,-0.299875659427,0.939385075499,0.184391597759,-0.543520269003,-0.0583042305423,0.264179505109,0.258650438948
-0.108692923318,-0.505194975624,0.260523794303,0.83604148099,-0.704183070937,-0.67471498438,0.69997503408,0.479846837396,-1.00787742586,-0.429495654664,0.958451215813,0.270808790086,-0.572041562966,-0.118810093896,0.293062600541,0.347217774339
-0.0820226521271,-0.519693146008,0.221082186327,0.875726960396,-0.638502406657,-0.770692301568,0.666024552107,0.592075983876,-0.999896139872,-0.465659946878,0.960718693683,0.220040786869,-0.571354227931,-0.0323372695237,0.307076377314,0.349633783385
-0.0820209683394,-0.459872191995,0.212699295081,0.841253875869,-0.600931640036,-0.703022528081,0.648519239111,0.562230513369,-0.990692132695,-0.415596332434,0.963176281608,0.260518115793,-0.582135405596,-0.0392683408795,0.304877686078,0.26204833777
-0.0188829195784,-0.489785222474,0.189436471025,0.95005633813,-0.561353012752,-0.660741017745,0.612729301514,0.600732008916,-0.983593720593,-0.381487089562,0.963242507908,0.21754736294,-0.584171902552,0.00871196273362,0.318602563844,0.193526159113
-0.018881291299,-0.501091903042,0.16279923157,0.984786246134,-0.512981917624,-0.776338568474,0.580515426128,0.645718400942,-0.975800290124,-0.507400925191,0.964816383978,0.335523008001,-0.599537991932,-0.104149160389,0.329980094485,0.193526159113
0.0178616404008,-0.50201328918,0.132768853943,0.939832654332,-0.459596741095,-0.815018599873,0.549024582078,0.689562979904,-0.964559535725,-0.557383816574,0.963032253732,0.377465629808,-0.605003172245,-0.144826122548,0.338419859316,0.27201282857
0.0580503617288,-0.489063154354,0.0988853176019,0.973063056546,-0.406620558684,-0.851738309638,0.514917728772,0.734273658531,-0.934213489368,-0.527520830926,0.948732089146,0.499946875974,-0.609486546779,-0.263853233766,0.343172784879,0.26410486064
0.14924165892,-0.544826523664,0.0211885535849,1.07673292999,-0.318999808489,-0.962594494812,0.451477311417,0.854418467359,-0.914091641203,-0.733500526151,0.936841199626,0.540396135834,-0.607758939082,-0.301545181013,0.345832941029,0.343496472956
0.199678953185,-0.52047892247,-0.022732929128,1.09268478143,-0.263159430645,-0.985036715462,0.408989598564,0.889141976281,-0.889551983328,-0.775169242199,0.93887572751,0.575291138719,-0.614760809011,-0.257806993619,0.346187206717,0.326345566311
0.239057605721,-0.518628038664,-0.069963897192,1.09734899355,-0.20319250935,-0.999315127937,0.365264068272,0.917180757417,-0.863042343538,-0.813368286826,0.925646170726,0.607606048704,-0.624350090598,-0.273936084744,0.340263323576,0.326345566311
0.274740012127,-0.433865388187,-0.119815540619,1.09779146662,-0.188355707157,-0.9306636399,0.352656624325,0.862635322887,-0.863808216503,-0.769858290284,0.915473255474,0.557977454081,-0.636762111681,-0.286119358879,0.340293290765,0.326345566311
0.299990833102,-0.505355017678,-0.172905571987,1.09104958836,-0.0822488001168,-1.01185334908,0.269592320226,0.960755751151,-0.802961314951,-0.883219111226,0.882551573259,0.668976101553,-0.634242996932,-0.297323491897,0.321717732955,0.326345566311
0.317873293738,-0.492349576778,-0.2288274345,1.08145119489,-0.0724223038258,-1.00675795851,0.220101917829,0.973701006634,-0.767710769194,-0.914975251062,0.904318502204,0.618797459337,-0.667273484809,-0.303746730286,0.307793865912,0.326345566311
0.338623199127,-0.481113539859,-0.287142037008,1.0652223758,-0.0159927186467,-0.924661652796,0.169438697727,0.98271740719,-0.76879345646,-0.867361962667,0.90482912251,0.650229141895,-0.680813429869,-0.306899870278,0.307840089982,0.326345566311
0.283589218354,-0.418283029134,-0.286495696671,0.981444415188,0.0428445624569,-0.913513596531,0.16746458987,0.915994312268,-0.732518418853,-0.89986583741,0.870775358414,0.68452516255,-0.664980320792,-0.312454514801,0.29045845217,0.326345566311
0.362530764707,-0.477488375162,-0.41316502478,1.03095083205,0.160791332327,-0.968175921197,0.0640015016863,0.993879509786,-0.647451220436,-1.00900232162,0.874119004936,0.80030617321,-0.671057097385,-0.394493131382,0.246826869065,0.326345566311
0.372969173033,-0.465318853417,-0.45105643863,1.00496756333,0.222620830461,-0.950927348574,0.00884685674155,0.988307287631,-0.65465983012,-1.04011925548,0.921231401235,0.761974837935,-0.713530121417,-0.318624082,0.224408271413,0.326345566311
0.371247615207,-0.448621980883,-0.470611582278,0.980316226802,0.290592074062,-0.926833456874,-0.0470322281426,0.98234402815,-0.567227461328,-1.07471395696,0.876700262585,0.87520716376,-0.727173284454,-0.332729712779,0.201146572896,0.326345566311
0.37947198902,-0.425693857142,-0.49427879682,0.961494037199,0.355352345206,-0.891807222767,-0.0990037382607,0.987533461164,-0.538438767889,-1.11266421914,0.860758339868,0.903957820037,-0.736960191286,-0.43792051857,0.177062804673,0.326345566311
0.386546094744,-0.400988232419,-0.506816384708,0.955917333538,0.421712865853,-0.859281722589,-0.150200163751,0.999070113598,-0.50581720956,-1.15232820509,0.841927858484,0.937925484676,-0.735894677985,-0.467572618561,0.151465312956,0.326345566311
0.378661794989,-0.389307523544,-0.518145240542,0.947436387396,0.492325568922,-0.832001078515,-0.203307068801,1.00792291892,-0.474634558599,-1.19530012067,0.819203513484,0.973395907437,-0.67605364424,-0.495603723663,0.133258993018,0.326345566311
0.382208618372,-0.38373528339,-0.533774311219,0.932409110156,0.560670855541,-0.805272585893,-0.258368237602,1.01201993266,-0.51044019232,-1.17147788366,0.848988276656,0.942477995546,-0.713831397658,-0.441049427291,0.156033610822,0.326345566311
0.385909131725,-0.377009426441,-0.55637372866,0.914301744589,0.628188348228,-0.782394516944,-0.311571006265,1.01231159053,-0.406088857474,-1.2802439304,0.763071262099,1.0478682453,-0.639929212189,-0.540125894227,0.086921358436,0.326345566311
0.389707293482,-0.370258333513,-0.580704985201,0.894427548302,0.607554161209,-0.704100319306,-0.363495074635,1.01081213439,-0.438180494573,-1.26115732435,0.799174575053,1.01814659788,-0.674263151393,-0.48838918836,0.11575067033,0.326345566311
0.401890498173,-0.361061870121,-0.605771033905,0.871684383876,0.755082383803,-0.723238160244,-0.414018009799,1.00563950838,-0.323140100679,-1.30447669924,0.769385359641,1.05526053981,-0.651617175606,-0.511913506864,0.0983211733018,0.326345566311
0.410877012854,-0.348532116284,-0.628248401796,0.847874813753,0.724978353627,-0.644484406385,-0.462516205278,0.949826599548,-0.360322480114,-1.34535615362,0.733345805887,1.08600164595,-0.62967470629,-0.534895767802,0.0763012755824,0.326345566311
0.404669557319,-0.336277844096,-0.641371309302,0.823471911453,0.870639125298,-0.644841678826,-0.503227078553,0.987523208594,-0.236360831166,-1.43639303304,0.624325844726,1.17340835935,-0.534588664166,-0.6202782846,0.00371727182357,0.326345566311
0.417560733386,-0.328505837941,-0.661880097898,0.854242279698,0.878874905254,-0.539640579956,-0.617601294316,0.96949097422,-0.218954003496,-1.49203813711,0.58041324657,1.20269256641,-0.503334397016,-0.632503600363,-0.0137244389853,0.433992230516
0.425306962347,-0.31649454139,-0.672160965657,0.819267977488,0.945484474095,-0.465986880827,-0.629487345464,0.95519442073,-0.155703019268,-1.50956845427,0.535270588356,1.22758739746,-0.551556914205,-0.590320599211,-0.0295869400707,0.428987344089
0.416981869435,-0.299043769908,-0.68121380107,0.780583315893,0.993026454634,-0.46283531976,-0.6493680383,0.923496980961,-0.100441964268,-1.48760254419,0.569347415151,1.19641325921,-0.526315841556,-0.608774564713,-0.0358598875791,0.412407675114
0.415242553238,-0.286256015105,-0.689544489903,0.740505762633,1.03136531469,-0.41326697778,-0.66993057791,0.90560484961,-0.0519686694969,-1.54220768418,0.433531335593,1.25642517969,-0.419897132122,-0.679148503602,-0.0387279504412,0.394186465963
0.416076666112,-0.270760919353,-0.695245803568,0.700632116888,1.05255815831,-0.363389708115,-0.672987236875,0.868952990108,-0.0045483237273,-1.5585358383,0.382461154822,1.26030166628,-0.398813260018,-0.680350141896,-0.0488542321911,0.378333850759
0.41670840534,-0.25599011799,-0.704345984926,0.659496121588,1.06581645242,-0.317373009669,-0.67276116923,0.823900797275,0.0422149798824,-1.58015561797,0.335374473117,1.25641312958,-0.377755563881,-0.684312470303,-0.0638495961424,0.370814618631
0.407734750852,-0.240271780088,-0.715445128548,0.6104064053,1.09567749169,-0.271645404485,-0.676720725033,0.794821879255,0.0844672886455,-1.60704944631,0.28117310549,1.23736462574,-0.345995137641,-0.688368771453,-0.0878851918799,0.356031550252
0.411027342076,-0.215890171016,-0.739502823564,0.549655037479,1.09567749169,-0.234066270642,-0.67794224935,0.77533327788,0.12840492305,-1.62993165187,0.317436932254,1.21798870515,-0.399570213452,-0.643200278375,-0.106558989708,0.35528011517
0.422563909701,-0.181355823663,-0.75983531779,0.495518613321,1.0541145404,-0.193591700937,-0.691379902653,0.762991750508,0.0751720128595,-1.63353500669,0.253045237396,1.1677338562,-0.359498422628,-0.649005501459,-0.00412776302456,0.320934328481
0.337918562591,-0.158247739536,-0.783341740436,0.460616081981,1.07624918325,-0.153779376194,-0.622738707291,0.742100454468,0.128116435126,-1.63963386604,0.187464117877,1.18012178087,-0.32071551748,-0.652728844632,0.00709223515305,0.31783693506
0.453923879852,-0.131438002093,-0.81259957003,0.396343947786,1.20626351801,-0.124822136051,-0.622738707291,0.716024259608,0.293508649299,-1.64870610329,0.0151360371903,1.2200976134,-0.190621511458,-0.691075713764,-0.0859290126028,0.362214756035
0.446330538738,-0.100558284744,-0.86412258537,0.320425421022,1.20947618237,-0.108465669043,-0.748780447976,0.679357492445,0.357167477317,-1.64568251882,-0.0653527980909,1.21855805423,-0.250716078109,-0.672973477709,-0.0843329385723,0.354515497009
0.434881520022,-0.0654997069718,-0.915171601676,0.220879828329,1.20947618237,-0.0907117410626,-0.782537430828,0.671035060472,0.430676224463,-1.63786033098,-0.148381501614,1.22572049964,-0.0977388129651,-0.711585694712,-0.0832186419593,0.348290991517
0.342567932159,-0.0262209016468,-0.933164877949,0.160405899727,1.22215731568,-0.0632877493188,-0.812132358079,0.667784930726,0.508879838037,-1.60820237691,-0.225013341353,1.23522084524,-0.0413403086874,-0.726556710346,-0.0901969368821,0.332169790556
0.439823426952,0.0172195781366,-0.933164877949,0.048198126744,1.21817345715,-0.0365018612827,-0.85016661378,0.651498774909,0.582648269763,-1.58289973213,-0.299935065449,1.23643986445,0.0160716342563,-0.739861979995,-0.099979576248,0.329110117689
0.419960325605,0.0658634595274,-0.956080492962,-0.0226981676888,1.21817345715,0.00306026483269,-0.895832111454,0.648172605015,0.560769775319,-1.54047678568,-0.274022948921,1.24215611998,-0.020046070608,-0.739221132278,-0.0234939624207,0.286957848138
0.332553469803,0.0658619615944,-0.857900662982,-0.0464897243349,1.21817345715,0.00924130068209,-0.839861323454,0.659987801152,0.623694530917,-1.49998926304,-0.356177663001,1.24130520247,0.0279999809379,-0.747678658205,-0.0478696111307,0.283901947662
0.332553469803,0.118449679849,-0.863357604165,-0.0972402995202,1.23744842634,0.0438830873763,-0.914052431689,0.602056434529,0.58340163212,-1.48180655931,-0.339169849535,1.24512136206,0.00108450548521,-0.746810190329,0.0097476080947,0.271597426217
0.332553469803,0.232948204777,-0.863357604165,-0.19045626303,1.1739368563,0.0838668222608,-0.977739602371,0.5614851398,0.743319296726,-1.43747083586,-0.513879817429,1.23314737934,0.182045581673,-0.754520359486,-0.125681244838,0.284511348395
0.332553469803,0.278385266328,-0.94028950994,-0.236317540985,1.1739368563,0.172732612615,-1.10478688408,0.52117506203,0.898808218055,-1.36903604399,-0.6801016389,1.20564534138,0.350966541923,-0.745874327137,-0.125681244838,0.276527134721
0.332553469803,0.317182510394,-0.936403972427,-0.279745099214,1.30649745618,0.224288364082,-1.12052550738,0.47170749635,0.95217287,-1.35871858129,-0.639238834952,1.18533813326,0.308673823617,-0.746117513102,-0.264751494841,0.264543331395
0.332553469803,0.335225500611,-0.9309539349,-0.321034564222,1.2994546258,0.279974578925,-1.12052550738,0.419706349407,0.989183797172,-1.28788333317,-0.787684482414,1.16171832349,0.456258096755,-0.721223323937,-0.264751494841,0.2492504857
0.332553469803,0.350073321581,-0.929420562615,-0.387785324621,1.29559555352,0.335421553136,-1.12994784482,0.371875030027,1.02904170207,-1.24827980152,-0.841125297778,1.13348759112,0.399233249303,-0.702629376513,-0.303365438903,0.231942349471
0.332553469803,0.375177676622,-0.917870206017,-0.449796801278,1.29559555352,0.327299194717,-1.13881431339,0.372216980041,0.962211294784,-1.24967394957,-0.793545687536,1.1406130293,0.444558038038,-0.7049433074,-0.214400060427,0.225036929119
0.332553469803,0.391437007648,-0.919879639022,-0.517357851469,1.28277520785,0.447617114334,-1.13881431339,0.262628189925,1.09752724746,-1.16422913953,-0.941596710397,1.08046744062,0.590635669195,-0.657467868871,-0.343804128747,0.193552276642
0.332553469803,0.397046634082,-0.905666811613,-0.590372141942,1.27584944748,0.507014543933,-1.13881431339,0.210549247778,1.04291474937,-1.16753510823,-0.89435186468,1.09287620903,0.536805720212,-0.662255533008,-0.256295548204,0.19370812744
0.332553469803,0.41843235116,-0.891953707898,-0.668208387398,1.27584944748,0.566933296594,-1.13963733617,0.169062633564,1.16334292848,-1.06566347703,-1.03405892569,1.01155212604,0.577530459052,-0.636343678994,-0.376038065237,0.148090623266
0.332553469803,0.451239075967,-0.872630426598,-0.720760061696,1.27584944748,0.62935280045,-1.14221449128,0.118850018804,1.18772001125,-1.01280994258,-1.0763145972,0.972002425081,0.708183332628,-0.567806001736,-0.397020142742,0.119259986261
0.332553469803,0.450443148397,-0.858376784461,-0.768896201578,1.27584944748,0.674958302159,-1.11968395979,0.0559721644043,1.18772001125,-0.953399804577,-1.11506611695,0.950193637239,0.733455283981,-0.529756232459,-0.410277276731,0.0874043061246
0.264939198289,0.383681105477,-0.840847978742,-0.730341126272,1.27584944748,0.640102355616,-1.10992661312,0.0724473334246,1.14240659977,-0.955057880844,-1.0625402671,0.965493136654,0.666591863802,-0.537388849433,-0.332869797684,0.089698969145
0.306927034985,0.383681105477,-0.818313106509,-0.856674123312,1.14772545783,0.773180244153,-1.10992661312,-0.049717753788,1.2392764009,-0.830011923754,-1.18064611007,0.870193202284,0.780234332409,-0.458278257579,-0.438343894711,0.0178774894408
0.306800805989,0.516414260954,-0.778095585204,-0.888594582484,1.14772545783,0.820830146689,-1.07237222438,-0.0952287318705,1.24008734521,-0.766111406986,-1.20636112732,0.899293900709,0.798141826693,-0.429836708865,-0.443774591062,-0.0251410694706
0.28498288665,0.530585423375,-0.755012223235,-0.888594582484,1.06531463871,0.883652171711,-1.04591086654,-0.138527317005,1.23565485273,-0.700071797521,-1.23010124125,0.806427601646,0.819390534377,-0.416542215276,-0.445191648448,-0.0607365268129
0.276401407816,0.530585423375,-0.737508601963,-0.914432089319,1.06531463871,0.970391546227,-1.02155756356,-0.164146389879,1.23565485273,-0.64179972157,-1.25934714422,0.839700431663,0.752786138644,-0.455281410402,-0.451138738945,-0.0931508362469
0.226719109393,0.604740777911,-0.80167611615,-0.710115469065,1.06531463871,1.3555363773,-0.785167405935,-0.0607659066255,1.41177845421,-0.590594934957,-1.26836500428,0.731657535739,0.864974566292,-0.371341228228,-0.455944400454,-0.122342349262
