0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.138194562865,0.297495116631,0.120630248291,-0.304617208759,-0.10264544054,0.310677465571,0.0843028310931,-0.315654762213,-0.0656663586586,0.319531748812,0.0468009862912,-0.32229491096,-0.0277724749461,0.323934616822,0.00864715424865,-0.324445150706
-0.150561908652,0.293541682637,0.133145515778,-0.301441462291,-0.115260413777,0.308280084429,0.0969695631642,-0.314033475203,-0.0783373528064,0.318681381085,0.0594293732489,-0.322207440156,-0.0403121858218,0.324599239711,0.0210530883247,-0.325848359952
-0.162811118335,0.289083052463,0.145574102291,-0.297763129401,-0.127819523476,0.305384562613,0.109610505131,-0.311920255451,-0.0910117861749,0.317346971425,0.0720894910369,-0.321645416813,-0.0529108945643,0.324800309259,0.0335441828383,-0.326800432105
-0.174826536286,0.283962919787,0.157819499087,-0.293415006326,-0.14024635985,0.301814606742,0.122170153816,-0.309131591481,-0.103655720735,0.315339714358,0.0847694722897,-0.320416706698,-0.0655791538701,0.324344357217,0.0461536015738,-0.327108577346
-0.186631043308,0.278287127162,0.169892819918,-0.288505724052,-0.152539975365,0.297680593942,0.134635287026,-0.305778544909,-0.116243528683,0.312770281,0.0974312361897,-0.318630508217,-0.0782664667661,0.323338026017,0.0588185527883,-0.326875804017
-0.198185778796,0.272046967777,0.181757000589,-0.283023180726,-0.164665374456,0.292967239054,0.146973231692,-0.301842877866,-0.128745093607,0.309617728677,0.110047436232,-0.316263437457,-0.0909484478781,0.32175576803,0.0715177804709,-0.326074690468
-0.209483656916,0.265280780088,0.193401174831,-0.277005605869,-0.176607882485,0.287712348759,0.159165500519,-0.297361658105,-0.141138135184,0.305918069654,0.122592042726,-0.313350135898,-0.103595385882,0.319630541652,0.0842179833493,-0.324736204444
-0.220501664039,0.258000371317,0.204801734187,-0.270463038886,-0.188343421679,0.281924179401,0.171187671795,-0.292341352156,-0.153398012429,0.301675982266,0.135040318851,-0.309893503514,-0.116182569762,0.316963486344,0.0968945955782,-0.322859750547
-0.231217600226,0.250218558279,0.215935798134,-0.263406581399,-0.199848553151,0.275612095085,0.183015870875,-0.286789572637,-0.165500537396,0.296897321941,0.1473678851,-0.305897640983,-0.128685548978,0.313756958474,0.109523214349,-0.320445959072
-0.241610117777,0.241949108314,0.226781258504,-0.255848342709,-0.211100526734,0.268786518118,0.194626824974,-0.280715034071,-0.177422034408,0.291589082744,0.159550782459,-0.301367817274,-0.141080200017,0.310014505194,0.122079669277,-0.317496666416
-0.251681616547,0.233228547516,0.237337033358,-0.247825820685,-0.222094653559,0.261485620344,0.206012135901,-0.274156274313,-0.189150317202,0.285789852146,0.171572982213,-0.296342346438,-0.153346622335,0.305773839298,0.134540184095,-0.314048653353
-0.261399680609,0.224056185932,0.24757175088,-0.23933541047,-0.2328008432,0.253703028517,0.217143218593,-0.267104315142,-0.200658515505,0.279488226081,0.18340952265,-0.290807592159,-0.16546193985,0.301019298957,0.14688412779,-0.310084451026
-0.270746339576,0.214447158687,0.257466610872,-0.230390884702,-0.243199560362,0.245451117732,0.227999898713,-0.259570105449,-0.211925912929,0.272693704971,0.195039242835,-0.284771590485,-0.177404644702,0.295757446241,0.159089742922,-0.305609144153
-0.27970447019,0.204417239382,0.267003615134,-0.221006712096,-0.253272022706,0.236743013299,0.238562702169,-0.251565394772,-0.2229324372,0.265416636382,0.206441566674,-0.278243266972,-0.189153751739,0.289995770778,0.171135730057,-0.300628778585
-0.288377383421,0.194066908987,0.27627489912,-0.211296083434,-0.26309796161,0.227703512019,0.24889781696,-0.243225385057,-0.233729690567,0.257801336854,0.21765257238,-0.27137468047,-0.200728987483,0.283892628184,0.18302475293,-0.295306496785
-0.296653060126,0.183330722847,0.28517750592,-0.201181358445,-0.272584594333,0.218243742968,0.258923665801,-0.234451024082,-0.244248245371,0.249739699848,0.228615832982,-0.264049867522,-0.212087678176,0.277325458266,0.194728540114,-0.28951445683
-0.304517268725,0.172223541769,0.29369653869,-0.190676367234,-0.281716425678,0.208376487422,0.268624221832,-0.225254030151,-0.254471609336,0.241242370408,0.239314456392,-0.256278393354,-0.223212596683,0.270302743476,0.206229593172,-0.283260058892
-0.311956404491,0.160760613585,0.301817711472,-0.179795357582,-0.290478553851,0.198114974685,0.277984032549,-0.215646599548,-0.264383843892,0.232320501026,0.249732081937,-0.248070359523,-0.234087023323,0.262833530776,0.217510895476,-0.276551295025
-0.319229914414,0.149093283146,0.309783123669,-0.168721641205,-0.299092648517,0.187672633527,0.287201407945,-0.205870177678,-0.274157141642,0.22324121609,0.260012218345,-0.239716009362,-0.24482342559,0.255228416242,0.228651741731,-0.269716159165
-0.32615025944,0.13712038422,0.317418864913,-0.15733261857,-0.307400418913,0.176906909808,0.29613554365,-0.195763889242,-0.283669915284,0.213827096693,0.270054078714,-0.231023290522,-0.255343242641,0.247282744608,0.239597055702,-0.262539531065
-0.332703408256,0.124845292405,0.324711791099,-0.145630796376,-0.315389648881,0.165819569864,0.304775179612,-0.185328888218,-0.292911876684,0.204078810897,0.279848350657,-0.221992509024,-0.265638130072,0.2389965802,0.250339442119,-0.255021349275
-0.338802822923,0.112246021909,0.331579422358,-0.133584247941,-0.322982836791,0.154369255426,0.313048667652,-0.174514966464,-0.301818055771,0.193937950703,0.289337510993,-0.21255777085,-0.275658719569,0.230297315795,0.260838330101,-0.247083119949
-0.344435208186,0.0993373383468,0.338008041008,-0.121206599425,-0.330165923526,0.142568472235,0.320941683974,-0.163333532903,-0.310373936345,0.183414855897,0.298506918752,-0.202728377908,-0.285390308238,0.221193249754,0.271079012822,-0.238732174824
-0.34958768421,0.0861344655965,0.343984316279,-0.108511927085,-0.336925211097,0.130430167478,0.328440242709,-0.151796429063,-0.318565319392,0.17252029009,0.307342231697,-0.192514047445,-0.294818475587,0.2116930878,0.28104705144,-0.229976245701
-0.354247794664,0.0726530843899,0.349495310647,-0.0955147549139,-0.343247367425,0.117967726337,0.335530699391,-0.1399159244,-0.326378325475,0.161265434725,0.31582940787,-0.181924904665,-0.303929084449,0.201805934194,0.290728275635,-0.220823454164
-0.358728858412,0.058973466751,0.354846090642,-0.0823362608987,-0.349425134444,0.105342143453,0.342489488604,-0.12789138841,-0.334069217789,0.149886249202,0.324200822229,-0.171231382408,-0.312927079487,0.191834261047,0.300296859035,-0.21160557567
-0.362690887802,0.0450215389736,0.359707281706,-0.0688595699009,-0.3551439141,0.0923951835471,0.34902082637,-0.115525016265,-0.341364909877,0.138147486515,0.332209787856,-0.160163240991,-0.321595667746,0.181475590959,0.309569164615,-0.201990936896
-0.366120659104,0.0308147636546,0.364065078804,-0.0551006875141,-0.360389441729,0.0791414182822,0.355110104131,-0.102829976874,-0.348250558588,0.126060951341,0.339841329458,-0.14873096594,-0.329919837052,0.170739141151,0.318530231119,-0.191987542577
-0.369005478259,0.0163712244738,0.367906145812,-0.0410762283303,-0.365147865226,0.0655960128496,0.360743074034,-0.0898200143693,-0.354711634151,0.11363900296,0.347080742309,-0.136945574962,-0.337884807433,0.159634637283,0.327165295474,-0.181603881283
-0.371333208819,0.00170962193753,0.371217640776,-0.0268034132725,-0.36940576767,0.0517747245294,0.365905868983,-0.0765094475488,-0.360733937746,0.100894555278,0.353913607463,-0.124818618255,-0.345476044111,0.148172313797,0.33545980373,-0.17084892555
-0.373260520459,-0.0131509235714,0.374155878145,-0.0123228265615,-0.373316899999,0.0377394563311,0.370747474963,-0.0629811512804,-0.366459513168,0.0879309078325,0.360472890731,-0.112473075641,-0.35281535762,0.13649389367,0.343522409025,-0.159882017507
-0.374604516912,-0.028203533233,0.37653852163,0.00238310600285,-0.376701938682,0.023448527247,0.375093999635,-0.0491698990741,-0.371722265462,0.0746600605154,0.366602590983,-0.0997991498226,-0.359759050316,0.124468956085,0.35122382367,-0.148553475091
-0.375353905768,-0.0434273360501,0.378353353324,0.0172951542427,-0.379547898347,0.00891953262898,0.378931842361,-0.0350916696279,-0.376508124208,0.0610964047976,0.37228830603,-0.086809684758,-0.366292518112,0.112108846491,0.35854936285,-0.136873202495
-0.375498115878,-0.0588007959321,0.379588791171,0.0323934239718,-0.381842348747,-0.00582927569322,0.382247881932,-0.0207630848664,-0.380803428044,0.0472549571293,0.377515977891,-0.0735181268566,-0.372401441932,0.0994254866744,0.365484573284,-0.124851651242
-0.375304045374,-0.0743467711514,0.380517633361,0.0476628663669,-0.383860005111,-0.0207445768345,0.385314724326,-0.00627572528706,-0.384874637346,0.0332651661869,0.382541908323,-0.0600910238157,-0.378328008579,0.0866213805539,0.372253660196,-0.112725771924
-0.374483273159,-0.0900200727703,0.380846586917,0.063098895621,-0.385306904024,-0.035862428822,0.387841937375,0.00844676629365,-0.388439020031,0.0190111026467,0.387095168518,-0.0463739777867,-0.38381709773,0.0735051335746,0.378621187381,-0.100269002303
-0.373025809066,-0.105797249049,0.380564448984,0.078679924427,-0.386170829343,-0.051163114155,0.389816484576,0.0233865307572,-0.391482904412,0.00450879428268,0.391161627848,-0.0323812265882,-0.388854286121,0.0600892480171,0.384572594415,-0.0874921751993
-0.370922553025,-0.121654115324,0.379660793685,0.094383624919,-0.386440234124,-0.0666261770288,0.391225896883,0.0385249818449,-0.393993091087,-0.0102250230693,0.394727539832,-0.0181276901066,-0.393425453846,0.0463868763131,0.390093551035,-0.0744067367185
-0.368165345094,-0.137565778446,0.37812601979,0.110186946881,-0.386104285504,-0.0822304359663,0.392058314421,0.053842813871,-0.39595689123,-0.0251729089592,0.397779576786,-0.00362897047476,-0.397516815256,0.0324118242314,0.395169984227,-0.0610247518573
-0.364851843424,-0.15354689341,0.376062382542,0.126090381873,-0.385268307371,-0.0979617409415,0.392420545391,0.0693109113657,-0.397480971337,-0.0402906174409,0.400422610421,0.0110555529056,-0.40122978213,0.0182384436588,0.399898183804,-0.0474352195321
-0.360865116819,-0.169538614525,0.373346326639,0.142053348992,-0.38380410736,-0.113798195396,0.392181780835,0.0849262884982,-0.398433942497,-0.0555941056814,0.402526707439,0.0259606188926,-0.404437894058,0.00381356694152,0.404157144275,-0.0335670843459
-0.356199620095,-0.185513593724,0.369970459853,0.15805035604,-0.381702678949,-0.129716225254,0.391331630209,0.100667328816,-0.39880425594,-0.0710637326947,0.404079380291,0.0410685593817,-0.407127936135,-0.0108470890455,0.407933125243,-0.0194341511974
-0.350850988478,-0.201443869475,0.365928441906,0.174055252212,-0.378955941656,-0.145691566701,0.389860506872,0.116511708057,-0.398581049506,-0.0866791436456,0.405068716541,0.0563609973305,-0.409287163668,-0.0257271132356,0.411212758886,-0.00505089573292
-0.344883923244,-0.217341039292,0.361289123821,0.190070439309,-0.375635902003,-0.161716924775,0.387842517911,0.132442038084,-0.397839425107,-0.102412571088,0.405569666831,0.0717996148149,-0.41098920051,-0.0407775846853,0.414067148688,0.00952322679387
-0.338155389513,-0.233096208373,0.355894831619,0.206011358707,-0.371573021309,-0.177733343609,0.385099154494,0.148425942155,-0.396394891246,-0.118258895366,0.405394809531,0.0874069231097,-0.412046784109,-0.0560487121688,0.416312288432,0.0243658813316
-0.330819521606,-0.248777092934,0.349912568025,0.221922140874,-0.366944561154,-0.19376002411,0.381815179228,0.164456623001,-0.394436831406,-0.134184540299,0.404735173696,0.103122084476,-0.41264954685,-0.0714522194561,0.418133333668,0.0393614869242
-0.322785397354,-0.264298483078,0.343240326429,0.237733985048,-0.361639341613,-0.209745526706,0.37787223793,0.180500751115,-0.391841784857,-0.150174826332,0.403464308702,0.118949396193,-0.412670193784,-0.0870114923236,0.419404299419,0.0545524138652
-0.314055337127,-0.279629102008,0.33587767575,0.253417107894,-0.355654422524,-0.225661730556,0.373265131363,0.196532008242,-0.388602547973,-0.166205349355,0.401573263069,0.134866451989,-0.412098281255,-0.102706179061,0.420113502139,0.0699203959012
-0.304633173326,-0.294737394376,0.327825575234,0.268941337814,-0.348988127781,-0.241480034719,0.367989795451,0.212523521576,-0.384712922619,-0.182251092998,0.399053962058,0.15085019156,-0.410924116091,-0.11851524718,0.420249886411,0.0854464732367
-0.294567025834,-0.309634762392,0.319136142924,0.284311723071,-0.341695909665,-0.257198595498,0.362104284873,0.228466089803,-0.380232772992,-0.19829511207,0.395967233133,0.166875625319,-0.409208597721,-0.134405453449,0.419873496254,0.101089035703
-0.283812918252,-0.324244918081,0.309755208278,0.299461925343,-0.333714652777,-0.272761977787,0.355537879421,0.244315990607,-0.375085190521,-0.214306055974,0.392231457272,0.182924277405,-0.406866920752,-0.150371540041,0.418897894518,0.11685622472
-0.272379778614,-0.33853510988,0.299688359702,0.314360176075,-0.325046823592,-0.288139653356,0.348290158947,0.260044162607,-0.369267117892,-0.230256525408,0.3878412002,0.198970574391,-0.403891541528,-0.166389891942,0.417313699891,0.132726485459
-0.260278199876,-0.352472643479,0.288942754559,0.328974605996,-0.315696350213,-0.30330085383,0.34036204859,0.275621183551,-0.362776720008,-0.246118658119,0.382792122238,0.214988396174,-0.400275880913,-0.182436281594,0.415112365011,0.14867760186
-0.247520447016,-0.366024966672,0.277527134944,0.343273321599,-0.305668645423,-0.318214638482,0.331755847719,0.29101732929,-0.355613417493,-0.261864179059,0.377081015106,0.230951117453,-0.396014363208,-0.19848590198,0.41228621639,0.164686721709
-0.234103613766,-0.379133217946,0.265430547979,0.35720128236,-0.294945295154,-0.332830608886,0.322446347805,0.306187584622,-0.347745946644,-0.277454110799,0.370671362473,0.246826360876,-0.391066075474,-0.214513441197,0.408790843819,0.180735963347
-0.220059050557,-0.391784612362,0.252683827572,0.370743067418,-0.283556428288,-0.347130692271,0.31246277395,0.321111221358,-0.339202420335,-0.292865080552,0.363589947683,0.262588136044,-0.385456246447,-0.23049033615,0.404649689945,0.19679425548
-0.20540488542,-0.4039472952,0.239301308524,0.383866808217,-0.271512718035,-0.361083365729,0.301812300892,0.335757394815,-0.329986705944,-0.308067225488,0.355837546249,0.278207835,-0.379182795983,-0.246389474934,0.399858072163,0.212836190739
-0.190160909565,-0.415589977814,0.225298954351,0.396540998842,-0.258826411992,-0.374657280413,0.290503605864,0.350095261937,-0.320104086266,-0.323030529099,0.347416249227,0.293656558656,-0.372244849195,-0.262183335333,0.394412394783,0.228835850716
-0.174292378819,-0.426547200388,0.210614986837,0.408612290482,-0.245410348394,-0.387714383098,0.27842614957,0.364005016624,-0.309422980691,-0.337656116363,0.338176072373,0.30885874785,-0.364476925411,-0.277821731357,0.38813482268,0.244770127667
-0.157887772302,-0.436913279484,0.195355083131,0.420160688145,-0.231385782677,-0.400318299625,0.265714906709,0.377532031803,-0.298090004119,-0.351969451392,0.328272993414,0.323818541684,-0.356041913525,-0.293286320146,0.381192556078,0.260597316047
-0.140972690862,-0.446659732446,0.179541058035,0.431156643751,-0.21677075782,-0.412438828885,0.252384203657,0.390645848842,-0.286115859855,-0.365940193204,0.317714221448,0.338506068615,-0.346943689421,-0.308548025322,0.373586327355,0.276289432041
-0.123574210405,-0.455759085121,0.163196237572,0.441571401386,-0.20158483943,-0.424046353077,0.238449877715,0.403316393233,-0.273512729146,-0.379538197387,0.306508391237,0.352891479414,-0.337187485173,-0.323577633275,0.365318140589,0.291818210888
-0.105720828063,-0.464184954001,0.146345418646,0.451377079327,-0.185849088225,-0.435111918093,0.223929261609,0.415514051997,-0.260294266761,-0.392733589323,0.29466556884,0.3669450152,-0.326779903612,-0.338345855144,0.356391293904,0.30715516213
-0.0874143039207,-0.471762009994,0.128960153598,0.460405099005,-0.169505853821,-0.445477519901,0.208736952732,0.427095043405,-0.246349193852,-0.405400234669,0.282050875742,0.38056134761,-0.31556511429,-0.352771020021,0.346631990083,0.322244779569
-0.0687184851858,-0.478560210258,0.111117017196,0.468715684304,-0.152643363345,-0.455192089179,0.192971572732,0.438095575035,-0.231785098937,-0.41756033678,0.268779284674,0.393747560748,-0.303663753128,-0.366844159502,0.336164687192,0.337061304711
-0.0496773272606,-0.48460436423,0.0928648331238,0.476328333676,-0.135314786574,-0.464269201382,0.176690040981,0.448522743562,-0.216661985205,-0.429214021959,0.254913153494,0.406496390581,-0.291139746871,-0.380550277724,0.325054045964,0.351581752981
-0.0303251623272,-0.489874379296,0.074234761104,0.483220390615,-0.117547933561,-0.472684051468,0.159916687522,0.458350014246,-0.201000618577,-0.440333443287,0.240469645005,0.418779089607,-0.278006659754,-0.393860127924,0.313310078185,0.365776765317
-0.0106973071483,-0.494351696324,0.0552590806532,0.489370540895,-0.0993718436223,-0.480412979666,0.142677155504,0.467551797768,-0.184823136734,-0.450891499404,0.225467327946,0.430567458695,-0.264279472652,-0.406744819692,0.300944200747,0.379617154487
0.0091686206581,-0.497943353311,0.0359587401196,0.494684502625,-0.0807907594098,-0.487362638154,0.124959216435,0.476037896886,-0.168101340481,-0.460803292811,0.209862790461,0.441783952969,-0.249900565238,-0.419136089731,0.28788582081,0.39304571778
0.0292255531484,-0.500617903062,0.0163749598202,0.499126333218,-0.0618396079914,-0.493493458666,0.106791166304,0.483766015971,-0.150856666859,-0.470024714769,0.193670493472,0.452383568107,-0.234877415235,-0.430988946473,0.274135533897,0.406018363335
0.0494336640179,-0.502452384098,-0.00343862366798,0.502767159467,-0.0425852315631,-0.49886886083,0.0882522322767,0.49079015504,-0.133179699433,-0.478598739807,0.176991151116,0.462396776407,-0.219319457363,-0.442320033595,0.259809916632,0.418536749891
0.0697545250975,-0.503435920487,-0.0234457720413,0.505592589138,-0.0230613630372,-0.503471280502,0.0693733686985,0.497089943635,-0.115098384554,-0.486502573027,0.15984951692,0.471798751738,-0.203248112446,-0.453102893407,0.244926962019,0.430573189547
0.0901492550949,-0.503559415844,-0.0436096009487,0.507589875174,-0.0033025537949,-0.507284648608,0.0501864990792,0.502646343303,-0.0966417658046,-0.493714578321,0.14227154652,0.480565646216,-0.186686084836,-0.463311861362,0.229506004613,0.442100600599
0.110543509272,-0.502654659427,-0.0638873101097,0.508584653328,0.0166806913478,-0.510132948252,0.0306696395133,0.507286204901,-0.0777557368252,-0.500068949325,0.124171931437,0.488543361619,-0.169518325729,-0.472808740207,0.21340423892,0.453000646347
0.130921066107,-0.500881922709,-0.0842338290084,0.508733363474,0.0368147585979,-0.512164869555,0.0109241627211,0.511146627626,-0.0585681736426,-0.505687484293,0.105703337453,0.495834869227,-0.151920138363,-0.481674383096,0.196817039426,0.463329053852
0.151242874623,-0.498238494666,-0.104611296389,0.50802936772,0.0570633620978,-0.513370092418,-0.00901557397296,0.514213885998,-0.0391111872275,-0.510553357141,0.086895348971,0.502420570721,-0.133918339769,-0.489886766921,0.179768255706,0.473061737202
0.171469882034,-0.494723468765,-0.124981639475,0.506467760553,0.0773898077,-0.513739936585,-0.0291146230932,0.516475783468,-0.0194176439476,-0.514651143647,0.0677784529843,0.508282128709,-0.115540777554,-0.497424977126,0.16228287582,0.482175557661
0.191563125828,-0.490337742184,-0.145306663564,0.504045380046,0.0977570786649,-0.513267384047,-0.0493375275294,0.517921685121,0.000478908617688,-0.517966863407,0.0483839722291,0.513402516849,-0.096816271242,-0.504269264782,0.144386976514,0.490648386445
0.211447175722,-0.484998398512,-0.165527552477,0.500670538606,0.118124091819,-0.5118545215,-0.0696617322408,0.518450090699,0.0205749045122,-0.520398121592,0.0286963626805,0.517681151461,-0.0777103872819,-0.510323536019,0.126027793234,0.498391231084
0.231115591989,-0.478802075411,-0.185620996212,0.496439326009,0.138450552254,-0.509594557018,-0.0900301305958,0.518148998634,0.0407968869319,-0.522025418506,0.00880468461584,0.521188819025,-0.0583267645382,-0.515646753291,0.107322251003,0.505449256918
0.250530944296,-0.471755342184,-0.205549614791,0.491354261636,0.15869955085,-0.506486081354,-0.110406685295,0.517013231864,0.061110068042,-0.522840006594,-0.0112578745175,0.523913431986,-0.0386966688841,-0.520223749097,0.0882994052641,0.511804502322
0.269656261546,-0.463866458985,-0.225276284974,0.485419550517,0.178834237134,-0.502529343865,-0.1307552263,0.515039224171,0.0814793447191,-0.522834681979,-0.0314576402228,0.525844361401,-0.0188520124527,-0.524040713272,0.0689891028311,0.517440247323
0.28845511062,-0.455145350587,-0.244764220966,0.478641068066,0.198817900606,-0.497726248097,-0.151039531443,0.51222502633,0.101869377175,-0.522003800762,-0.0517605263902,0.526972462847,0.00117471749437,-0.527085227819,0.0494219160796,0.52234105658
0.306728634646,-0.445359537166,-0.263860286465,0.470757566595,0.218547235795,-0.491793961274,-0.171209314394,0.508273816063,0.122285114731,-0.5200444428,-0.0722279263617,0.526996784981,0.0215015361449,-0.529066428181,0.0294240688139,0.526234196868
0.32456825428,-0.4347522435,-0.282611680573,0.462026209267,0.238022982082,-0.484997059771,-0.191217438948,0.503450854297,0.142630978056,-0.517215722065,-0.0927161130048,0.526163462962,0.0419377295791,-0.53021074154,0.00923124399207,0.529319863173
0.341963276301,-0.423374242093,-0.300999911805,0.452497339047,0.257218756529,-0.47738441207,-0.211029664865,0.497802482471,0.162865032941,-0.513560407836,-0.113175750776,0.524510671385,0.0624269813008,-0.530550762953,-0.0110938057659,0.531624138619
0.358882318835,-0.411242666276,-0.318992270004,0.442184536541,0.27610089661,-0.46896599467,-0.230611753675,0.491335060114,0.182952838033,-0.509081267503,-0.133572561411,0.522037646872,0.0829355314218,-0.530082294642,-0.0315181801798,0.533139520581
0.3752949287,-0.398375950291,-0.336556826746,0.431102756862,0.294636368104,-0.459753215452,-0.249929937103,0.484056417937,0.202860261195,-0.503782562236,-0.153872413799,0.518745125236,0.103429605856,-0.528802626482,-0.0520088058716,0.53385996597
0.391171918822,-0.384794078273,-0.353662722116,0.419268633263,0.312792993277,-0.449759263384,-0.268951079814,0.475976244171,0.222553571177,-0.497670459728,-0.174041340291,0.514635769842,0.123875354344,-0.526710968748,-0.0725322946409,0.533781316918
0.406488748496,-0.370521625297,-0.370282961905,0.406704090723,0.330541579732,-0.439003198463,-0.28764406706,0.467110544958,0.242000024849,-0.490757751103,-0.194045278915,0.509719024825,0.144237718508,-0.523813317029,-0.0930529242205,0.532906050316
0.42121841855,-0.355580133747,-0.386388761766,0.393427546131,0.347851888919,-0.42750020867,-0.305977542941,0.457471210402,0.261167488232,-0.483052993846,-0.213851655913,0.504000113978,0.164484018852,-0.520111593162,-0.113538236003,0.531232849431
0.435334970239,-0.339992193761,-0.401952266535,0.379458551117,0.364694492348,-0.415266691434,-0.323920835856,0.447071401912,0.280024380529,-0.474566065309,-0.233428315568,0.497485615928,0.184581856095,-0.515609095009,-0.133955912435,0.528761780913
0.448673501923,-0.323673730203,-0.416827099172,0.364685534495,0.380945526696,-0.40216693486,-0.341376142512,0.435755085857,0.298502005163,-0.465124831348,-0.25273816545,0.489991852229,0.204527648455,-0.510115418829,-0.154337164763,0.525300721341
0.461405119728,-0.306811793763,-0.431151267879,0.349326412979,0.396705168478,-0.38844439879,-0.358401754035,0.423785392159,0.316613463198,-0.455005759184,-0.271746619391,0.481801932378,0.224237479981,-0.503913362369,-0.174547994375,0.521125051325
0.473459900652,-0.289390709631,-0.444860486671,0.333354626919,0.411916281274,-0.37406279018,-0.374949038598,0.411117617511,0.334319804324,-0.444157207822,-0.290425389484,0.472858875388,0.243694494947,-0.496942301407,-0.19458352445,0.516172271771
0.484817541048,-0.271435763321,-0.45793235376,0.316793077131,0.426554612279,-0.359042486344,-0.390992148543,0.397769502317,0.351593848789,-0.432594192912,-0.308746230797,0.46317490983,0.26286965195,-0.489211640357,-0.21441418531,0.510448950646
0.495458780314,-0.25297291625,-0.47034545281,0.299665422198,0.44059682991,-0.343404699315,-0.406506086884,0.383759693216,0.368409190973,-0.420332701923,-0.326681590403,0.452763295249,0.281734514312,-0.480731866874,-0.234010920049,0.503962784088
0.505500133578,-0.23409771471,-0.482201024278,0.282089872101,0.45412538599,-0.327287737518,-0.421551326997,0.369243595376,0.384801515503,-0.407541844376,-0.344239983374,0.441803114325,0.300268520165,-0.471688024049,-0.253322693115,0.496900543198
0.514802434346,-0.214762008771,-0.493371985051,0.263994102334,0.467028814502,-0.31059749083,-0.436035233204,0.354108123878,0.400699857839,-0.394092747021,-0.361374538239,0.43015321583,0.318450853859,-0.461930460399,-0.272356214652,0.489108060766
0.523349018175,-0.194992151381,-0.503839648332,0.245402354927,0.479286632896,-0.29335597827,-0.449935757821,0.338372985585,0.41608083764,-0.380002737802,-0.378060774264,0.417828503692,0.336256164428,-0.451471631518,-0.291085489759,0.4805953395
0.531124159783,-0.174815046685,-0.513586217734,0.2263394749,0.49087919869,-0.275585870464,-0.463231641358,0.322058584544,0.430921809343,-0.365289884499,-0.394274890517,0.404844661462,0.35365972411,-0.440324809562,-0.309485088463,0.471373232735
0.5381130786,-0.154258124216,-0.522594793207,0.206830882943,0.501787716199,-0.25731046077,-0.475902420464,0.30518599159,0.445200871747,-0.349972962909,-0.409993777496,0.39121811924,0.370637442416,-0.428504049159,-0.327530162584,0.461453409613
0.544551610344,-0.133422944941,-0.531085445901,0.187024549603,0.512209357228,-0.238721020824,-0.488115626396,0.287985750326,0.459049685207,-0.334316900871,-0.425307615093,0.377242518245,0.387233131071,-0.416325338841,-0.345214080473,0.451167243864
