2.02683035083,-0.0273607511186,-1.79107134046,3.28424858768,0.111849561249,-6.57965845117,1.12830357246,5.31606947862,-1.62224667283,-1.16270946399,1.9790575294,0.270776868107,-2.98311688482,1.05936286397,4.63049433421,-8.30702381904e-05
1.88619749034,0.00186048309589,-1.83435661659,3.04575258349,0.260570387866,-6.57965845117,0.925863940429,5.29768681851,-1.73616455018,-1.16270946399,1.88498736904,0.270776868107,-2.98311688482,1.29220672022,4.62458875917,0.00805075649474
1.78528910559,-0.021372020322,-1.83435661659,2.79473875733,0.520718106015,-6.57965845117,0.948624700621,5.29768681851,-1.77163503333,-1.06625438708,1.83203431905,0.270776868107,-2.58820915308,1.02176505135,4.62458875917,0.00101254812927
2.70459905635,0.0208462760858,-1.67636722605,2.84772775467,0.410083075833,-6.57965845117,0.714526459082,4.9711635294,-1.75211744977,-1.06625438708,1.80606014624,0.367167999447,-2.46961701766,1.02176505135,4.62458875917,0.000258605676273
4.69760772266,-0.0201984266748,-1.80914649122,3.02171511674,0.636821415837,-5.39418254031,0.439235881141,4.9711635294,-1.80685310248,-1.94179496764,1.68566580404,0.367167999447,-2.36003917992,-0.10273006552,4.62458875917,-0.000699535790685
4.62600976246,-0.0541750137898,-2.31592965765,3.04509514009,1.15943906811,-4.96813640977,-0.131333743114,5.18139898785,-1.90047660373,-1.59642070824,1.62597324718,0.367167999447,-2.13856777822,0.115377344312,4.62458875917,0.00512948850082
3.96585381772,-0.14688558884,-2.1099888505,2.88335059522,1.48643874697,-4.63868108834,-0.0163928148936,4.66975485865,-1.8400539587,-1.59642070824,1.62597324718,0.367167999447,-1.94836017442,0.115377344312,4.62458875917,0.363906187388
3.32900915127,-0.194049092959,-2.08515128784,2.81496703133,1.27597836303,-4.18520774097,-0.149088197728,4.38428522858,-1.94667194163,-2.1808158299,1.76284083676,0.367167999447,-1.87996125012,0.115377344312,4.62458875917,0.604446631334
2.82330604923,-0.189621516384,-2.17826560646,2.6465137624,1.94425410757,-3.96289678906,-0.375462916487,4.29001637949,-1.98642200111,-2.34144239871,1.76801002105,0.367167999447,-1.84646156272,0.176188836017,4.62458875917,0.800661103194
2.43381419319,-0.155308526236,-2.21809432206,2.44754090355,2.17800216155,-3.80452943531,-0.609371047938,4.00230763412,-2.01051468166,-2.51710105054,1.80679765963,1.06905228102,-1.78771287262,0.176188836017,3.13021229741,0.987935237408
2.12893811637,-0.1152477504,-2.23929467406,2.35920757731,2.41636228628,-3.54526448881,-0.813773012454,3.68243247454,-2.14589594584,-2.69804868238,1.78596423108,1.06905228102,-1.83948263111,0.176188836017,3.13021229741,1.19090844118
2.24826291853,-0.184383088534,-2.30173465835,2.33570168258,2.63261323225,-3.11084764878,-0.832166307284,3.44160329421,-2.08918296614,-2.62729422319,1.81770995118,1.06905228102,-1.95868205067,0.176188836017,2.68489960222,1.30312249536
3.14045904449,-0.317404702037,-2.61212335907,2.33570168258,3.00025476475,-2.98740311236,-1.02502546274,3.22737240158,-1.89876183608,-2.87493631875,1.79721955187,1.35319325316,-1.91500143024,0.176188836017,2.546448741,1.38077932036
4.29368297469,-0.560559975798,-3.05593604662,2.68324443175,3.24899849511,-2.77984048139,-1.16812621802,3.13153536647,-2.03330461874,-2.62216756024,1.87452140936,1.13365240255,-1.84278416879,0.176188836017,2.43186333187,1.09195465642
4.06491137114,-0.677973569949,-3.37883678236,2.63896941006,3.51155321358,-2.65990857761,-1.41054587036,3.03251442357,-1.52706564848,-3.19586589628,1.89762667222,1.7927965882,-1.78778686811,0.176188836017,2.38853536214,1.54760741733
3.67104762597,-0.778227540067,-3.6105271963,2.57379969767,3.64950503605,-2.53515572276,-1.58801531752,2.77922642163,-1.87697516774,-3.38040488749,1.87640584265,1.88568568845,-1.74705590865,0.176188836017,2.38853536214,1.58976290239
3.26676879686,-0.778227540067,-3.79088252381,2.57379969767,3.86843947057,-2.37587946778,-1.73457583726,2.62693160036,-1.51260818437,-3.50226912372,1.89390294822,2.01002760325,-1.71686489181,0.176188836017,2.23359126579,1.59621463739
2.93933075583,-0.7741935443,-3.55083381678,2.50120612387,4.02370564192,-2.23879760252,-1.73457583726,2.62693160036,-1.46844872608,-3.2356696065,1.90172118592,2.01002760325,-1.70723265385,0.176188836017,2.34780657543,0.778832932879
2.31687434693,0.00606479141763,-4.15884187167,2.74269650502,4.32788793849,-2.08569290794,-1.73457583726,2.31923570882,-1.32067819052,-3.84321921641,1.8769432972,2.28365719903,-1.70829753072,0.176188836017,2.24009461286,1.3997270351
2.23136365543,-0.120070791759,-4.16820290751,2.74269650502,4.11920632163,-2.02529870629,-1.72089819805,2.05476190997,-1.53737439083,-3.80450554136,2.12767771643,1.99513236112,-1.57848308323,-1.25257892444,2.24009461286,1.0843210661
1.79298352681,-0.120070791759,-3.99883931541,2.68469982953,4.31068829754,-1.82955645305,-1.72089819805,2.01903235165,-1.29485688665,-3.67627310056,2.25149674673,2.19834211561,-1.51925962453,-1.25257892444,2.24009461286,1.31140071656
0.928728463318,0.316759082292,-4.11431046677,2.68469982953,4.31068829754,-1.73476799492,-2.04018208211,1.93020793345,-1.03151817676,-3.67627310056,2.22861828817,2.31084761275,-1.58634532726,-1.63771305172,2.51764409651,1.1785045049
0.795218335749,0.316759082292,-4.11431046677,2.68469982953,4.708951635,-1.66635409025,-2.04018208211,1.91015206107,-1.03151817676,-3.30093630808,2.19514646139,2.15205912702,-1.58634532726,-1.63771305172,2.3787338523,1.8447151218
0.795218335749,0.316759082292,-4.4952924013,2.51344509973,4.708951635,-1.5397313526,-2.36546878529,1.91691696913,-0.343836317137,-3.17272621653,1.70409168364,2.67428102288,-1.54607400663,-1.63771305172,2.20011670109,1.52633077972
0.795218335749,0.316759082292,-4.52151177002,2.41257801368,4.708951635,-1.47820039849,-2.91113645464,1.89675256631,0.413698191992,-3.04465319414,1.23422267955,3.18128693718,-1.64513009107,-1.63771305172,2.30687274574,2.85981862911
-0.00357270249795,0.316759082292,-4.34370686343,2.34233061508,4.708951635,-1.4371348503,-3.07055353418,1.8703539557,0.760551519171,-3.04465319414,1.16065138595,3.23349983129,-1.62426728717,-1.63771305172,2.30687274574,2.72694290844
-0.00580198798866,0.316759082292,-4.15894481253,2.11120849426,5.89062737242,-1.39232593162,-3.07055353418,1.87550410917,1.16909423758,-3.04465319414,1.1526017885,3.33098206637,-1.62426728717,-1.63771305172,2.11517194044,2.56961064107
-0.00398931358103,0.316759082292,-4.15894481253,1.77262485411,6.03827064408,-1.34684209469,-3.3958012587,1.82974028995,1.48303393319,-2.69582809051,1.15811394143,3.33616463542,-1.45801826144,-3.38235752477,2.11517194044,2.3889667076
-0.00210464244597,0.316759082292,-3.68580607046,1.4323706981,6.03827064408,-1.27554426365,-3.53800363773,1.77740811078,1.48303393319,-2.69582809051,1.16205956784,3.09164870524,-1.52760443498,-3.38235752477,2.12470020773,4.10272509991
-0.000318941706796,1.87636133627,-3.46544457278,1.07829383101,6.03827064408,-1.18314346048,-3.68083682834,1.75131015851,1.48303393319,-2.39435274892,1.0225325784,2.82787851084,-1.61416550536,-3.38235752477,2.12470020773,4.49992058344
-0.000283980245035,1.87636133627,-3.46544457278,0.716516681439,6.22832014821,-1.18314346048,-3.68083682834,1.73336912952,2.05504343124,-2.39435274892,0.994476527104,2.58148301613,-1.33069099172,-3.38235752477,2.12470020773,5.33624598956
-0.00067004238709,1.87636133627,-3.46544457278,0.390006026239,6.3336792422,-0.997228312899,-3.68083682834,1.76008877983,2.2042211461,-2.39435274892,0.994476527104,2.44669584291,-1.14710335029,-3.38235752477,2.12470020773,5.77929730623
-9.39833292701e-05,1.87636133627,-2.9198689045,0.041025617491,6.39041696612,-0.975340430377,-3.68083682834,1.72363134429,2.34018489397,-2.39435274892,0.504411723003,2.3014612489,-0.976816280402,-3.38235752477,2.12470020773,5.42504675673
-0.0129499353766,1.87636133627,-2.79414256828,-0.314084081963,6.39203776584,-0.973083998848,-4.32852886512,1.66111274066,2.51130021711,-2.39435274892,0.504411723003,2.12459494205,-0.796586801038,-3.38235752477,2.12470020773,5.75127632541
-0.0034155837422,2.64930094849,-2.67118585029,-0.62405767703,6.07573463313,-1.03581863829,-4.44934178221,1.65266539355,2.51130021711,-2.00392831113,0.504411723003,2.10179475904,-0.884277973824,-3.38235752477,2.12470020773,4.79041987114
-0.000364874595316,2.77740863918,-2.45038493365,-0.889547307155,6.07573463313,-1.00059744746,-4.44708076253,1.65956366908,2.51130021711,-1.96187372409,-0.0809029170657,1.87263830314,-0.817773319674,-3.38235752477,2.12470020773,4.50757946359
0.0152705756961,2.96184649185,-2.28123167452,-1.17623800013,6.07573463313,-0.758466597928,-4.55115536883,1.68964927204,2.51130021711,-1.94975324185,-0.284207784214,1.77743205445,-0.676731475427,-3.38235752477,2.12470020773,4.10267527202
0.0152854571375,2.96184649185,-2.28123167452,-1.45997170084,5.24138383199,-0.51188421854,-4.55115536883,1.73830795537,2.96210258079,-1.96250077098,-0.0836473828266,1.72694847898,-1.03290900808,-3.38235752477,2.12470020773,3.31273758172
0.0293174250313,3.35745614382,-1.98405655419,-1.73711952022,4.99435897266,-0.241977479809,-4.81599804679,1.77783383412,3.14455453766,-1.98000388325,-0.755379563042,1.75133955363,-0.567071611977,-3.38235752477,2.12470020773,2.9479454711
0.015399704351,3.35745614382,-1.87487128627,-1.911648128,4.99435897266,0.0204657495808,-4.83164842885,1.88542047859,3.14455453766,-1.98000388325,-0.855412074432,1.74194494574,-0.414094538235,-3.38235752477,2.12470020773,1.94212521862
-0.0396353656696,3.45699484408,-1.65278561843,-2.1329587736,4.46828044493,0.0520387259783,-4.83164842885,1.90679684619,3.45868443224,-2.09994177749,-0.888122091072,1.70373757344,-0.359634021912,-3.38235752477,2.12470020773,1.69922902685
-0.00425671563331,3.45699484408,-1.52346660557,-2.41101239326,4.46828044493,0.307197618131,-4.59657921806,1.9756567477,3.45868443224,-2.11252876585,-1.0518923298,1.67024497559,-0.159968962878,-3.38235752477,2.12470020773,1.59417622641
-0.000453116314327,3.45699484408,-1.52346660557,-2.41101239326,4.46828044493,0.307197618131,-4.59657921806,2.0219036944,3.45868443224,-2.11448924538,-1.0518923298,1.65851628119,-0.296349775654,-3.67421400961,0.437514713394,0.774143238168
-5.07743405187e-05,3.45699484408,-1.52346660557,-2.41101239326,4.46828044493,0.307197618131,-4.59657921806,1.99424850879,3.45868443224,-2.07282420536,-1.0518923298,1.73178358637,-0.0770889366497,-3.67421400961,0.183568896352,0.774143238168
-6.40843086153e-06,3.45699484408,-1.14154682182,-2.41101239326,3.67877826157,0.14310981653,-4.59657921806,1.93874157078,3.19650105747,-2.00609012047,-0.772640425443,1.77182671417,-0.290568139871,-3.35259135111,0.225982008356,0.324408970157
1.67280949448e-05,3.45699484408,-1.06212704571,-2.41101239326,3.67877826157,0.778392324879,-4.59657921806,1.79635405111,3.19650105747,-1.97913892786,-0.772640425443,1.8052731777,-0.290568139871,-3.35259135111,0.225982008356,0.739380825382
1.41458150127e-05,3.45699484408,-0.989345359762,-2.41101239326,3.67877826157,1.48090774161,-4.59657921806,1.141710508,3.19650105747,-2.00632250476,-0.772640425443,1.78938907083,-0.290568139871,-3.35259135111,0.225982008356,1.02094425932
3.02307987932e-05,3.45699484408,-0.906649030678,-2.41101239326,3.67877826157,1.80486664075,-3.80782142129,0.807787741853,3.19650105747,-2.05668170634,-0.772640425443,1.79572258353,1.17703463394,-2.8770525065,-1.12068056028,0.879432541578
-0.0184983252765,3.45699484408,-0.807602486809,-2.41101239326,3.67877826157,2.02358658298,-3.80782142129,0.508329209518,3.19650105747,-2.1788099256,-0.772640425443,1.75157529704,1.17703463394,-2.8770525065,-1.12068056028,0.519266293701
-0.00198401463857,3.45699484408,-0.748321094542,-2.41101239326,3.67877826157,2.02358658298,-3.80782142129,0.368539253228,3.19650105747,-2.14467300435,-0.772640425443,1.75802380076,1.17703463394,-2.8770525065,-1.12068056028,0.396074162446
-0.00601864679352,3.45699484408,-0.687395408223,-2.41101239326,3.67877826157,2.02358658298,-3.80782142129,0.492031523475,3.19650105747,-2.14131761772,-0.772640425443,1.75235831112,1.17703463394,-2.8770525065,-1.12068056028,0.396074162446
-0.271282577987,3.45699484408,-0.754268597305,-2.41101239326,3.67877826157,2.02358658298,-3.80782142129,0.492031523475,3.19650105747,-2.12807529335,-0.772640425443,1.85574097925,1.17703463394,-2.8770525065,-1.12068056028,0.396074162446
-0.271282577987,3.45699484408,-0.75683517919,-2.41101239326,3.67877826157,2.02358658298,-3.80782142129,0.492031523475,3.19650105747,-2.11951650325,-0.772640425443,1.89308077865,1.17703463394,-2.8770525065,-1.12068056028,0.396074162446
-0.271282577987,3.45699484408,-0.75683517919,-2.41101239326,2.51259551578,2.02358658298,-3.80782142129,0.492031523475,3.19650105747,-2.0930063633,-0.772640425443,1.84427130503,1.17703463394,-2.8770525065,-1.12068056028,0.169947897191
-0.271282577987,3.45699484408,-0.857871359115,-2.41101239326,2.51259551578,2.02358658298,-3.80782142129,0.492031523475,3.19650105747,-1.8055505819,-0.772640425443,1.77020287296,1.17703463394,-1.96151962746,-1.12068056028,0.133266609971
-0.271282577987,3.45699484408,-0.853091535876,-2.41101239326,2.51259551578,2.02358658298,-2.6826428641,0.492031523475,3.19650105747,-1.47647137183,-0.772640425443,1.68314871359,1.17703463394,-1.96151962746,-2.69367278545,0.117203592778
-0.271282577987,4.85024870358,-0.881452907243,-2.41101239326,2.19460462225,4.18127041215,-2.6826428641,0.492031523475,4.07244590852,-1.19408980618,-3.77057455233,1.67548186546,2.93859798763,-1.7530896203,-2.86994783551,0.117903581776
-0.271282577987,4.85024870358,-0.929129231766,-2.41101239326,2.06838020839,4.18127041215,-2.6826428641,0.492031523475,4.07244590852,-0.916935391347,-3.77057455233,1.73715843144,2.93859798763,-1.71200309177,-2.86994783551,0.110841183145
-0.271282577987,4.65768310338,-0.85426869033,-2.41101239326,2.11635321049,4.19858082879,-2.10572634607,-0.714001329746,3.85851130343,-1.17554709232,-3.77057455233,1.60107297867,2.64287772697,-1.71200309177,-2.86994783551,-0.0228813793049
-0.271282577987,4.65768310338,-0.867236707308,-2.41101239326,2.04234815284,4.19858082879,-2.10572634607,-0.714001329746,3.67182627181,-0.666280275469,-3.77057455233,1.59684566627,2.64287772697,-1.71200309177,-2.86994783551,-0.00239993575129
-0.271282577987,4.21152621171,-0.721739808379,-2.41101239326,1.94249544162,4.92346443008,-2.10572634607,-0.714001329746,3.51499466666,-0.541094508722,-3.77057455233,1.56344461764,2.64287772697,-1.86721512965,-3.64588289259,-0.000337722724484
-0.271282577987,4.21152621171,-0.533131121113,-2.41101239326,1.94249544162,4.92346443008,-2.10572634607,-0.714001329746,3.51499466666,-0.326379186028,-3.77057455233,1.64037653436,2.64287772697,-1.77754837527,-3.64588289259,-0.000185911395896
-0.271282577987,4.21152621171,-0.325497050113,-2.41101239326,1.75486261306,4.92346443008,-2.10572634607,-0.714001329746,3.51499466666,-0.232146047408,-3.77057455233,1.68180878638,2.64287772697,-1.70066289572,-3.64588289259,0.000198824406996
-0.271282577987,4.21152621171,-0.194921657892,-2.41101239326,1.75486261306,4.92346443008,-1.65892516126,-0.714001329746,3.51499466666,-0.150783544087,-3.77057455233,1.53058573197,2.64287772697,-1.70066289572,-3.64588289259,-6.3891485822e-05
-0.271282577987,4.21152621171,-0.0577737568427,-2.41101239326,1.58343895946,4.92346443008,-1.65892516126,-0.714001329746,2.85384873834,-0.053871720595,-3.77057455233,1.31036454025,2.64287772697,-1.70066289572,-3.64588289259,-0.000108577234208
-0.271282577987,4.21152621171,0.197422673829,-2.41101239326,1.50193296317,4.92346443008,-1.65892516126,-0.714001329746,2.85384873834,-0.053871720595,-3.77057455233,1.04580872703,2.64287772697,-1.50713670227,-3.64588289259,0.000738232885031
-0.271282577987,4.21152621171,0.197422673829,-2.41101239326,1.41175066477,4.92346443008,-1.38232351854,-0.714001329746,2.85384873834,-0.053871720595,-3.77057455233,1.2092132525,2.64287772697,-1.24598765416,-3.64588289259,0.0867508681691
-0.271282577987,4.21152621171,0.463204397951,-2.41101239326,1.26420544517,4.92346443008,-1.39933812365,-0.714001329746,2.36336644203,0.380849116939,-3.15160639593,0.993344456902,3.99816110835,-1.38240682106,-3.64588289259,0.0196767427285
-0.271282577987,4.21152621171,0.463204397951,-2.41101239326,1.16703183546,4.92346443008,-1.39933812365,-0.714001329746,2.36336644203,0.380849116939,-3.15160639593,0.934819572805,3.99816110835,-1.34662888932,-3.64588289259,0.019071813464
-0.271282577987,4.21152621171,0.463204397951,-2.41101239326,1.03916989188,4.92346443008,-1.42453665519,-0.714001329746,2.36336644203,0.380849116939,-3.15160639593,0.90742789684,3.99816110835,-1.31557170298,-3.64588289259,0.0186319783363
-0.271282577987,4.21152621171,0.463204397951,-2.41101239326,0.7583054691,4.92346443008,-1.45638663954,-0.714001329746,2.06401263642,0.380849116939,-3.15160639593,0.906229304086,4.24845042581,-1.25465209962,-3.64588289259,0.0188760978829
-0.271282577987,4.21152621171,0.463204397951,-2.41101239326,0.529537710754,4.92346443008,-1.48895216902,-0.714001329746,2.06401263642,0.380849116939,-3.15160639593,0.883394502349,4.24845042581,-1.22189288746,-3.64588289259,0.0187502987847
-0.271282577987,4.21152621171,0.463204397951,-2.41101239326,0.392393887148,4.92346443008,-1.48895216902,-0.714001329746,2.00079856201,0.380849116939,-3.15160639593,0.742398894505,4.24845042581,-1.2162538414,-3.64588289259,0.0178551814242
-0.271282577987,4.21152621171,0.463204397951,-2.41101239326,0.197681562363,4.92346443008,-1.43708449391,-0.714001329746,2.01108308208,0.380849116939,-3.15160639593,0.617731756662,4.24845042581,-1.04341224425,-3.64588289259,0.0170647637024
-0.271282577987,4.21152621171,0.463204397951,-2.41101239326,0.289047983844,4.92346443008,-1.39925406435,-0.714001329746,2.02476386706,0.380849116939,-3.15160639593,0.376473617575,4.24845042581,-1.17908413329,-3.64588289259,0.0168547001377
-0.271282577987,4.21152621171,0.463204397951,-2.41101239326,0.289047983844,4.92346443008,-1.37384133055,-0.714001329746,2.04552301605,0.380849116939,-3.15160639593,0.11227498686,4.24845042581,-0.766442950836,-3.64588289259,0.0168256943226
-0.271282577987,4.21152621171,0.463204397951,-2.41101239326,0.289047983844,4.92346443008,-1.37475331963,-0.714001329746,2.03591826932,0.380849116939,-3.15160639593,0.11227498686,4.24845042581,-0.629959057737,-3.64588289259,0.0168021243707
-0.271282577987,1.3236815083,0.463204397951,-2.41101239326,0.289047983844,4.92346443008,-1.42593768016,-0.714001329746,2.02202791441,0.380849116939,-1.88495138305,-0.457331375388,4.24845042581,-0.696471368592,-3.64588289259,0.0168021243707
-0.271282577987,1.27108138012,1.85781844686,-2.41101239326,0.289047983844,4.92346443008,-1.45837423274,-0.714001329746,2.01876449556,0.380849116939,-1.88757256768,-0.457331375388,4.24845042581,-0.496895357902,-4.46426807342,-0.00888681600606
-0.271282577987,1.24725939298,1.85781844686,-2.41101239326,0.289047983844,5.2224901489,-1.26833627423,-0.714001329746,2.02788465145,0.380849116939,-1.82237850809,-0.457331375388,4.24845042581,-0.623333494642,-4.46426807342,-0.000924731486349
-0.271282577987,1.15996261016,1.85781844686,-2.41101239326,0.289047983844,5.2224901489,-1.04618674729,-0.714001329746,2.02970176035,0.380849116939,-1.79878458364,-0.457331375388,4.24845042581,-0.0614006844007,-4.46426807342,-0.000275306945507
-0.271282577987,1.16805334308,1.85781844686,-2.41101239326,0.289047983844,5.2224901489,-0.83287055807,-0.714001329746,2.01353040406,0.380849116939,-1.75691910537,-0.457331375388,4.24845042581,-0.0614006844007,-4.46426807342,-1.92652423259e-05
-0.271282577987,1.19163928666,1.85781844686,-2.41101239326,0.289047983844,5.2224901489,-0.599619494371,-0.714001329746,2.01323764154,0.380849116939,-1.75691910537,-0.457331375388,2.58865367865,-0.00625243759757,-4.46426807342,-0.212362611751
-0.271282577987,1.18383218816,1.85781844686,-2.41101239326,0.289047983844,5.2224901489,-0.328210253486,-0.714001329746,2.07830496659,0.380849116939,-1.69188973817,-0.457331375388,2.58865367865,-0.00625243759757,-4.46426807342,-0.212362611751
-0.271282577987,1.14080892224,1.85781844686,-2.53946706851,0.289047983844,5.2224901489,-0.0414632162833,-0.714001329746,2.09451468668,0.380849116939,-1.68230788082,-0.457331375388,2.58865367865,-0.00625243759757,-4.46426807342,-0.212362611751
-0.271282577987,1.14080892224,1.85781844686,-2.3976727305,0.289047983844,5.2224901489,-0.0414632162833,-0.714001329746,2.07256283155,0.380849116939,-1.8077799073,-0.457331375388,2.58865367865,-0.00625243759757,-4.46426807342,-0.212362611751
-0.271282577987,1.14080892224,1.85781844686,-2.30263004013,0.289047983844,5.2224901489,0.578055907484,-0.714001329746,2.10605248893,0.380849116939,-1.79398129675,-0.457331375388,2.58865367865,-0.00625243759757,-4.46426807342,-0.212362611751
-0.271282577987,1.07924991217,1.85781844686,-2.30263004013,0.289047983844,5.2224901489,0.578055907484,-0.714001329746,2.14519506547,0.380849116939,-1.78784496712,-0.457331375388,2.58865367865,1.33200866442,-4.46426807342,-0.212362611751
-0.271282577987,1.07924991217,1.85781844686,-2.16703211946,0.289047983844,5.2224901489,0.578055907484,-0.714001329746,1.99228208879,0.380849116939,-1.81370657258,-0.457331375388,2.58865367865,1.33200866442,-3.06254755831,-0.212362611751
-0.271282577987,0.97652259446,1.85781844686,-2.16703211946,0.289047983844,5.2224901489,0.578055907484,-0.714001329746,1.72879057255,0.380849116939,-1.82899672951,-0.457331375388,2.58865367865,1.33200866442,-3.06254755831,-0.212362611751
-0.271282577987,1.26069799481,3.96896942665,-2.16703211946,0.289047983844,2.98758697909,0.578055907484,-0.714001329746,1.4694476782,0.380849116939,-1.8708086689,-0.457331375388,2.58865367865,1.92645177463,-2.76837999735,-0.212362611751
-0.271282577987,1.19577797979,3.96896942665,-2.16703211946,0.289047983844,2.98758697909,0.578055907484,-0.714001329746,1.33701454428,0.380849116939,-1.89636179121,-0.457331375388,1.66870028805,2.2230773487,-2.76837999735,-0.212362611751
-0.271282577987,1.08336119978,3.96896942665,-2.16703211946,0.289047983844,2.98758697909,0.578055907484,-0.714001329746,1.24637910978,0.380849116939,-1.89019617531,-0.457331375388,1.68245789244,2.2230773487,-2.76837999735,-0.212362611751
-0.271282577987,1.08336119978,3.96896942665,-2.16703211946,0.289047983844,2.98758697909,0.578055907484,-0.714001329746,1.06586675701,0.380849116939,-1.9548431551,-0.457331375388,1.66188817781,2.2230773487,-2.76837999735,-0.212362611751
-0.271282577987,1.56961713285,3.96896942665,-2.16703211946,0.289047983844,2.98758697909,0.578055907484,-0.714001329746,0.901113203884,0.380849116939,-2.0120702186,-0.457331375388,1.78620759737,2.2230773487,-2.76837999735,-0.212362611751
-0.271282577987,1.29316904487,3.96896942665,-1.96043196212,0.289047983844,2.98758697909,0.578055907484,-0.714001329746,0.803882822727,0.380849116939,-2.03501721588,-0.457331375388,1.74111898765,2.2230773487,-2.76837999735,-0.212362611751
-0.271282577987,1.06075328248,3.96896942665,-1.9043720021,0.289047983844,2.98758697909,0.578055907484,-0.714001329746,1.12042047398,0.380849116939,-1.99441166892,-0.457331375388,1.62311459879,2.2230773487,-2.38249440604,-0.212362611751
-0.271282577987,0.668725078955,5.25493173169,-1.88877637011,0.289047983844,2.21087850595,0.578055907484,-0.714001329746,0.939686813136,0.380849116939,-1.98478485244,-0.457331375388,1.60300434469,2.2230773487,-2.38249440604,-0.212362611751
-0.271282577987,0.471362652309,5.25493173169,-1.80580217668,0.289047983844,2.21087850595,0.578055907484,-0.714001329746,0.825571741536,0.380849116939,-1.97170463267,-0.457331375388,1.60510242205,2.2230773487,-2.38249440604,-0.212362611751
-0.271282577987,0.305439737485,5.25493173169,-1.69819699998,0.289047983844,2.16472316866,0.578055907484,-0.714001329746,0.608630554482,0.380849116939,-1.74262081748,-0.457331375388,1.61919112694,2.2230773487,-2.38249440604,-0.212362611751
-0.271282577987,0.305439737485,5.25493173169,-1.88087332807,0.289047983844,2.16472316866,0.578055907484,-2.3211321099,0.608630554482,0.380849116939,-1.40174844376,-0.457331375388,1.30910896296,2.2230773487,-2.38249440604,-0.212362611751
-0.271282577987,0.305439737485,5.25493173169,-1.81183846855,0.289047983844,2.16472316866,0.578055907484,-2.3211321099,0.608630554482,0.380849116939,-1.72374932929,-0.457331375388,1.31110016867,2.2230773487,-2.38249440604,-0.212362611751
-0.271282577987,0.305439737485,5.25493173169,-1.74153929036,0.289047983844,1.92240917543,0.578055907484,-2.3211321099,0.608630554482,3.56609990863,-1.24211456256,-0.457331375388,1.35420360034,3.69841230329,-2.38249440604,-0.212362611751
-0.271282577987,0.305439737485,5.25493173169,-1.67898478522,0.289047983844,1.86633837813,0.578055907484,-2.3211321099,0.608630554482,3.56609990863,-1.15931231186,-0.457331375388,1.34572184896,3.69841230329,-2.38249440604,-0.212362611751
-0.202595007561,0.305439737485,5.25493173169,-1.45044296298,0.289047983844,1.86633837813,0.578055907484,-2.3211321099,0.608630554482,3.56609990863,-1.11861468036,-0.457331375388,1.44306155446,3.69841230329,-2.38249440604,-0.212362611751
-0.202595007561,0.305439737485,5.25493173169,-1.12508844706,0.289047983844,1.78952008536,0.578055907484,-2.3211321099,0.608630554482,3.56609990863,-1.09731496368,-0.457331375388,1.51530934402,4.0694788105,-2.28738521644,-0.212362611751
-0.202595007561,0.305439737485,5.25493173169,-0.857871012046,0.289047983844,1.78952008536,0.578055907484,-2.3211321099,0.608630554482,3.56609990863,-1.43720733398,-0.457331375388,1.59175406948,4.0694788105,-2.20716226214,-0.212362611751
-0.0517292590266,0.305439737485,5.25493173169,-0.572793617762,0.289047983844,1.78952008536,0.578055907484,-2.3211321099,0.608630554482,2.74305051985,-1.35602652137,-0.457331375388,1.70006584072,3.89640605638,-2.20716226214,-0.212362611751
-0.00267567148794,0.305439737485,3.91589834073,-0.259472912896,0.289047983844,1.45651641247,0.578055907484,-1.44053452993,0.608630554482,2.65840601668,-1.34043301986,-0.457331375388,1.52920224507,4.13689177705,-2.39188151508,-0.212362611751
0.00286529878085,0.305439737485,3.91589834073,-0.259472912896,0.289047983844,1.34781895954,0.578055907484,-1.43812923027,0.608630554482,2.54517201193,-0.74798200755,-0.457331375388,1.11138691498,4.50819793483,-2.39188151508,-0.212362611751
0.000360096173329,0.305439737485,3.91589834073,-0.259472912896,0.289047983844,1.24931954279,0.578055907484,-1.43812923027,0.608630554482,2.43658404947,-0.706455817768,-0.457331375388,1.04766023445,4.57846940318,-2.39188151508,-0.212362611751
1.82263526982e-05,0.305439737485,3.91589834073,-0.259472912896,0.289047983844,1.14134647858,0.578055907484,-1.49940190793,0.608630554482,2.28121337615,-0.662135348859,-0.457331375388,0.946613569358,4.57846940318,-2.48397946049,-0.212362611751
2.9314677592e-05,0.305439737485,3.91589834073,-0.259472912896,0.289047983844,1.17207708575,0.578055907484,-1.59010591403,0.608630554482,2.12654365005,-0.589497297486,-0.457331375388,0.902781532823,4.59542713901,-2.47432036009,-0.212362611751
9.3203293261e-06,0.305439737485,3.91589834073,-0.259472912896,0.289047983844,1.13963897001,0.578055907484,-1.69727719313,0.608630554482,2.01344163894,-0.391089029159,-0.457331375388,0.827170994656,4.59542713901,-2.45799975612,-0.212362611751
5.0049496636e-06,0.305439737485,3.91589834073,1.31586191188,0.289047983844,0.941747918593,0.578055907484,-1.75476077556,0.608630554482,2.01697047444,-0.205798967795,-0.457331375388,0.790961935854,4.77351244778,-2.41891144756,-0.212362611751
2.97104199021e-07,0.305439737485,3.91589834073,1.31586191188,0.289047983844,0.748450235812,0.578055907484,-1.78843855319,0.608630554482,1.99090339632,-0.0635252435018,-0.457331375388,0.748624910817,4.77351244778,-2.25501089386,-0.212362611751
