-0.366023654901,0.377787004846,0.357565067751,-1.4453728251,-0.589038486494,1.2338613585,1.24346116261,-1.39207065568,-1.01415687184,1.58484145613,0.185555827322,-2.24206279134,0.12515131115,1.05755249637,0.0624102409908,-0.475039896656
-0.346384619073,0.211060400685,0.216988238726,-1.08100329801,-0.655768765364,1.14919031177,1.44515211458,-1.12634307564,-1.00915456459,1.15288890605,0.271363331471,-1.69627910216,0.195635563119,0.635003240744,0.214313133155,-0.267323628552
-0.363219313204,0.534826329006,0.257508818838,-1.18814380997,-0.656734609161,1.34253447236,1.2109594959,-1.05891524557,-1.0362604982,1.36977391549,0.352906043617,-1.34968863871,0.02467063228,0.708873428895,0.223628087254,-0.163489568046
-0.157086481636,0.26934952735,0.324186318671,-1.23157300503,-0.781479199036,1.25798599997,1.26159706986,-0.79780260652,-1.04725054547,1.36777036412,0.449854072051,-1.61529752655,0.0931013478541,0.7216891118,0.148236952655,-0.161382349535
-0.152932147603,0.5220023397,0.28262698074,-1.02185321192,-0.906658502303,1.17225087044,1.07666580081,-1.03838507958,-1.03513432395,1.41970769675,0.391009826725,-1.6509281248,-0.134176899687,0.544263017905,0.290186717324,-0.331999129475
-0.327761564749,0.234151017276,0.283584841922,-0.729074144601,-0.871757023773,1.11621827752,1.3220707229,-1.27314013474,-1.05718485442,1.20685336959,0.643058720087,-1.60487696163,-0.049612222787,0.334065457985,0.219002431643,-0.182092047376
-0.355864573847,0.289683391116,0.179563276792,-0.823363192995,-0.600831640908,0.973623832135,1.22943817461,-1.20365558383,-0.99407600167,1.25705974163,0.61656615166,-1.4563067036,-0.0689382538707,0.563714936846,0.331467566668,-0.33934802388
-0.212197932538,0.0949814323222,0.392779072328,-0.91403584108,-0.994122108708,1.03972142697,1.49290791742,-0.856927735783,-0.936494960239,1.26405903925,0.63477034207,-1.04656262649,-0.147129248923,0.291136542083,0.289538035191,-0.159940388339
-0.393605306855,0.341280756192,0.495262236361,-0.728678395115,-0.62037357475,0.961593245972,1.32451466576,-0.97816598107,-0.989742142367,1.19422625232,0.750651499693,-0.979770879672,-0.0448915608083,0.40823199482,0.714420277805,-0.228199100677
-0.0923339601217,0.0468765476486,0.515112009883,-0.614926187143,-0.645858778983,0.800209261233,1.31826743286,-0.966222661,-0.865469527514,1.1071304669,0.836615625151,-1.34568984617,-0.420137176282,0.518039683609,0.33342025027,-0.360994612287
-0.208901349641,0.222958029673,0.599235729712,-0.669538929442,-1.01773391501,0.601093329604,1.30491966141,-0.719164613389,-1.13736529364,1.36646024354,0.703529219311,-1.05130809544,-0.395162313748,0.383078341579,0.373105712244,-0.273439536341
-0.251418680661,-0.0388643867898,0.577161569067,-0.704266181933,-0.859570859259,0.550509629328,1.43767869603,-0.911483045463,-1.05309698723,1.24702424381,1.00084727189,-1.06023422488,-0.582968613098,0.223481200194,0.567475390019,0.0417796166732
-0.271746212883,-0.133652351685,0.821088061672,-0.642007089771,-1.08486896573,0.532458073244,1.4304088323,-0.954440872396,-0.889387941037,1.12118354545,1.13446856023,-0.785746312634,-0.492755357303,0.328982990769,0.508864133217,-0.231106686786
-0.434818481955,-0.138340396184,0.683535565004,-0.737987933634,-1.17451261666,0.564722266255,1.61309302001,-0.821812867294,-1.20158125965,0.882881490459,0.833269507026,-0.742980638209,-0.60213726147,0.220576583762,0.454206834013,-0.0405810031173
-0.224051432981,-0.123330929057,0.57191589508,-0.39806002721,-1.03212503988,0.283298032456,1.10862860715,-0.669803236984,-1.0600020426,0.811235091178,1.05169643056,-0.565830797732,-0.832595840351,0.179913145199,0.441250532273,0.0206927058402
-0.295163125196,-0.216230667879,0.51954600187,-0.406958375584,-1.10806099206,0.18672455861,1.16699453116,-0.496594114098,-0.869506218095,0.737643969926,1.14157062281,-0.301562704793,-0.871561673783,0.0437774897572,0.500549742603,-0.0455760196913
-0.284951938532,-0.226662965009,0.423452495477,-0.330370549323,-1.16398949334,0.112720149368,1.20326116112,-0.505568866401,-0.833011396641,0.771484866356,1.09624947369,-0.254772731383,-0.833729874613,0.0750639633631,0.565294028219,-0.0200136650615
-0.193501178721,-0.218325551862,0.350573421129,-0.181325196605,-0.861249632319,0.148944917894,1.13669144421,-0.376581162161,-1.16094697457,0.709092299919,0.870462983625,-0.42415027658,-0.770937243511,-0.146246998161,0.353444498372,0.17151304558
-0.191047116455,-0.399677671007,0.566400456836,-0.291953587221,-1.02177922923,-0.187643178522,0.966282434509,-0.521203868015,-1.11633831909,0.438056623084,1.33861058867,-0.445625063048,-0.700646974662,0.0358828871509,0.414762658108,0.0129393067465
-0.292739675987,-0.448443007021,0.570012444616,-0.0392018368579,-0.850321309634,0.018758469719,0.868454419359,-0.386613265931,-0.929125608536,0.463074324613,0.740094294314,-0.425933610617,-0.538022665525,0.083926144549,0.443300204495,-0.0645557638555
-0.424743031412,-0.42403795615,0.687071523244,0.177350913452,-1.18386955523,-0.0178288885193,0.689496795102,-0.156046549155,-0.971094745106,0.600369260106,0.738064775371,-0.382918027854,-0.524597574632,0.148653804945,0.278890497788,0.181286423613
-0.182130443933,-0.344447319652,0.65602432205,0.126708514445,-0.641316872786,-0.210990557689,0.762347831506,-0.321179801372,-0.841516105544,0.497407906054,0.930761539224,-0.802236429772,-0.389010912912,0.192669043476,0.313966187207,0.246723172246
-0.413225082663,-0.484916375192,0.473119733938,0.325066310181,-0.893682217539,-0.214684510104,0.908356690529,-0.205261467973,-0.985901413079,0.480506928327,0.914536399095,-0.526287176416,-0.434919260414,0.358217352943,0.324280230624,0.181224208775
-0.238308212292,-0.524945926116,0.406678044774,0.265707948967,-0.541354521489,0.00451379467816,0.800296903587,-0.106503902294,-0.830423468084,0.513263794132,1.18542473271,-0.429371663829,-0.333020986206,0.297858026023,0.45708841243,0.310612049206
-0.335430623552,-0.370224208158,0.579380259835,0.344828263801,-0.466997494066,-0.390439233426,0.950396026337,-0.187004742615,-0.960511957622,0.515447731174,1.01930208668,-0.404247973717,-0.430814530269,0.319018917093,0.413680776776,0.283207055619
-0.317836830647,-0.49953427414,0.38059071237,0.429228182338,-0.701408436634,-0.055562642219,0.968726105389,-0.161421876451,-1.03402016357,0.272943696527,1.1449668732,-0.178091270729,-0.492782918264,0.25515027549,0.360493800734,0.21797028446
-0.0440382713472,-0.449850187424,0.648542887986,0.654763681604,-0.406838733991,-0.0195964999455,0.76617002954,-0.196669299418,-1.03321669259,0.471560815542,1.04774724802,-0.270913679926,-0.694216348769,0.522961521083,0.307935882443,0.164099472364
-0.378909194507,-0.380234377351,0.653560553302,0.710956698956,-0.561263284123,-0.278057595203,0.751839048875,-0.172582845258,-1.10952950968,0.176646860007,1.12713192277,-0.256082929133,-0.522769856372,0.0797483376738,0.351924973964,0.103049398123
-0.255149459699,-0.548871742369,0.553410741516,0.894987226758,-0.435388723816,-0.4271529834,0.844150588274,-0.0965218211342,-1.03877724588,0.183839991386,1.04149471014,-0.00578939824636,-0.883816133652,0.0504440319386,0.388488137766,0.275632561708
-0.209890744106,-0.478481307687,0.454016507423,0.938288828611,-0.403614045504,-0.502657907616,0.991501717428,0.181026137282,-1.0227001054,0.168292940806,0.970779081133,-0.198750029351,-0.717051648564,0.0208669876321,0.357874793152,0.277859281973
-0.257035046687,-0.562855209204,0.506128497547,0.972104525372,-0.484044854095,-0.350794129155,0.721105443447,0.0978238843432,-0.951686056329,-0.122618540679,1.24587666415,-0.195753578861,-0.564227506453,-0.106326086888,0.412434887213,0.356381997495
-0.311611566342,-0.494354582093,0.866601753823,0.756539323861,-0.723239497441,-0.56258676543,1.05930252295,0.298516906855,-1.2214473549,-0.0174351674587,1.23619861626,0.0244902373973,-0.610758299243,-0.121598729122,0.474475684073,0.185969668445
-0.185402387291,-0.232443913341,0.31809473193,0.581653831139,-0.704517645496,-0.661012517003,0.921593462422,0.104538805406,-1.14750868922,-0.214740086777,0.861226895233,0.017070441843,-0.834009129167,0.0405032818066,0.397010207372,0.335406455063
-0.0639678277694,-0.542657888832,0.59685805165,0.662607346916,-0.667772044787,-0.638954192015,0.872116634945,0.146509692004,-1.27831900483,-0.269155938433,1.02418649147,0.157003199482,-0.823892440335,-0.153550945899,0.153584911258,0.215604877822
-0.42325768214,-0.392932214677,0.562898325141,0.779876014172,-0.462448304721,-0.656589912935,0.636256865121,0.220039773651,-1.30477164717,0.204477993737,1.29898616845,0.0258619955826,-0.603168441577,0.10960290844,0.44247693823,0.2952059116
-0.146440892215,-0.44361393116,0.582274416394,0.72523303679,-0.876266647705,-0.681040321391,0.840285483957,0.345331107572,-0.966859209352,-0.296011259842,0.984674171624,0.145181487405,-0.518238790767,-0.331375222624,0.285208096636,0.211061665965
-0.197778519581,-0.550969336781,0.730886169635,0.699696863489,-0.744616871346,-0.66235834402,0.751793676638,0.598110754767,-0.864924838763,-0.338947158254,1.17749161734,0.432526586882,-0.712492165607,-0.0804898756594,0.479819317112,0.0505969945266
-0.299820032317,-0.643611222063,0.252005657058,0.896706780003,-0.541757021569,-0.716541720652,0.545850341239,0.515496513097,-1.18801427918,-0.146068921591,1.13939902804,0.0337660902881,-0.858343784281,-0.130152465224,0.516716742808,0.16761082283
-0.176189741907,-0.432504342735,0.512110425404,0.47673914036,-0.661408644375,-0.921013148389,0.787830186599,0.499633059444,-1.13967606315,-0.269777384759,1.23334743372,0.0436156495348,-0.921433465776,-0.246982259309,0.29848898457,0.150188705819
-0.0160071474402,-0.59406853908,0.209348255514,1.07513253583,-0.5492323402,-0.768228962412,0.571876754595,0.715458405547,-1.62304411399,-0.236378751653,1.17254497094,0.229589130037,-0.835054721762,-0.145224221482,0.175111472313,0.324695577279
-0.115157849034,-0.369391225119,0.233090787817,0.792245920196,-0.515776679736,-0.817612439433,0.572054649701,0.545541172053,-1.15456820766,-0.219861769349,1.36261432302,0.188600758478,-0.815745436879,-0.255835257262,0.265421818449,0.230051296248
-0.0163755721602,-0.522120285295,0.203753867413,0.704170127472,-0.619788094401,-1.03218276146,0.77536414695,0.69617508037,-0.895772316942,-0.231240093996,1.3235996988,0.0545652531297,-0.962022639261,0.159535365646,0.253189065515,0.375710989399
-0.160382784781,-0.479490133196,0.311407624658,0.913306268642,-0.481223990268,-1.01644495076,0.545487707076,0.801142075617,-1.17468565279,-0.44543993943,1.64351185113,0.35200721866,-0.756713569502,-0.0846189319922,0.34281237826,0.372320246891
-0.0779401204525,-0.424119239796,0.276242608991,0.934270041794,-0.517227294545,-0.749449698625,0.340007864453,0.629188334841,-1.18603878915,-0.429937711561,1.21421279717,0.127815417788,-0.729107498434,-0.12866179938,0.38309995729,0.126979407488
-0.159329962018,-0.993114411586,0.351090982004,1.0539018139,-0.440111254822,-0.876120909053,0.472917020526,0.742920128206,-0.884849142915,-0.595985734584,1.04271098025,0.483495877906,-0.654345710766,-0.183100105022,0.163640068679,0.438016230226
-0.0271202090779,-0.542308497247,0.140625875856,1.10914861717,-0.373959373865,-1.01376054094,0.145096805406,0.75839108939,-1.35451033467,-0.629160045502,1.23433610358,0.513779619208,-0.673730867141,-0.167675767699,0.376075395416,0.371806434516
-0.0076309769672,-0.548565836964,0.172662206913,0.929791650077,-0.445927518922,-0.810282550521,0.367106676883,0.813384473915,-1.07008626736,-0.770284563811,1.10888098452,0.256086610364,-0.822632231708,-0.0880515324222,0.747272060649,0.322617157768
0.131065081718,-0.456903138509,0.125281760554,1.05913670498,-0.465187530134,-1.03072385694,0.208011190019,0.957978982521,-1.15009438296,-0.716630001206,1.1585288983,0.492719062291,-0.888654766767,-0.429485519737,0.493925496333,0.347984749419
0.267977067269,-0.666184974626,-0.0804336810883,0.952268874583,-0.254982465263,-1.11634664736,0.246629558701,0.944067764569,-0.878897574726,-0.706065337334,1.33004098115,0.64240264719,-1.03312839993,-0.564298983103,0.617100910046,0.332704344186
0.00530296512789,-0.546598983526,-0.0362870325131,0.987381438907,-0.413212226725,-1.09182260821,0.295246229391,0.926400069179,-0.84349662739,-0.911120736058,0.957565674569,0.448918358169,-0.906793513886,-0.316352002069,0.392597829955,0.301792765226
0.116246455887,-0.533099113972,0.0968893157261,0.937597145309,-0.265430591627,-0.968469144384,0.248524171169,0.858463936926,-0.860075627024,-0.71888209285,1.06980423137,0.663846079131,-0.895589012236,-0.186045776046,0.349384153019,0.454483305238
0.253315480111,-0.310665806378,-0.385558126145,1.26325904934,-0.135091290659,-1.03512878123,0.11176988777,0.861511196456,-0.832675316583,-0.910162297245,0.868196597845,0.545073646445,-0.680084755493,-0.582731880549,0.389679919005,0.374935204779
0.340799155939,-0.617784372305,-0.0175283422925,1.04595670285,-0.323907896512,-1.05517643535,0.182531993028,0.995150594856,-1.04677594135,-0.909872696597,1.01782967434,0.750961856206,-0.704734847963,-0.499281204047,0.476527376089,0.205098489526
0.24322816322,-0.556069776995,-0.275218647328,1.06228588096,-0.120691145563,-0.930129209645,-0.0893304994479,0.915844613264,-0.801746266837,-1.1548378871,0.930661555554,0.875559686384,-0.725950818267,-0.484827952487,0.37781048336,0.387936324326
0.125046457796,-0.591841766522,-0.400303844334,0.865199497871,-0.0481466865621,-1.05107731767,0.133911882825,0.970963261227,-0.764678903914,-1.02990563136,0.897751406443,0.955028940461,-0.759729330609,-0.409712255535,0.330760446675,0.256303140312
0.257954028349,-0.497854004547,-0.244833909014,0.932501397688,0.246506955805,-1.21091717344,-0.0256719655737,1.00042742777,-0.663275783574,-0.806592858573,1.01492712161,0.697967506619,-0.712822254199,-0.528425083343,0.282528710955,0.383925504122
0.318177804184,-0.252496726175,-0.477664613617,1.04392267623,0.36009173283,-1.07909535553,-0.152639276025,0.912223039069,-0.646147061654,-0.935249861824,0.992438735392,0.712265877742,-0.876607176977,-0.326581393914,0.615296871886,0.30535458277
0.325602192104,-0.303875704173,-0.300098810358,0.972211090662,0.113287921148,-0.76954189389,-0.0683681892029,0.713938361042,-0.516775889399,-0.995749505647,0.998547073505,0.899582072261,-0.82919065838,-0.369929860127,0.294869359873,0.362019112881
0.10777368632,-0.463928972282,-0.411752992699,0.991913609861,0.177785764567,-0.970839418953,-0.246291537103,0.799438982266,-0.489064086967,-1.29105539248,1.16530850831,0.80190986598,-0.802627648967,-0.459264647846,0.225769169923,0.355641175777
0.231103053422,-0.437244233533,-0.488270493299,0.980082929137,0.352380978769,-0.946812720493,-0.270860886895,0.999756073221,-0.51493981416,-1.20389855667,1.34506319419,0.957151291406,-0.773340207617,-0.548052474569,0.202073813835,0.477683775197
0.413863521323,-0.460554816259,-0.557671591735,1.01239189944,0.495357180472,-0.938707625649,-0.543071426982,1.01088377299,-0.53415451901,-1.17914992143,0.7713707287,0.941196645375,-0.642373307153,-0.661972723416,0.217358845698,0.246876292608
0.361275920814,-0.37089758355,-0.535669006112,0.767465690196,0.384221020791,-0.765343606559,-0.463519970294,1.02194029313,-0.660538169922,-1.34452734844,0.829669408226,1.05156089058,-0.851406432443,-0.754315538085,0.222787020064,0.553157145961
0.316891501457,-0.420284144137,-0.541605096382,1.04437269421,0.295428197038,-0.675908362785,-0.441541645518,0.968454004308,-0.612186352479,-1.29774907269,0.833066807576,1.10990361445,-0.880202354263,-0.516287701491,0.268014956371,0.348584747016
0.564448113705,-0.171670508271,-0.338368401797,0.7696466296,0.595090548236,-0.546367311431,-0.337942330317,1.04618002304,-0.735563352273,-1.68545158487,0.676367810726,1.1961053034,-0.827271080236,-0.465316943872,0.274348677171,0.545045300597
0.45942102089,-0.349873797778,-0.500917433223,0.918056075593,0.629508198747,-0.999117362712,-0.486695565834,1.16718770736,-0.302960441983,-1.40584858285,0.706422463508,1.30282467615,-0.691580560579,-0.630338821894,0.276423022928,0.269847286042
0.432468589462,-0.415400869295,-0.610648937958,0.910452814152,0.595626024244,-0.716327449417,-0.445045550868,0.772316226585,-0.35234698033,-1.48854212013,0.856605322913,1.48426592698,-0.637681801021,-0.464096226981,0.0021111151487,0.424007937299
0.377374151062,-0.269157866824,-0.633305020843,0.991336731218,0.886681618392,-0.800369789875,-0.557276639717,0.874447970231,-0.158948239989,-1.26086272684,0.858786465792,1.13620021712,-0.769765870309,-0.99004981015,0.231851622846,0.2908602944
0.339347600946,-0.244977167278,-0.575696352053,1.06473143068,0.754964321525,-0.811844245768,-0.596050057406,0.912901073773,-0.282102945299,-1.72375662653,0.776258598087,1.43974772646,-0.714211678515,-0.489328658046,0.0580407888729,0.508608142314
0.546873307865,-0.315005343991,-0.78802838912,0.755780798487,1.00171725517,-0.748970547891,-0.815338917596,0.953473834964,-0.147115738456,-1.86550360502,0.619226479067,1.3210763817,-0.566650637613,-0.555179981327,0.165110911229,0.455442146595
0.428200008043,-0.289849106679,-0.791890447058,0.964894883028,0.91726534825,-0.517777341147,-0.602921508666,1.00977454081,-0.139280117708,-1.73397390179,0.664830760513,1.29291563333,-0.71257662632,-0.6428635141,0.0850430365105,0.393478373062
0.452513810396,-0.0655643068402,-0.540749273632,1.02096934396,0.666569970564,-0.266202825158,-0.589644371059,0.756368784939,-0.33710508129,-1.71483389896,0.44236004824,1.21341255041,-0.43108440526,-0.608324955619,0.173190459453,0.176705181352
0.535316084855,-0.184975494973,-0.772348288648,1.15001605811,0.875779353956,-0.162229699554,-0.7850782032,0.916162127286,-0.139738927574,-1.92118599502,0.636502171168,1.45833163082,-0.499581489692,-0.590371079393,-0.156564525534,0.355903104263
0.287159332085,-0.328182011618,-0.632551406592,0.985680770705,1.06996472966,-0.281074931273,-0.72714463718,0.875373012528,-0.064535397514,-1.82662467066,0.596221575391,1.29561093073,-0.750812389817,-0.698616334146,-0.0781286845934,0.504134196337
0.425716195434,-0.0302894062395,-0.642007147053,0.79232144618,1.27165179134,-0.405025111136,-0.9089856288,0.476094993026,-0.140108236815,-1.77540338916,0.317926796341,1.23510339273,-0.39331524737,-1.02216299803,-0.158682887854,0.254764183761
0.512260113912,-0.294506080568,-0.744402133887,0.789365112896,0.926706390245,-0.254428337136,-0.761642741952,0.710210331556,0.0472025338924,-1.85528953067,0.252082613327,1.37073726183,-0.400458107433,-0.695581732852,-0.00738781366363,0.343695904859
0.512747808316,-0.201284348089,-0.662822888486,0.774279032991,1.00011506478,-0.240289309474,-0.700668062357,0.635068251295,0.0954456836926,-1.74659561446,0.321270452347,1.26330833935,-0.568921868366,-0.802753826797,-0.0866319192779,0.262354312681
0.551035659194,-0.152504300251,-1.02297427836,0.546801787783,1.02643923521,-0.182346022061,-0.995617375035,0.428005893675,0.0693556701619,-1.90330317055,0.116561086181,1.19606050327,-0.309316696352,-0.823393774291,-0.289260961924,0.314234041724
0.518416418582,-0.290638230444,-0.915879818384,0.573107611588,0.954567505078,-0.0559492572733,-0.751099800614,0.64190413141,0.00373658769606,-1.7759359752,0.0855366115045,1.12280397069,-0.326809508384,-0.826334897946,0.0518650982704,0.344698340452
0.512658259162,0.0456484244452,-0.999601953185,0.4189808838,1.2147688665,0.0121759702659,-0.863437489994,0.796133727108,0.0578168476897,-1.65503723268,0.125032590796,1.22824969134,-0.238070353652,-0.866223741127,0.0824337941446,0.158794348699
0.446843921395,-0.0238260748472,-1.04212442228,0.24915448743,1.09242977406,-0.13219246504,-0.79870476727,0.83076270812,0.408227956854,-1.86428430227,0.2055067233,1.33499051004,-0.200351864145,-0.815139713483,0.0626042349331,0.479029620198
0.266437117838,-0.215788734622,-0.731163320446,0.177229144374,1.18139219875,-0.0198539023275,-0.833448976892,0.925420209462,0.466075948817,-1.91899343667,-0.130398296723,1.22293556286,-0.0722917698179,-0.773396315453,0.00284197415248,0.420774539485
0.319751045682,0.0915685113255,-1.16839309306,0.0484649837811,1.23781715634,-0.107785723254,-0.792357004183,0.762513911938,0.621234903145,-1.69833001048,0.0156071292,1.38918885204,-0.36553833994,-0.628715584621,0.019933393435,0.342484707497
0.485825126445,-0.0236614360211,-0.831027833405,0.040790617637,1.31605203023,0.0590567028233,-0.924604098634,0.720316532501,0.481386867686,-1.82910123738,-0.282373517092,1.45432439362,0.119493402837,-0.605644367867,-0.151162186559,0.157679212516
0.473859333171,-0.0094255956591,-1.209358377,0.0881535547873,1.00571209843,-0.0772082129303,-1.03964545659,0.515820421569,0.595504452897,-1.92685520752,-0.367820573159,1.58763330693,0.113799401929,-0.808507292904,-0.104875286491,0.233873745852
0.272623136982,0.29167177216,-0.984729927235,-0.0893959492912,0.956503054598,0.0314967743109,-1.08691451259,0.783706133927,0.667099544254,-1.79544954378,-0.343969588054,1.01790602589,0.204640908531,-0.601880627791,-0.0580231427757,0.164290663112
0.424668196479,-0.0290276326226,-0.888091699822,-0.221056578107,1.13256315756,-0.00917439878023,-1.08687080782,0.487835887554,0.639427153975,-1.25363674105,-0.273224301058,1.3530688394,0.19756660906,-0.707004257389,-0.159059910885,0.423158888745
0.492665304093,0.132862877025,-0.978589675573,-0.297224831191,1.29450658605,0.0126532431831,-1.45109911413,0.674134129845,0.804670895517,-1.47555004023,-0.755400483493,1.56068880278,0.185744778121,-0.842805471537,-0.304387876287,0.28917067421
0.35409394324,0.111809508303,-1.282203251,-0.411194220806,1.33786207578,0.249394447632,-1.07136999347,0.566500447057,0.739467245163,-1.50294062909,-0.802187633011,1.27422387805,0.317383730292,-0.666335669024,-0.279362172416,0.305091589438
0.228165816199,0.286531353756,-0.917037613052,-0.64354747242,1.36331213357,0.107233796346,-1.20504156127,0.528889249685,0.749402855119,-1.42320529123,-0.721872954251,1.40012211587,0.557834788186,-0.941534016375,-0.168988383527,0.270220787661
0.376049647119,0.339649622269,-1.24416763789,-0.429721780931,1.32590100844,0.345359239754,-1.19658177311,0.532890483631,1.10049172419,-1.37384898504,-0.704890973195,1.19872748576,0.613920166488,-0.615804032386,-0.212153881615,0.222546991729
0.570930114623,0.413140479378,-0.91966896307,-0.618571883382,1.18702115305,0.373993171366,-1.16289111957,0.370743559697,1.01757252573,-1.31368755866,-0.89837787847,1.18667461971,0.421930681304,-0.87298124404,-0.280146821427,0.188764238156
0.440730766063,0.372722416151,-1.13363030146,-0.677612600016,1.29585775159,0.36680207757,-1.09131470287,0.404592331149,1.09093264623,-1.40336185649,-0.900918207581,1.35314894661,0.690878962994,-0.696864567582,-0.419238642785,0.158006444875
0.349299120912,0.370812436109,-1.24654676061,-0.509881545905,1.25874109869,0.367464665242,-0.94906736963,0.290456836561,1.23396714328,-1.24387267727,-0.770142854765,1.32868175553,0.555804904471,-0.796084395612,-0.487813739914,0.46704171854
0.22002803763,0.319523041335,-0.907877917272,-0.702529119301,1.29411617308,0.396223382242,-1.13987589855,-0.0279404403353,1.11267806588,-1.2711869428,-1.29581557033,1.01071352286,0.694431662749,-0.44977930193,-0.245489574465,0.231494532589
0.261284378444,0.358959501003,-0.773522628221,-0.626582874348,1.20170070083,0.68426428666,-1.39871145849,0.046928896894,1.21408316293,-1.04296030238,-1.24956208803,0.980390989914,0.724929864634,-0.44318185083,-0.64869826307,0.197583763157
0.273749905989,0.334449972802,-1.12930065798,-0.873435414857,1.18867667898,0.762380708083,-1.05134536377,0.0855424745306,1.19625803797,-1.02619632668,-1.19237762208,1.05302181091,0.549684923118,-0.502267369344,-0.349075883661,0.183676993598
0.256994923754,0.484983040266,-0.787671583027,-0.761935742389,1.30939739715,0.755546642436,-1.14862359646,0.108956491906,1.17004552131,-0.987661339132,-1.07996029579,0.969419681582,0.497986724322,-0.556700222844,-0.457208628996,0.0974036595723
0.319371149918,0.240452454901,-0.814230985822,-0.979665809448,1.31049726982,0.574613711126,-1.18997510438,0.0294317546405,1.12203811319,-1.10473195669,-1.10841902033,1.3319630331,0.558135803224,-0.501118374927,-0.398675987674,0.00850155895009
0.288417691714,0.332064984986,-0.873195194693,-1.18854308283,0.969948750406,0.562187319812,-1.26263031474,-0.151746096234,1.30641052809,-0.891321176537,-1.48412073075,1.0609753152,0.844486079894,-0.502125922885,-0.272431099734,0.0933286168533
0.36819689413,0.533658134375,-0.908582038357,-1.08104430786,0.98147482458,0.817455608494,-1.12640589294,0.00278226241827,0.811742901069,-1.05394042929,-1.40242556181,0.99607517674,0.697474672518,-0.628129771991,-0.357643985897,-0.0781597556255
0.390232401911,0.591966598124,-1.10145550151,-1.19205715043,1.14610040915,0.881103249818,-1.04838930101,-0.157607301826,1.21512798555,-0.935053838585,-1.27572572649,1.01664310993,0.701281940694,-0.445564470477,-0.577378201698,-0.0406832139597
