0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.342184439772,0.0986164878412,0.33584559212,-0.120203892643,-0.328119154286,0.141294659271,0.319037049064,-0.161801648454,-0.308636800365,0.181640132872,0.296961378181,-0.20072814722,-0.284059021054,0.21898682686,0.269983036767,-0.236340733658
-0.347505366218,0.0855545689068,0.341972862873,-0.107668712332,-0.335010318165,0.12933261327,0.326646847638,-0.150455678935,-0.316917425148,0.170949578173,0.305862736602,-0.190728610839,-0.293529009826,0.209710066175,0.279967821251,-0.227814568683
-0.35238813678,0.0722115429643,0.347689323704,-0.0948357256554,-0.341518352562,0.117058362573,0.333901351982,-0.138785360421,-0.324870573253,0.159924724501,0.314464253768,-0.180386948222,-0.302726455126,0.200085392089,0.289706876566,-0.218936650541
-0.356761488413,0.0585859310881,0.352925382371,-0.0816948783476,-0.347576142194,0.104453566557,0.340736702241,-0.126764419998,-0.332436385963,0.148531782999,0.32271078018,-0.169662330054,-0.311601582505,0.190065465946,0.299156422571,-0.209653714162
-0.36061223526,0.0446952605502,0.357667221389,-0.0682622991012,-0.353169352592,0.0915329687344,0.347138156906,-0.114406237061,-0.339599819485,0.136782797056,0.330587068921,-0.158565498214,-0.320139035146,0.17965976834,0.308301079546,-0.199974024141
-0.364106911487,0.030578616189,0.362078299419,-0.0545992063668,-0.358456140449,0.0783794993593,0.353256376101,-0.10181483545,-0.346501891117,0.124802073116,0.338222412738,-0.147240042965,-0.328454379869,0.169029992994,0.317240782711,-0.190076023207
-0.367062945076,0.0162202125929,0.365979484748,-0.0406665168653,-0.363263086462,0.0649313740845,0.358925870324,-0.0889065186017,-0.35298718825,0.112484977416,0.345473537626,-0.135561547472,-0.336418443077,0.158033265055,0.32586230689,-0.179799865198
-0.369467743531,0.00163826057338,0.369357555551,-0.0264809282724,-0.367576471364,0.0512038017993,0.364132548222,-0.0756950400533,-0.359041365713,0.099843849803,0.352325955279,-0.123540986892,-0.34401669603,0.146679250436,0.334151177315,-0.169153967779
-0.37130926644,-0.0131483827229,0.372199773269,-0.0120597700226,-0.371382995435,0.0372126044636,0.368862679506,-0.0621947442576,-0.3646503862,0.0868915960404,0.358765437357,-0.111189875067,-0.351234827303,0.134978124852,0.342093099035,-0.158147228417
-0.372840742795,-0.0281311321268,0.374760703657,0.00255356629836,-0.374934985564,0.023035894339,0.373362776691,-0.0485180511006,-0.370051400568,0.0737742051359,0.365016281971,-0.0986867103411,-0.358280875069,0.123139521369,0.349876554169,-0.14701873418
-0.373789580614,-0.043300403153,0.376767802109,0.0173861417327,-0.377963628874,0.00861036919839,0.37737140375,-0.0345661466151,-0.374993928407,0.0603584001924,0.370842450088,-0.0858651131958,-0.364936608406,0.110965619712,0.357304342427,-0.135541175491
-0.374143587784,-0.0586359243584,0.378208084287,0.0324194802094,-0.380455322058,-0.00604726312493,0.380874503304,-0.0203540105614,-0.379463613893,0.0466574849014,0.376229433034,-0.0727367738646,-0.371187500699,0.098466568613,0.364362042958,-0.123723239599
-0.373890486205,-0.0741165082385,0.379068359088,0.0476343138669,-0.382396152422,-0.0209196356495,0.383857624592,-0.00589714285962,-0.383445642744,0.0326851397964,0.381162217592,-0.0593136137679,-0.377018493615,0.0856526019484,0.371034694654,-0.111573554375
-0.373019717553,-0.0897202620753,0.379337062364,0.0630105426992,-0.383773733811,-0.0359884303062,0.386307735809,0.00878789484565,-0.386926505312,0.018456209149,0.385626974588,-0.0456088111409,-0.382415586439,0.0725352942407,0.377308262251,-0.0991021626089
-0.371593758514,-0.105442473112,0.379078286943,0.0785346993138,-0.384652845015,-0.0512312316632,0.388289345549,0.0236696375591,-0.389969466187,0.00401121504028,0.38968474171,-0.0316718572976,-0.387436606691,0.0591729222048,0.383236388265,-0.0863758467773
-0.369528087062,-0.121247285383,0.378204378568,0.094183492349,-0.384944021704,-0.0666374195816,0.389712505186,0.0387501205954,-0.392485411327,-0.0106643962018,0.393248541073,-0.0174759367228,-0.391997986714,0.0455267816713,0.388740151886,-0.0733445003724
-0.366814223812,-0.137110365875,0.376705506026,0.109934444874,-0.384636289466,-0.0821863890334,0.390565299741,0.0540106083196,-0.394461680339,-0.025553738719,0.396305153221,-0.00303612090329,-0.396086124349,0.0316101795584,0.393805733623,-0.0600197284912
-0.363490438177,-0.15302426674,0.374621149937,0.125774993615,-0.383769798256,-0.0978602641565,0.390887979027,0.0694277709466,-0.395938031042,-0.0406279459759,0.398893235244,0.0116131647315,-0.399737956098,0.0174630599986,0.398467724314,-0.0464468903382
-0.35950836238,-0.168951853596,0.371899633106,0.141675982164,-0.382290436244,-0.113638028209,0.390624879119,0.0849888093527,-0.396858130326,-0.0558824312436,0.400956660882,0.0264754586123,-0.402898424576,0.00307392689636,0.402672976559,-0.0326067775914
-0.354852977507,-0.18486304362,0.368523670802,0.157610576189,-0.380179033631,-0.129496190187,0.389755326784,0.100673633616,-0.397200180775,-0.0713005272254,0.402472882232,0.0415375025303,-0.405544596547,-0.0115473233783,0.406398525559,-0.0185060041532
-0.349519829664,-0.200730313384,0.364486899569,0.17355304846,-0.377427548964,-0.145410888892,0.388269832336,0.11646029531,-0.396953470355,-0.0868622229531,0.403430185013,0.0567812268198,-0.407663968027,-0.0263845467958,0.409631281033,-0.00415882214039
-0.343550697778,-0.216552220098,0.359833199262,0.189496461455,-0.374081385742,-0.161369385614,0.386214705176,0.132330008843,-0.39616456191,-0.102542505099,0.403874704482,0.072175277869,-0.409301543646,-0.0414000081048,0.412414398795,0.0103906836235
-0.336892456075,-0.232274825377,0.354503400428,0.205396580402,-0.370076451627,-0.177337595596,0.383522086654,0.148259170435,-0.394763012123,-0.118328464738,0.403734608612,0.0877175377278,-0.410385302131,-0.0566023589408,0.414676860598,0.0251617966465
-0.329544433204,-0.247868417838,0.348494454637,0.221225340668,-0.36540756113,-0.193289223692,0.380184897281,0.164223350699,-0.392740091052,-0.134197608783,0.4029997586,0.103387495378,-0.410903933204,-0.0719730924904,0.41640641576,0.0401380141357
-0.32150733452,-0.263302867562,0.341804563873,0.236954177586,-0.360070651642,-0.20919740962,0.376197053312,0.180197505654,-0.390087939253,-0.150126794901,0.401660764177,0.11916396974,-0.410846757656,-0.0874930238571,0.417591332785,0.0553021588809
-0.312728995345,-0.278501528036,0.334371593991,0.252517217435,-0.35399492901,-0.225007960214,0.371480495461,0.196139884248,-0.386722698343,-0.166087323292,0.399629490286,0.135031764185,-0.410122927422,-0.103160750851,0.418139640086,0.0706667517254
-0.303270218866,-0.293474183716,0.326259953752,0.267916126971,-0.347247560406,-0.24071397497,0.36610424619,0.212034656557,-0.382714295085,-0.18205416536,0.396975777794,0.150956479791,-0.408801177241,-0.11893243404,0.418117925629,0.0861785470036
-0.293136521232,-0.308189974603,0.317472300017,0.283121230322,-0.339828561408,-0.256287155963,0.36006590865,0.22785506854,-0.378058156938,-0.198002249068,0.393693120205,0.166914837173,-0.406873310633,-0.134786670468,0.417516546514,0.101818075925
-0.28233490978,-0.32261791793,0.308012676066,0.298102610288,-0.331739222952,-0.271698862196,0.353364245915,0.243573937894,-0.372750753306,-0.213906005042,0.389775934176,0.182883006054,-0.404331936264,-0.150701467509,0.41632654923,0.11756525518
-0.271000306847,-0.336878781578,0.298037723089,0.312958693951,-0.32315534681,-0.287022701242,0.346191384307,0.259237868628,-0.366997450297,-0.229783170481,0.385439523724,0.198848337511,-0.401398811053,-0.166632634631,0.414772511472,0.133343577404
-0.258995964016,-0.350791012228,0.287383298836,0.327534869278,-0.313888658652,-0.302133812413,0.338338468922,0.274754184472,-0.360572616195,-0.245575285281,0.380445496639,0.214788197478,-0.397826969552,-0.18259453518,0.412603209609,0.149205123676
-0.2463339949,-0.364321864677,0.276057979057,0.341799079767,-0.303944393289,-0.317001121679,0.32980761269,0.290093057121,-0.353475479679,-0.261253998649,0.374790449956,0.230675912409,-0.393610641196,-0.198562340325,0.409810777477,0.165127045223
-0.232992193908,-0.377382067039,0.264026478691,0.355669660315,-0.293275228143,-0.331551961715,0.320540641364,0.305192072315,-0.345638330187,-0.276768256486,0.368398566141,0.246472736339,-0.38866742828,-0.214510391786,0.406307844105,0.181097374993
-0.219012318449,-0.389967687111,0.251331421505,0.369138253336,-0.281924256876,-0.345773396674,0.310580697937,0.32003359844,-0.337103918172,-0.292095652215,0.361311743072,0.262151449539,-0.383037901403,-0.230406661909,0.402133167234,0.197079328122
-0.204425560412,-0.402065675205,0.238003327103,0.382189270224,-0.26992115282,-0.359647307422,0.299956428459,0.334597004465,-0.327899674661,-0.307213073299,0.353556002809,0.27768650163,-0.376746474267,-0.24622322089,0.397309348381,0.213042669982
-0.189251752613,-0.41364487344,0.224058229919,0.394791315242,-0.257278259555,-0.373142431193,0.288676626601,0.348851506543,-0.318031014448,-0.32209053355,0.345133578909,0.293048993686,-0.369792419869,-0.26193251601,0.391832940034,0.228961421212
-0.173512356707,-0.424674790088,0.209513773548,0.406913451597,-0.244009489166,-0.386227770371,0.276751595081,0.362766407068,-0.307504785384,-0.33669797019,0.336048047799,0.308209804352,-0.362176252015,-0.277506643904,0.385701623891,0.244809141575
-0.157201116698,-0.435045963686,0.194346146194,0.418452330058,-0.230074380541,-0.398808153662,0.264125358753,0.376256641729,-0.296250847141,-0.350962196145,0.326216648955,0.323109214946,-0.353804311687,-0.292900748048,0.378812719611,0.260557016999
-0.140377264176,-0.444802303715,0.178623121644,0.429443582787,-0.215548375675,-0.410909882793,0.250880029037,0.389338227808,-0.284356866372,-0.364888102234,0.315731385419,0.337740271694,-0.344771626858,-0.308095446589,0.371262889243,0.276172798197
-0.123067615247,-0.453916162063,0.162367752221,0.439858335011,-0.200450760185,-0.422503274782,0.237031164141,0.40198107708,-0.2718347528,-0.378445578871,0.304600634101,0.352073205198,-0.335083190893,-0.323061646676,0.363053922113,0.291628377583
-0.105281800853,-0.462280160654,0.145571784581,0.449592865521,-0.1847560083,-0.433490473073,0.222536829527,0.414095296719,-0.258627265991,-0.391554661786,0.292753175547,0.366039786429,-0.324655338551,-0.337744481069,0.354091426891,0.306883676211
-0.0870743843524,-0.46994598396,0.128299475251,0.45869116381,-0.168537259098,-0.443906562892,0.20747809279,0.425705953616,-0.244822313685,-0.404229395713,0.280282545607,0.379642158426,-0.313585910301,-0.352133448706,0.344476127319,0.321914955207
-0.0684766299358,-0.476889895818,0.110578574417,0.467127531294,-0.151818654277,-0.45372431053,0.191875438661,0.436784700074,-0.23043671948,-0.416440729579,0.267201944808,0.392850962749,-0.301884561421,-0.366199261474,0.334214248233,0.336693352778
-0.0495122812665,-0.483004858559,0.0924143239997,0.474796321508,-0.13458725811,-0.462841849009,0.17569835758,0.447235756624,-0.215423273805,-0.428101169601,0.253448594559,0.405589051469,-0.289474316681,-0.379877012999,0.323216212971,0.351167910937
-0.0302304987399,-0.488352474625,0.0738671304481,0.481752092863,-0.116913986445,-0.471305268422,0.159027368662,0.457095411651,-0.199871032143,-0.439235978,0.239118869721,0.417869562154,-0.276457515747,-0.393166759518,0.311588848087,0.365324804137
-0.0106660973242,-0.49291373081,0.0549687048378,0.487973196993,-0.0988272619691,-0.479090698647,0.141887468774,0.466337990724,-0.183801474573,-0.449818092658,0.224230687975,0.429664456148,-0.262848512096,-0.406039887102,0.29934298289,0.379135230457
0.00914275837428,-0.496540490772,0.0357306171896,0.493311442116,-0.0803121770492,-0.486053467087,0.124237818921,0.474825842328,-0.167148797475,-0.459720265032,0.208694654238,0.440860104034,-0.248536079836,-0.418399392252,0.28634768516,0.392521568677
0.0291512538928,-0.499344450594,0.0162177080334,0.497870957542,-0.0614527927331,-0.4922875383,0.106180584452,0.48264028401,-0.150031855139,-0.469008832784,0.19264461243,0.45150571229,-0.233667087889,-0.430275410839,0.272760640865,0.405493184631
0.0493217566684,-0.501312198785,-0.00353490452124,0.501635055782,-0.0422814354492,-0.497773322837,0.0877450678738,0.489759214146,-0.132476739635,-0.477659582608,0.176103303557,0.461575362152,-0.218260831168,-0.441640725751,0.258597648546,0.418021966167
0.0695946999223,-0.502277512848,-0.0234982898644,0.504434063315,-0.022796037146,-0.502341961939,0.0688983620052,0.496018829674,-0.114420382769,-0.485517923804,0.158978685169,0.470927689373,-0.202197971961,-0.452371014248,0.243714223909,0.430004194084
0.0899397809266,-0.502382148689,-0.0436167432889,0.506403907914,-0.00307712779589,-0.506120175885,0.0497448368653,0.501533364915,-0.0959896108887,-0.492682472483,0.141418272667,0.479642749665,-0.18564458366,-0.462525061351,0.228292527822,0.441474943654
0.110317559168,-0.501618966485,-0.0638525928503,0.507533632346,0.0168397510167,-0.509093498531,0.0303175812261,0.506285180894,-0.0772147789981,-0.499132775692,0.123449449455,0.487697652832,-0.168624884449,-0.472077929297,0.212353464407,0.452407627274
0.130658772692,-0.499868391153,-0.0841592856338,0.507697179054,0.036931537641,-0.511132678452,0.010615792391,0.510145160718,-0.0580712601071,-0.504743171203,0.10502421607,0.494973455289,-0.15106835926,-0.480920553884,0.195805252945,0.46270607186
0.150944655561,-0.497244273147,-0.104497826704,0.507005255696,0.0571392393605,-0.512342544861,-0.00928210397988,0.513209572031,-0.0386560190858,-0.50959877227,0.0862568628551,0.501541650322,-0.133105103157,-0.489108505728,0.178791982393,0.472407819455
0.171106655823,-0.49366074621,-0.12481646811,0.50536469023,0.077428810587,-0.512625130125,-0.0293603472103,0.515378227255,-0.0189662719626,-0.51359977455,0.067126126996,0.507305409355,-0.114695764256,-0.496550475936,0.161256919698,0.481429538855
0.191129425575,-0.489209638456,-0.145083790739,0.50286528774,0.0977528520354,-0.512066030683,-0.049555916392,0.516730357489,0.000919962642867,-0.516816946674,0.047724141097,0.512325031141,-0.0959454545112,-0.503294404973,0.143316782802,0.489805070896
0.21097445421,-0.483894176117,-0.165261728751,0.499506192975,0.118074160494,-0.510660474115,-0.069832864756,0.517257475551,0.0209683606175,-0.51923832376,0.0280832711511,0.516585341089,-0.0768842797989,-0.50932220351,0.124999151207,0.497513729336
0.230603514005,-0.477719282905,-0.18531230049,0.495288217777,0.138355425971,-0.508405304239,-0.0901549575984,0.516952640677,0.0411441404428,-0.520853400216,0.00823649668752,0.52007252127,-0.0575431008945,-0.514617022691,0.106332484717,0.504535940681
0.249987210456,-0.470707897103,-0.205203087407,0.490231343327,0.158561463298,-0.50531720895,-0.110484538726,0.515828936515,0.0614075066488,-0.521671373727,-0.0117746130096,0.522791634766,-0.0379648645822,-0.519179579014,0.0873606837179,0.510867902849
0.269082087316,-0.462853562755,-0.224893237997,0.484324226927,0.178654574178,-0.501380463918,-0.130787543318,0.513866812754,0.0817284348091,-0.521669465216,-0.0319244033659,0.524717303158,-0.0181706066122,-0.52298254672,0.0680999985699,0.516481007535
0.287851505738,-0.45416617479,-0.244345768873,0.477572679533,0.198597863189,-0.496596875648,-0.15102758121,0.511064193057,0.102071437978,-0.520841876576,-0.0521786654907,0.525840204098,0.00180709045456,-0.526013309904,0.0485810668285,0.521359605539
0.306114002066,-0.444439608364,-0.263419859654,0.469744474966,0.218294859239,-0.490714504713,-0.171155417672,0.507156184616,0.122436541218,-0.518917789633,-0.0725878112798,0.525890782799,0.0220692356356,-0.528010816819,0.0286529965517,0.525258327859
0.323966618708,-0.433919217371,-0.282168001337,0.461099927167,0.237751117608,-0.484002042576,-0.191128116425,0.502413052477,0.142731617487,-0.516162119187,-0.0930106969611,0.525121663678,0.0424267204631,-0.529208549403,0.00855093800559,0.52838485372
0.3413621586,-0.422602681908,-0.300545265982,0.451630713139,0.256924713839,-0.476445672686,-0.210907419834,0.496816072299,0.162922659816,-0.512551885145,-0.113418063293,0.52350631849,0.0628554376831,-0.529577183064,-0.0117064603105,0.530707846342
0.358284593119,-0.410530356418,-0.318529908178,0.44137595881,0.275788215855,-0.468082567616,-0.230460325454,0.490399742184,0.182971298295,-0.50811820369,-0.133766461711,0.521071797639,0.0833072330008,-0.529139051983,-0.0320667925005,0.532244316218
0.37470317404,-0.397720514708,-0.336089739372,0.430350411115,0.294308370623,-0.458923885756,-0.249752893032,0.483171609124,0.202843280195,-0.502865025627,-0.154021695449,0.517818507921,0.103748324108,-0.527891106609,-0.052497035821,0.53298787881
0.390588121645,-0.384192706415,-0.353193394046,0.418570169963,0.312452595937,-0.44898219892,-0.268751695985,0.475140676932,0.222504706159,-0.496797784777,-0.174149759479,0.513748348149,0.124144959251,-0.525831781428,-0.0729640391006,0.532933609029
0.405801013045,-0.369862639464,-0.369720718519,0.405929089527,0.330122122867,-0.43813267581,-0.287382050478,0.466166945607,0.241907220362,-0.489765121869,-0.194130375771,0.508702641875,0.144506166168,-0.522799294199,-0.0935068207349,0.531920933619
0.420423567324,-0.35487183404,-0.38572883095,0.392583364846,0.34734715328,-0.426542436142,-0.305645400831,0.456424454349,0.261022174643,-0.481943795892,-0.2139040003,0.502856537305,0.164741251042,-0.518962786735,-0.114003842923,0.530108594591
0.434430535769,-0.339243158681,-0.401190523625,0.378552950305,0.364098825994,-0.414228391616,-0.323511546883,0.445926975572,0.279818350118,-0.473344375505,-0.233438718319,0.496217366849,0.184817925598,-0.514326354264,-0.134422762647,0.527497479896
0.447781523382,-0.322987946105,-0.416065721986,0.363843519712,0.380338107535,-0.401190820215,-0.340943174909,0.434669735305,0.298260780213,-0.463957452644,-0.25270247811,0.488771572504,0.204707553505,-0.508872830739,-0.154738785846,0.524067405828
0.460509687321,-0.306173686687,-0.430377300499,0.348529695261,0.396076405114,-0.387509947219,-0.357939229599,0.422736891252,0.316335159474,-0.453869329489,-0.271667159585,0.480605722248,0.224367871105,-0.502687108652,-0.174895421096,0.519899614857
0.472533364282,-0.288780000031,-0.444050108561,0.332578022034,0.411246919808,-0.373140565078,-0.374442923222,0.410073017236,0.333996165783,-0.443016081849,-0.290300133002,0.471649272941,0.243779920901,-0.495694033056,-0.194888100478,0.514916443203
0.483862438598,-0.270855053304,-0.457087577557,0.316039576256,0.425846086455,-0.358135781036,-0.390443255111,0.396732306271,0.351225037687,-0.431451989228,-0.308574672053,0.461955551425,0.262908934805,-0.487944914038,-0.214674068556,0.509166110706
0.494477827725,-0.252424616204,-0.469468504624,0.298937867148,0.43985081591,-0.342516704017,-0.405915492775,0.382733351121,0.367995648888,-0.419193036477,-0.326463510507,0.451537866936,0.281726762657,-0.479450341319,-0.234224547234,0.502656467045
0.504426650355,-0.233548417396,-0.481231532501,0.281342456146,0.453289697142,-0.326361420796,-0.420876753811,0.368161258342,0.384312413656,-0.406329668244,-0.343957335907,0.440490169231,0.300209570444,-0.470305812791,-0.25350063156,0.495482506731
0.513649352857,-0.214224671153,-0.49232036416,0.263241880171,0.466111043559,-0.309649593746,-0.435281201928,0.352987775974,0.40013645299,-0.392826818962,-0.361025183795,0.428771801504,0.318335101188,-0.460466403898,-0.272489388501,0.487596440118
0.522115593627,-0.194472082634,-0.50270407647,0.244650229919,0.478283953689,-0.292390846706,-0.449098530977,0.33721827757,0.415438592275,-0.37868589211,-0.377639502595,0.416380534881,0.336077866667,-0.44992664179,-0.291167776704,0.478989981969
0.529810057836,-0.174317742535,-0.512365239316,0.225592606962,0.489789097435,-0.27460816782,-0.462307731613,0.320873535654,0.430196366953,-0.363925364116,-0.393776597861,0.403332490362,0.353413167293,-0.43870025314,-0.309510313863,0.469674445307
0.536831272258,-0.153827173616,-0.521393171149,0.206154212487,0.500703526391,-0.256404837809,-0.474970726928,0.304072918378,0.44445395705,-0.34867833474,-0.409460585857,0.389771815012,0.370343071391,-0.426939460015,-0.327495410631,0.459806912123
0.543124639233,-0.133002260527,-0.529736080192,0.18632769092,0.510979562213,-0.237765012438,-0.487045150164,0.286792996796,0.458175377914,-0.332914830169,-0.424662790671,0.37566314755,0.386846980545,-0.41460476868,-0.345111145363,0.449345087582
