0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.153287409145,-0.262385230073,-0.692207571124,0.671420250746,0.988946246482,-0.369929078663,-0.657848293117,0.916350147227,0.00683940935935,-1.63942937477,0.373645645109,1.38439966592,-0.466200145455,-0.693384726433,-0.0686638322474,0.415662119177
0.116791437898,-0.244763015215,-0.720434051026,0.615026661818,1.01592927485,-0.329423384002,-0.769293527409,0.865569388237,0.0509261385975,-1.66693129911,0.410919902476,1.32814297461,-0.43887886603,-0.708689806814,-0.0877435477501,0.37376238268
0.026912140965,-0.197364005818,-0.740896840453,0.554457863874,1.14391203186,-0.291910745384,-0.766495623175,0.826092872864,-0.00642203707059,-1.67687145691,0.351632617505,1.30514542075,-0.406904797095,-0.714155123514,-0.0138135203376,0.366262464665
0.103502079194,-0.162658739988,-0.759757947932,0.513895751094,1.15184391782,-0.247905715721,-0.7666171356,0.805235079729,0.151074020753,-1.7154279283,0.193098312561,1.32356791278,-0.278791046038,-0.763298979343,-0.09758873129,0.36805040502
0.0983675074853,-0.139582890523,-0.789236957882,0.494001079142,1.14643577224,-0.195108698242,-0.791509484799,0.756212556943,0.194378574533,-1.73913932558,0.114886040753,1.32321348509,-0.340110568496,-0.76831479247,-0.079073944602,0.365740552315
-0.0571915913125,-0.111363667202,-0.808061548751,0.447255273706,1.1840640701,-0.165755780758,-0.785800381098,0.723004089496,0.260121519258,-1.74100197566,0.0322050615052,1.32844047869,-0.304113753611,-0.771578111743,-0.0718145170352,0.368141441075
0.0207077201356,-0.0960369391933,-0.871386342846,0.513752608061,1.16403362027,0.00743821522166,-0.751097890385,0.691867708785,0.199563632335,-1.79795334234,0.0399299182171,1.3081319459,-0.259853970908,-0.75009142708,-0.0692438435025,0.351666536468
-0.0478407321615,-0.0295488535713,-0.92126812884,0.418855938708,1.11279747832,0.0276567418061,-0.860160651624,0.672677157037,0.384333289287,-1.79524298318,-0.145679287111,1.32949206891,-0.112058852241,-0.782594477309,-0.0728003241322,0.346863285612
0.00694217250216,0.0104914756655,-0.946893254104,0.323490920503,1.19993242183,0.0527276524238,-0.580825725595,0.653051255767,0.46928230649,-1.78652870368,-0.234532073621,1.33094695555,-0.159332148153,-0.778062913699,-0.0868639442337,0.336744846717
-0.00733722204698,0.054293857093,-0.956558068217,0.20751952106,1.21176071987,0.0802933489681,-0.520741426312,0.666654472299,0.55717161731,-1.74674698246,-0.306061118159,1.33183743613,-0.00068967919105,-0.772652816422,-0.102626766225,0.324969435611
-0.0747953429514,0.0537749617142,-0.968767855662,0.0881675873364,1.11012196907,0.0780502777717,-0.803513550373,0.696032352191,0.541636045482,-1.71389716078,-0.274223210664,1.32805595702,-0.0442874921646,-0.756068473783,-0.0283665549493,0.294887083004
0.0533642069636,0.101735710039,-0.876895603697,0.0170977928707,1.07800748417,0.102440728592,-0.835054394878,0.708956706738,0.607955968819,-1.67068759136,-0.354199760564,1.32527858598,0.00244204676964,-0.755012996905,-0.0575909522711,0.284801478348
0.0533806993288,0.15424006571,-0.775479873641,-0.0759712751975,1.12301966529,0.123348333646,-0.895518328117,0.696632448758,0.674191715317,-1.63125003306,-0.430360869379,1.32160354711,0.0788302297378,-0.757120745852,-0.079302627295,0.275291500308
0.0792931285373,0.259826534765,-0.760919510786,-0.165873946573,1.23069262718,0.219698938293,-1.0484878894,0.628805099432,0.72088739642,-1.60460635975,-0.498772658953,1.31734821077,0.146108468199,-0.759194817223,-0.0985647388522,0.26715316826
0.18682596049,0.310118130583,-0.949871319376,-0.212331132191,1.23929162737,0.281902458757,-1.07064076414,0.588058434367,0.774047739156,-1.57307420463,-0.562573893055,1.30933474443,0.204762355826,-0.760703350012,-0.119147368893,0.263359595461
0.281934609431,0.347965178785,-0.942308323183,-0.271954919825,1.25204949511,0.334679904123,-1.07530929025,0.545819089025,0.934836393657,-1.50613630306,-0.727841644581,1.27418529148,0.36502378215,-0.748337000641,-0.247566651028,0.253279850984
0.173173954293,0.370839025274,-0.935684649837,-0.316218800955,1.25762033118,0.342840727052,-1.16296749192,0.478272167127,0.985436474995,-1.51691261922,-0.689709502437,1.2751292685,0.317635673801,-0.748865240496,-0.169963045283,0.237382635313
0.333691455711,0.391648757466,-0.929925296802,-0.379625634545,1.28463944657,0.449438893291,-1.11891290184,0.428013168329,1.02817971784,-1.43672648318,-0.852621177246,1.22533524885,0.375920088266,-0.715448654763,-0.298820351162,0.224022836443
0.43067180832,0.403910568315,-0.921836886379,-0.44323545264,1.26135574666,0.501225986503,-1.11538536877,0.375606658868,1.07805709804,-1.38979425427,-0.90837779501,1.19381815475,0.531554960492,-0.698319964379,-0.313264014395,0.20779258762
0.414839092735,0.405439995454,-0.916973621764,-0.506676110367,1.31336861504,0.55054850189,-1.12111060761,0.319047722609,1.11048182038,-1.3421881805,-0.960239997298,1.16041819854,0.576976891829,-0.681426919442,-0.326041882294,0.191593957857
0.35641252493,0.41496929669,-0.911396349685,-0.574774564763,1.42734788,0.594042480953,-1.11954033327,0.258527371089,1.04666758053,-1.34129854899,-0.914184986746,1.1688600869,0.519139330626,-0.690113139162,-0.239396328504,0.191571868288
0.306869092788,0.430538490702,-0.894526125998,-0.653251474099,1.39847393081,0.641077033526,-1.10727055757,0.203563204244,1.17919082102,-1.23614732213,-1.05798195403,1.08887496149,0.655482267903,-0.626770967084,-0.367061974957,0.144433948183
0.166768996501,0.45254421278,-0.866772403682,-0.726253148369,1.43383538691,0.685050928879,-1.10788330166,0.154678062608,1.20402967779,-1.17860739317,-1.10186520714,1.044703192,0.59434951276,-0.593243849695,-0.379576199499,0.115067308154
0.328947158322,0.478208289804,-0.845834778007,-0.783230519153,1.49978710414,0.637325372623,-1.08961146718,0.0897028803036,1.14355807704,-1.17874747137,-1.05376963525,1.06222818841,0.626197689678,-0.60529178101,-0.295429548701,0.115050595028
0.319146331488,0.491812463564,-0.819235778504,-0.819251962015,1.12617835065,0.759412138618,-0.963588320672,0.0308108059232,1.235645655,-1.1186431711,-1.09290345822,0.977442048997,0.653358075691,-0.581230986991,-0.406824709019,0.0466713546791
0.302440480228,0.497677266887,-0.818774529978,-0.870490832696,1.10186256664,0.786970262719,-1.05177861872,-0.0359645426218,1.25678033244,-0.985571279301,-1.21896392266,0.942289572732,0.775231632554,-0.508211294958,-0.422106174061,0.00653268358664
0.299128910087,0.525688880147,-1.08255765782,-0.909411422876,1.07066052682,0.816632431363,-1.19539804229,-0.0766607581669,1.26907741255,-0.914041218176,-1.24501195379,0.897236061278,0.705696985982,-0.490226798906,-0.429631128715,-0.0371187044736
