time index height
1.06 0 0.0679923561993
1.07 0 0.0689416608989
1.08 0 0.0717537225331
1.09 0 0.0733204239538
1.1 0 0.0748404226857
1.11 0 0.075736159524
1.12 0 0.0767106695724
1.13 0 0.0767106695724
1.14 0 0.0767106695724
1.15 0 0.0806259921651
1.16 0 0.0824197896018
1.17 0 0.0838063219103
1.18 0 0.0840478938242
1.19 0 0.0847130321974
1.2 0 0.0847130321974
1.21 0 0.0855275579152
1.22 0 0.0862879830341
1.23 0 0.0866404090516
1.24 0 0.0876767961462
1.25 0 0.0878252444054
1.26 0 0.0878972496545
1.27 0 0.087738193084
1.28 0 0.0874439240042
1.29 0 0.0875139408793
1.3 0 0.0868684569095
1.31 0 0.0866206925356
1.32 0 0.0861841289978
1.33 0 0.0859672340459
1.34 0 0.0855433261394
1.35 0 0.0855433261394
1.36 0 0.0820974735706
1.37 0 0.0820974735706
1.38 0 0.0820974735706
1.39 0 0.0800598657368
1.4 0 0.0789863072626
1.41 0 0.0786418521681
1.42 0 0.0786418521681
1.43 0 0.0786418521681
1.44 0 0.0803439446142
1.45 0 0.0816122022817
1.46 0 0.0816122022817
1.47 0 0.0816122022817
1.48 0 0.0850493549715
1.49 0 0.0889059080267
1.5 0 0.090556916483
1.51 0 0.0929789658578
1.52 0 0.0961474457994
1.53 0 0.102238051649
1.54 0 0.104631722125
1.55 0 0.107300351916
1.56 0 0.112000696293
1.57 0 0.115994314619
1.58 0 0.121719650427
1.59 0 0.125176379694
1.6 0 0.126784837369
1.61 0 0.131010954222
1.62 0 0.136349579195
1.63 0 0.137931277085
1.64 0 0.139395536761
1.65 0 0.144254233504
1.66 0 0.146411403032
1.67 0 0.149238242382
1.68 0 0.15093147075
1.69 0 0.152727878624
1.7 0 0.15425992811
1.71 0 0.155763436594
1.72 0 0.156851751938
1.73 0 0.156851751938
1.74 0 0.156851751938
1.75 0 0.156851751938
1.76 0 0.155162763204
1.77 0 0.15238265773
1.78 0 0.150865464226
1.79 0 0.147204126335
1.8 0 0.146200744644
1.81 0 0.146200744644
1.82 0 0.143660099737
1.83 0 0.142495590801
1.84 0 0.141022869834
1.85 0 0.140477417503
1.86 0 0.140390119506
1.87 0 0.139151512019
1.88 0 0.137216124603
1.89 0 0.136107750705
1.9 0 0.135954622352
1.91 0 0.136523456908
1.92 0 0.137320018252
1.93 0 0.137868092701
1.94 0 0.138751128015
1.95 0 0.139601390947
1.96 0 0.139694987892
1.97 0 0.140493818974
1.98 0 0.141043053227
1.99 0 0.142021068562
2.0 0 0.142352970824
2.01 0 0.14344522064
2.02 0 0.14344522064
2.03 0 0.14344522064
2.04 0 0.146033932113
2.05 0 0.14665165506
2.06 0 0.146982187886
2.07 0 0.146280264946
2.08 0 0.146280264946
2.09 0 0.145531883946
2.1 0 0.145774178723
2.11 0 0.146149870791
2.12 0 0.14661896326
2.13 0 0.146813339194
2.14 0 0.148079233402
2.15 0 0.148969734134
2.16 0 0.149684481962
2.17 0 0.15055339816
2.18 0 0.150835114291
2.19 0 0.151553018845
2.2 0 0.151764987877
2.21 0 0.150164298952
2.22 0 0.150164298952
2.23 0 0.149606794874
2.24 0 0.150295742603
2.25 0 0.150475786401
2.26 0 0.15091696928
2.27 0 0.150466850474
2.28 0 0.151841391316
2.29 0 0.153469441065
2.3 0 0.153829961895
2.31 0 0.154755443221
2.32 0 0.156253990497
2.33 0 0.159163102256
2.34 0 0.163340927922
2.35 0 0.165957375852
2.36 0 0.169738179066
2.37 0 0.173480206062
2.38 0 0.174901858943
2.39 0 0.177833579553
2.4 0 0.187156828283
2.41 0 0.188866516869
2.42 0 0.192246248634
2.43 0 0.196495206042
2.44 0 0.196885483228
2.45 0 0.195633989178
2.46 0 0.198137638081
2.47 0 0.199939951999
2.48 0 0.201683525842
2.49 0 0.201791229025
2.5 0 0.201113698192
2.51 0 0.199151902286
2.52 0 0.196217014646
2.53 0 0.196217014646
2.54 0 0.196217014646
2.55 0 0.196217014646
2.56 0 0.188945668123
2.57 0 0.181630366282
2.58 0 0.180362522757
2.59 0 0.17860973209
2.6 0 0.174204905701
2.61 0 0.171534641721
2.62 0 0.169681465598
2.63 0 0.167128131017
2.64 0 0.166725891778
2.65 0 0.164227837266
2.66 0 0.16089825347
2.67 0 0.159061893347
2.68 0 0.157542938021
2.69 0 0.155298902031
2.7 0 0.155406947411
2.71 0 0.155741707303
2.72 0 0.155885396289
2.73 0 0.155938579629
2.74 0 0.156042603291
2.75 0 0.15532521631
2.76 0 0.154777199563
2.77 0 0.154777199563
2.78 0 0.154777199563
2.79 0 0.154777199563
2.8 0 0.153440531513
2.81 0 0.153440531513
2.82 0 0.150768465515
2.83 0 0.149936723087
2.84 0 0.148955116616
2.85 0 0.148196026717
2.86 0 0.14813469491
2.87 0 0.147824075222
2.88 0 0.146636418316
2.89 0 0.146334112547
2.9 0 0.146048841142
2.91 0 0.145315805477
2.92 0 0.144365954625
2.93 0 0.143811232441
2.94 0 0.14374740616
2.95 0 0.143052512412
2.96 0 0.143094622355
2.97 0 0.142398591889
2.98 0 0.142174984835
2.99 0 0.142543594931
3.0 0 0.142556751603
3.01 0 0.143013719691
3.02 0 0.143358386675
3.03 0 0.142699749547
3.04 0 0.14365231896
3.05 0 0.145008960247
3.06 0 0.146881859204
3.07 0 0.148275576006
3.08 0 0.152151143744
3.09 0 0.152206659683
3.1 0 0.152206659683
3.11 0 0.152206659683
3.12 0 0.156743950525
3.13 0 0.160405857966
3.14 0 0.158895097613
3.15 0 0.159957193418
3.16 0 0.163790499004
3.17 0 0.163777873743
3.18 0 0.166441919029
3.19 0 0.168463600822
3.2 0 0.168463600822
3.21 0 0.172499507294
3.22 0 0.172290473198
3.23 0 0.174737326654
3.24 0 0.175027465571
3.25 0 0.176305032621
3.26 0 0.176305032621
3.27 0 0.176305032621
3.28 0 0.182259276997
3.29 0 0.186300496114
3.3 0 0.186327046509
3.31 0 0.184515435208
3.32 0 0.181344885834
3.33 0 0.181344885834
3.34 0 0.181344885834
3.35 0 0.172187642242
3.36 0 0.169688414997
3.37 0 0.169102517464
3.38 0 0.167698451622
3.39 0 0.165831690299
3.4 0 0.164345675965
3.41 0 0.161045877165
3.42 0 0.158876412941
3.43 0 0.157368530254
3.44 0 0.156890180603
3.45 0 0.156890180603
3.46 0 0.15568375146
3.47 0 0.156104328393
3.48 0 0.154123159309
3.49 0 0.153339068879
3.5 0 0.152750217553
3.51 0 0.15235122499
3.52 0 0.152731528489
3.53 0 0.152592688524
3.54 0 0.152521093161
3.55 0 0.152521093161
3.56 0 0.152521093161
3.57 0 0.158460081186
3.58 0 0.159250041105
3.59 0 0.159416736772
3.6 0 0.159276736985
3.61 0 0.159055047672
3.62 0 0.159069563109
3.63 0 0.160880394331
3.64 0 0.160719978289
3.65 0 0.159902199576
3.66 0 0.159138782605
3.67 0 0.159314459795
3.68 0 0.158864729897
3.69 0 0.158898082754
3.7 0 0.159331931703
3.71 0 0.160081245297
3.72 0 0.160410336514
3.73 0 0.160975653134
3.74 0 0.161026975072
3.75 0 0.159810289625
3.76 0 0.159494476754
3.77 0 0.160002287387
3.78 0 0.160008192726
3.79 0 0.160008192726
3.8 0 0.160371366378
3.81 0 0.161226308314
3.82 0 0.161632687324
3.83 0 0.163137900205
3.84 0 0.16537606435
3.85 0 0.165228258724
3.86 0 0.167683215083
3.87 0 0.168645369695
3.88 0 0.169803527894
3.89 0 0.174615555571
3.9 0 0.178072980468
3.91 0 0.179603965212
3.92 0 0.179783162113
3.93 0 0.183897396392
3.94 0 0.18282323023
3.95 0 0.184408599924
3.96 0 0.182812807843
3.97 0 0.183635601327
3.98 0 0.18180982193
3.99 0 0.183212917083
4.0 0 0.186635191037
4.01 0 0.186724293516
4.02 0 0.190514663154
4.03 0 0.19280755408
4.04 0 0.19450432675
4.05 0 0.196622104781
4.06 0 0.196803999421
4.07 0 0.198388586415
4.08 0 0.196507564293
4.09 0 0.197871962533
4.1 0 0.204308689944
4.11 0 0.205071088167
4.12 0 0.205788227028
4.13 0 0.205788227028
4.14 0 0.205788227028
4.15 0 0.205788227028
4.16 0 0.208116779682
4.17 0 0.208169222434
4.18 0 0.208169222434
4.19 0 0.207645819333
4.2 0 0.207093258141
4.21 0 0.206441015379
4.22 0 0.205567857833
4.23 0 0.202890545013
4.24 0 0.202389658093
4.25 0 0.201490114792
4.26 0 0.20054892927
4.27 0 0.200771727614
4.28 0 0.199249654542
4.29 0 0.199249654542
4.3 0 0.199249654542
4.31 0 0.199249654542
4.32 0 0.196628254105
4.33 0 0.196445885864
4.34 0 0.196883913195
4.35 0 0.197465005409
4.36 0 0.197588540585
4.37 0 0.19845694243
4.38 0 0.199004049714
4.39 0 0.199649005871
4.4 0 0.200543221024
4.41 0 0.200977932767
4.42 0 0.201095113872
4.43 0 0.201078037625
4.44 0 0.200600507548
4.45 0 0.199985692828
4.46 0 0.199878581484
4.47 0 0.198862837411
4.48 0 0.198720128028
4.49 0 0.197607966031
4.5 0 0.197555536069
4.51 0 0.199443668832
4.52 0 0.200006342116
4.53 0 0.200772607431
4.54 0 0.200772607431
4.55 0 0.200772607431
4.56 0 0.200772607431
4.57 0 0.207700407262
4.58 0 0.211549921113
4.59 0 0.214014431996
4.6 0 0.215600038886
4.61 0 0.217305351154
4.62 0 0.22239428363
4.63 0 0.223351498026
4.64 0 0.226105418117
4.65 0 0.227448919643
4.66 0 0.226574607846
4.67 0 0.226574607846
4.68 0 0.226574607846
4.69 0 0.231315194488
4.7 0 0.231745546576
4.71 0 0.230703194665
4.72 0 0.233084299091
4.73 0 0.234169031252
4.74 0 0.233702508703
4.75 0 0.231223212612
4.76 0 0.232578544632
4.77 0 0.232578544632
4.78 0 0.243056072384
4.79 0 0.245142871888
4.8 0 0.246793552484
4.81 0 0.248713836941
4.82 0 0.254135441056
4.83 0 0.254728397153
4.84 0 0.255280134306
4.85 0 0.255810396445
4.86 0 0.255690831323
4.87 0 0.254601846804
4.88 0 0.252412909483
4.89 0 0.252117714502
4.9 0 0.250748734835
4.91 0 0.250447360072
4.92 0 0.246992315108
4.93 0 0.244852688192
4.94 0 0.244852688192
4.95 0 0.241569838682
4.96 0 0.240891727008
4.97 0 0.239044995416
4.98 0 0.239083233489
4.99 0 0.239083233489
5.0 0 0.239083233489
5.01 0 0.240440781012
5.02 0 0.240217071835
5.03 0 0.240102272654
5.04 0 0.240150983963
5.05 0 0.240150983963
5.06 0 0.240309911111
5.07 0 0.241804486731
5.08 0 0.242232006542
5.09 0 0.242595614154
5.1 0 0.243262471967
5.11 0 0.243831219486
5.12 0 0.244247055594
5.13 0 0.244027838793
5.14 0 0.242297597151
5.15 0 0.241077067805
5.16 0 0.240169880255
5.17 0 0.23828409543
5.18 0 0.237672077235
5.19 0 0.233342443368
5.2 0 0.232738662235
5.21 0 0.232713805111
5.22 0 0.230396087931
5.23 0 0.229989178025
5.24 0 0.229725223375
5.25 0 0.229725223375
5.26 0 0.229725223375
5.27 0 0.231165020321
5.28 0 0.231165020321
5.29 0 0.231165020321
5.3 0 0.232393960344
5.31 0 0.232393960344
5.32 0 0.232393960344
5.33 0 0.236361489418
5.34 0 0.236361489418
5.35 0 0.236361489418
5.36 0 0.236361489418
5.37 0 0.24060787839
5.38 0 0.241998356795
5.39 0 0.244398421337
5.4 0 0.244748991834
5.41 0 0.244456162483
5.42 0 0.247432201744
5.43 0 0.249781912513
5.44 0 0.250679675179
5.45 0 0.256625401571
5.46 0 0.257714657748
5.47 0 0.25791075309
5.48 0 0.25791075309
5.49 0 0.25791075309
5.5 0 0.25791075309
5.51 0 0.266020475254
5.52 0 0.266020475254
5.53 0 0.262471520793
5.54 0 0.262432283724
5.55 0 0.264526237829
5.56 0 0.264971465915
5.57 0 0.26817679976
5.58 0 0.269896067374
5.59 0 0.275207104974
5.6 0 0.27690088621
5.61 0 0.27733240128
5.62 0 0.279611691714
5.63 0 0.280796782657
5.64 0 0.280452099305
5.65 0 0.277863694121
5.66 0 0.277536210752
5.67 0 0.275780449012
5.68 0 0.273905541331
5.69 0 0.274077042348
5.7 0 0.272801866064
5.71 0 0.271207312309
5.72 0 0.267955612916
5.73 0 0.266114612227
5.74 0 0.264776138043
5.75 0 0.264483475851
5.76 0 0.261738899359
5.77 0 0.260068471068
5.78 0 0.259178235121
5.79 0 0.257820704435
5.8 0 0.257668416364
5.81 0 0.256046947869
5.82 0 0.256011775082
5.83 0 0.2564446021
5.84 0 0.256947099757
5.85 0 0.257003652151
5.86 0 0.257448214483
5.87 0 0.257641044833
5.88 0 0.258103505742
5.89 0 0.259612553398
5.9 0 0.259782391409
5.91 0 0.260832154229
5.92 0 0.261879809512
5.93 0 0.261991224672
5.94 0 0.262163905493
5.95 0 0.261981181954
5.96 0 0.261608689886
5.97 0 0.261708397857
5.98 0 0.261750276073
5.99 0 0.261702314217
6.0 0 0.26319494912
6.01 0 0.264229178983
6.02 0 0.264844522807
6.03 0 0.265201195523
6.04 0 0.264948446872
6.05 0 0.264674475164
6.06 0 0.264597318438
6.07 0 0.265190454951
6.08 0 0.265989817011
6.09 0 0.26693573062
6.1 0 0.268749187504
6.11 0 0.268749187504
6.12 0 0.27043072164
6.13 0 0.27352127493
6.14 0 0.275116892
6.15 0 0.276394797991
6.16 0 0.278279928558
6.17 0 0.281857994391
6.18 0 0.285670165311
6.19 0 0.287767914308
6.2 0 0.291090045117
6.21 0 0.295894591791
6.22 0 0.29790626558
6.23 0 0.29772915
6.24 0 0.29838574542
6.25 0 0.298957715987
6.26 0 0.301371626848
6.27 0 0.295960388492
6.28 0 0.300871263442
6.29 0 0.304312786397
6.3 0 0.30354704324
6.31 0 0.309478308023
6.32 0 0.307667733295
6.33 0 0.316166624712
6.34 0 0.31839661395
6.35 0 0.322462289364
6.36 0 0.321116049137
6.37 0 0.32391912655
6.38 0 0.326741357411
6.39 0 0.328601840676
6.4 0 0.330070559809
6.41 0 0.329723124139
6.42 0 0.332029968435
6.43 0 0.331823531079
6.44 0 0.330951198582
6.45 0 0.330572363344
6.46 0 0.330645909849
6.47 0 0.330591937507
6.48 0 0.330668882114
6.49 0 0.330347882534
6.5 0 0.330347882534
6.51 0 0.330347882534
6.52 0 0.330347882534
6.53 0 0.325841671843
6.54 0 0.325841671843
6.55 0 0.321736864989
6.56 0 0.321736864989
6.57 0 0.321736864989
6.58 0 0.314557806402
6.59 0 0.313387181396
6.6 0 0.312369386928
6.61 0 0.310918099365
6.62 0 0.308579671196
6.63 0 0.307898915341
6.64 0 0.304607470377
6.65 0 0.302424326695
6.66 0 0.299506466334
6.67 0 0.297501891042
6.68 0 0.296787855699
6.69 0 0.296714218579
6.7 0 0.29625605692
6.71 0 0.29554106923
6.72 0 0.296200251313
6.73 0 0.296200251313
6.74 0 0.296200251313
6.75 0 0.296200251313
6.76 0 0.296122074946
6.77 0 0.296538054547
6.78 0 0.296995634687
6.79 0 0.297431189704
6.8 0 0.297431189704
6.81 0 0.298641834811
6.82 0 0.300062468081
6.83 0 0.300519851934
6.84 0 0.300658565711
6.85 0 0.301000202966
6.86 0 0.3012696627
6.87 0 0.30189801431
6.88 0 0.302207765873
6.89 0 0.303847734404
6.9 0 0.304716417289
6.91 0 0.306324781944
6.92 0 0.307419303706
6.93 0 0.310360067246
6.94 0 0.310160811212
6.95 0 0.314577276581
6.96 0 0.313134279864
6.97 0 0.317784822734
6.98 0 0.318435047747
6.99 0 0.319902540603
7.0 0 0.320247789671
7.01 0 0.322340862607
7.02 0 0.323914375042
7.03 0 0.324444963512
7.04 0 0.32877615991
7.05 0 0.331049722525
7.06 0 0.33705868716
7.07 0 0.341472619261
7.08 0 0.342359803436
7.09 0 0.344738107945
7.1 0 0.354257061847
7.11 0 0.354979293466
7.12 0 0.356748460596
7.13 0 0.356748460596
7.14 0 0.357551294984
7.15 0 0.357289385856
7.16 0 0.355911256715
7.17 0 0.355043995717
7.18 0 0.354519968876
7.19 0 0.355840347027
7.2 0 0.349874525391
7.21 0 0.350428783674
7.22 0 0.351058927112
7.23 0 0.35067169242
7.24 0 0.350855314344
7.25 0 0.350138131347
7.26 0 0.350252353203
7.27 0 0.350397771808
7.28 0 0.350148831302
7.29 0 0.350642996279
7.3 0 0.350642996279
7.31 0 0.348874272635
7.32 0 0.348874272635
7.33 0 0.348874272635
7.34 0 0.348874272635
7.35 0 0.345746126404
7.36 0 0.345746126404
7.37 0 0.345746126404
7.38 0 0.345746126404
7.39 0 0.340945849133
7.4 0 0.340945849133
7.41 0 0.340612011326
7.42 0 0.338392848521
7.43 0 0.337408894832
7.44 0 0.337106458324
7.45 0 0.337106458324
7.46 0 0.337106458324
7.47 0 0.337106458324
7.48 0 0.334587769381
7.49 0 0.334587769381
7.5 0 0.334587769381
7.51 0 0.334865739585
7.52 0 0.334964968481
7.53 0 0.335121009961
7.54 0 0.336473485619
7.55 0 0.337025008237
7.56 0 0.339077754341
7.57 0 0.340263494887
7.58 0 0.340263494887
7.59 0 0.340263494887
7.6 0 0.342029904919
7.61 0 0.342029904919
7.62 0 0.342029904919
7.63 0 0.34562799013
7.64 0 0.34562799013
7.65 0 0.346489667525
7.66 0 0.345857972194
7.67 0 0.3463781515
7.68 0 0.346989712999
7.69 0 0.347795851494
7.7 0 0.34934750403
7.71 0 0.34954218873
7.72 0 0.351577050346
7.73 0 0.356690061793
7.74 0 0.355263901857
7.75 0 0.357032067026
7.76 0 0.35689598746
7.77 0 0.362594580436
7.78 0 0.363814838805
7.79 0 0.363814838805
7.8 0 0.363814838805
7.81 0 0.369234763103
7.82 0 0.369234763103
7.83 0 0.370119006169
7.84 0 0.374074976089
7.85 0 0.37392365307
7.86 0 0.37941603422
7.87 0 0.379896295674
7.88 0 0.380109609057
7.89 0 0.379423673137
7.9 0 0.377478355604
7.91 0 0.375591172923
7.92 0 0.374982701897
7.93 0 0.37836396358
7.94 0 0.364691863214
7.95 0 0.368478933247
7.96 0 0.368478933247
7.97 0 0.368478933247
7.98 0 0.365718566102
7.99 0 0.37667197215
8.0 0 0.373402700972
8.01 0 0.373402700972
8.02 0 0.373402700972
8.03 0 0.373402700972
8.04 0 0.383225252815
8.05 0 0.383225252815
8.06 0 0.381212918561
8.07 0 0.381115738025
8.08 0 0.382482386269
8.09 0 0.382477238698
8.1 0 0.382446080647
8.11 0 0.382279457141
8.12 0 0.381793693838
8.13 0 0.381864851042
8.14 0 0.380593498912
8.15 0 0.378305672024
8.16 0 0.377065316349
8.17 0 0.375675256772
8.18 0 0.373062163028
8.19 0 0.373079896315
8.2 0 0.372914258038
8.21 0 0.372098783022
8.22 0 0.371764072975
8.23 0 0.371881977086
8.24 0 0.372034397424
8.25 0 0.371074483071
8.26 0 0.371134004818
8.27 0 0.370931082871
8.28 0 0.370891500909
8.29 0 0.370499031118
8.3 0 0.370819445758
8.31 0 0.371421632324
8.32 0 0.372952157687
8.33 0 0.373109230447
8.34 0 0.373566044448
8.35 0 0.374317733295
8.36 0 0.376850033773
8.37 0 0.378213543626
8.38 0 0.378658878467
8.39 0 0.380865725202
8.4 0 0.381607513069
8.41 0 0.382373808455
8.42 0 0.3826533569
8.43 0 0.3826533569
8.44 0 0.3826533569
8.45 0 0.3826533569
8.46 0 0.387370412627
8.47 0 0.390034997122
8.48 0 0.393539316889
8.49 0 0.393756393088
8.5 0 0.396659364711
8.51 0 0.398992176767
8.52 0 0.400975797836
8.53 0 0.402789426014
8.54 0 0.403785842874
8.55 0 0.403951084695
8.56 0 0.407129836283
8.57 0 0.407129836283
8.58 0 0.407129836283
8.59 0 0.407129836283
8.6 0 0.414570897939
8.61 0 0.414570897939
8.62 0 0.41690578433
8.63 0 0.41690578433
8.64 0 0.422818386963
8.65 0 0.422818386963
8.66 0 0.422818386963
8.67 0 0.422818386963
8.68 0 0.431572999925
8.69 0 0.43485898729
8.7 0 0.433759217264
8.71 0 0.434142590468
8.72 0 0.434142590468
8.73 0 0.431556992051
8.74 0 0.432679523872
8.75 0 0.431788399833
8.76 0 0.431283027423
8.77 0 0.425827997337
8.78 0 0.423657731862
8.79 0 0.423483754358
8.8 0 0.425184272345
8.81 0 0.426992989719
8.82 0 0.426992989719
8.83 0 0.426942674903
8.84 0 0.426945314435
8.85 0 0.426540908146
8.86 0 0.426233563227
8.87 0 0.426303540723
8.88 0 0.426303540723
8.89 0 0.428286273155
8.9 0 0.428286273155
8.91 0 0.428286273155
8.92 0 0.428286273155
8.93 0 0.429973833607
8.94 0 0.429973833607
8.95 0 0.429973833607
8.96 0 0.425589264045
8.97 0 0.425265625936
8.98 0 0.42462093447
8.99 0 0.424056579721
9.0 0 0.423484563964
9.01 0 0.42334441131
9.02 0 0.423371486873
9.03 0 0.423743736942
9.04 0 0.423338010345
9.05 0 0.423128130012
9.06 0 0.423317186324
9.07 0 0.423317186324
9.08 0 0.423317186324
9.09 0 0.423486697212
9.1 0 0.423486697212
9.11 0 0.422151916655
9.12 0 0.422007409995
9.13 0 0.421901388528
9.14 0 0.421901388528
9.15 0 0.421901388528
9.16 0 0.421901388528
9.17 0 0.42475443223
9.18 0 0.42475443223
9.19 0 0.42475443223
9.2 0 0.42475443223
9.21 0 0.428439309114
9.22 0 0.431206653409
9.23 0 0.436437432336
9.24 0 0.436437432336
9.25 0 0.437477577114
9.26 0 0.438810573656
9.27 0 0.439846778053
9.28 0 0.442097095731
9.29 0 0.443866411702
9.3 0 0.44479113056
9.31 0 0.44479113056
9.32 0 0.44479113056
9.33 0 0.44479113056
9.34 0 0.446613521261
9.35 0 0.446613521261
9.36 0 0.446613521261
9.37 0 0.450712699462
9.38 0 0.455382335304
9.39 0 0.457650520194
9.4 0 0.460184949714
9.41 0 0.461776083725
9.42 0 0.464405625132
9.43 0 0.469856256399
9.44 0 0.472150176485
9.45 0 0.473941007638
9.46 0 0.474049061415
9.47 0 0.47628086922
9.48 0 0.47628086922
9.49 0 0.476515876424
9.5 0 0.47463223647
9.51 0 0.475937055996
9.52 0 0.474716368645
9.53 0 0.476707912887
9.54 0 0.477162791266
9.55 0 0.480578264429
9.56 0 0.479906799185
9.57 0 0.481159435754
9.58 0 0.479129639366
9.59 0 0.477634532608
9.6 0 0.477424171471
9.61 0 0.477576069269
9.62 0 0.477230852374
9.63 0 0.476688090306
9.64 0 0.476274022726
9.65 0 0.476448580681
9.66 0 0.476255788854
9.67 0 0.475808686878
9.68 0 0.475865567254
9.69 0 0.475036908107
9.7 0 0.475525967273
9.71 0 0.475422481942
9.72 0 0.47428392544
9.73 0 0.473566283311
9.74 0 0.474153154004
9.75 0 0.473710370202
9.76 0 0.473220634492
9.77 0 0.473341387484
9.78 0 0.473161850499
9.79 0 0.473245509781
9.8 0 0.472123329691
9.81 0 0.472123329691
9.82 0 0.469118798759
9.83 0 0.467372490011
9.84 0 0.467300470252
9.85 0 0.467640304207
9.86 0 0.467851532402
9.87 0 0.467851532402
9.88 0 0.468368951542
9.89 0 0.468982124626
9.9 0 0.469188806723
9.91 0 0.471763157315
9.92 0 0.472370150705
9.93 0 0.473129914955
9.94 0 0.473129914955
9.95 0 0.473880939688
9.96 0 0.473880939688
9.97 0 0.473880939688
9.98 0 0.47569023536
9.99 0 0.47569023536
10.0 0 0.47569023536
10.01 0 0.47569023536
10.02 0 0.479102786458
10.03 0 0.478980443887
10.04 0 0.47974950849
10.05 0 0.480142027932
10.06 0 0.481420453423
10.07 0 0.482247220737
10.08 0 0.486018273141
10.09 0 0.486018273141
10.1 0 0.48485492912
10.11 0 0.487478073262
10.12 0 0.486843637132
10.13 0 0.489403279105
10.14 0 0.496360297369
10.15 0 0.496360297369
10.16 0 0.504330441827
10.17 0 0.505613004055
10.18 0 0.50310120833
10.19 0 0.502504351063
10.2 0 0.502381282474
10.21 0 0.502381282474
10.22 0 0.502381282474
10.23 0 0.502381282474
10.24 0 0.502381282474
10.25 0 0.511976455982
10.26 0 0.511976455982
10.27 0 0.511976455982
10.28 0 0.517178474666
10.29 0 0.517178474666
10.3 0 0.517178474666
10.31 0 0.517080747554
10.32 0 0.517080747554
10.33 0 0.517080747554
10.34 0 0.517080747554
10.35 0 0.517080747554
10.36 0 0.518509721535
10.37 0 0.519193819683
10.38 0 0.519193819683
10.39 0 0.519193819683
10.4 0 0.51548686162
10.41 0 0.51548686162
10.42 0 0.514453982145
10.43 0 0.511696729597
10.44 0 0.510127230355
10.45 0 0.510127230355
10.46 0 0.510127230355
10.47 0 0.510127230355
10.48 0 0.508647399473
10.49 0 0.506098813449
10.5 0 0.506286201477
10.51 0 0.506995165187
10.52 0 0.506903948648
10.53 0 0.50794280259
10.54 0 0.507969330028
10.55 0 0.508230400381
10.56 0 0.508149039824
10.57 0 0.507396234693
10.58 0 0.507560742724
10.59 0 0.507560742724
10.6 0 0.507534934132
10.61 0 0.507410464899
10.62 0 0.507458279123
10.63 0 0.50755369169
10.64 0 0.506258159998
10.65 0 0.504293661079
10.66 0 0.504114548671
