0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.334252026968,0.0972577373415,0.56002370905,-0.28239191879,-0.753600972702,0.645785922827,0.651348791087,-0.798164544196,-0.58902795875,1.01454506668,0.491877482197,-0.830032150122,-0.325763600345,0.410308144108,0.222173197075,-0.172766603567
-0.334232470706,0.0972579906511,0.558291057015,-0.223474583771,-0.658132810739,0.645785786428,0.642272665511,-0.816588078321,-0.594865575834,0.996388762351,0.491433898827,-0.812602209499,-0.288048927895,0.40001189475,0.182328364624,-0.161953009898
-0.281642227667,0.0585107659697,0.605407176917,-0.187925908816,-0.623366494294,0.614121289529,0.635268421646,-0.820948131652,-0.606836463412,0.98756417669,0.497216063554,-0.796452610214,-0.249236010359,0.390844002231,0.155521116073,-0.148172680661
-0.283827994209,0.0172556974899,0.557209548389,-0.160506136766,-0.593471901799,0.584493816849,0.645595325455,-0.829260773405,-0.63225827867,0.975826747971,0.508781588964,-0.778577215302,-0.22167177756,0.385433317321,0.146924519938,-0.13301500768
-0.283827994209,-0.0707452864249,0.526601950349,-0.0794054053937,-0.583223010654,0.560159427035,0.668669738033,-0.830205515464,-0.662881015936,0.947254893193,0.526142699582,-0.753840680374,-0.219987499065,0.403109698983,0.153953630603,-0.116140590503
-0.319520929168,-0.116907102752,0.55240732869,-0.0359975711374,-0.632775207559,0.493806530653,0.751210111556,-0.788355837966,-0.753049422651,0.916352791743,0.547711567606,-0.727307114753,-0.234385968706,0.421465240413,0.162151797932,-0.0756295118584
-0.318398595181,-0.165755969786,0.537673213688,0.00967957359599,-0.638883491026,0.5064773675,0.782140663633,-0.771892250052,-0.73581220312,0.884681128527,0.57501967877,-0.700921844593,-0.257867456453,0.431867716264,0.242133077877,-0.075585687719
-0.314832193305,-0.216503479286,0.533108296926,0.0575041765849,-0.601584208389,0.428888370081,0.818995357481,-0.789230290802,-0.775956124996,0.851439052085,0.608698763176,-0.673371418585,-0.293412117216,0.432817811195,0.197516476484,-0.0537276639348
-0.310768846539,-0.215454812395,0.537318601061,0.107083475332,-0.620317138186,0.433156588713,0.80508217591,-0.760226090645,-0.821425756091,0.821289593753,0.647462028725,-0.643093239443,-0.333700863097,0.417283949772,0.214052935282,-0.0338619465283
-0.302488970004,-0.32046403277,0.54824079579,0.158946071287,-0.68826045535,0.338297025842,0.889596220455,-0.677783968913,-0.918874054548,0.753079198904,0.745071786553,-0.571448814426,-0.435072728372,0.360736293029,0.230350299447,0.0228701485894
-0.292630064066,-0.370653584546,0.56041005936,0.213332455152,-0.668440877417,0.338252164083,0.924616004396,-0.680542637276,-0.914321299432,0.760887118437,0.738675004964,-0.576183606151,-0.430476767175,0.368849186175,0.250815276855,0.0217450852869
-0.287997473025,-0.408061239909,0.570522057573,0.269535965676,-0.738026958976,0.235525313891,0.960110243184,-0.585183695503,-1.00718103037,0.678795113354,0.834790565496,-0.49628915813,-0.535079490532,0.339412353719,0.328958698313,0.08530493907
-0.28285514972,-0.426200847057,0.577877609871,0.327517258638,-0.761491008523,0.181453706784,0.995348065812,-0.535853735295,-1.04791272175,0.635557851615,0.880067013047,-0.461430204259,-0.577980091672,0.259188298102,0.363790897921,0.117280393011
-0.281037689089,-0.428831998845,0.581805608113,0.386608426524,-0.782609895282,0.125888357518,1.02616513711,-0.484614688435,-1.04505127055,0.64453531572,0.875994555387,-0.466935534393,-0.563882381336,0.258645455419,0.396494711387,0.156620699085
-0.275092908144,-0.428497696559,0.580589368663,0.44253594246,-0.799616413513,0.0692071883351,1.05534797306,-0.434708765772,-1.08652947741,0.605346628929,0.915495587855,-0.422693556675,-0.595598679288,0.215083049958,0.367971916443,0.156587677729
-0.266641813165,-0.431451164668,0.573603588662,0.491999923791,-0.814199510715,0.0116849429067,1.08106309208,-0.385606571656,-1.16562519401,0.562858885834,0.951321538678,-0.327557648805,-0.621422386715,0.169026622768,0.428908816392,0.236567844455
-0.239984445636,-0.435110366775,0.561342474134,0.531603067165,-0.795480639314,0.0176674939922,1.06605727821,-0.33158423917,-1.15631880998,0.516974373093,0.98547495628,-0.337202407426,-0.642395498793,0.121611251908,0.380104279401,0.220906708145
-0.239796606516,-0.375523341668,0.519190704126,0.496609560057,-0.810994066428,-0.034930078637,1.08334561256,-0.334754736714,-1.18227807211,0.466917554992,1.01605978267,-0.302110966169,-0.661589445024,0.0722764492635,0.378986766995,0.240438623995
-0.241162853245,-0.390260737719,0.531243042805,0.516105591035,-0.828709490642,-0.0864206965252,1.09554625717,-0.277535646765,-1.20306181772,0.415234734275,1.00436121436,-0.32366936986,-0.632694181599,0.071765933241,0.382548104787,0.262677756787
-0.242616275156,-0.46981637234,0.498103164937,0.533805853501,-0.838865269751,-0.0728956566462,1.10368944555,-0.218509194148,-1.22387310131,0.370129568402,1.07015704954,-0.23522796137,-0.681776735268,-0.0299448856096,0.386317053783,0.285134791742
-0.252235796728,-0.463471767764,0.509889454827,0.623416804844,-0.869122444815,-0.245639722054,1.13648519163,-0.0966226101097,-1.23784290057,0.321846563648,1.09273426618,-0.203384563272,-0.679222711942,-0.0831431113027,0.430666010322,0.281513422752
-0.241044630689,-0.459330803304,0.50024166352,0.637032374833,-0.871185047474,-0.287111543122,1.13615838299,-0.0400108460215,-1.24498517656,0.207323680358,1.11265646925,-0.118337561216,-0.667744689183,-0.134782875753,0.448016024037,0.332356601619
-0.225176609363,-0.385710580935,0.473706000291,0.573091456477,-0.852689644682,-0.261071766439,1.10733455368,-0.0521584978542,-1.25014163263,0.217754368019,1.12321683973,-0.145832004455,-0.666812789606,-0.154631088014,0.406520027985,0.268103015029
-0.227594141721,-0.454877628555,0.478866237282,0.654755108714,-0.869809657262,-0.368618592632,1.1253900411,0.0683102779476,-1.28008636724,0.104789148925,1.15977396237,-0.0440021861039,-0.701628797841,-0.216587068756,0.441554104266,0.324950931101
-0.216139685145,-0.383142281054,0.455510092082,0.593571173998,-0.856315515519,-0.332907224893,1.09571178016,0.0534226876287,-1.25328916783,0.119324911532,1.13029206692,-0.0697423039036,-0.667190190188,-0.159771253383,0.400350455346,0.264967712962
-0.213317707647,-0.399400035499,0.445928123117,0.598762851382,-0.85509997916,-0.368279087998,1.08512603906,0.102035747686,-1.25149434476,0.0716567481445,1.12695509703,-0.0320875057696,-0.666700407788,-0.150751192288,0.393725219381,0.264686475528
-0.209794354458,-0.406988642308,0.434346090649,0.616194461987,-0.852435908516,-0.395646917263,1.07767149416,0.150153894665,-1.24672541291,0.025554330198,1.12195809085,0.0053162716716,-0.66654704909,-0.13889665497,0.384531468852,0.259657996023
-0.20302967667,-0.495284427838,0.423262857585,0.708066739824,-0.846697451593,-0.42152711822,1.06805671835,0.194313981751,-1.24403571233,-0.0181855822396,1.11154372658,0.0431308047743,-0.667506787076,-0.120057353767,0.373581145738,0.268491899154
-0.201835094517,-0.421633272025,0.404559143626,0.656542290575,-0.833257487025,-0.441796851829,1.06625395222,0.237533287147,-1.23632579862,-0.0611363427829,1.10046296452,0.0757542432183,-0.667817312726,-0.100868389193,0.356846953962,0.265575734661
-0.186766510543,-0.509529991782,0.380931801709,0.755589644094,-0.820117718339,-0.540569910426,1.07061151635,0.352154901053,-1.24835888136,-0.174034720223,1.10066217435,0.177883600655,-0.689735202333,-0.148218925786,0.376224360374,0.335559385047
-0.174906338527,-0.509732564815,0.355172634022,0.779729390004,-0.797192115117,-0.563774231864,1.06453012702,0.391227927053,-1.23266061868,-0.143457399975,1.07441635211,0.133933683999,-0.66005950159,-0.0666625314294,0.339021070702,0.32898109554
-0.174898709287,-0.435108728791,0.33078579753,0.724614876532,-0.774860313807,-0.510326379238,1.06163120397,0.355460371986,-1.22549625154,-0.185933269652,1.07194352471,0.151385408871,-0.647598673625,-0.0563686797146,0.331520857972,0.261087163075
-0.159956910329,-0.456040277037,0.295772485031,0.741592452327,-0.755897753813,-0.542057934307,1.05885741595,0.39330918695,-1.21822383547,-0.233212870464,1.0647058659,0.0949420324167,-0.615802029126,0.0190772181337,0.307429515805,0.283694676517
-0.142796669741,-0.467471164083,0.263153320104,0.76394198881,-0.727651914437,-0.570481538029,1.06346386473,0.432131557618,-1.20571465151,-0.286225400487,1.08371486563,0.175302125267,-0.628571926572,-0.0492315475147,0.319941242368,0.292132449678
-0.122447888896,-0.471131970406,0.231977957746,0.781785258762,-0.69885135495,-0.601874057546,1.06238896749,0.46966755055,-1.19226488167,-0.336785729442,1.0915359352,0.189158403374,-0.625914937061,0.0263529128564,0.310951482604,0.290388222497
-0.0989016804836,-0.480876654,0.207712246226,0.789125069844,-0.670252499249,-0.644503662689,1.06017173944,0.505730392623,-1.17602092092,-0.382042013401,1.08881001266,0.216142550069,-0.632095414325,-0.0355194395229,0.311882022369,0.300216911543
-0.0720634146275,-0.584422593933,0.181573990901,0.80862397353,-0.643835265539,-0.686839085137,1.04951027025,0.556512526953,-1.17186321206,-0.416029457384,1.07093520638,0.341365804746,-0.64352600917,-0.113679382789,0.325212268625,0.300986607365
-0.0419712967198,-0.501745183354,0.157615085684,0.836178792406,-0.619025088742,-0.727823171835,1.02654715457,0.605380581254,-1.16538784913,-0.463692369999,1.0591758672,0.300446752246,-0.642712654037,-0.0716932137259,0.332623774671,0.291663458662
-0.00861748191314,-0.490831977467,0.100463814417,0.941643647462,-0.589272024431,-0.76941413799,0.994515848577,0.654820641189,-1.15645013517,-0.511624787392,1.0544579196,0.338572288642,-0.645891981234,-0.101536054067,0.340602901445,0.291663458662
0.0275967136809,-0.548837583579,0.0672610890409,0.968751752971,-0.555378331228,-0.809468028685,0.961758487902,0.703501099743,-1.14508333697,-0.561346247957,1.04938414116,0.374761429537,-0.646697214975,-0.137497364691,0.344126132174,0.305268279887
0.0671114475008,-0.456284211966,0.0672484376595,0.919160499205,-0.513085359779,-0.848322975148,0.930662407861,0.752081830696,-1.13072540447,-0.609923205113,1.0412076655,0.41551045522,-0.645666276394,-0.171830251485,0.345491284488,0.296965026858
0.109917940519,-0.458004639192,0.0307807813145,0.943691111789,-0.457778747227,-0.884974362132,0.904064127535,0.801285009557,-1.1133726072,-0.659514200135,1.03071792989,0.453838024401,-0.643824315915,-0.204411147619,0.348258198309,0.296965026858
0.155749180616,-0.461575906623,-0.00867212141109,0.963622575778,-0.403212799228,-0.844940315794,0.877234751342,0.847699288745,-1.09333521044,-0.630138468988,1.01815182936,0.491024208748,-0.646613451097,-0.234818413292,0.349365999427,0.299655318086
0.20320139591,-0.458008361259,-0.0514116128114,0.980663809538,-0.349987533505,-0.952039417442,0.846998251623,0.894080172872,-1.07007048672,-0.753414760486,1.02140241481,0.528445810649,-0.647764192663,-0.187610008858,0.345362019114,0.296430036325
0.287147839793,-0.518663382843,-0.146702380645,1.06072768112,-0.25844353204,-1.05542645624,0.776661615605,1.01125776636,-1.01403905113,-0.874571104759,0.994084158772,0.563034544157,-0.633366893316,-0.279870743535,0.328515252916,0.296430036325
0.3050722003,-0.499987817757,-0.196293872038,1.06258499655,-0.257378448412,-1.0742647152,0.737036965265,1.0461060325,-1.01456594342,-0.837434919436,0.986074571021,0.593797094264,-0.635394552401,-0.287891031742,0.328555271556,0.296430036325
0.319671014606,-0.422593361859,-0.250829216993,1.05689879932,-0.21101554742,-1.0178642929,0.737084615249,1.0046676479,-0.98272493194,-0.876686045506,0.982379692826,0.625769269009,-0.640302106322,-0.293514596825,0.315810132299,0.296430036325
0.33137941007,-0.481667032648,-0.302522651926,1.045573997,-0.16013056933,-1.02928584439,0.648583815124,1.03316763123,-0.90911857228,-0.916695609493,0.98158585538,0.6582590214,-0.647642213814,-0.296759035111,0.300028686091,0.296430036325
0.279437170112,-0.413310123737,-0.341512772331,1.02876553276,-0.107254839571,-1.03279323062,0.648623306298,1.0581205196,-0.9143903894,-0.953255843686,0.979109967326,0.690683018953,-0.661170776202,-0.29584789567,0.281190468856,0.296430036325
0.279437170112,-0.465734978125,-0.369362438553,1.0081342901,0.00761618848945,-1.09575932827,0.547234231617,1.1506660515,-0.885195472453,-1.06073019346,0.93089494221,0.794763369702,-0.647992464071,-0.375679556976,0.235265131531,0.296430036325
0.357874728126,-0.453075196139,-0.381469737818,0.984942687637,0.0075839357395,-1.01716155026,0.492397686835,1.16813128962,-0.861170871656,-1.02423183646,0.958566583119,0.745959623535,-0.699254337917,-0.303595974415,0.239082789152,0.296430036325
0.295708457625,-0.392454689035,-0.326865477681,0.902535835848,0.0697073413624,-1.00180156167,0.493688812568,1.12021152643,-0.838689914796,-1.06457690695,0.948784609837,0.767298997498,-0.709361546185,-0.324017196826,0.216643260824,0.296430036325
0.392293878317,-0.396123430548,-0.351357840359,0.935777775797,0.134841610289,-0.985128135267,0.435783271895,1.14408441194,-0.81921008102,-1.11137623658,0.936531368604,0.78703724271,-0.711172197929,-0.355462435153,0.189822371838,0.296430036325
0.318503998656,-0.438549016794,-0.37338801147,0.911930694119,0.20301498645,-0.965601639094,0.377203624532,1.16980188148,-0.797959996841,-1.16318943344,0.926076460722,0.807910820735,-0.701251275752,-0.386978712267,0.165292938049,0.296430036325
0.345712315493,-0.369608390042,-0.411024731258,0.834990012449,0.263222440741,-0.952200352925,0.324364635402,1.19707376914,-0.771376290157,-1.21539302953,0.908864591553,0.833228186337,-0.689989260182,-0.414982145766,0.137840372679,0.296430036325
0.442108576225,-0.389134474165,-0.528369510091,0.86296365738,0.400523066681,-0.940308584129,0.203589326559,1.28684986723,-0.741330056729,-1.26769625943,0.88455728021,0.861805718383,-0.672729813278,-0.439340525091,0.11588233642,0.296430036325
0.43041252597,-0.363382384686,-0.544460478558,0.848257820127,0.467679752253,-0.972683380219,0.152589974568,1.31527837213,-0.640356184971,-1.37953497469,0.7933310633,0.959034579191,-0.597079834113,-0.522670776787,0.0568240463583,0.296430036325
0.430356624643,-0.346818659087,-0.556473104844,0.835316849967,0.531136619841,-0.904044979285,0.103807056282,1.34129633193,-0.668456078192,-1.36356260448,0.819134399575,0.932159179743,-0.634286955169,-0.460314580178,0.0971547040314,0.296430036325
0.432875114348,-0.337166660365,-0.576568672544,0.823205500631,0.506740747757,-0.88927082687,0.0542707922696,1.3633761669,-0.619049374496,-1.40706994137,0.781710395081,0.968960844172,-0.615620742625,-0.476411822636,0.0837064197138,0.296430036325
0.341714052329,-0.304282966903,-0.600104440423,0.813101460705,0.560470373587,-0.873510253749,0.0830452008271,1.33693645963,-0.565718527307,-1.44602310792,0.741138926618,1.0064723204,-0.593582806994,-0.494251038483,0.0669911402051,0.296430036325
0.444789194073,-0.324542596264,-0.624645773778,0.80283295576,0.614917222318,-0.8550993561,0.0304725738095,1.355119781,-0.509519994879,-1.48955716074,0.698363753669,1.03949745523,-0.568085805102,-0.515237192021,0.0478856647714,0.296430036325
0.349868706428,-0.316502229879,-0.554165515913,0.794196387718,0.666992386757,-0.830249048852,-0.0263701792033,1.37229083568,-0.454141860637,-1.52926212716,0.653876891986,1.07284004549,-0.539484532642,-0.533885701361,0.0306100637246,0.296430036325
0.356406328216,-0.293590992862,-0.577555123677,0.762868630252,0.71654863384,-0.802408892339,-0.0839111190282,1.38371347827,-0.395156501281,-1.57156528536,0.60909273964,1.10397321069,-0.507806267431,-0.548504827087,0.0105511269189,0.296430036325
0.457003506357,-0.29576321611,-0.693826227614,0.774977105324,0.858598027488,-0.772685671224,-0.226258453593,1.38945556383,-0.327493052713,-1.60814456,0.56677939568,1.1378201447,-0.477673049119,-0.557823661388,-0.0169380867299,0.296430036325
0.448263423171,-0.28547995674,-0.703838600031,0.762375526159,0.81329142967,-0.761678506821,-0.274506879061,1.41651916801,-0.257978686152,-1.640131951,0.523583842435,1.16611691215,-0.449049412138,-0.566201064395,-0.0407757295804,0.296430036325
0.446765987624,-0.275063959729,-0.709359508953,0.742675359788,0.861196880411,-0.708080861903,-0.316021625736,1.40619084119,-0.188866861232,-1.66702236163,0.476626977428,1.18574677685,-0.422575954154,-0.576928257521,-0.0661928939706,0.296430036325
0.350132613902,-0.268085979713,-0.621724020392,0.707099972754,0.897358998543,-0.681633428407,-0.265201817354,1.36535604363,-0.126751536155,-1.69456193927,0.425444731797,1.19197761845,-0.395345128975,-0.589198670154,-0.0852661024744,0.296430036325
0.463243359904,-0.258689396969,-0.741845729908,0.67618823668,0.922340639964,-0.657414974459,-0.306932918494,1.34363947157,-0.0651611695985,-1.72219776526,0.373222574197,1.18995107565,-0.367426872412,-0.601063567661,-0.0943763682137,0.296430036325
0.460771748109,-0.229306107435,-0.753255026348,0.64043681184,0.949919757158,-0.630897489933,-0.436835427787,1.31945685906,-0.000592188256201,-1.73817398641,0.314534355025,1.19057595655,-0.337441538148,-0.61484972268,-0.0669690948005,0.340057854324
0.457725577741,-0.210230561972,-0.763870141762,0.59767995093,0.975324223432,-0.607452517963,-0.474285481263,1.29073398072,0.058221174123,-1.74082676519,0.242697452864,1.20937899315,-0.317917177331,-0.628420957184,-0.0396721054407,0.330861681366
0.455297817529,-0.187059674989,-0.781601890025,0.549900373098,1.00086656065,-0.582131915944,-0.418377535088,1.25605498352,0.117332573407,-1.74465835887,0.169573852755,1.23019336812,-0.293527173542,-0.64621243175,-0.0172804994269,0.320452123849
0.357098258603,-0.187042334706,-0.70398140724,0.515661940906,1.03068513751,-0.550271551157,-0.455689345376,1.21845447625,0.185248336218,-1.74793883548,0.101413836938,1.24808980212,-0.260392853001,-0.669018691507,-0.00269408683887,0.316754829569
0.361821080247,-0.160621178528,-0.765490726723,0.423641900647,1.03546325929,-0.528085516141,-0.488990080589,1.20788637306,0.260252453253,-1.73164908332,0.0324830571386,1.26425398509,-0.224787203427,-0.695230991698,0.00496345384765,0.321306409914
0.365042551532,-0.130003160257,-0.916218511138,0.277463236395,1.03546325929,-0.512212975851,-0.537091835353,1.20847815135,0.33651921952,-1.71316610731,-0.0382384737086,1.27844415959,-0.177547652995,-0.717296529652,-0.00178623848048,0.330184348896
0.373987563676,-0.0949426824971,-0.847886018057,0.189137640077,1.04567044354,-0.486525455187,-0.585461669803,1.20929326683,0.416420918915,-1.69873588142,-0.107709020156,1.28644568892,-0.125598648202,-0.736004695583,-0.0171608738798,0.330184348896
0.461339079354,-0.0555804879069,-0.947761998234,0.0514770188852,1.04567044354,-0.455881656529,-0.74067239363,1.20848496469,0.484613338037,-1.67944223977,-0.18863405023,1.2927550277,-0.0765115086406,-0.748599274818,-0.0302420284406,0.327329977785
0.453725184578,-0.0121868663255,-0.947761998234,0.0030009124223,1.05138216004,-0.425569320106,-0.718000058758,1.19846593929,0.544398957472,-1.65710575855,-0.284344996275,1.29504606146,-0.032204011349,-0.7582127026,-0.0534376544813,0.320297210525
0.353579750709,0.035171177689,-0.94462626139,-0.050837025647,1.05138216004,-0.395721035249,-0.800831434033,1.17473517838,0.601545501108,-1.62994352262,-0.367237496298,1.29212962427,0.0404436178084,-0.76503580685,-0.0630054435953,0.304095306848
0.433704325528,0.143243556242,-0.946247994359,-0.0940040020054,1.06406283471,-0.360948989268,-0.871889556411,1.1482019124,0.671968766254,-1.59454350353,-0.441232361335,1.28525429299,0.113996404248,-0.765753105498,-0.0897701908507,0.274854351111
0.340591070611,0.143251796911,-0.946247994359,-0.135702517624,1.09076562822,-0.32244436132,-0.918768016493,1.11332300954,0.736009788842,-1.56280877877,-0.508110175873,1.27382129361,0.175925520325,-0.763403217892,-0.120241225594,0.268719346279
0.34208180428,0.201406298521,-0.831325270925,-0.164770329314,1.104212727,-0.279950348756,-0.951620428858,1.06322242238,0.792502220842,-1.53631270632,-0.567037556715,1.2590337345,0.226735966089,-0.757247839429,-0.144227141961,0.260492489341
0.340752973308,0.239655076424,-0.827258333434,-0.206160867551,1.10555688531,-0.234264381479,-0.97725419366,1.02225389259,0.84345355608,-1.50418240124,-0.621126268469,1.2395497763,0.271488667978,-0.746283995101,-0.154937455969,0.242462528153
0.416521317668,0.346362558432,-0.891177598901,-0.314150330324,1.18524939053,-0.132257702224,-1.08598770875,0.93455795633,0.982805795867,-1.47116567118,-0.766680936014,1.19099720574,0.406841328047,-0.713255763973,-0.268791801447,0.216476336349
0.328194194293,0.295687395552,-0.891177598901,-0.298375866973,1.089925496,-0.140738355083,-1.01262597862,0.935113290882,0.931828112102,-1.43664925246,-0.719147557061,1.19670993645,0.342824652322,-0.715622577442,-0.179178572042,0.214642714718
0.381189008216,0.395156582068,-0.854158741002,-0.393515918994,1.07074252031,-0.0867363895181,-1.10290490433,0.832990079436,0.967917066647,-1.39604993481,-0.763147751816,1.18565306452,0.367924715485,-0.696294021255,-0.189568453746,0.201805052705
0.295636103775,0.420015157421,-0.790425055245,-0.261655944284,1.14805486176,0.141907129738,-1.10290490433,0.820821392671,1.01224860546,-1.4207790565,-0.817618701931,1.17774312466,0.394261744276,-0.677379257622,-0.201818598927,0.186125490928
0.34623693818,0.421801724903,-0.858054780207,-0.318247719569,1.14805486176,0.275215267908,-1.05061823562,0.69284572101,1.04789184693,-1.37896859862,-0.873650290008,1.17691851767,0.42925509882,-0.66266291003,-0.222624863942,0.140972605178
0.33969027237,0.36316422181,-0.845784528914,-0.400139769322,1.03942271653,0.24950934574,-0.98305247778,0.69593814446,1.08804905699,-1.32722066099,-0.9245527179,1.16313264856,0.468384294487,-0.649779367593,-0.250868284624,0.142959319814
0.338316680568,0.394234262635,-0.817585658243,-0.387017455521,1.02376423896,0.30093030302,-0.991727900057,0.63215565671,1.12565168071,-1.27716319595,-0.979676066432,1.14797693073,0.510044617167,-0.639466224513,-0.283981135336,0.115880815756
0.328276531513,0.492665853586,-0.780918960536,-0.552152444589,1.06382162667,0.41257676503,-1.0813207295,0.499855510663,1.16020049613,-1.21869493712,-1.03135387666,1.12769679347,0.559867912926,-0.627563791819,-0.3918200502,0.0848793297336
0.27680438109,0.411938466444,-0.687717467031,-0.525428872873,0.976903257317,0.388970483145,-1.01777342906,0.506419134825,1.19495362399,-1.16435641172,-1.08201144846,1.09997604418,0.617904283174,-0.620719502625,-0.300553683597,0.0526209672662
0.280534653308,0.430968699307,-0.657134764675,-0.589118715201,0.971801436463,0.441864953786,-1.03300387081,0.437173318512,1.22741682134,-1.10162891289,-1.13657812907,1.07101736424,0.670796655267,-0.605535155799,-0.334892382545,0.0177294500164
