time index height
10.552 0 0.198527321171
10.565 0 0.199360092496
10.575 0 0.199754887261
10.583 0 0.20129481722
10.595 0 0.203041632051
10.613 0 0.206487670735
10.622 0 0.20774768696
10.627 0 0.208502409408
10.632 0 0.208966491996
10.646 0 0.209889142547
10.654 0 0.210516877275
10.665 0 0.210005346034
10.673 0 0.210005346034
10.685 0 0.209918177894
10.695 0 0.208681132369
10.702 0 0.207894259445
10.713 0 0.20552011132
10.725 0 0.205375943771
10.738 0 0.206037319999
10.747 0 0.206126354725
10.759 0 0.206886525933
10.766 0 0.207422110419
10.773 0 0.208675595815
10.787 0 0.209463396031
10.8 0 0.211548164709
10.805 0 0.212646171407
10.815 0 0.213222873173
10.825 0 0.212621861077
10.84 0 0.212079555196
10.852 0 0.211930962227
10.857 0 0.21162058972
10.87 0 0.21151494503
10.877 0 0.212211070982
10.889 0 0.216029589849
10.903 0 0.216347784088
10.91 0 0.217298931582
10.918 0 0.21659813318
10.926 0 0.219402856069
10.937 0 0.221252151705
10.945 0 0.220802462729
10.954 0 0.221477632409
10.966 0 0.222037391205
10.982 0 0.222335547897
10.991 0 0.224492075189
10.995 0 0.224893763521
11.006 0 0.226329694295
11.018 0 0.225188174796
11.023 0 0.225671800389
11.035 0 0.220922414893
11.044 0 0.222944435066
11.055 0 0.231366863039
11.067 0 0.22625819894
11.074 0 0.220371395216
11.083 0 0.213812235637
11.095 0 0.229181829542
11.103 0 0.241527285122
11.116 0 0.242692268213
11.123 0 0.241590545141
11.135 0 0.248946427327
11.146 0 0.24692130886
11.159 0 0.247638912444
11.165 0 0.247638912444
11.171 0 0.247638912444
11.183 0 0.252615426045
11.199 0 0.252355135542
11.214 0 0.251869090405
11.22 0 0.251796405816
11.221 0 0.251654058705
11.232 0 0.249847700442
11.252 0 0.247969460241
11.257 0 0.247307447961
11.263 0 0.246406373137
11.273 0 0.245469838919
11.288 0 0.243747043317
11.296 0 0.242459192279
11.303 0 0.24131046537
11.314 0 0.238746050555
11.325 0 0.236693001648
11.34 0 0.236660872738
11.348 0 0.236368139887
11.356 0 0.235507273341
11.367 0 0.233724834103
11.378 0 0.2315715357
11.389 0 0.229605624687
11.396 0 0.22788295906
11.408 0 0.223970167232
11.416 0 0.222944508785
11.428 0 0.219337496833
11.44 0 0.216098954278
11.445 0 0.214585027753
11.455 0 0.212059597269
11.464 0 0.209243089478
11.479 0 0.205923044916
11.494 0 0.202037726544
11.501 0 0.200550039154
11.511 0 0.199353260966
11.515 0 0.198119684393
11.529 0 0.19629430921
11.536 0 0.195095546102
11.547 0 0.194781259779
11.558 0 0.192509677385
11.567 0 0.191309854177
11.576 0 0.191414821678
11.583 0 0.191233340438
11.594 0 0.192522259887
11.61 0 0.192722583119
11.614 0 0.192194182119
11.627 0 0.191474125109
11.634 0 0.190942044375
11.648 0 0.192710428702
11.659 0 0.194953045201
11.663 0 0.195987577516
11.676 0 0.19873892252
11.684 0 0.200975099738
11.696 0 0.205149267628
11.702 0 0.206463605909
11.713 0 0.207729283063
11.726 0 0.209846279987
11.737 0 0.212755560528
11.751 0 0.213972341537
11.755 0 0.213482832321
11.765 0 0.214482144552
11.773 0 0.216813894578
11.782 0 0.219024689178
11.794 0 0.219735626058
11.804 0 0.221541741145
11.814 0 0.222570351576
11.827 0 0.225726096262
11.84 0 0.225726096262
11.843 0 0.225726096262
11.854 0 0.226148019738
11.864 0 0.235651293193
11.878 0 0.236216877963
11.885 0 0.236216877963
11.894 0 0.242904296923
11.91 0 0.246659470689
11.918 0 0.246659470689
11.922 0 0.246659470689
11.935 0 0.248926982517
11.945 0 0.248109220634
11.955 0 0.246351114191
11.964 0 0.245296126718
11.972 0 0.244892893804
11.985 0 0.243976129255
11.995 0 0.243146826731
12.001 0 0.242557300732
12.014 0 0.241793944048
12.023 0 0.239868422403
12.033 0 0.238593336902
12.044 0 0.238504649216
12.055 0 0.238602766454
12.065 0 0.238492095161
12.071 0 0.240181199578
12.083 0 0.242210983338
12.093 0 0.24366037994
12.102 0 0.245199977335
12.114 0 0.246227958745
12.125 0 0.246650482724
12.136 0 0.246187482715
12.144 0 0.246044435758
12.153 0 0.246009268626
12.164 0 0.245790914922
12.177 0 0.245149434767
12.184 0 0.244294228133
12.195 0 0.242472692864
12.203 0 0.240108604526
12.218 0 0.235430359919
12.229 0 0.232623548262
12.233 0 0.23183120529
12.244 0 0.228327476988
12.253 0 0.224542786605
12.268 0 0.22090742747
12.274 0 0.219226995177
12.286 0 0.21434228966
12.294 0 0.211435334926
12.307 0 0.206579080091
12.318 0 0.203462503662
12.324 0 0.202621373007
12.334 0 0.200849567139
12.346 0 0.199831628929
12.361 0 0.199230627363
12.366 0 0.19904202701
12.376 0 0.198945345037
12.384 0 0.199286347571
12.397 0 0.200786003982
12.406 0 0.201259976243
12.413 0 0.201259976243
12.424 0 0.202643022354
12.433 0 0.20391992662
12.449 0 0.205589838303
12.456 0 0.206951966458
12.462 0 0.208017628419
12.474 0 0.20850938473
12.483 0 0.211942081577
12.496 0 0.2152935444
12.51 0 0.217259443367
12.514 0 0.220355781352
12.525 0 0.222275191181
12.534 0 0.222176676384
12.545 0 0.22729493221
12.554 0 0.230748072317
12.565 0 0.232076687782
12.572 0 0.232788444593
12.583 0 0.232736071343
12.594 0 0.229915887671
12.606 0 0.230024047246
12.615 0 0.232372826993
12.627 0 0.235138475831
12.634 0 0.237179617078
12.642 0 0.237737040585
12.661 0 0.236109387863
12.677 0 0.242593295779
12.684 0 0.245512483029
12.693 0 0.25091736108
12.702 0 0.253448960086
12.717 0 0.25640617222
12.727 0 0.257464297431
12.736 0 0.257956826172
12.749 0 0.257096585454
12.762 0 0.256933563238
12.766 0 0.256844539273
12.772 0 0.256844539273
12.777 0 0.256844539273
12.784 0 0.255739314362
12.801 0 0.254090199425
12.815 0 0.253796986286
12.82 0 0.253796986286
12.829 0 0.252680743546
12.83 0 0.252643841013
12.846 0 0.25317231648
12.859 0 0.253922573301
12.865 0 0.253922573301
12.873 0 0.253922573301
12.885 0 0.247842853217
12.893 0 0.245604827113
12.905 0 0.243698790446
12.912 0 0.243698790446
12.926 0 0.239805985138
12.933 0 0.239068105232
12.946 0 0.236999367688
12.959 0 0.236535460982
12.965 0 0.23618527929
12.976 0 0.235542675327
12.987 0 0.235558715451
13.0 0 0.234893392591
13.003 0 0.234893392591
13.013 0 0.234893392591
13.026 0 0.233398861193
13.043 0 0.233458116465
13.05 0 0.233534179427
13.056 0 0.233534179427
13.065 0 0.234453553552
13.077 0 0.236092228664
13.085 0 0.236307668583
13.095 0 0.236998538731
13.109 0 0.237785015041
13.121 0 0.23792105911
13.131 0 0.238245711696
13.137 0 0.238100626625
13.147 0 0.238512891138
13.154 0 0.238598838478
13.171 0 0.240268895901
13.183 0 0.241591469287
13.189 0 0.242417758645
13.196 0 0.24285248066
13.212 0 0.243439947013
13.22 0 0.243910855894
13.226 0 0.244395870556
13.234 0 0.245054711548
13.242 0 0.246525355167
13.257 0 0.249025240823
13.267 0 0.2517177129
13.273 0 0.2517177129
13.283 0 0.2517177129
13.296 0 0.260659099756
13.306 0 0.261922215341
13.315 0 0.261922215341
13.322 0 0.266248488698
13.335 0 0.270094060684
13.349 0 0.272644487047
13.355 0 0.273847522191
13.365 0 0.275992438828
13.373 0 0.275507116054
13.387 0 0.27471322926
13.395 0 0.275879878889
13.402 0 0.272913047413
13.417 0 0.272194463759
13.434 0 0.279317883307
13.44 0 0.283681198586
13.446 0 0.284141160125
13.456 0 0.284628695923
13.468 0 0.28096516718
13.48 0 0.283027692625
13.492 0 0.283027692625
13.496 0 0.280624123989
13.504 0 0.280992212767
13.517 0 0.274722325381
13.525 0 0.275977418654
13.538 0 0.274123751773
13.544 0 0.270667517334
13.556 0 0.271263829304
13.568 0 0.267148193997
13.572 0 0.264945985747
13.586 0 0.264427046761
13.593 0 0.263609086577
13.605 0 0.262431016234
13.618 0 0.261780140259
13.622 0 0.261780140259
13.634 0 0.263546614819
13.65 0 0.263524166054
13.655 0 0.263524166054
13.665 0 0.263524166054
13.674 0 0.263668468444
13.688 0 0.263887002846
13.697 0 0.264249294516
13.705 0 0.264909950239
13.713 0 0.265472064606
13.728 0 0.266382456954
13.743 0 0.266793330259
13.754 0 0.267089160183
13.758 0 0.267405294908
13.764 0 0.267512670311
13.774 0 0.267661351479
13.785 0 0.26813642559
13.797 0 0.268019014688
13.804 0 0.267997238616
13.816 0 0.268105539854
13.826 0 0.267633614098
13.84 0 0.26841401383
13.843 0 0.26841401383
13.853 0 0.26841401383
13.863 0 0.26824213239
13.874 0 0.266305854857
13.889 0 0.265938338015
13.895 0 0.265884692096
13.905 0 0.266218668886
13.914 0 0.266751979566
13.927 0 0.267614494572
13.937 0 0.267352330047
13.942 0 0.268017991235
13.954 0 0.269804204304
13.967 0 0.271293174935
13.981 0 0.271604839622
13.989 0 0.273160837518
13.992 0 0.273289980265
14.003 0 0.275014189527
14.014 0 0.276970481536
14.028 0 0.278292556914
14.034 0 0.280503733639
14.044 0 0.284121279033
14.057 0 0.289799405617
14.068 0 0.291517722195
14.073 0 0.291019362458
14.085 0 0.295268108909
14.092 0 0.296496545083
14.106 0 0.298414161309
14.114 0 0.298674161757
14.123 0 0.300415337076
14.136 0 0.302716802377
14.148 0 0.30433653352
14.155 0 0.304100875771
14.164 0 0.309689984437
14.175 0 0.312302635121
14.192 0 0.318147101161
14.203 0 0.318363477086
14.21 0 0.320628526759
14.213 0 0.319914285551
14.228 0 0.323628527331
14.248 0 0.322872873175
14.253 0 0.322872873175
14.257 0 0.322872873175
14.27 0 0.329092714546
14.274 0 0.329248568293
14.283 0 0.330230496152
14.297 0 0.33002093515
14.302 0 0.329704704667
14.314 0 0.329197035271
14.327 0 0.328410143487
14.34 0 0.327469893987
14.343 0 0.32559296713
14.353 0 0.323942478357
14.366 0 0.322315576807
14.383 0 0.319172279009
14.398 0 0.315181131282
14.405 0 0.31297938917
14.412 0 0.311198358684
14.418 0 0.310027154015
14.428 0 0.308183572486
14.436 0 0.305478251086
14.443 0 0.30178632441
14.453 0 0.300109139081
14.468 0 0.296487821848
14.478 0 0.296235276617
14.483 0 0.295658365682
14.493 0 0.295033930984
14.506 0 0.294505712948
14.516 0 0.294353675419
14.527 0 0.294518407073
14.535 0 0.295567544179
14.544 0 0.296394407723
14.556 0 0.296715981042
14.567 0 0.29687411982
14.574 0 0.297294730788
14.584 0 0.297111813581
14.595 0 0.296563803265
14.601 0 0.296486216528
14.614 0 0.29640187687
14.627 0 0.296667242211
14.634 0 0.296598321856
14.644 0 0.296111794054
14.655 0 0.296343982163
14.666 0 0.296773047714
14.673 0 0.296931910792
14.685 0 0.297041904907
14.697 0 0.297003557919
14.7 0 0.296931319071
14.711 0 0.297435091585
14.723 0 0.295683150582
14.733 0 0.295927075391
14.744 0 0.296309032092
14.754 0 0.297589763477
14.766 0 0.299204583859
14.774 0 0.300215182091
14.784 0 0.301087233153
14.795 0 0.301665877298
14.805 0 0.303541029489
14.817 0 0.304146321193
14.824 0 0.307029006035
14.833 0 0.309466578785
14.843 0 0.314423904728
14.857 0 0.3151722525
14.865 0 0.314491906398
14.878 0 0.313533744522
14.883 0 0.316907806615
14.894 0 0.317107991002
14.904 0 0.318149014242
14.912 0 0.32189162509
14.928 0 0.327597303048
14.936 0 0.331561607621
14.944 0 0.330999535542
14.956 0 0.338526274722
14.971 0 0.34050662425
14.977 0 0.341138310684
14.985 0 0.340846252074
14.994 0 0.339464611334
15.002 0 0.339041258957
15.014 0 0.340351186164
15.024 0 0.339230180368
15.03 0 0.338435819563
15.045 0 0.34025282282
15.054 0 0.341138480356
15.061 0 0.342247857674
15.073 0 0.342321308726
15.084 0 0.341955317108
15.097 0 0.341485952646
15.102 0 0.341109910302
15.112 0 0.340247750819
15.124 0 0.339184534192
15.135 0 0.338202185183
15.145 0 0.338071304468
15.154 0 0.337466539584
15.162 0 0.337398037621
15.178 0 0.337091657783
15.187 0 0.335221473768
15.195 0 0.333505020498
15.204 0 0.330623404801
15.21 0 0.328931400417
15.225 0 0.329217610616
15.234 0 0.330482206103
15.244 0 0.33091913078
15.256 0 0.330571170138
15.271 0 0.330207298953
15.279 0 0.330207298953
15.282 0 0.330207298953
15.294 0 0.327826306841
15.305 0 0.327945423189
15.316 0 0.328215447193
15.321 0 0.328192471778
15.333 0 0.327971895499
15.342 0 0.327367488785
15.357 0 0.32775568263
15.369 0 0.328893257546
15.373 0 0.329156379697
15.385 0 0.328331599251
15.398 0 0.328808639423
15.4 0 0.328997730295
15.411 0 0.328997730295
15.424 0 0.32924831055
15.434 0 0.3288782828
15.447 0 0.328670387554
15.455 0 0.328058521198
15.464 0 0.326815994439
15.476 0 0.324160396266
15.492 0 0.321930209966
15.501 0 0.319467387765
15.508 0 0.320252459142
15.512 0 0.3206127493
15.524 0 0.323184646313
15.535 0 0.323394532739
15.546 0 0.326635616156
15.553 0 0.326682479183
15.567 0 0.330006335498
15.576 0 0.330607562344
15.583 0 0.332041503424
15.599 0 0.331763665485
15.6 0 0.331763665485
15.612 0 0.333961829661
15.627 0 0.33972991908
15.633 0 0.341608516484
15.645 0 0.344795622048
15.656 0 0.344332736302
15.665 0 0.34763288879
15.673 0 0.348324520304
15.69 0 0.349259861218
15.699 0 0.351041774188
15.706 0 0.353782291602
15.714 0 0.356242371538
15.726 0 0.354142643924
15.737 0 0.355046684893
15.748 0 0.357257530366
15.753 0 0.358274459904
15.767 0 0.358569726781
15.773 0 0.359747775382
15.784 0 0.362657393634
15.797 0 0.360422638513
15.805 0 0.354930341385
15.813 0 0.355966878659
15.824 0 0.355350155446
15.836 0 0.355916320788
15.845 0 0.355699845616
15.855 0 0.350732320061
15.867 0 0.350772729116
15.883 0 0.347139630781
15.9 0 0.348760399491
15.909 0 0.349664482283
15.914 0 0.350031834312
15.929 0 0.35292985935
15.935 0 0.352810349174
15.94 0 0.352818129989
15.947 0 0.353067280612
15.951 0 0.353067280612
15.961 0 0.353067280612
15.976 0 0.350988433764
15.985 0 0.350007795714
15.999 0 0.349326941805
16.011 0 0.348812472
16.016 0 0.349092041253
16.027 0 0.349062804589
16.035 0 0.348866124462
16.052 0 0.348173290978
16.059 0 0.34721662725
16.066 0 0.34721662725
16.073 0 0.347349527388
16.094 0 0.347530196128
16.097 0 0.347563217041
16.104 0 0.347563217041
16.115 0 0.347745368876
16.124 0 0.347369774233
16.136 0 0.345053191831
16.145 0 0.344304373947
16.156 0 0.343488416166
16.164 0 0.342974562996
16.176 0 0.342488117267
16.191 0 0.340891424399
16.201 0 0.341371624545
16.21 0 0.341996771379
16.217 0 0.343386490437
16.229 0 0.343425378756
16.239 0 0.343782304277
16.244 0 0.343242518402
16.253 0 0.342342367894
16.267 0 0.342603067143
16.279 0 0.342739074067
16.286 0 0.342739074067
16.296 0 0.343102735362
16.306 0 0.342188254491
16.317 0 0.343607900232
16.321 0 0.343103351462
16.334 0 0.344127569635
16.343 0 0.344640178885
16.359 0 0.343685247962
16.366 0 0.345889416128
16.376 0 0.349624159885
16.384 0 0.350244057741
16.397 0 0.349606008971
16.405 0 0.352729589154
16.415 0 0.352860637836
16.424 0 0.356078881388
16.438 0 0.355180846596
16.446 0 0.357137293529
16.457 0 0.354750665774
16.467 0 0.354438505497
16.476 0 0.360101491064
16.491 0 0.368714360455
16.502 0 0.370288785753
16.508 0 0.368395559288
16.514 0 0.375260737266
16.534 0 0.380082458431
16.542 0 0.380009508357
16.549 0 0.381472350785
16.557 0 0.384288978215
16.569 0 0.38010513158
16.574 0 0.382628746984
16.586 0 0.378045502015
16.594 0 0.372845441396
16.608 0 0.371071705017
16.616 0 0.376499742179
16.626 0 0.386333490865
16.631 0 0.387909205015
16.644 0 0.387947917661
16.653 0 0.387973248852
16.667 0 0.386602056051
16.68 0 0.386251256787
16.685 0 0.386174279352
16.693 0 0.386174279352
16.705 0 0.386174279352
16.719 0 0.385086804986
16.729 0 0.384947450964
16.738 0 0.384461533698
16.745 0 0.384315371913
16.759 0 0.384302673871
16.771 0 0.383003263045
16.777 0 0.382555121653
16.782 0 0.38131015411
16.793 0 0.380389589951
16.807 0 0.380420160545
16.818 0 0.380609992698
16.831 0 0.380191308229
16.833 0 0.38000199858
16.844 0 0.379116852447
16.857 0 0.37669682844
16.868 0 0.375137771928
16.878 0 0.372904861095
16.885 0 0.372130070553
16.898 0 0.370583997874
16.902 0 0.369255336672
16.915 0 0.367984512453
16.921 0 0.367256962174
16.932 0 0.36690533486
16.941 0 0.366529126294
16.952 0 0.367685215141
16.965 0 0.366079241151
16.974 0 0.36854834933
16.987 0 0.370247747672
16.996 0 0.371767497543
17.005 0 0.372715089191
17.013 0 0.373634783202
17.024 0 0.375367805536
17.033 0 0.376349476329
17.049 0 0.377956337481
17.055 0 0.378252324468
17.067 0 0.378889223492
17.073 0 0.378889223492
17.081 0 0.378889223492
17.095 0 0.381682153759
17.103 0 0.382126921823
17.115 0 0.385269823333
17.124 0 0.385171635006
17.134 0 0.388502411268
17.146 0 0.389219021326
17.155 0 0.392758689869
17.168 0 0.393163969541
17.178 0 0.393658275395
17.184 0 0.397013093645
17.194 0 0.397332981688
17.206 0 0.400398390493
17.217 0 0.401656932802
17.224 0 0.404653329355
17.235 0 0.406014706424
17.248 0 0.408321541293
17.261 0 0.410735784179
17.271 0 0.412066741308
17.275 0 0.412066741308
17.284 0 0.412066741308
17.294 0 0.414962121543
17.306 0 0.415101183829
17.315 0 0.415309502797
17.323 0 0.415309502797
17.337 0 0.421951825169
17.345 0 0.422115337867
17.353 0 0.423637289562
17.361 0 0.424231067594
17.374 0 0.426771532983
17.387 0 0.429259418667
17.395 0 0.429748146163
17.403 0 0.431369488595
17.412 0 0.433704668218
17.425 0 0.434822274551
17.437 0 0.435872588291
17.445 0 0.435863191717
17.453 0 0.435181400479
17.463 0 0.433977147828
17.472 0 0.432575152557
17.485 0 0.432668058923
17.495 0 0.431857687968
17.503 0 0.431428856642
17.514 0 0.430947922982
17.525 0 0.430149914294
17.536 0 0.429547282333
17.545 0 0.428599457112
17.557 0 0.425986491828
17.567 0 0.425867773497
17.582 0 0.426204664622
17.585 0 0.426207979085
17.595 0 0.426009303051
17.61 0 0.426009303051
17.614 0 0.426009303051
17.624 0 0.425777213624
17.637 0 0.424452676269
17.648 0 0.423399560368
17.654 0 0.422384490731
17.661 0 0.420092776189
17.676 0 0.415729385963
17.689 0 0.411008738389
17.694 0 0.409760992278
17.707 0 0.407467972504
17.715 0 0.408018438682
17.723 0 0.407910941362
17.735 0 0.407965999321
17.746 0 0.407656147196
17.755 0 0.40739020898
17.764 0 0.408448719847
17.779 0 0.408258327693
17.787 0 0.408638404817
17.795 0 0.409328602611
17.806 0 0.408895175912
17.811 0 0.408895175912
17.824 0 0.408895175912
17.834 0 0.411627407337
17.845 0 0.412690043273
17.855 0 0.413142302602
17.865 0 0.413898121706
17.874 0 0.414477759671
17.886 0 0.416057809133
17.895 0 0.41849558997
17.905 0 0.418970819581
17.912 0 0.420661187383
17.927 0 0.423801225216
17.943 0 0.424369567578
17.95 0 0.428522346293
17.964 0 0.43047132327
17.969 0 0.428924104251
17.979 0 0.43072547208
17.994 0 0.432697662371
17.996 0 0.435493425674
18.005 0 0.437453889863
18.013 0 0.436951794748
18.025 0 0.439902727236
18.033 0 0.435982077223
18.045 0 0.437495010135
18.055 0 0.439859097781
18.065 0 0.446597919241
18.075 0 0.446247828169
18.097 0 0.447308035703
18.102 0 0.448002766726
18.11 0 0.448681353447
18.114 0 0.447262251266
18.125 0 0.449819746188
18.136 0 0.448322464173
18.144 0 0.448322464173
18.155 0 0.453294875521
18.16 0 0.455584436609
18.178 0 0.457040637175
18.188 0 0.457704931819
18.197 0 0.459326928431
18.203 0 0.460590340506
18.218 0 0.462693254921
18.23 0 0.463442066437
18.23 0 0.463442066437
18.246 0 0.463461229437
18.256 0 0.463091015203
18.261 0 0.462603745933
18.275 0 0.461784439349
18.284 0 0.461880635315
18.295 0 0.461595737309
18.307 0 0.461526708691
18.316 0 0.461358187783
18.323 0 0.461344203489
18.335 0 0.462159893058
18.342 0 0.462159893058
18.359 0 0.460979275834
18.367 0 0.460374712531
18.38 0 0.460185217284
18.389 0 0.460312448453
18.401 0 0.459797645874
18.404 0 0.459596066242
18.417 0 0.459800432157
18.431 0 0.460223229982
18.433 0 0.460379101396
18.445 0 0.460187087666
18.455 0 0.459101781822
18.462 0 0.457809294865
18.477 0 0.455767799254
18.487 0 0.454615971831
18.501 0 0.453718905907
18.508 0 0.453753461788
18.518 0 0.453125570333
18.524 0 0.453181626747
18.535 0 0.453169216437
18.546 0 0.452780929387
18.557 0 0.453148367217
18.564 0 0.453462528427
18.576 0 0.455048285029
18.583 0 0.455876128922
18.595 0 0.457503037821
18.613 0 0.459432298436
18.621 0 0.460101985237
18.626 0 0.460113436733
18.634 0 0.460103422663
18.644 0 0.459433166891
18.654 0 0.459407909777
18.671 0 0.458748780639
18.675 0 0.458748780639
18.684 0 0.458748780639
18.693 0 0.4638344306
18.705 0 0.464503215444
18.717 0 0.465022454851
18.725 0 0.467514190638
18.73 0 0.467010732502
18.742 0 0.469235871285
18.756 0 0.472072618162
18.763 0 0.475886857485
18.774 0 0.478323822533
18.781 0 0.478738672407
18.795 0 0.479562641426
18.803 0 0.483400658205
18.816 0 0.48205963522
18.823 0 0.486447709234
18.836 0 0.487810265484
18.846 0 0.491105040318
18.855 0 0.492486574904
18.863 0 0.492874462741
18.876 0 0.494195536759
18.889 0 0.494064983082
18.894 0 0.494590832397
18.904 0 0.495012891242
18.912 0 0.492897643145
18.928 0 0.493755283192
18.937 0 0.497053395904
18.949 0 0.499030307217
18.96 0 0.501536794934
18.967 0 0.503192609181
18.98 0 0.504907307238
18.985 0 0.505884753572
18.995 0 0.506143902152
19.01 0 0.505850609505
19.016 0 0.504951193867
19.029 0 0.504221887275
19.04 0 0.504195661389
19.044 0 0.503972984892
19.056 0 0.503034753244
19.064 0 0.501685546276
19.076 0 0.500680930669
19.083 0 0.500163050611
19.095 0 0.499456036015
19.109 0 0.498361435155
19.121 0 0.497883398313
19.126 0 0.497883398313
19.132 0 0.495779187209
19.146 0 0.496248554651
19.16 0 0.496739065323
19.162 0 0.496739065323
19.18 0 0.498330704494
19.188 0 0.499608256604
19.201 0 0.500450331378
19.207 0 0.500315799539
19.219 0 0.500001420005
19.225 0 0.500001420005
19.236 0 0.500001420005
19.25 0 0.496532762143
19.262 0 0.496354905918
19.266 0 0.496210369671
19.274 0 0.496210369671
19.282 0 0.496210369671
19.295 0 0.495779184398
19.305 0 0.495137158941
19.316 0 0.49568925579
19.325 0 0.496070216946
19.337 0 0.496129907381
19.343 0 0.496160485521
19.355 0 0.496310560834
19.364 0 0.497354975468
19.374 0 0.497363475637
19.385 0 0.498413703794
19.395 0 0.499288082445
19.403 0 0.500949789806
19.413 0 0.502105148176
19.427 0 0.502700016547
19.431 0 0.503531101016
19.445 0 0.505591882915
19.454 0 0.508154346
19.469 0 0.509126855177
19.476 0 0.50955823586
19.484 0 0.511967396675
19.49 0 0.511475585485
19.504 0 0.516095056325
19.52 0 0.517443510967
19.526 0 0.517997798921
19.53 0 0.521923039333
19.543 0 0.523905436994
19.556 0 0.523714659326
19.564 0 0.522432684244
19.572 0 0.521621925653
19.582 0 0.520273248445
19.597 0 0.522823037262
19.604 0 0.524289327984
19.613 0 0.524289327984
19.622 0 0.524289327984
19.634 0 0.523494703773
19.642 0 0.524996811058
19.655 0 0.52744582833
19.664 0 0.522245628566
19.673 0 0.525860171477
19.686 0 0.528531526401
19.698 0 0.529554945953
19.706 0 0.52518159993
19.716 0 0.532065283679
19.733 0 0.539234543177
19.739 0 0.54006503563
19.746 0 0.542708496771
19.754 0 0.545221145576
19.764 0 0.546513623349
19.774 0 0.547010492208
19.79 0 0.547118592299
19.799 0 0.546440458662
19.803 0 0.545694509889
19.812 0 0.545060759699
19.829 0 0.544507162588
19.835 0 0.544125059667
19.846 0 0.542969449285
19.855 0 0.543419161223
19.865 0 0.54237500124
19.876 0 0.540372345018
19.885 0 0.538730174507
19.895 0 0.536197244033
19.909 0 0.535229738586
19.914 0 0.535291304449
19.923 0 0.535593546827
19.934 0 0.536391949543
19.944 0 0.536983125741
19.955 0 0.538850554248
19.97 0 0.540290770114
19.975 0 0.540535020553
19.985 0 0.540446386899
19.993 0 0.540294130566
20.013 0 0.538749750956
20.021 0 0.538747567984
20.027 0 0.537632324852
20.036 0 0.536560896281
20.043 0 0.53546766095
20.057 0 0.533870450968
20.067 0 0.533365207381
20.075 0 0.533183500851
20.083 0 0.532789783426
20.099 0 0.531621958223
20.107 0 0.531903009225
20.113 0 0.532252637645
20.126 0 0.534305794299
20.138 0 0.535911455857
20.145 0 0.537030695634
20.153 0 0.538187328563
20.165 0 0.539028658394
20.176 0 0.53912788813
20.19 0 0.538570967324
20.197 0 0.539245401088
20.203 0 0.539454434866
20.217 0 0.540839871235
20.23 0 0.542242576214
20.242 0 0.544353638808
20.242 0 0.544353638808
20.255 0 0.544353638808
20.27 0 0.546701545197
20.28 0 0.548714501608
20.285 0 0.548714501608
20.299 0 0.552636017175
20.308 0 0.55416548861
20.315 0 0.55388447022
20.321 0 0.554005857612
20.331 0 0.554530325999
20.347 0 0.552563144086
20.353 0 0.554249701152
20.364 0 0.552265866367
20.375 0 0.552467901989
20.382 0 0.552979847141
20.396 0 0.557368884138
20.403 0 0.557354453799
20.417 0 0.55917813937
20.423 0 0.55917813937
20.435 0 0.565714160307
20.446 0 0.568353674906
20.456 0 0.567261259218
20.467 0 0.563758509341
20.477 0 0.568245036313
20.483 0 0.566648892851
20.498 0 0.57320320135
20.513 0 0.57823488494
20.517 0 0.578679633019
20.525 0 0.580141994908
20.537 0 0.582814089182
20.548 0 0.584286267593
20.553 0 0.585468066636
20.567 0 0.585670406848
20.587 0 0.585121464983
20.594 0 0.584947487128
20.599 0 0.584811215702
20.606 0 0.584291751677
20.614 0 0.583403631722
20.626 0 0.582165493179
20.633 0 0.582683720716
20.642 0 0.582407064712
20.655 0 0.580690817577
20.664 0 0.578242531907
20.679 0 0.57690102201
20.686 0 0.576245552011
20.692 0 0.576080354846
20.705 0 0.575538240753
20.718 0 0.575376330144
20.728 0 0.575538007578
20.735 0 0.575441840614
20.744 0 0.575810667415
20.758 0 0.576288422719
20.775 0 0.574595525573
20.779 0 0.57366518533
20.784 0 0.572461786856
20.796 0 0.567716515432
20.808 0 0.563119163037
20.822 0 0.560080946986
20.828 0 0.557465524664
20.835 0 0.556031912888
20.846 0 0.552621930399
20.853 0 0.552531022277
20.866 0 0.551472271123
20.873 0 0.551298066186
20.884 0 0.551131597397
20.895 0 0.551515016875
20.908 0 0.552282833749
20.915 0 0.5530847558
20.925 0 0.554247081775
20.931 0 0.554578074051
20.943 0 0.555335143458
20.953 0 0.555799102079
20.964 0 0.555775279113
20.973 0 0.556172925057
20.986 0 0.556699699246
20.994 0 0.557571560313
21.006 0 0.557870925795
21.013 0 0.557833825755
21.021 0 0.558980316948
21.032 0 0.558897192307
21.044 0 0.558704494159
21.057 0 0.558704494159
21.064 0 0.560948626966
21.076 0 0.564122372929
21.085 0 0.563267901354
21.094 0 0.564017829452
21.103 0 0.568949042646
21.12 0 0.572700111232
21.128 0 0.576482337103
21.135 0 0.578928100928
21.143 0 0.575383102252
21.152 0 0.574665086017
21.164 0 0.578566149042
21.178 0 0.578679429185
21.185 0 0.578054660069
21.191 0 0.580145378568
21.204 0 0.580859227105
21.215 0 0.578499972795
21.229 0 0.57641394099
21.237 0 0.579551933687
21.249 0 0.58336278162
21.256 0 0.590548826105
21.266 0 0.591916559496
21.278 0 0.590276231359
21.29 0 0.592375346095
21.296 0 0.597028328083
21.303 0 0.599560627006
