time index height
0.922 0 0.039106265788
0.931 0 0.04085804641
0.94 0 0.0428597760334
0.95 0 0.0447546866338
0.96 0 0.0468301384342
0.97 0 0.0490152312038
0.982 0 0.0509689769595
0.993 0 0.0518311237985
1.0 0 0.0523153070536
1.013 0 0.0528751778524
1.024 0 0.0535320879011
1.036 0 0.0539977841927
1.039 0 0.0540695801271
1.052 0 0.0545403737834
1.062 0 0.054896689291
1.073 0 0.0549714731042
1.079 0 0.0549201143259
1.093 0 0.0547036534375
1.104 0 0.0545400223481
1.112 0 0.0546258436079
1.121 0 0.0546039419069
1.134 0 0.0542760978515
1.144 0 0.0543458649061
1.155 0 0.0545743802865
1.162 0 0.0545609101133
1.17 0 0.0544006818876
1.184 0 0.0539579666822
1.189 0 0.0539472597553
1.201 0 0.0539112450822
1.213 0 0.0530767835126
1.22 0 0.0527091168369
1.233 0 0.0517299268101
1.241 0 0.0504988489134
1.259 0 0.0492252257705
1.263 0 0.0490000624377
1.271 0 0.0488997745488
1.283 0 0.0484046709871
1.293 0 0.047984563043
1.301 0 0.0475748389954
1.312 0 0.0469252831018
1.326 0 0.0462268394144
1.332 0 0.0460288719575
1.353 0 0.0452103250743
1.357 0 0.0451866513901
1.364 0 0.0448643175304
1.373 0 0.0446861727346
1.383 0 0.0446861727346
1.392 0 0.0439186023402
1.402 0 0.0442304369555
1.41 0 0.0442304369555
1.42 0 0.0462321578457
1.434 0 0.0472657589448
1.439 0 0.0474733475865
1.452 0 0.048275646425
1.461 0 0.0489966628908
1.471 0 0.049600471335
1.483 0 0.0508155941556
1.491 0 0.0514676722961
1.504 0 0.0518480864013
1.509 0 0.0519509336027
1.523 0 0.0521222044578
1.532 0 0.0525776398523
1.542 0 0.052977689285
1.55 0 0.0534602373318
1.562 0 0.0543693140778
1.573 0 0.0548877678882
1.585 0 0.0554578354218
1.595 0 0.0554292683714
1.602 0 0.0559564161706
1.613 0 0.0555369713832
1.622 0 0.0557048602799
1.634 0 0.0552588927231
1.642 0 0.0547750868773
1.656 0 0.0538795759363
1.661 0 0.0539071171375
1.676 0 0.0526887562842
1.682 0 0.0523851826138
1.69 0 0.0521843616635
1.702 0 0.0520878487325
1.712 0 0.0515247199835
1.722 0 0.0507723520645
1.734 0 0.0508762401669
1.747 0 0.0515701174323
1.754 0 0.0516731770147
1.763 0 0.0533104845964
1.772 0 0.0544398629463
1.784 0 0.0555299099218
1.794 0 0.0565855255937
1.803 0 0.0584762850466
1.809 0 0.0598855901582
1.821 0 0.0626406252563
1.832 0 0.0654112282373
1.846 0 0.0681004939097
1.85 0 0.0684561972958
1.863 0 0.0702556138431
1.87 0 0.0710103311438
1.884 0 0.0716401807157
1.891 0 0.0716319982333
1.902 0 0.0719135956661
1.91 0 0.0719746018342
1.919 0 0.0720089043308
1.93 0 0.0723038001721
1.943 0 0.0725416891496
1.952 0 0.072971402944
1.96 0 0.0734348443862
1.972 0 0.074023593895
1.987 0 0.0740276141184
1.991 0 0.0740578613887
1.999 0 0.0743402551792
2.011 0 0.0745804198503
2.027 0 0.075111736653
2.033 0 0.0751651646672
2.04 0 0.0755430671262
2.053 0 0.0754382335508
2.065 0 0.0747454711868
2.071 0 0.0744978670012
2.082 0 0.0731345621039
2.091 0 0.0720273699605
2.104 0 0.0707872159734
2.119 0 0.0696214735333
2.121 0 0.0692577331579
2.134 0 0.0678677241084
2.143 0 0.0673553598628
2.154 0 0.0666964007069
2.161 0 0.0664861883343
2.17 0 0.066546069471
2.181 0 0.0663694478845
2.192 0 0.0659281748722
2.206 0 0.0650736808965
2.21 0 0.0648510504167
2.222 0 0.0637645830872
2.235 0 0.062312777677
2.245 0 0.0622429812869
2.253 0 0.0635466402711
2.262 0 0.064614878737
2.271 0 0.065414765154
2.284 0 0.0670177176483
2.289 0 0.0684341617406
2.303 0 0.0700803885179
2.31 0 0.0702069277679
2.329 0 0.0724900322112
2.337 0 0.0729186720186
2.341 0 0.0730652473038
2.353 0 0.0738055574073
2.362 0 0.0742481511991
2.372 0 0.0754570844831
2.382 0 0.0762764480482
2.392 0 0.0767331581866
2.402 0 0.078187022892
2.413 0 0.0793476635985
2.423 0 0.0803037222341
2.436 0 0.082399383123
2.442 0 0.0834454131727
2.453 0 0.0847283506068
2.463 0 0.0855301358744
2.472 0 0.0874979473966
2.482 0 0.0886236997234
2.491 0 0.0896356426793
2.502 0 0.0912546077645
2.514 0 0.0928077031562
2.525 0 0.0938871584206
2.534 0 0.094515553128
2.544 0 0.0966938946866
2.556 0 0.0972734985528
2.562 0 0.0982280626279
2.572 0 0.0986929098541
2.581 0 0.0981026888242
2.589 0 0.0976878192334
2.602 0 0.0966144266556
2.61 0 0.0963427266676
2.623 0 0.0954242122816
2.635 0 0.0951651801664
2.642 0 0.0950436355891
2.652 0 0.0951772115572
2.669 0 0.0950123883327
2.675 0 0.0950123883327
2.681 0 0.0950123883327
2.69 0 0.094066704712
2.705 0 0.0937438253366
2.714 0 0.0937860741367
2.723 0 0.0940768624918
2.734 0 0.0943451439449
2.742 0 0.0945537511026
2.751 0 0.0947246710225
2.762 0 0.0945329933934
2.771 0 0.0944741161991
2.783 0 0.0944834146277
2.793 0 0.0944559752519
2.808 0 0.0948026523585
2.811 0 0.0949707365928
2.822 0 0.0949079366023
2.831 0 0.0945821823111
2.845 0 0.0947640643094
2.852 0 0.0947685707462
2.864 0 0.0953691397982
2.873 0 0.095884558891
2.88 0 0.0963081643926
2.893 0 0.0972583744111
2.901 0 0.0975482701656
2.91 0 0.0974817007904
2.921 0 0.0972970768104
2.934 0 0.09678351028
2.945 0 0.0961681386369
2.953 0 0.0954569340837
2.964 0 0.0942854376267
2.974 0 0.0934515432659
2.983 0 0.0921856244466
2.989 0 0.0917427149049
3.003 0 0.0914374558814
3.013 0 0.0916354451703
3.031 0 0.0928102970731
3.042 0 0.0938645760308
3.046 0 0.0944562211937
3.055 0 0.0953739095632
3.065 0 0.0970977613275
3.076 0 0.0976737040928
3.084 0 0.0996651730939
3.094 0 0.100723513467
3.104 0 0.101784500671
3.111 0 0.104848791362
3.126 0 0.10848690599
3.137 0 0.111564542224
3.143 0 0.113484746263
3.15 0 0.116457296831
3.165 0 0.122364823372
3.174 0 0.123668481266
3.18 0 0.126507797759
3.192 0 0.127769558908
3.203 0 0.129820102356
3.215 0 0.131213086467
3.22 0 0.13297110785
3.233 0 0.133765605783
3.243 0 0.134390817584
3.252 0 0.133958648118
3.261 0 0.13508837642
3.274 0 0.135809131911
3.284 0 0.135485183548
3.292 0 0.136118220902
3.303 0 0.137381918184
3.312 0 0.137772993706
3.322 0 0.137393515511
3.331 0 0.137792306163
3.341 0 0.137151484568
3.352 0 0.137064388171
3.362 0 0.136563306367
3.376 0 0.136657071109
3.384 0 0.136403387835
3.394 0 0.136397196987
3.408 0 0.135340580105
3.413 0 0.134981577943
3.419 0 0.134448161186
3.432 0 0.133401391054
3.441 0 0.132923695983
3.453 0 0.132080728127
3.464 0 0.131769654605
3.471 0 0.131779888631
3.482 0 0.131587641204
3.493 0 0.131799864702
3.504 0 0.132768144968
3.512 0 0.132919654333
3.525 0 0.133665856683
3.534 0 0.133983773576
3.542 0 0.134158059177
3.552 0 0.135128800741
3.561 0 0.135183805424
3.573 0 0.135666080855
3.583 0 0.13641313544
3.595 0 0.136784349047
3.602 0 0.137233401071
3.613 0 0.137827881236
3.624 0 0.138304280041
3.631 0 0.138822854467
3.645 0 0.138524723137
3.652 0 0.138475245935
3.662 0 0.138119063722
3.673 0 0.138023890881
3.684 0 0.138204493525
3.69 0 0.138204644378
3.703 0 0.138033156724
3.711 0 0.137724911103
3.722 0 0.137528956377
3.731 0 0.137319448385
3.742 0 0.137189567039
3.752 0 0.137162787423
3.763 0 0.137439850883
3.772 0 0.13759593108
3.785 0 0.137400679915
3.793 0 0.138627143084
3.802 0 0.138877485137
3.815 0 0.139665992906
3.823 0 0.140353007084
3.833 0 0.141215033996
3.844 0 0.143188404764
3.852 0 0.144410675117
3.864 0 0.145942534728
3.87 0 0.147542269372
3.883 0 0.14978058359
3.891 0 0.152661626274
3.901 0 0.155324300406
3.916 0 0.157912529984
3.923 0 0.161000179689
3.937 0 0.162155892106
3.943 0 0.16426335837
3.952 0 0.16481292334
3.96 0 0.167627892441
3.974 0 0.170688616947
3.983 0 0.172288756223
3.993 0 0.174366637976
4.0 0 0.175291374729
4.017 0 0.177426134691
4.028 0 0.178383281717
4.031 0 0.178843218875
4.046 0 0.180562143731
4.053 0 0.182056034388
4.059 0 0.182655400606
4.072 0 0.183786119553
4.079 0 0.183788057686
4.094 0 0.184602763279
4.105 0 0.184415045148
4.113 0 0.185080913872
4.122 0 0.184987250898
4.133 0 0.184987250898
4.141 0 0.185796250402
4.15 0 0.186275707321
4.163 0 0.186608966216
4.174 0 0.186858605198
4.18 0 0.186660370377
4.19 0 0.186336128589
4.203 0 0.185739731652
4.212 0 0.184969226019
4.224 0 0.184094797315
4.232 0 0.183694343564
4.243 0 0.182999936937
4.252 0 0.182390417952
4.261 0 0.181898084133
4.271 0 0.181169110352
4.281 0 0.18026464944
4.291 0 0.180520639843
4.304 0 0.180299723566
4.312 0 0.180385252714
4.322 0 0.181294744495
4.335 0 0.182232675734
4.341 0 0.182392213909
4.352 0 0.183186018368
4.361 0 0.183241583697
4.372 0 0.183423188466
4.385 0 0.183545012966
4.39 0 0.183504807946
4.401 0 0.183692769153
4.414 0 0.183448240537
4.423 0 0.183291955365
4.434 0 0.183580235985
4.443 0 0.183887236788
4.452 0 0.184459249165
4.463 0 0.185663688019
4.47 0 0.185476268749
4.483 0 0.185546384756
4.494 0 0.185000870373
4.502 0 0.184836287719
4.513 0 0.184398248749
4.522 0 0.184411259999
4.532 0 0.184114003507
4.54 0 0.184620047363
4.555 0 0.18445614198
4.562 0 0.184343509914
4.571 0 0.184890266504
4.583 0 0.184449331937
4.591 0 0.184276111069
4.604 0 0.183844312292
4.612 0 0.184268679719
4.624 0 0.184542335112
4.637 0 0.185740392397
4.644 0 0.187166753108
4.651 0 0.186808699812
4.661 0 0.187092751385
4.675 0 0.188355617956
4.681 0 0.189683334642
4.692 0 0.19045120671
4.707 0 0.189981187607
4.711 0 0.190154636191
4.73 0 0.1923604133
4.738 0 0.193335216441
4.741 0 0.195682666445
4.755 0 0.196502838703
4.76 0 0.198687590253
4.774 0 0.200892086598
4.78 0 0.200545778667
4.794 0 0.202483689357
4.803 0 0.203271941246
4.813 0 0.204434905647
4.821 0 0.204914849288
4.831 0 0.205543791235
4.842 0 0.20748868041
4.854 0 0.206820945926
4.862 0 0.206398180886
4.876 0 0.205521346191
4.886 0 0.205120507479
4.895 0 0.205628275824
4.902 0 0.205316247476
4.914 0 0.205062680655
4.923 0 0.204254976511
4.934 0 0.204064370139
4.943 0 0.203961560867
4.952 0 0.202862317899
4.961 0 0.201667899746
4.974 0 0.200362497257
4.985 0 0.198769964912
4.99 0 0.198140864567
5.004 0 0.196221465529
5.013 0 0.194952969592
5.021 0 0.193805676756
5.034 0 0.192776703892
5.043 0 0.191679586447
5.052 0 0.190682850298
5.062 0 0.189516416776
5.074 0 0.188194002072
5.084 0 0.187555067324
5.091 0 0.187155657317
5.103 0 0.187113075933
5.112 0 0.187462664206
5.12 0 0.187907526891
5.132 0 0.188803476537
5.145 0 0.189874943023
5.153 0 0.190158018519
5.161 0 0.190611330658
5.17 0 0.191194502852
5.182 0 0.192042530832
5.193 0 0.192872801176
5.204 0 0.19379391357
5.212 0 0.194043406681
5.224 0 0.195181175999
5.232 0 0.196232382657
5.242 0 0.196697185716
5.255 0 0.197882977382
5.265 0 0.198890466986
5.272 0 0.19955197164
5.281 0 0.200042760661
5.295 0 0.199848949701
5.299 0 0.199915387826
5.313 0 0.20045626806
5.32 0 0.199724877747
5.334 0 0.198174573764
5.344 0 0.197701043866
5.353 0 0.197495992927
5.362 0 0.19732153698
5.373 0 0.195752418637
5.385 0 0.194209785031
5.392 0 0.192821862806
5.402 0 0.190090574597
5.413 0 0.187897259422
5.422 0 0.184870593303
5.431 0 0.183961726407
5.444 0 0.181895842222
5.454 0 0.1826017755
5.463 0 0.181018564363
5.471 0 0.18194459464
5.485 0 0.180290899423
5.491 0 0.180292389414
5.503 0 0.180908556553
5.514 0 0.181721599562
5.525 0 0.184362299899
5.534 0 0.184922169652
5.544 0 0.188298722163
5.551 0 0.188158340198
5.563 0 0.191699050246
5.574 0 0.191159396316
5.584 0 0.193075333726
5.589 0 0.195373762729
5.601 0 0.195047194284
5.615 0 0.195889807792
5.621 0 0.197944145341
5.632 0 0.202042985772
5.642 0 0.202491348032
5.653 0 0.201166885132
5.663 0 0.199942169166
5.673 0 0.197057810038
5.682 0 0.195148324127
5.69 0 0.191179749384
5.7 0 0.188914963285
5.712 0 0.185096564758
5.72 0 0.182014773234
5.733 0 0.177160476966
5.743 0 0.172532291931
5.754 0 0.166140643975
5.761 0 0.161820468242
5.772 0 0.15790114653
5.784 0 0.152472421798
5.795 0 0.148961866556
5.804 0 0.147173427932
5.813 0 0.145026773619
5.825 0 0.142048418898
5.833 0 0.139292642491
5.844 0 0.136695109859
5.853 0 0.13461270304
5.864 0 0.133279353268
5.872 0 0.131780590036
5.883 0 0.130114770863
5.892 0 0.128469246124
5.905 0 0.128165935386
5.914 0 0.128046338018
5.923 0 0.127804526242
5.933 0 0.127633256718
5.945 0 0.128247730618
5.958 0 0.1291107862
5.966 0 0.128827855857
5.971 0 0.128728554959
5.983 0 0.128498776015
5.994 0 0.128059727204
6.003 0 0.128456467762
6.012 0 0.128490873504
6.023 0 0.129096922689
6.032 0 0.129861969772
6.042 0 0.130258217428
6.05 0 0.130421197477
6.065 0 0.131297200241
6.07 0 0.13127802635
6.084 0 0.131353287601
6.091 0 0.131151289619
6.104 0 0.131091989887
6.113 0 0.130830053243
6.121 0 0.130934061027
6.132 0 0.130401447251
6.142 0 0.131062353163
6.15 0 0.13159855529
6.161 0 0.131831152301
6.172 0 0.131426558362
6.181 0 0.130578507171
6.191 0 0.131426130706
6.199 0 0.132251507814
6.21 0 0.132443288363
6.222 0 0.133873416414
6.231 0 0.13399359306
6.243 0 0.136088630506
6.253 0 0.136728927496
6.26 0 0.136944949785
6.275 0 0.140239514259
6.281 0 0.139688099413
6.292 0 0.141249578285
6.301 0 0.143660456928
6.313 0 0.144913630157
6.321 0 0.145756817781
6.333 0 0.146391574495
6.343 0 0.14597096971
6.353 0 0.148221167173
6.361 0 0.151464213604
6.37 0 0.152753775329
6.38 0 0.155671876239
6.391 0 0.158001810599
6.404 0 0.160248145092
6.412 0 0.161095246971
6.422 0 0.163390926517
6.431 0 0.162068317064
6.445 0 0.164157305707
6.451 0 0.164844496659
6.461 0 0.167975501193
6.471 0 0.170348325031
6.483 0 0.169826890323
6.492 0 0.17125513536
6.5 0 0.171125866388
6.512 0 0.171792992926
6.523 0 0.171045802676
6.532 0 0.172154805558
6.543 0 0.169994039064
6.549 0 0.170469528095
6.562 0 0.168852984789
6.573 0 0.165726620381
6.58 0 0.164855637863
6.59 0 0.162345335533
6.603 0 0.162255754424
6.613 0 0.161653641141
6.623 0 0.161605203583
6.633 0 0.161217626821
6.642 0 0.160176097919
6.651 0 0.159746411038
6.662 0 0.159375054809
6.669 0 0.159647660644
6.686 0 0.160298026217
6.69 0 0.160498799609
6.702 0 0.161327931155
6.713 0 0.161228109206
6.723 0 0.159744182066
6.732 0 0.158556824293
6.743 0 0.158179977971
6.75 0 0.157700959432
6.765 0 0.156469686598
6.773 0 0.155035359043
6.784 0 0.153288094961
6.792 0 0.15155638853
6.804 0 0.149395362373
6.811 0 0.149654706802
6.823 0 0.149033381693
6.835 0 0.14787051928
6.843 0 0.146990018438
6.854 0 0.146890738819
6.861 0 0.146244817871
6.872 0 0.146060744336
6.882 0 0.145388826197
6.892 0 0.144952755938
6.904 0 0.14392952353
6.913 0 0.143752496259
6.921 0 0.142965867482
6.93 0 0.142557833955
6.942 0 0.141916538872
6.95 0 0.141610675345
6.963 0 0.141271036081
6.973 0 0.141282920407
6.984 0 0.141471605439
6.992 0 0.140987146768
7.003 0 0.142862843649
7.012 0 0.142233881801
7.021 0 0.143761277262
7.031 0 0.14301919042
7.042 0 0.143811111473
7.054 0 0.145054839638
7.063 0 0.147370052357
7.074 0 0.148790751931
7.082 0 0.151569907588
7.091 0 0.153125594237
7.104 0 0.159061813587
7.113 0 0.160213877079
7.123 0 0.165952192594
7.132 0 0.168421650336
7.143 0 0.169927561998
7.153 0 0.16942072391
7.164 0 0.171464938596
7.169 0 0.172493615122
7.183 0 0.1764219096
7.192 0 0.177695296352
7.202 0 0.177926034457
7.211 0 0.178816736498
7.222 0 0.179646395253
7.231 0 0.178583185588
7.241 0 0.179272218595
7.253 0 0.179033138854
7.264 0 0.177744211724
7.273 0 0.175493306202
7.283 0 0.173337112672
7.292 0 0.170924557503
7.302 0 0.168280679181
7.313 0 0.166118792697
7.322 0 0.163092037058
7.332 0 0.161237475308
7.342 0 0.159079694678
7.353 0 0.156327408107
7.364 0 0.150988725897
7.376 0 0.146208969185
7.384 0 0.142495064093
7.396 0 0.138969811447
7.405 0 0.136173397862
7.413 0 0.134127796268
7.424 0 0.132990574984
7.43 0 0.132620414359
7.443 0 0.133010676727
7.449 0 0.13329967352
7.459 0 0.13453298749
7.473 0 0.136355504784
7.48 0 0.137996807928
7.499 0 0.139589350647
7.504 0 0.14022448509
7.518 0 0.142647434078
7.528 0 0.144074718258
7.535 0 0.144321498943
7.543 0 0.145134392747
7.552 0 0.145670434671
7.561 0 0.146556103414
7.574 0 0.147439855971
7.583 0 0.147941790185
7.593 0 0.148023070317
7.602 0 0.148256560997
7.611 0 0.148255472789
7.623 0 0.147893170459
7.633 0 0.148484053128
7.641 0 0.148794501477
7.651 0 0.148574253993
7.661 0 0.148172572934
7.67 0 0.14773462117
7.682 0 0.148391671579
7.696 0 0.148923705672
7.703 0 0.148835137113
7.711 0 0.148912442769
7.722 0 0.149124277682
7.733 0 0.150753962235
7.743 0 0.151216797589
7.755 0 0.152795203579
7.758 0 0.15217761801
7.773 0 0.154114630662
7.781 0 0.155969542155
7.789 0 0.156517373346
7.802 0 0.158430854497
7.81 0 0.158005559831
7.819 0 0.157837041909
7.833 0 0.160093595842
7.846 0 0.159959760629
7.851 0 0.161737892791
7.862 0 0.162685836407
7.873 0 0.163966297167
7.879 0 0.163002338119
7.893 0 0.166828419218
7.905 0 0.167628773371
7.911 0 0.168365905692
7.924 0 0.172938511738
7.934 0 0.175547748671
7.946 0 0.178696512248
7.952 0 0.178358864411
7.963 0 0.180515220235
7.973 0 0.182992518029
7.982 0 0.187848709251
7.993 0 0.190138785188
7.999 0 0.189541046567
8.014 0 0.191978307516
8.02 0 0.195182376059
8.035 0 0.196600648663
8.041 0 0.195893206353
8.053 0 0.195766346748
8.062 0 0.194536077146
8.076 0 0.191846096493
8.082 0 0.191213471963
8.093 0 0.187719571063
8.102 0 0.185088128202
8.11 0 0.18305635157
8.122 0 0.180656079973
8.132 0 0.178584438918
8.142 0 0.176616605903
8.153 0 0.172620649766
8.162 0 0.168694810818
8.171 0 0.166646110096
8.18 0 0.164469839384
8.191 0 0.163326888824
8.201 0 0.163326888824
8.211 0 0.164059150446
8.223 0 0.163773393333
8.232 0 0.164354600796
8.241 0 0.164371939688
8.252 0 0.164233140591
8.263 0 0.163465443173
8.273 0 0.162919769425
8.283 0 0.162976445017
8.293 0 0.162774898822
8.301 0 0.162338812498
8.313 0 0.161461436931
8.324 0 0.160867748196
8.334 0 0.161118504628
8.342 0 0.162476252849
8.355 0 0.162678867121
8.365 0 0.162981075147
8.372 0 0.163090949585
8.382 0 0.163352513576
8.39 0 0.163036373862
8.403 0 0.162718629111
8.412 0 0.162429026698
8.427 0 0.162222131966
8.432 0 0.161566780274
8.441 0 0.160975645146
8.451 0 0.160264543883
8.461 0 0.160275511962
8.472 0 0.160119169454
8.483 0 0.16111141989
8.495 0 0.162552569892
8.501 0 0.16393897071
8.517 0 0.16568169313
8.523 0 0.166393765916
8.532 0 0.168534103809
8.543 0 0.170309254745
8.555 0 0.172504467842
8.564 0 0.173303293782
8.571 0 0.173629625215
8.581 0 0.17540949927
8.591 0 0.176495029296
8.603 0 0.177658879419
8.611 0 0.180023517518
8.623 0 0.17969340653
8.629 0 0.181678265205
8.639 0 0.181678265205
8.653 0 0.1853201267
8.659 0 0.187976189346
8.671 0 0.19044963697
8.688 0 0.192484451869
8.694 0 0.19334667532
8.703 0 0.194158838674
8.71 0 0.19475776272
8.724 0 0.196956589786
8.735 0 0.196819305685
8.746 0 0.20122237147
8.754 0 0.201230456403
8.767 0 0.202202133345
8.775 0 0.204627581902
8.779 0 0.20518981631
8.791 0 0.206103673353
8.803 0 0.206628743066
8.812 0 0.206018818541
8.83 0 0.205873635647
8.836 0 0.206688604726
8.843 0 0.206693327427
8.853 0 0.205574707802
8.861 0 0.205032371254
8.874 0 0.203247064435
8.884 0 0.200857922299
8.894 0 0.199416592146
8.903 0 0.196994571133
8.912 0 0.195223262927
8.923 0 0.192828073515
8.933 0 0.191664189012
8.938 0 0.191314266404
8.951 0 0.190187673771
8.964 0 0.190211412331
8.973 0 0.190204681142
8.983 0 0.189889208499
8.994 0 0.189040202647
9.001 0 0.189085783234
9.012 0 0.190035504147
9.022 0 0.192636918978
9.03 0 0.193901755033
9.042 0 0.195137202981
9.052 0 0.195032769585
9.062 0 0.195169784979
9.072 0 0.193955850325
9.084 0 0.194041656799
9.093 0 0.194770785924
9.103 0 0.193692920945
9.113 0 0.191884231946
9.119 0 0.191465727295
9.133 0 0.191215336331
9.141 0 0.190659135192
9.151 0 0.190659135192
9.165 0 0.186914328817
9.172 0 0.185679905385
9.183 0 0.18356394192
9.191 0 0.181919785254
9.201 0 0.178243851166
9.212 0 0.174188421389
9.222 0 0.169970261709
9.231 0 0.166368797441
9.243 0 0.164267912627
9.253 0 0.162263294648
9.264 0 0.161406294899
9.274 0 0.160988627512
9.283 0 0.16093622561
9.295 0 0.162297131828
9.299 0 0.162889099597
9.31 0 0.163944479546
9.325 0 0.166701056785
9.332 0 0.166756529296
9.338 0 0.167520084402
9.36 0 0.17214621984
9.363 0 0.173822591289
9.373 0 0.176695049377
9.388 0 0.179315706877
9.399 0 0.1783721868
9.406 0 0.179875746844
9.408 0 0.179875746844
9.424 0 0.182428019339
9.434 0 0.18666999239
9.44 0 0.188221378222
9.451 0 0.192151526076
9.465 0 0.193338435113
9.473 0 0.196712269934
9.48 0 0.196712269934
9.497 0 0.205733552291
9.504 0 0.205862736659
9.511 0 0.205760598694
9.523 0 0.207268701822
9.536 0 0.205887036618
9.541 0 0.204301508228
9.556 0 0.198735105331
9.559 0 0.201085627105
9.571 0 0.202156180639
9.583 0 0.204004631366
9.59 0 0.203027772269
9.601 0 0.203995326582
9.612 0 0.203908428658
9.629 0 0.206310377597
9.635 0 0.206105544894
9.643 0 0.206251472364
9.653 0 0.207346216519
9.662 0 0.207133374334
9.673 0 0.205834631991
9.684 0 0.204784869226
9.691 0 0.203884525652
9.702 0 0.201549068191
9.716 0 0.198682191701
9.722 0 0.196793865569
9.733 0 0.195378429833
9.738 0 0.194307932362
9.753 0 0.193545917199
9.762 0 0.192681544834
9.772 0 0.192462652009
9.778 0 0.192358025611
9.791 0 0.19322265927
9.802 0 0.194373746613
9.809 0 0.194919670764
9.822 0 0.194743453037
9.832 0 0.195135229574
9.84 0 0.19520592304
9.855 0 0.19601624856
9.861 0 0.196471642204
9.872 0 0.196557968427
9.884 0 0.19666803169
9.893 0 0.197227785878
9.904 0 0.197485077726
9.914 0 0.198093844757
9.927 0 0.197478094113
9.929 0 0.197200838057
9.941 0 0.19713334539
9.952 0 0.197602764678
9.962 0 0.198273985189
9.97 0 0.198804042752
9.985 0 0.198262791334
9.993 0 0.197518164188
10.006 0 0.193933914929
10.017 0 0.19048937087
10.022 0 0.188202327409
10.031 0 0.185371326943
10.045 0 0.183275620839
10.055 0 0.184014327146
10.064 0 0.184173965133
10.073 0 0.184735069109
10.084 0 0.185763093444
10.094 0 0.187220326916
10.103 0 0.188288319432
10.114 0 0.189898657415
10.119 0 0.190533158003
10.135 0 0.192553893186
10.143 0 0.195043619982
10.153 0 0.197063231409
10.162 0 0.195850569218
10.171 0 0.195181476899
10.183 0 0.195607425976
10.191 0 0.197718704232
10.202 0 0.198157767554
10.213 0 0.197088643467
10.22 0 0.20007968655
10.232 0 0.201851776088
10.242 0 0.204634649404
10.254 0 0.20499606555
10.26 0 0.206853898237
10.272 0 0.206101889175
10.281 0 0.205436765033
10.293 0 0.202926713308
10.303 0 0.202726316572
10.311 0 0.205983365519
10.324 0 0.203370385896
10.329 0 0.206174488818
10.342 0 0.201845458456
10.352 0 0.203703412975
10.36 0 0.205740242196
10.371 0 0.206863730738
10.382 0 0.206863730738
10.393 0 0.206808917794
10.403 0 0.208183029839
10.413 0 0.207630201079
10.426 0 0.208701541095
10.431 0 0.209171699058
10.446 0 0.209606594276
10.453 0 0.209227551453
10.465 0 0.208180156975
10.476 0 0.207628696882
10.487 0 0.207450443455
10.494 0 0.207454139755
10.504 0 0.207265253741
10.515 0 0.207131458063
10.521 0 0.207146781885
10.535 0 0.206712440896
10.547 0 0.205476091107
10.556 0 0.20450478543
10.563 0 0.20317956712
10.573 0 0.201645344811
10.591 0 0.199133061717
