time index height
0.88 0 0.0392681413808
0.89 0 0.0387246920261
0.9 0 0.0384152184595
0.91 0 0.0379829444286
0.92 0 0.0381678579194
0.93 0 0.038949531712
0.94 0 0.0412295326891
0.95 0 0.0427675139643
0.96 0 0.0455773301845
0.97 0 0.0477465625961
0.98 0 0.0486167797256
0.99 0 0.0506336253016
1.0 0 0.0522283924279
1.01 0 0.052939273342
1.02 0 0.0532994560242
1.03 0 0.0535961512687
1.04 0 0.0536665366142
1.05 0 0.0538404506483
1.06 0 0.0541043350516
1.07 0 0.0544143680845
1.08 0 0.0547708358774
1.09 0 0.0554178390403
1.1 0 0.0555532743355
1.11 0 0.0558644111289
1.12 0 0.0561679098151
1.13 0 0.0563922981488
1.14 0 0.0568423645857
1.15 0 0.0570351568309
1.16 0 0.0569377176962
1.17 0 0.0570039014197
1.18 0 0.0572982909207
1.19 0 0.0569628971297
1.2 0 0.0569145859402
1.21 0 0.0565211285879
1.22 0 0.0561344088612
1.23 0 0.0557499084745
1.24 0 0.0550165255426
1.25 0 0.0544535508107
1.26 0 0.0536856138456
1.27 0 0.0533005801155
1.28 0 0.0526955885975
1.29 0 0.0518412862014
1.3 0 0.0508729779384
1.31 0 0.0495869590949
1.32 0 0.0476676153465
1.33 0 0.0463161598757
1.34 0 0.045209958777
1.35 0 0.0435404498183
1.36 0 0.0418686016294
1.37 0 0.0412871291204
1.38 0 0.0426794303982
1.39 0 0.0443223601962
1.4 0 0.045978358458
1.41 0 0.0464585681383
1.42 0 0.0469899931751
1.43 0 0.047417342955
1.44 0 0.0481444003996
1.45 0 0.0487814207245
1.46 0 0.0496307744179
1.47 0 0.0503959184977
1.48 0 0.0508922486005
1.49 0 0.05095285934
1.5 0 0.0514741020186
1.51 0 0.0517894956265
1.52 0 0.0522336393202
1.53 0 0.0522336393202
1.54 0 0.0532376861659
1.55 0 0.0531821397651
1.56 0 0.053795252619
1.57 0 0.0549968381277
1.58 0 0.0549392853489
1.59 0 0.0552207500081
1.6 0 0.0551265357105
1.61 0 0.0565413011369
1.62 0 0.0563107245598
1.63 0 0.05651320855
1.64 0 0.0571385810584
1.65 0 0.0569883708971
1.66 0 0.056971667439
1.67 0 0.0565342097306
1.68 0 0.0557217432235
1.69 0 0.0557427663827
1.7 0 0.0543515900322
1.71 0 0.0543264147762
1.72 0 0.0535392418547
1.73 0 0.0534627188652
1.74 0 0.0544943107922
1.75 0 0.0557531258017
1.76 0 0.0557531258017
1.77 0 0.0557531258017
1.78 0 0.0557531258017
1.79 0 0.0620339259376
1.8 0 0.0634367016173
1.81 0 0.0661679069867
1.82 0 0.0669587691863
1.83 0 0.0683179929858
1.84 0 0.0691308787262
1.85 0 0.0701972647249
1.86 0 0.0709868632025
1.87 0 0.0714352121112
1.88 0 0.0720601879127
1.89 0 0.0728310603506
1.9 0 0.0734541592513
1.91 0 0.0737074974265
1.92 0 0.0740604999864
1.93 0 0.074234632332
1.94 0 0.0744416609505
1.95 0 0.0745929227293
1.96 0 0.0745736800715
1.97 0 0.0744101093839
1.98 0 0.0746639332194
1.99 0 0.0749558738478
2.0 0 0.0755409032582
2.01 0 0.0757593163234
2.02 0 0.076000206274
2.03 0 0.0756849377083
2.04 0 0.0755439464107
2.05 0 0.0752549294278
2.06 0 0.0750244027546
2.07 0 0.0748136650864
2.08 0 0.0744113403061
2.09 0 0.0739108655084
2.1 0 0.0728290818173
2.11 0 0.0719354982501
2.12 0 0.0702607505927
2.13 0 0.0688917541448
2.14 0 0.0672107127888
2.15 0 0.0660490050817
2.16 0 0.0656131799564
2.17 0 0.0654677377871
2.18 0 0.0658377547719
2.19 0 0.0663228874889
2.2 0 0.0661963452334
2.21 0 0.0660883846686
2.22 0 0.0660801859949
2.23 0 0.0659713958831
2.24 0 0.0659718249569
2.25 0 0.0662097791275
2.26 0 0.0667778065586
2.27 0 0.0675719821289
2.28 0 0.0681359309931
2.29 0 0.069505861467
2.3 0 0.0703008131048
2.31 0 0.0715127649808
2.32 0 0.0723872376791
2.33 0 0.0741348192747
2.34 0 0.0745438114552
2.35 0 0.0771875312336
2.36 0 0.0785327997266
2.37 0 0.082176896406
2.38 0 0.0823087518579
2.39 0 0.0859259192536
2.4 0 0.0877393103643
2.41 0 0.0883151605502
2.42 0 0.0901641026466
2.43 0 0.0916984187051
2.44 0 0.092827117535
2.45 0 0.0950252286797
2.46 0 0.0960617121165
2.47 0 0.0969616303361
2.48 0 0.0976239346455
2.49 0 0.0974992720123
2.5 0 0.0987572819269
2.51 0 0.0991175803901
2.52 0 0.0992462366157
2.53 0 0.0987216426278
2.54 0 0.0992354686382
2.55 0 0.0993473686514
2.56 0 0.0994669770997
2.57 0 0.0998330419211
2.58 0 0.100196615722
2.59 0 0.100939780575
2.6 0 0.100851502354
2.61 0 0.101279216372
2.62 0 0.101171547891
2.63 0 0.100761792209
2.64 0 0.100644317968
2.65 0 0.10004705976
2.66 0 0.0997007774951
2.67 0 0.0998855502197
2.68 0 0.100090967481
2.69 0 0.100414889562
2.7 0 0.100395847298
2.71 0 0.100464422597
2.72 0 0.100454015517
2.73 0 0.10038527388
2.74 0 0.100467327737
2.75 0 0.10035935728
2.76 0 0.100558162637
2.77 0 0.100679455341
2.78 0 0.100679455341
2.79 0 0.100679455341
2.8 0 0.100679455341
2.81 0 0.100751741074
2.82 0 0.100585479931
2.83 0 0.0998478102849
2.84 0 0.0987632079405
2.85 0 0.0984423841004
2.86 0 0.0976695116456
2.87 0 0.0964044457604
2.88 0 0.095321401962
2.89 0 0.0952514410827
2.9 0 0.0940266604795
2.91 0 0.0939153714033
2.92 0 0.093154016477
2.93 0 0.0929682913573
2.94 0 0.0926501911638
2.95 0 0.0925329663766
2.96 0 0.0921377111806
2.97 0 0.091503336837
2.98 0 0.0909380168762
2.99 0 0.0910656390169
3.0 0 0.0914253579947
3.01 0 0.0925934647941
3.02 0 0.0935335233939
3.03 0 0.0951125376361
3.04 0 0.0954357046096
3.05 0 0.0982488498326
3.06 0 0.100404207266
3.07 0 0.104171665412
3.08 0 0.108049377819
3.09 0 0.110006909443
3.1 0 0.113086117111
3.11 0 0.116609416677
3.12 0 0.118488753084
3.13 0 0.122057826322
3.14 0 0.125749657386
3.15 0 0.128507897661
3.16 0 0.131025648976
3.17 0 0.134072313237
3.18 0 0.135109486996
3.19 0 0.138632636182
3.2 0 0.141539644319
3.21 0 0.143198405489
3.22 0 0.144067031927
3.23 0 0.144575208348
3.24 0 0.145922830773
3.25 0 0.145434591537
3.26 0 0.145175155525
3.27 0 0.144232406119
3.28 0 0.14366907965
3.29 0 0.14399844182
3.3 0 0.142778815576
3.31 0 0.141779242368
3.32 0 0.140542184228
3.33 0 0.13909950108
3.34 0 0.137042876903
3.35 0 0.134223116479
3.36 0 0.133174267178
3.37 0 0.13118027329
3.38 0 0.129056760254
3.39 0 0.127809631802
3.4 0 0.127809631802
3.41 0 0.127809631802
3.42 0 0.118762430459
3.43 0 0.115931229566
3.44 0 0.113808671377
3.45 0 0.112788424183
3.46 0 0.112932979131
3.47 0 0.114751244933
3.48 0 0.116215739207
3.49 0 0.117046239821
3.5 0 0.11806001484
3.51 0 0.11911092579
3.52 0 0.119641100939
3.53 0 0.12069560037
3.54 0 0.120858532806
3.55 0 0.122157783927
3.56 0 0.12286448756
3.57 0 0.123426698154
3.58 0 0.125988668688
3.59 0 0.126684907553
3.6 0 0.128859222604
3.61 0 0.131595880703
3.62 0 0.133205962411
3.63 0 0.135693821728
3.64 0 0.135693821728
3.65 0 0.135693821728
3.66 0 0.141694392284
3.67 0 0.142367604973
3.68 0 0.142754302662
3.69 0 0.143560370954
3.7 0 0.143844984705
3.71 0 0.144390300622
3.72 0 0.14338855664
3.73 0 0.142057616386
3.74 0 0.141363520291
3.75 0 0.140747416062
3.76 0 0.140393569159
3.77 0 0.140495420439
3.78 0 0.140699335736
3.79 0 0.141029896676
3.8 0 0.141875186114
3.81 0 0.143038880117
3.82 0 0.144958906959
3.83 0 0.147031805566
3.84 0 0.149908694431
3.85 0 0.150922141455
3.86 0 0.155762858621
3.87 0 0.158309580855
3.88 0 0.162121877607
3.89 0 0.165767286767
3.9 0 0.16986762061
3.91 0 0.171550805218
3.92 0 0.17367960682
3.93 0 0.178536981578
3.94 0 0.181380156808
3.95 0 0.183586466362
3.96 0 0.187683086417
3.97 0 0.188529837257
3.98 0 0.191118415085
3.99 0 0.195906859085
4.0 0 0.196632991922
4.01 0 0.197740110924
4.02 0 0.197353399614
4.03 0 0.195911367757
4.04 0 0.194284708069
4.05 0 0.191995446189
4.06 0 0.190617721823
4.07 0 0.188961860158
4.08 0 0.188774370228
4.09 0 0.187225132166
4.1 0 0.184645644366
4.11 0 0.183420892936
4.12 0 0.180955838485
4.13 0 0.177763648345
4.14 0 0.173168536097
4.15 0 0.173039440133
4.16 0 0.169772280969
4.17 0 0.166495785964
4.18 0 0.164970240448
4.19 0 0.162183224277
4.2 0 0.160065735425
4.21 0 0.158448618065
4.22 0 0.157990502537
4.23 0 0.15706270874
4.24 0 0.156321470769
4.25 0 0.155170415372
4.26 0 0.153875300044
4.27 0 0.152043673218
4.28 0 0.14922946811
4.29 0 0.147564634717
4.3 0 0.144257653251
4.31 0 0.142726441409
4.32 0 0.140010216185
4.33 0 0.139134449791
4.34 0 0.137347499559
4.35 0 0.13653385395
4.36 0 0.135989970897
4.37 0 0.135527525554
4.38 0 0.13512953383
4.39 0 0.13517223422
4.4 0 0.135122104443
4.41 0 0.13594626945
4.42 0 0.136819248735
4.43 0 0.136359794606
4.44 0 0.135640264083
4.45 0 0.133828678821
4.46 0 0.132192377986
4.47 0 0.131356267626
4.48 0 0.130063247152
4.49 0 0.129859321308
4.5 0 0.129369714561
4.51 0 0.127630394862
4.52 0 0.126614336074
4.53 0 0.124333685865
4.54 0 0.122427038246
4.55 0 0.119928803468
4.56 0 0.117631321182
4.57 0 0.114801568919
4.58 0 0.114092710058
4.59 0 0.112209453971
4.6 0 0.109438332796
4.61 0 0.108900347368
4.62 0 0.106870000158
4.63 0 0.106773572221
4.64 0 0.107616035206
4.65 0 0.107490477551
4.66 0 0.10890266195
4.67 0 0.109708378679
4.68 0 0.111169525074
4.69 0 0.113118184109
4.7 0 0.116938087992
4.71 0 0.121637610493
4.72 0 0.120941489244
4.73 0 0.1246380513
4.74 0 0.126944899099
4.75 0 0.132307676216
4.76 0 0.134062031129
4.77 0 0.138216782738
4.78 0 0.14168111998
4.79 0 0.144536029325
4.8 0 0.146635285362
4.81 0 0.150409220991
4.82 0 0.153672008218
4.83 0 0.15314188215
4.84 0 0.156465540827
4.85 0 0.156912857785
4.86 0 0.15469547772
4.87 0 0.154564783981
4.88 0 0.152237368408
4.89 0 0.151619466509
4.9 0 0.149919406226
4.91 0 0.148390295049
4.92 0 0.14822786534
4.93 0 0.147900404696
4.94 0 0.14647370953
4.95 0 0.146144766185
4.96 0 0.145112068115
4.97 0 0.144090234178
4.98 0 0.142353381238
4.99 0 0.141053327522
5.0 0 0.140345748005
5.01 0 0.137642393956
5.02 0 0.137339264942
5.03 0 0.136784278306
5.04 0 0.136446647307
5.05 0 0.136348338928
5.06 0 0.135313098504
5.07 0 0.135078003014
5.08 0 0.1344567265
5.09 0 0.134562019988
5.1 0 0.13475262774
5.11 0 0.135472713176
5.12 0 0.137833186906
5.13 0 0.137833186906
5.14 0 0.140619706946
5.15 0 0.140880018459
5.16 0 0.141327878339
5.17 0 0.142141216808
5.18 0 0.14289167994
5.19 0 0.143138375915
5.2 0 0.144342845982
5.21 0 0.144425904682
5.22 0 0.143920013915
5.23 0 0.143785670015
5.24 0 0.144140928065
5.25 0 0.145121999776
5.26 0 0.145121999776
5.27 0 0.14596209117
5.28 0 0.145921096491
5.29 0 0.144966221998
5.3 0 0.143924554121
5.31 0 0.143246677059
5.32 0 0.141439521407
5.33 0 0.141212108974
5.34 0 0.137234643198
5.35 0 0.137234643198
5.36 0 0.134352156076
5.37 0 0.134352156076
5.38 0 0.134352156076
5.39 0 0.134695386097
5.4 0 0.134880884179
5.41 0 0.134880884179
5.42 0 0.137944793947
5.43 0 0.140166810164
5.44 0 0.14070880901
5.45 0 0.140764816873
5.46 0 0.142618328641
5.47 0 0.143016037782
5.48 0 0.14375960737
5.49 0 0.144971148855
5.5 0 0.143667109406
5.51 0 0.145978141093
5.52 0 0.146639456775
5.53 0 0.148970500835
5.54 0 0.148416001581
5.55 0 0.148965402428
5.56 0 0.14966421293
5.57 0 0.150456039175
5.58 0 0.153287394868
5.59 0 0.152480464524
5.6 0 0.155553643648
5.61 0 0.157071214444
5.62 0 0.160276537763
5.63 0 0.160978419642
5.64 0 0.165282599959
5.65 0 0.165466455018
5.66 0 0.170382975145
5.67 0 0.169788959657
5.68 0 0.171677520878
5.69 0 0.171964770232
5.7 0 0.173003375586
5.71 0 0.173010591364
5.72 0 0.172699702188
5.73 0 0.171100473849
5.74 0 0.172118140769
5.75 0 0.170701742274
5.76 0 0.171026655862
5.77 0 0.169081028488
5.78 0 0.169081028488
5.79 0 0.169081028488
5.8 0 0.163164140813
5.81 0 0.163164140813
5.82 0 0.163164140813
5.83 0 0.163164140813
5.84 0 0.158099963051
5.85 0 0.158093358616
5.86 0 0.158394843966
5.87 0 0.158503916342
5.88 0 0.159070315398
5.89 0 0.159643414975
5.9 0 0.159259700916
5.91 0 0.159186191524
5.92 0 0.159186191524
5.93 0 0.159186191524
5.94 0 0.155019074614
5.95 0 0.152938752463
5.96 0 0.15205483992
5.97 0 0.150369227936
5.98 0 0.149906465091
5.99 0 0.149211694265
6.0 0 0.149001774025
6.01 0 0.148658257997
6.02 0 0.147647670915
6.03 0 0.146793582564
6.04 0 0.145097894683
6.05 0 0.143166384322
6.06 0 0.139591001175
6.07 0 0.138388475968
6.08 0 0.137192146031
6.09 0 0.136363340504
6.1 0 0.135958053731
6.11 0 0.135901114839
6.12 0 0.135187414269
6.13 0 0.135306099188
6.14 0 0.135269940602
6.15 0 0.135337762717
6.16 0 0.135857714947
6.17 0 0.136229220898
6.18 0 0.137509588918
6.19 0 0.13946245381
6.2 0 0.140312548317
6.21 0 0.1411238362
6.22 0 0.143113683521
6.23 0 0.147339504601
6.24 0 0.147082705748
6.25 0 0.149414632093
6.26 0 0.15378043685
6.27 0 0.155334597924
6.28 0 0.15613821624
6.29 0 0.160220501659
6.3 0 0.164663678798
6.31 0 0.165378269946
6.32 0 0.165022019189
6.33 0 0.167225632764
6.34 0 0.167391516984
6.35 0 0.170769466592
6.36 0 0.171228359131
6.37 0 0.171758754668
6.38 0 0.169608455066
6.39 0 0.171920942538
6.4 0 0.169668562959
6.41 0 0.172654457955
6.42 0 0.171823700501
6.43 0 0.169147587504
6.44 0 0.169147587504
6.45 0 0.169147587504
6.46 0 0.168311551214
6.47 0 0.165851262102
6.48 0 0.164553537909
6.49 0 0.163748404429
6.5 0 0.163748404429
6.51 0 0.163748404429
6.52 0 0.162519319705
6.53 0 0.16182360058
6.54 0 0.160717309557
6.55 0 0.160826266666
6.56 0 0.160209885793
6.57 0 0.159740534441
6.58 0 0.159618372325
6.59 0 0.157715395859
6.6 0 0.155658639271
6.61 0 0.154896330513
6.62 0 0.154004751836
6.63 0 0.152793099562
6.64 0 0.148583653651
6.65 0 0.1485662269
6.66 0 0.147946301386
6.67 0 0.147584026903
6.68 0 0.147216146571
6.69 0 0.147231905465
6.7 0 0.146566649387
6.71 0 0.145424344787
6.72 0 0.146361810563
6.73 0 0.146531934567
6.74 0 0.146781091187
6.75 0 0.147027564028
6.76 0 0.147098846687
6.77 0 0.147169006215
6.78 0 0.146299714843
6.79 0 0.144809820723
6.8 0 0.144033140001
6.81 0 0.143087138944
6.82 0 0.140726453727
6.83 0 0.140030213033
6.84 0 0.138058123222
6.85 0 0.137360473058
6.86 0 0.137700588135
6.87 0 0.137999675181
6.88 0 0.138546809678
6.89 0 0.138644599878
6.9 0 0.138246141401
6.91 0 0.138246141401
6.92 0 0.138332836346
6.93 0 0.138568739366
6.94 0 0.138470196976
6.95 0 0.137687493941
6.96 0 0.137843521293
6.97 0 0.137914292163
6.98 0 0.136583496205
6.99 0 0.136044294363
7.0 0 0.137000014019
7.01 0 0.138134293179
7.02 0 0.139704530723
7.03 0 0.141090032197
7.04 0 0.141662230275
7.05 0 0.141685115848
7.06 0 0.141038138189
7.07 0 0.141721240249
7.08 0 0.142788820877
7.09 0 0.142635879642
7.1 0 0.143989647979
7.11 0 0.14395168379
7.12 0 0.14395168379
7.13 0 0.145786694377
7.14 0 0.147545084992
7.15 0 0.149505380407
7.16 0 0.151102313077
7.17 0 0.154284269794
7.18 0 0.154284269794
7.19 0 0.161473737025
7.2 0 0.162169719786
7.21 0 0.162169719786
7.22 0 0.1617447481
7.23 0 0.162383729871
7.24 0 0.162383729871
7.25 0 0.164558476072
7.26 0 0.166557292549
7.27 0 0.168866019425
7.28 0 0.170373166494
7.29 0 0.171038478227
7.3 0 0.171428936085
7.31 0 0.169664016078
7.32 0 0.167994751058
7.33 0 0.165246075361
7.34 0 0.164764119752
7.35 0 0.159446589921
7.36 0 0.15721380533
7.37 0 0.157016879269
7.38 0 0.153977574214
7.39 0 0.153298539399
7.4 0 0.152980874804
7.41 0 0.149157490507
7.42 0 0.149157490507
7.43 0 0.141651059919
7.44 0 0.138600278203
7.45 0 0.133968748334
7.46 0 0.131712123961
7.47 0 0.130663200864
7.48 0 0.130739316859
7.49 0 0.131236095951
7.5 0 0.132887259288
7.51 0 0.134112054687
7.52 0 0.1350170294
7.53 0 0.1350170294
7.54 0 0.1350170294
7.55 0 0.135674084908
7.56 0 0.135859020858
7.57 0 0.136002724811
7.58 0 0.137010642945
7.59 0 0.138476029683
7.6 0 0.138989565124
7.61 0 0.140263505105
7.62 0 0.140263505105
7.63 0 0.140786177705
7.64 0 0.141197233133
7.65 0 0.141539508086
7.66 0 0.141550135055
7.67 0 0.141558670519
7.68 0 0.141085671565
7.69 0 0.141085671565
7.7 0 0.141085671565
7.71 0 0.141085671565
7.72 0 0.138203832302
7.73 0 0.138342255025
7.74 0 0.139765529239
7.75 0 0.13921149449
7.76 0 0.13921149449
7.77 0 0.137289075544
7.78 0 0.137862578108
7.79 0 0.138321691851
7.8 0 0.138892647874
7.81 0 0.141692740692
7.82 0 0.140724095569
7.83 0 0.141726996011
7.84 0 0.141161888918
7.85 0 0.14272921529
7.86 0 0.143887042414
7.87 0 0.147770952346
7.88 0 0.146598386707
7.89 0 0.147063351047
7.9 0 0.146876553832
7.91 0 0.148816105344
7.92 0 0.149280711681
7.93 0 0.149725117359
7.94 0 0.14963720316
7.95 0 0.152004025552
7.96 0 0.153523280279
7.97 0 0.157748755961
7.98 0 0.159026663383
7.99 0 0.158297438098
8.0 0 0.158824664507
8.01 0 0.158958258663
8.02 0 0.159129852051
8.03 0 0.16134915943
8.04 0 0.162433428253
8.05 0 0.162150160025
8.06 0 0.164229906759
8.07 0 0.163330922365
8.08 0 0.163514570836
8.09 0 0.164371758307
8.1 0 0.16193875677
8.11 0 0.160529926939
8.12 0 0.157618412925
8.13 0 0.155563133743
8.14 0 0.155563133743
8.15 0 0.152407604644
8.16 0 0.151574037149
8.17 0 0.150967238335
8.18 0 0.14940506247
8.19 0 0.147898056535
8.2 0 0.145990494773
8.21 0 0.145155416586
8.22 0 0.142341654654
8.23 0 0.14109557169
8.24 0 0.141204962874
8.25 0 0.141895580757
8.26 0 0.142301595622
8.27 0 0.142781278802
8.28 0 0.14218758534
8.29 0 0.141518876318
8.3 0 0.141847758158
8.31 0 0.142721520545
8.32 0 0.142948911091
8.33 0 0.142948911091
8.34 0 0.142948911091
8.35 0 0.142948911091
8.36 0 0.144577237829
8.37 0 0.144376871937
8.38 0 0.144206326037
8.39 0 0.143945313632
8.4 0 0.143662428603
8.41 0 0.143491879508
8.42 0 0.14309136889
8.43 0 0.14150852679
8.44 0 0.141000473618
8.45 0 0.141007276663
8.46 0 0.140987032919
8.47 0 0.141334485068
8.48 0 0.142157455765
8.49 0 0.144939440571
8.5 0 0.14515398375
8.51 0 0.146572973453
8.52 0 0.147325017546
8.53 0 0.149225343675
8.54 0 0.149213292017
8.55 0 0.150950871121
8.56 0 0.153124356173
8.57 0 0.153959106224
8.58 0 0.153772957101
8.59 0 0.15674823356
8.6 0 0.158249466569
8.61 0 0.160104038459
8.62 0 0.162959799646
8.63 0 0.166475532541
8.64 0 0.166595292733
8.65 0 0.168437381408
8.66 0 0.168415620761
8.67 0 0.170341814777
8.68 0 0.169262100408
8.69 0 0.169808696599
8.7 0 0.171936481464
8.71 0 0.171399301392
8.72 0 0.175884342349
8.73 0 0.179437778096
8.74 0 0.181693833984
8.75 0 0.184404467344
8.76 0 0.186457488905
8.77 0 0.1896664471
8.78 0 0.1902936366
8.79 0 0.190537272739
8.8 0 0.190771102949
8.81 0 0.190338921972
8.82 0 0.190530003104
8.83 0 0.191123323339
8.84 0 0.189220598913
8.85 0 0.185997968421
8.86 0 0.185997968421
8.87 0 0.183061801796
8.88 0 0.179957822719
8.89 0 0.179957822719
8.9 0 0.179957822719
8.91 0 0.179957822719
8.92 0 0.172598106743
8.93 0 0.172598106743
8.94 0 0.161906089081
8.95 0 0.156257682709
8.96 0 0.15547709935
8.97 0 0.152108947623
8.98 0 0.149622308599
8.99 0 0.146572655342
9.0 0 0.144537680444
9.01 0 0.144122503039
9.02 0 0.143150349648
9.03 0 0.142959760735
9.04 0 0.142214422849
9.05 0 0.141394480703
9.06 0 0.140973001888
9.07 0 0.142006449929
9.08 0 0.142372538202
9.09 0 0.141783932137
9.1 0 0.142615229792
9.11 0 0.144460514863
9.12 0 0.145457453086
9.13 0 0.146182871282
9.14 0 0.146754475238
9.15 0 0.146823875232
9.16 0 0.147134369603
9.17 0 0.147172961846
9.18 0 0.147221275627
9.19 0 0.147089379483
9.2 0 0.146953397509
9.21 0 0.147084880606
9.22 0 0.145722471337
9.23 0 0.145011634965
9.24 0 0.144745977435
9.25 0 0.144422258291
9.26 0 0.144059240568
9.27 0 0.143823953057
9.28 0 0.143968367963
9.29 0 0.144917543889
9.3 0 0.145928945631
9.31 0 0.148882590074
9.32 0 0.149105999126
9.33 0 0.150158182204
9.34 0 0.152469146076
9.35 0 0.153793742968
9.36 0 0.154969724513
9.37 0 0.157221180508
9.38 0 0.157892216348
9.39 0 0.157591601302
9.4 0 0.160191524831
9.41 0 0.161995547597
9.42 0 0.16355307499
9.43 0 0.1674249768
9.44 0 0.17001448917
9.45 0 0.17073710758
9.46 0 0.170270116406
9.47 0 0.171428794603
9.48 0 0.173156282716
9.49 0 0.178048039389
9.5 0 0.178602393599
9.51 0 0.183042696874
9.52 0 0.187318070201
9.53 0 0.1912397891
9.54 0 0.192463828555
9.55 0 0.196454634095
9.56 0 0.197002085412
9.57 0 0.196359530657
9.58 0 0.196974105844
9.59 0 0.199302932888
9.6 0 0.198201527787
9.61 0 0.196548736484
9.62 0 0.195006647604
9.63 0 0.191603072171
9.64 0 0.191452518655
9.65 0 0.190623296483
9.66 0 0.190623296483
9.67 0 0.190623296483
9.68 0 0.190623296483
9.69 0 0.189272101189
9.7 0 0.189272101189
9.71 0 0.181039633637
9.72 0 0.177269128581
9.73 0 0.173331488267
9.74 0 0.171530163594
9.75 0 0.171530163594
9.76 0 0.165241131015
9.77 0 0.16416369236
9.78 0 0.164858793831
9.79 0 0.165919890257
9.8 0 0.165924860222
9.81 0 0.166643477087
9.82 0 0.168984835283
9.83 0 0.169088551495
9.84 0 0.171164433499
9.85 0 0.171946637744
9.86 0 0.171677491987
9.87 0 0.170283743294
9.88 0 0.170304460042
9.89 0 0.170304460042
9.9 0 0.170304460042
9.91 0 0.169687747969
9.92 0 0.169001136013
9.93 0 0.169155254472
9.94 0 0.169366377253
9.95 0 0.169063416967
9.96 0 0.169063416967
9.97 0 0.169063416967
9.98 0 0.169065296137
9.99 0 0.169065296137
10.0 0 0.169065296137
10.01 0 0.165737250596
10.02 0 0.16431139518
10.03 0 0.16286214508
10.04 0 0.162775231201
10.05 0 0.162669108106
10.06 0 0.163156859384
10.07 0 0.163222054094
10.08 0 0.16249237403
10.09 0 0.161980907547
10.1 0 0.162417633423
10.11 0 0.163428693446
10.12 0 0.163439866486
10.13 0 0.165139254769
10.14 0 0.165139254769
10.15 0 0.168178434096
10.16 0 0.169238677579
10.17 0 0.169088026419
10.18 0 0.169822362474
10.19 0 0.169596518827
10.2 0 0.169877056684
10.21 0 0.169877056684
10.22 0 0.169877056684
10.23 0 0.168229827512
10.24 0 0.168229827512
10.25 0 0.168229827512
10.26 0 0.17729630542
10.27 0 0.176539816672
10.28 0 0.183147867772
10.29 0 0.183759893789
10.3 0 0.18285158639
10.31 0 0.186861859246
10.32 0 0.188522994207
10.33 0 0.194463133564
10.34 0 0.193874761504
10.35 0 0.195721881534
10.36 0 0.198519406364
10.37 0 0.200953190801
10.38 0 0.202763156443
10.39 0 0.203066864998
10.4 0 0.20200470885
10.41 0 0.20200470885
10.42 0 0.20200470885
10.43 0 0.20200470885
10.44 0 0.200841432012
10.45 0 0.200841432012
10.46 0 0.19840819979
10.47 0 0.19840819979
10.48 0 0.19840819979
10.49 0 0.19840819979
10.5 0 0.190809468523
10.51 0 0.190809468523
10.52 0 0.190809468523
10.53 0 0.190809468523
10.54 0 0.173607751414
10.55 0 0.171663902482
10.56 0 0.171663902482
10.57 0 0.170190794248
