time index height
0.86 0 0.0410902833122
0.87 0 0.0410902833122
0.88 0 0.0421506825614
0.89 0 0.0428713153916
0.9 0 0.0436939046934
0.91 0 0.0440103036443
0.92 0 0.0458324023139
0.93 0 0.0466409685683
0.94 0 0.0491999147564
0.95 0 0.0523792469258
0.96 0 0.0553650420872
0.97 0 0.0553650420872
0.98 0 0.0553650420872
0.99 0 0.0573467147706
1.0 0 0.057290620603
1.01 0 0.0569549366872
1.02 0 0.0561377818397
1.03 0 0.0547996298587
1.04 0 0.0542567367795
1.05 0 0.0546087676183
1.06 0 0.0554149990945
1.07 0 0.0554719165184
1.08 0 0.0575474592081
1.09 0 0.0578259247426
1.1 0 0.0576867614682
1.11 0 0.0576381225949
1.12 0 0.0576381225949
1.13 0 0.0580379611111
1.14 0 0.0571926804997
1.15 0 0.0564799015952
1.16 0 0.0562717396323
1.17 0 0.0555282393903
1.18 0 0.0553824344153
1.19 0 0.055326367014
1.2 0 0.05525034636
1.21 0 0.05525034636
1.22 0 0.0530431704975
1.23 0 0.0517892556093
1.24 0 0.0514074020482
1.25 0 0.0522193111395
1.26 0 0.0526228510853
1.27 0 0.0527894375563
1.28 0 0.0533708957636
1.29 0 0.0540425472447
1.3 0 0.0540770537067
1.31 0 0.0540770537067
1.32 0 0.0539030466074
1.33 0 0.0544047872514
1.34 0 0.0545000121045
1.35 0 0.0562120675776
1.36 0 0.058434737196
1.37 0 0.058434737196
1.38 0 0.058434737196
1.39 0 0.0653426056648
1.4 0 0.0662263042549
1.41 0 0.0685332343915
1.42 0 0.0694131926922
1.43 0 0.0698101832553
1.44 0 0.0697915033002
1.45 0 0.0701923768614
1.46 0 0.0705138452295
1.47 0 0.0703323359813
1.48 0 0.0702880455846
1.49 0 0.0690773340111
1.5 0 0.0689112633428
1.51 0 0.0680591458022
1.52 0 0.0677472836631
1.53 0 0.0677472836631
1.54 0 0.0678951217469
1.55 0 0.0670105438872
1.56 0 0.0663386744257
1.57 0 0.0652276607739
1.58 0 0.0643355660365
1.59 0 0.0651090875586
1.6 0 0.067611580508
1.61 0 0.0696122349036
1.62 0 0.0703523101922
1.63 0 0.0703523101922
1.64 0 0.0703523101922
1.65 0 0.0720579782968
1.66 0 0.0727150501667
1.67 0 0.0716737930183
1.68 0 0.0721069124631
1.69 0 0.0738316395724
1.7 0 0.0756893817152
1.71 0 0.0765074907381
1.72 0 0.0763810128829
1.73 0 0.0765739413559
1.74 0 0.0766332622452
1.75 0 0.0765627865468
1.76 0 0.0765877728559
1.77 0 0.0766478191556
1.78 0 0.0767537542355
1.79 0 0.0767279686057
1.8 0 0.0767573513736
1.81 0 0.0769502232862
1.82 0 0.0768740058965
1.83 0 0.0767707139895
1.84 0 0.0769000628371
1.85 0 0.0769810143656
1.86 0 0.0771957982002
1.87 0 0.0776435371078
1.88 0 0.0778353513695
1.89 0 0.0780346935868
1.9 0 0.0784185643994
1.91 0 0.0785299554634
1.92 0 0.0785143700935
1.93 0 0.0785143700935
1.94 0 0.0786840690094
1.95 0 0.0793389053899
1.96 0 0.0796240321356
1.97 0 0.0803985167321
1.98 0 0.0812714112388
1.99 0 0.0813157515168
2.0 0 0.0834837963476
2.01 0 0.0850881348426
2.02 0 0.0859838064828
2.03 0 0.0858313941106
2.04 0 0.0854396359223
2.05 0 0.0846620106607
2.06 0 0.0844926350455
2.07 0 0.0849439916991
2.08 0 0.0860393672651
2.09 0 0.0861244114803
2.1 0 0.086254559755
2.11 0 0.0859038122202
2.12 0 0.0853149118072
2.13 0 0.0858034233448
2.14 0 0.0861480745079
2.15 0 0.0892030481361
2.16 0 0.0892030481361
2.17 0 0.0892030481361
2.18 0 0.0947628339702
2.19 0 0.0964934212793
2.2 0 0.0987517462265
2.21 0 0.101598965626
2.22 0 0.104930928231
2.23 0 0.109127428245
2.24 0 0.111098535367
2.25 0 0.115156491646
2.26 0 0.118774772528
2.27 0 0.12074661195
2.28 0 0.12074661195
2.29 0 0.12074661195
2.3 0 0.124845029639
2.31 0 0.125278636335
2.32 0 0.125900445773
2.33 0 0.125756756347
2.34 0 0.125177292104
2.35 0 0.12420346885
2.36 0 0.123324084206
2.37 0 0.123052401028
2.38 0 0.121065865015
2.39 0 0.120385910665
2.4 0 0.117192281953
2.41 0 0.115292794888
2.42 0 0.110578442243
2.43 0 0.108345388921
2.44 0 0.10591914061
2.45 0 0.105237029996
2.46 0 0.105237029996
2.47 0 0.102560960039
2.48 0 0.103344033413
2.49 0 0.103344033413
2.5 0 0.103882924631
2.51 0 0.105939112529
2.52 0 0.106127885653
2.53 0 0.106377387006
2.54 0 0.1064387266
2.55 0 0.104776477684
2.56 0 0.10391493891
2.57 0 0.103278263666
2.58 0 0.103035161972
2.59 0 0.103035161972
2.6 0 0.103207564763
2.61 0 0.105031074126
2.62 0 0.106901358029
2.63 0 0.107857087271
2.64 0 0.107857087271
2.65 0 0.110856441619
2.66 0 0.111820969012
2.67 0 0.112027097246
2.68 0 0.112035058926
2.69 0 0.112035058926
2.7 0 0.110164906758
2.71 0 0.10983767923
2.72 0 0.108573623623
2.73 0 0.106806885307
2.74 0 0.106534853968
2.75 0 0.107105847599
2.76 0 0.10794978153
2.77 0 0.109601726862
2.78 0 0.113021433082
2.79 0 0.113161156001
2.8 0 0.115655502016
2.81 0 0.118619781841
2.82 0 0.120913176273
2.83 0 0.122067391304
2.84 0 0.122312016243
2.85 0 0.122524871656
2.86 0 0.122500050445
2.87 0 0.122866212453
2.88 0 0.122866212453
2.89 0 0.123066462342
2.9 0 0.121940087328
2.91 0 0.121580725564
2.92 0 0.122866908707
2.93 0 0.126454367253
2.94 0 0.128808173907
2.95 0 0.134700749696
2.96 0 0.137817975655
2.97 0 0.138275932573
2.98 0 0.142104673725
2.99 0 0.149059384913
3.0 0 0.150714399982
3.01 0 0.1539965769
3.02 0 0.1539965769
3.03 0 0.162329566248
3.04 0 0.163972265226
3.05 0 0.164881143158
3.06 0 0.165554937044
3.07 0 0.170505278376
3.08 0 0.172818459191
3.09 0 0.177531917757
3.1 0 0.180501205747
3.11 0 0.182205845247
3.12 0 0.184545595064
3.13 0 0.184545595064
3.14 0 0.189296650222
3.15 0 0.190361365158
3.16 0 0.191360128517
3.17 0 0.191155548722
3.18 0 0.190613058219
3.19 0 0.191626330201
3.2 0 0.193240499761
3.21 0 0.194926457322
3.22 0 0.195826173273
3.23 0 0.196579676839
3.24 0 0.197477506639
3.25 0 0.197477506639
3.26 0 0.197477506639
3.27 0 0.196665582174
3.28 0 0.19637471082
3.29 0 0.194022441393
3.3 0 0.191399614375
3.31 0 0.187768790648
3.32 0 0.187822855165
3.33 0 0.188524805274
3.34 0 0.188434220926
3.35 0 0.189101987364
3.36 0 0.190580212416
3.37 0 0.190599106189
3.38 0 0.191571986745
3.39 0 0.194097868832
3.4 0 0.196025762899
3.41 0 0.198192913963
3.42 0 0.199730111636
3.43 0 0.198781393309
3.44 0 0.196080737861
3.45 0 0.195340758147
3.46 0 0.194835706118
3.47 0 0.194024942826
3.48 0 0.193045980842
3.49 0 0.193610797339
3.5 0 0.193876589926
3.51 0 0.193876589926
3.52 0 0.193584773918
3.53 0 0.193584773918
3.54 0 0.193179444113
3.55 0 0.192873789602
3.56 0 0.192873789602
3.57 0 0.190987856525
3.58 0 0.192888181247
3.59 0 0.194801352335
3.6 0 0.195292446338
3.61 0 0.195449950432
3.62 0 0.195511149696
3.63 0 0.192816216865
3.64 0 0.19192915285
3.65 0 0.189497996893
3.66 0 0.18950733722
3.67 0 0.187619967192
3.68 0 0.186352727543
3.69 0 0.184792211144
3.7 0 0.184413318647
3.71 0 0.184413318647
3.72 0 0.182704532068
3.73 0 0.181576444058
3.74 0 0.180442994836
3.75 0 0.179968600929
3.76 0 0.179963400662
3.77 0 0.181300297796
3.78 0 0.182608356631
3.79 0 0.183682891994
3.8 0 0.183975816438
3.81 0 0.186447884253
3.82 0 0.187253980651
3.83 0 0.189749371533
3.84 0 0.191977158047
3.85 0 0.193857426258
3.86 0 0.195994089849
3.87 0 0.19771335401
3.88 0 0.200046471596
3.89 0 0.20172010619
3.9 0 0.203631696054
3.91 0 0.206576017848
3.92 0 0.207058951223
3.93 0 0.207850318829
3.94 0 0.20914096583
3.95 0 0.20914096583
3.96 0 0.20799278279
3.97 0 0.208584355079
3.98 0 0.209345228206
3.99 0 0.209980208846
4.0 0 0.209761473613
4.01 0 0.209343557148
4.02 0 0.208544778879
4.03 0 0.208916966982
4.04 0 0.208713674067
4.05 0 0.208918588412
4.06 0 0.208724304433
4.07 0 0.207901984746
4.08 0 0.207231137752
4.09 0 0.20660937143
4.1 0 0.20399075674
4.11 0 0.202347409774
4.12 0 0.200918413492
4.13 0 0.200699939871
4.14 0 0.200906014167
4.15 0 0.201615244967
4.16 0 0.203528324544
4.17 0 0.203846660685
4.18 0 0.206677061485
4.19 0 0.205827427144
4.2 0 0.205116955627
4.21 0 0.205458368869
4.22 0 0.2062216815
4.23 0 0.207658543536
4.24 0 0.20798969218
4.25 0 0.209533162491
4.26 0 0.211026190489
4.27 0 0.212475394209
4.28 0 0.212612685045
4.29 0 0.212580044551
4.3 0 0.212762598134
4.31 0 0.213604169556
4.32 0 0.214598450017
4.33 0 0.211926843539
4.34 0 0.212009589946
4.35 0 0.211859416411
4.36 0 0.211384317739
4.37 0 0.210470027473
4.38 0 0.209830891522
4.39 0 0.209510604306
4.4 0 0.208709714128
4.41 0 0.208124966832
4.42 0 0.208124966832
4.43 0 0.208124966832
4.44 0 0.204564129014
4.45 0 0.203910810573
4.46 0 0.199841810727
4.47 0 0.195990550713
4.48 0 0.190650127563
4.49 0 0.186020353235
4.5 0 0.180775092141
4.51 0 0.17813767212
4.52 0 0.164832193212
4.53 0 0.162741381393
4.54 0 0.154063149089
4.55 0 0.150409842636
4.56 0 0.149860383003
4.57 0 0.152651515586
4.58 0 0.153323647512
4.59 0 0.156460920803
4.6 0 0.158170925856
4.61 0 0.161992165452
4.62 0 0.164601118704
4.63 0 0.168581562617
4.64 0 0.171896816652
4.65 0 0.174017414123
4.66 0 0.177029018373
4.67 0 0.179423759879
4.68 0 0.180344388164
4.69 0 0.181033425054
4.7 0 0.181968460766
4.71 0 0.182560158925
4.72 0 0.183848249073
4.73 0 0.182802148457
4.74 0 0.182134206192
4.75 0 0.180233489881
4.76 0 0.180057910478
4.77 0 0.179924788788
4.78 0 0.177872646417
4.79 0 0.177872646417
4.8 0 0.175676466053
4.81 0 0.17355681341
4.82 0 0.171911090612
4.83 0 0.168548739122
4.84 0 0.166264605039
4.85 0 0.162474781948
4.86 0 0.161933232379
4.87 0 0.160138883839
4.88 0 0.160066319316
4.89 0 0.160766034374
4.9 0 0.160717032275
4.91 0 0.161118454022
4.92 0 0.161395981535
4.93 0 0.162356793464
4.94 0 0.163420540856
4.95 0 0.164972599833
4.96 0 0.166658870976
4.97 0 0.169153404405
4.98 0 0.170967571777
4.99 0 0.171809740513
5.0 0 0.172579021573
5.01 0 0.172826071045
5.02 0 0.172962248758
5.03 0 0.172962248758
5.04 0 0.173499677178
5.05 0 0.171406590002
5.06 0 0.169554165409
5.07 0 0.169554165409
5.08 0 0.167823972544
5.09 0 0.167707614033
5.1 0 0.167186008344
5.11 0 0.166700348069
5.12 0 0.164481846403
5.13 0 0.162306585959
5.14 0 0.160487398826
5.15 0 0.158720585602
5.16 0 0.156669223186
5.17 0 0.156669223186
5.18 0 0.1536426561
5.19 0 0.1536426561
5.2 0 0.1536426561
5.21 0 0.152921701405
5.22 0 0.152921701405
5.23 0 0.148450568307
5.24 0 0.146985193573
5.25 0 0.144042130912
5.26 0 0.14329039712
5.27 0 0.142403790999
5.28 0 0.142322038397
5.29 0 0.142441045435
5.3 0 0.142564598056
5.31 0 0.143030239636
5.32 0 0.144021891595
5.33 0 0.144585069153
5.34 0 0.144668269935
5.35 0 0.145002998105
5.36 0 0.145088779694
5.37 0 0.146613499394
5.38 0 0.146072932049
5.39 0 0.14623211403
5.4 0 0.146598289275
5.41 0 0.148546220429
5.42 0 0.150475659766
5.43 0 0.15380314262
5.44 0 0.156356851169
5.45 0 0.155965223123
5.46 0 0.157908131159
5.47 0 0.160463397429
5.48 0 0.160463397429
5.49 0 0.165567316463
5.5 0 0.165207645176
5.51 0 0.165299759675
5.52 0 0.166527265177
5.53 0 0.167404260837
5.54 0 0.167859067892
5.55 0 0.168395752962
5.56 0 0.168346844722
5.57 0 0.169752176001
5.58 0 0.169767639041
5.59 0 0.168710206915
5.6 0 0.167591487755
5.61 0 0.165851271229
5.62 0 0.163393508826
5.63 0 0.160383974938
5.64 0 0.158130780794
5.65 0 0.158130780794
5.66 0 0.156643323639
5.67 0 0.156961716307
5.68 0 0.157692321439
5.69 0 0.157884704098
5.7 0 0.158636639067
5.71 0 0.158742314368
5.72 0 0.159246002896
5.73 0 0.159735923042
5.74 0 0.159735923042
5.75 0 0.161207825327
5.76 0 0.162226503344
5.77 0 0.161540551564
5.78 0 0.159322351891
5.79 0 0.157541840719
5.8 0 0.153727173901
5.81 0 0.153756395779
5.82 0 0.154202662986
5.83 0 0.154202662986
5.84 0 0.152064815725
5.85 0 0.151959482678
5.86 0 0.151089468216
5.87 0 0.151212717827
5.88 0 0.15185501571
5.89 0 0.151643313025
5.9 0 0.151543805154
5.91 0 0.152474713332
5.92 0 0.154013061144
5.93 0 0.154595002188
5.94 0 0.155344443238
5.95 0 0.155753311821
5.96 0 0.155670456301
5.97 0 0.156221404862
5.98 0 0.156365144407
5.99 0 0.15526332822
6.0 0 0.154998574782
6.01 0 0.153703590125
6.02 0 0.153703590125
6.03 0 0.150884204534
6.04 0 0.150565869998
6.05 0 0.149321417549
6.06 0 0.148355131499
6.07 0 0.148653056022
6.08 0 0.14856216727
6.09 0 0.148633203814
6.1 0 0.148633203814
6.11 0 0.149837191942
6.12 0 0.149240450007
6.13 0 0.149140208929
6.14 0 0.149140208929
6.15 0 0.150699848016
6.16 0 0.151405675319
6.17 0 0.153567682202
6.18 0 0.15654260685
6.19 0 0.159663597398
6.2 0 0.160240391441
6.21 0 0.161646500864
6.22 0 0.163931239427
6.23 0 0.165251657499
6.24 0 0.167427282309
6.25 0 0.168670220427
6.26 0 0.168670220427
6.27 0 0.175265725467
6.28 0 0.177043839689
6.29 0 0.177211515938
6.3 0 0.177532187218
6.31 0 0.177905679999
6.32 0 0.177905679999
6.33 0 0.178032660725
6.34 0 0.180087152693
6.35 0 0.181615529753
6.36 0 0.183391568209
6.37 0 0.183765708065
6.38 0 0.185309586666
6.39 0 0.185309586666
6.4 0 0.187105585645
6.41 0 0.187332463013
6.42 0 0.187332463013
6.43 0 0.189445899995
6.44 0 0.190113182191
6.45 0 0.190470351807
6.46 0 0.190345214736
6.47 0 0.189639811279
6.48 0 0.187244203401
6.49 0 0.182351852907
6.5 0 0.179107120896
6.51 0 0.178029615659
6.52 0 0.1773947175
6.53 0 0.17543635491
6.54 0 0.174950999958
6.55 0 0.174950999958
6.56 0 0.174950999958
6.57 0 0.172250329475
6.58 0 0.171623811002
6.59 0 0.170880826734
6.6 0 0.169341405236
6.61 0 0.168394702779
6.62 0 0.168118629471
6.63 0 0.168051991075
6.64 0 0.168051991075
6.65 0 0.169011635873
6.66 0 0.170000861449
6.67 0 0.171008705998
6.68 0 0.171498171474
6.69 0 0.171872715277
6.7 0 0.172694086288
6.71 0 0.171851540725
6.72 0 0.171307048258
6.73 0 0.170060903571
6.74 0 0.170060903571
6.75 0 0.169283445078
6.76 0 0.170365417857
6.77 0 0.171523439077
6.78 0 0.17245966925
6.79 0 0.172690188876
6.8 0 0.172690188876
6.81 0 0.173358374747
6.82 0 0.172993435592
6.83 0 0.171062589631
6.84 0 0.171062589631
6.85 0 0.169233664665
6.86 0 0.168485960807
6.87 0 0.168342445572
6.88 0 0.168540794677
6.89 0 0.168540794677
6.9 0 0.171213985402
6.91 0 0.173045307577
6.92 0 0.173801461681
6.93 0 0.17383795367
6.94 0 0.173939427106
6.95 0 0.174494781475
6.96 0 0.174746943918
6.97 0 0.1759923369
6.98 0 0.176947368404
6.99 0 0.177743965411
7.0 0 0.180030129953
7.01 0 0.180578648437
7.02 0 0.181433273016
7.03 0 0.181784664275
7.04 0 0.183228739698
7.05 0 0.185957895781
7.06 0 0.186484711168
7.07 0 0.190482938791
7.08 0 0.193528146589
7.09 0 0.195032880944
7.1 0 0.196480454715
7.11 0 0.198685407094
7.12 0 0.198861337562
7.13 0 0.198861337562
7.14 0 0.200910016398
7.15 0 0.201841020612
7.16 0 0.201841020612
7.17 0 0.204420406069
7.18 0 0.204798012409
7.19 0 0.204777909164
7.2 0 0.205018588457
7.21 0 0.205726133957
7.22 0 0.20520970632
7.23 0 0.205132611945
7.24 0 0.205749033235
7.25 0 0.206977185882
7.26 0 0.207095828654
7.27 0 0.207096615289
7.28 0 0.2069406847
7.29 0 0.2069406847
7.3 0 0.205725996788
7.31 0 0.203417230244
7.32 0 0.20098329379
7.33 0 0.20098329379
7.34 0 0.197950206768
7.35 0 0.196714821935
7.36 0 0.196204126381
7.37 0 0.195904608799
7.38 0 0.194710120561
7.39 0 0.193933903725
7.4 0 0.193413095274
7.41 0 0.192640114326
7.42 0 0.193411614339
7.43 0 0.19496334995
7.44 0 0.195686012089
7.45 0 0.195434865617
7.46 0 0.195442087904
7.47 0 0.195284035476
7.48 0 0.194641190243
7.49 0 0.194701829397
7.5 0 0.194701829397
7.51 0 0.193143360355
7.52 0 0.192516437377
7.53 0 0.19102199869
7.54 0 0.19102199869
7.55 0 0.190909614526
7.56 0 0.191475015233
7.57 0 0.19286187621
7.58 0 0.194573622572
7.59 0 0.196016052164
7.6 0 0.197743895558
7.61 0 0.199081466105
7.62 0 0.199704643656
7.63 0 0.200102928537
7.64 0 0.20191887038
7.65 0 0.203406737477
7.66 0 0.203399419275
7.67 0 0.203374643075
7.68 0 0.199586163909
7.69 0 0.197461341091
7.7 0 0.195228054277
7.71 0 0.195117343711
7.72 0 0.195117343711
7.73 0 0.193796850595
7.74 0 0.194909456563
7.75 0 0.195508463317
7.76 0 0.195116835952
7.77 0 0.195169054452
7.78 0 0.196328338229
7.79 0 0.197903871968
7.8 0 0.197903871968
7.81 0 0.197903871968
7.82 0 0.197835631432
7.83 0 0.198880217103
7.84 0 0.20072957222
7.85 0 0.201212212194
7.86 0 0.201819527959
7.87 0 0.203030237296
7.88 0 0.203030237296
7.89 0 0.20938359712
7.9 0 0.219399991621
7.91 0 0.224639215199
7.92 0 0.22452077491
7.93 0 0.227750177018
7.94 0 0.228642311837
7.95 0 0.229723155101
7.96 0 0.229723155101
7.97 0 0.229315327022
7.98 0 0.229874320181
7.99 0 0.229777328171
8.0 0 0.229742844488
8.01 0 0.229742844488
8.02 0 0.229893054194
8.03 0 0.229893054194
8.04 0 0.231583760949
8.05 0 0.23132684838
8.06 0 0.230889035601
8.07 0 0.230601537512
8.08 0 0.230057459767
8.09 0 0.228529979796
8.1 0 0.228181460622
8.11 0 0.228012467609
8.12 0 0.227256698769
8.13 0 0.225839138236
8.14 0 0.224995599491
8.15 0 0.222232624428
8.16 0 0.222070498668
8.17 0 0.222070498668
8.18 0 0.218668796645
8.19 0 0.218111832339
8.2 0 0.218001868564
8.21 0 0.218001868564
8.22 0 0.218161488421
8.23 0 0.218161488421
8.24 0 0.21738607064
8.25 0 0.21738607064
8.26 0 0.21738607064
8.27 0 0.218354574815
8.28 0 0.218543852172
8.29 0 0.218829918167
8.3 0 0.219897452466
8.31 0 0.219855950673
8.32 0 0.219554639361
8.33 0 0.219643051176
8.34 0 0.219643051176
8.35 0 0.222462955935
8.36 0 0.2232794237
8.37 0 0.223424557781
8.38 0 0.224617005068
8.39 0 0.224990145879
8.4 0 0.226217272197
8.41 0 0.226216543927
8.42 0 0.225875713156
8.43 0 0.225966762775
8.44 0 0.228392126056
8.45 0 0.229935241654
8.46 0 0.229935241654
8.47 0 0.229935241654
8.48 0 0.230921343948
8.49 0 0.230921343948
8.5 0 0.230921343948
8.51 0 0.233184834128
8.52 0 0.23527511769
8.53 0 0.23586797937
8.54 0 0.234702690988
8.55 0 0.231379509509
8.56 0 0.229736615246
8.57 0 0.227625678372
8.58 0 0.225304011231
8.59 0 0.223571067094
8.6 0 0.221330414577
8.61 0 0.223250175307
8.62 0 0.224213727938
8.63 0 0.224281239348
8.64 0 0.222820093512
8.65 0 0.228525309503
8.66 0 0.233751689254
8.67 0 0.235833177757
8.68 0 0.239729321206
8.69 0 0.244288204685
8.7 0 0.246284174917
8.71 0 0.247707254472
8.72 0 0.248751998168
8.73 0 0.248374900103
8.74 0 0.248455277902
8.75 0 0.248319906878
8.76 0 0.248368367182
8.77 0 0.248525858743
8.78 0 0.248338597708
8.79 0 0.247846159589
8.8 0 0.247773057889
8.81 0 0.247006986834
8.82 0 0.246093330169
8.83 0 0.245165973904
8.84 0 0.245165973904
8.85 0 0.244503043977
8.86 0 0.244584030387
8.87 0 0.246119554766
8.88 0 0.246119554766
8.89 0 0.246658831667
8.9 0 0.246336211064
8.91 0 0.24707823942
8.92 0 0.248468047349
8.93 0 0.248248122279
8.94 0 0.247695393963
8.95 0 0.247171971764
8.96 0 0.246844552016
8.97 0 0.246441741852
8.98 0 0.246439722219
8.99 0 0.247542322241
9.0 0 0.247611583751
9.01 0 0.247508745605
9.02 0 0.248076169374
9.03 0 0.249237299837
9.04 0 0.248442516638
9.05 0 0.249127275755
9.06 0 0.249141153516
9.07 0 0.249141153516
9.08 0 0.249062049699
9.09 0 0.248967059654
9.1 0 0.249493667498
9.11 0 0.250022876065
9.12 0 0.250481691059
9.13 0 0.25053768217
9.14 0 0.250516473544
9.15 0 0.250274923878
9.16 0 0.251500314913
9.17 0 0.251500314913
9.18 0 0.251500314913
9.19 0 0.25647788879
9.2 0 0.257404092604
9.21 0 0.259350963521
9.22 0 0.260301948167
9.23 0 0.260769706223
9.24 0 0.261207419248
9.25 0 0.261656450416
9.26 0 0.261582233949
9.27 0 0.262868637433
9.28 0 0.263575005222
9.29 0 0.265595377346
9.3 0 0.265659664422
9.31 0 0.26639137701
9.32 0 0.265691058497
9.33 0 0.265413979015
9.34 0 0.264913604214
9.35 0 0.263716001633
9.36 0 0.264884669363
9.37 0 0.265587114157
9.38 0 0.260824194758
9.39 0 0.26065606052
9.4 0 0.260436709303
9.41 0 0.260509264426
9.42 0 0.261843585071
9.43 0 0.26277678595
9.44 0 0.264315346006
9.45 0 0.265150265347
9.46 0 0.266793689172
9.47 0 0.26789571591
9.48 0 0.269680851116
9.49 0 0.269764544904
9.5 0 0.272757495898
9.51 0 0.272757495898
9.52 0 0.274596151385
9.53 0 0.274885647624
9.54 0 0.274629165131
9.55 0 0.27449036804
9.56 0 0.274395326358
9.57 0 0.273576141511
9.58 0 0.272710933727
9.59 0 0.269165400759
9.6 0 0.267943219969
9.61 0 0.267062044354
9.62 0 0.261380376875
9.63 0 0.25586280104
9.64 0 0.249499589584
9.65 0 0.246285527447
9.66 0 0.246237217711
9.67 0 0.246507037739
9.68 0 0.247187421854
9.69 0 0.247071236761
9.7 0 0.246052594545
9.71 0 0.245270419412
9.72 0 0.244816296472
9.73 0 0.243202481746
9.74 0 0.240850565228
9.75 0 0.237621289466
9.76 0 0.237369571297
9.77 0 0.236647142633
9.78 0 0.23557621835
9.79 0 0.235731993703
9.8 0 0.236083888332
9.81 0 0.236068141891
9.82 0 0.237625416462
9.83 0 0.237712319129
9.84 0 0.240169213711
9.85 0 0.242621627124
9.86 0 0.243655778957
9.87 0 0.244470334993
9.88 0 0.246317580652
9.89 0 0.246317580652
9.9 0 0.249554992045
9.91 0 0.249212303273
9.92 0 0.249451429724
9.93 0 0.250075973172
9.94 0 0.250780724609
9.95 0 0.250886620458
9.96 0 0.251165786368
9.97 0 0.251914122429
9.98 0 0.252778576491
9.99 0 0.253624687839
10.0 0 0.254028488018
10.01 0 0.253821374039
10.02 0 0.255187434158
10.03 0 0.256347742206
10.04 0 0.257126655008
10.05 0 0.256511540928
10.06 0 0.257816660762
10.07 0 0.258508758822
10.08 0 0.258508758822
10.09 0 0.261729575265
10.1 0 0.261915875182
10.11 0 0.261892938841
10.12 0 0.262567006905
10.13 0 0.261552423899
10.14 0 0.261552423899
10.15 0 0.261552423899
10.16 0 0.263096357432
10.17 0 0.263077266776
10.18 0 0.267088161491
10.19 0 0.266526847776
10.2 0 0.26548150459
10.21 0 0.26548150459
10.22 0 0.26548150459
10.23 0 0.266901685705
10.24 0 0.268627600908
10.25 0 0.268688175925
10.26 0 0.270732021678
10.27 0 0.272380925968
10.28 0 0.274512415557
10.29 0 0.276530232092
10.3 0 0.276530232092
10.31 0 0.276406799418
10.32 0 0.275491835326
10.33 0 0.275491835326
10.34 0 0.274239481597
10.35 0 0.27442384773
10.36 0 0.273253542723
10.37 0 0.272588874504
10.38 0 0.272588874504
10.39 0 0.264921642723
10.4 0 0.263566451876
10.41 0 0.250197567774
10.42 0 0.24943412387
10.43 0 0.24943412387
10.44 0 0.232216644968
10.45 0 0.231286270128
10.46 0 0.231119500324
10.47 0 0.231142947289
10.48 0 0.230265622202
10.49 0 0.229785937763
10.5 0 0.229434630304
10.51 0 0.228151024088
10.52 0 0.224924184901
10.53 0 0.223123065586
10.54 0 0.221694597131
10.55 0 0.22078194762
10.56 0 0.218369842208
10.57 0 0.217593150511
10.58 0 0.216081466866
10.59 0 0.216081466866
10.6 0 0.213729325929
10.61 0 0.213277340999
