time index height
0.885 0 0.0380899092639
0.895 0 0.0379411202326
0.902 0 0.0379102929289
0.912 0 0.0382598801597
0.924 0 0.039737879357
0.934 0 0.0412239536329
0.944 0 0.0438553498116
0.954 0 0.0460664312152
0.964 0 0.0477162840013
0.974 0 0.0497021894248
0.984 0 0.051121434306
0.994 0 0.0520875279091
1.001 0 0.0523760475253
1.015 0 0.0529361426653
1.025 0 0.0534160053511
1.034 0 0.0540930564997
1.043 0 0.05444227665
1.057 0 0.0544189066932
1.065 0 0.0544644783141
1.073 0 0.0547220675397
1.085 0 0.0551875359698
1.092 0 0.0557437862186
1.105 0 0.0562947022498
1.115 0 0.0567492938811
1.125 0 0.0568328172384
1.133 0 0.0567876407831
1.144 0 0.0566601977087
1.153 0 0.0569079631859
1.163 0 0.0570019538026
1.172 0 0.0567041970101
1.182 0 0.0563541918433
1.192 0 0.0560661319295
1.203 0 0.0558911596655
1.214 0 0.0555967681635
1.223 0 0.0547493884795
1.232 0 0.0539670858229
1.244 0 0.0525438315199
1.253 0 0.0517013396372
1.263 0 0.050870217095
1.274 0 0.0501765388418
1.282 0 0.0497810946382
1.294 0 0.0494657096822
1.306 0 0.0486502666171
1.314 0 0.0483360795968
1.323 0 0.0479216438373
1.334 0 0.0476010071743
1.343 0 0.0472306928358
1.353 0 0.046709020923
1.363 0 0.0459688832837
1.376 0 0.0451034357473
1.385 0 0.0445391932376
1.394 0 0.044565790188
1.402 0 0.0451287839947
1.412 0 0.0457075480905
1.425 0 0.0471112610667
1.433 0 0.0480248176068
1.442 0 0.0486991945661
1.453 0 0.0498082796538
1.462 0 0.0507845815818
1.472 0 0.051256334326
1.482 0 0.0516316285816
1.493 0 0.0520929772571
1.504 0 0.0521771100118
1.514 0 0.0522753432529
1.522 0 0.0527279852136
1.533 0 0.0530811218031
1.543 0 0.0536253981226
1.553 0 0.0544052009569
1.561 0 0.0547401507177
1.572 0 0.0553792957907
1.585 0 0.0557027337485
1.592 0 0.0563318768003
1.602 0 0.0565752979119
1.614 0 0.0565398946926
1.62 0 0.0569587034172
1.633 0 0.056442868679
1.644 0 0.0564774896017
1.653 0 0.0559091010887
1.666 0 0.0549820398648
1.675 0 0.0536478753279
1.683 0 0.0533486681279
1.694 0 0.0528646378673
1.703 0 0.0525645459036
1.713 0 0.0522775154953
1.723 0 0.0516066700341
1.732 0 0.0513380263022
1.743 0 0.0521512490804
1.753 0 0.05308752336
1.764 0 0.0547004877677
1.775 0 0.0570910781469
1.782 0 0.0582040303998
1.793 0 0.0607105852342
1.803 0 0.0622244003589
1.813 0 0.0651725239733
1.824 0 0.0677179568548
1.833 0 0.0690736929932
1.841 0 0.0698258753305
1.853 0 0.0702930158676
1.863 0 0.0707888881705
1.872 0 0.0710887579545
1.882 0 0.0718173697596
1.892 0 0.0723912601882
1.903 0 0.0730479807772
1.913 0 0.0736545173174
1.923 0 0.0741810440744
1.932 0 0.0744786357506
1.944 0 0.0745667755148
1.953 0 0.0744887141448
1.963 0 0.0745620276881
1.971 0 0.0746881598841
1.983 0 0.0748809790195
1.992 0 0.075228137356
2.005 0 0.0754899567505
2.014 0 0.0757581405965
2.024 0 0.0761267959308
2.032 0 0.0762693276295
2.045 0 0.0759976954754
2.053 0 0.075755928031
2.064 0 0.075134088734
2.075 0 0.0745803028117
2.082 0 0.0739588097226
2.094 0 0.0728942859398
2.103 0 0.0719777484887
2.116 0 0.0710387114137
2.123 0 0.0700667558383
2.136 0 0.0694807611659
2.144 0 0.0691800855571
2.154 0 0.0687250842363
2.167 0 0.0681281317611
2.175 0 0.0676141760329
2.185 0 0.0666882363576
2.195 0 0.0657573421285
2.204 0 0.0651443096843
2.213 0 0.0644532397488
2.226 0 0.0630356824872
2.235 0 0.0626858492893
2.246 0 0.0633985690651
2.253 0 0.0642312526728
2.267 0 0.0660999074348
2.276 0 0.0670043330831
2.284 0 0.0675959899574
2.298 0 0.0688032100525
2.303 0 0.069283462909
2.313 0 0.069862309397
2.324 0 0.0708615401958
2.337 0 0.071633985265
2.343 0 0.0722593964897
2.352 0 0.072980172585
2.362 0 0.074229021686
2.372 0 0.0749730864766
2.386 0 0.0773659227716
2.393 0 0.0790070339665
2.403 0 0.0801915076327
2.414 0 0.0808564121269
2.422 0 0.0816443204469
2.433 0 0.083316157095
2.444 0 0.0856897757641
2.455 0 0.0865418475412
2.465 0 0.0878002306189
2.473 0 0.0894132563236
2.485 0 0.0900495861237
2.492 0 0.0914083465352
2.503 0 0.0916827533847
2.515 0 0.0924038425729
2.524 0 0.0935474096718
2.533 0 0.0941870193894
2.544 0 0.0940754953179
2.556 0 0.0952574160374
2.565 0 0.095931572712
2.574 0 0.0965046888046
2.584 0 0.0975922710603
2.594 0 0.0980786594444
2.603 0 0.0981920789506
2.614 0 0.0975924880605
2.622 0 0.0967803358538
2.635 0 0.0966628323391
2.643 0 0.0977167813152
2.654 0 0.0983871885415
2.665 0 0.0988759464444
2.673 0 0.0987705789824
2.682 0 0.098699184301
2.693 0 0.0985993390663
2.706 0 0.0982514842436
2.716 0 0.0974530006483
2.725 0 0.0972986774993
2.735 0 0.0972429748398
2.744 0 0.0969327003425
2.755 0 0.0965407339022
2.764 0 0.0969249928776
2.775 0 0.0970038713321
2.785 0 0.0969760483842
2.795 0 0.0966628295592
2.805 0 0.09647621552
2.815 0 0.0962796250064
2.822 0 0.0962813184451
2.833 0 0.0960067094201
2.843 0 0.0956611478748
2.855 0 0.0954366989314
2.864 0 0.0956694423629
2.873 0 0.0956797018476
2.885 0 0.0955697484257
2.893 0 0.0953257936589
2.903 0 0.0950643091688
2.915 0 0.0947801317191
2.924 0 0.094264510963
2.931 0 0.0937417677053
2.944 0 0.0931141128494
2.952 0 0.092757186347
2.964 0 0.0919990907213
2.975 0 0.0920206956173
2.983 0 0.0921270846594
2.997 0 0.0923508110015
3.002 0 0.0921671628864
3.011 0 0.0926582975097
3.022 0 0.0933924607865
3.036 0 0.0941719008918
3.044 0 0.0960445089853
3.054 0 0.0970566199979
3.073 0 0.100543824444
3.081 0 0.103980967747
3.09 0 0.105649649962
3.099 0 0.107209195808
3.101 0 0.108662456314
3.113 0 0.111287430277
3.125 0 0.11300814557
3.134 0 0.115248296657
3.145 0 0.117930082172
3.154 0 0.120236788522
3.166 0 0.122391064438
3.173 0 0.12383960712
3.183 0 0.125981345801
3.197 0 0.128692482989
3.205 0 0.130109399782
3.214 0 0.132988365311
3.225 0 0.134760187864
3.234 0 0.135925357357
3.244 0 0.137588206468
3.256 0 0.138189629318
3.262 0 0.138984748192
3.274 0 0.139498144853
3.282 0 0.140275144326
3.292 0 0.139608744077
3.306 0 0.138720870045
3.315 0 0.137054878035
3.326 0 0.135916705387
3.335 0 0.134416542744
3.346 0 0.132800861447
3.352 0 0.131212610836
3.365 0 0.128987486234
3.376 0 0.125902607793
3.386 0 0.123093191799
3.395 0 0.120204328836
3.406 0 0.117339365205
3.413 0 0.114570706496
3.425 0 0.110749902119
3.435 0 0.106846946094
3.448 0 0.104963808058
3.453 0 0.104909344223
3.465 0 0.105237050903
3.474 0 0.105744218653
3.481 0 0.106395561274
3.497 0 0.107839104537
3.503 0 0.108477666643
3.516 0 0.108876471871
3.525 0 0.108729321889
3.533 0 0.108358591814
3.544 0 0.108346237286
3.556 0 0.108092614996
3.564 0 0.107888860678
3.573 0 0.107887059589
3.587 0 0.107132058144
3.593 0 0.10694695871
3.604 0 0.106766359444
3.615 0 0.106293114583
3.624 0 0.105896590073
3.634 0 0.105400765443
3.645 0 0.104624960445
3.656 0 0.103675075103
3.667 0 0.103200611248
3.675 0 0.102535653577
3.685 0 0.102172882904
3.696 0 0.101460678925
3.707 0 0.101231769824
3.714 0 0.100890486399
3.727 0 0.100292363407
3.736 0 0.0995549114651
3.746 0 0.0991919805571
3.753 0 0.0987610230873
3.763 0 0.0980489062457
3.775 0 0.0973903221414
3.786 0 0.0968569065538
3.793 0 0.0973632583445
3.804 0 0.0987580091015
3.816 0 0.100371216572
3.822 0 0.102408801067
3.836 0 0.106218432633
3.846 0 0.109115147679
3.856 0 0.114094193228
3.864 0 0.116438808779
3.875 0 0.121170657003
3.882 0 0.123185390395
3.897 0 0.129029090501
3.903 0 0.131013437789
3.912 0 0.13529867982
3.923 0 0.138415554411
3.934 0 0.141645028971
3.943 0 0.144727718657
3.956 0 0.148397983972
3.964 0 0.150791912419
3.975 0 0.153558218227
3.985 0 0.156325905134
3.992 0 0.157105491535
4.005 0 0.16154428629
4.016 0 0.163028667425
4.026 0 0.164689379371
4.037 0 0.16776730495
4.045 0 0.16911656534
4.053 0 0.169679788528
4.066 0 0.169882354053
4.076 0 0.169591223219
4.082 0 0.168541042392
4.096 0 0.168160873756
4.103 0 0.167257177871
4.115 0 0.165747689203
4.126 0 0.163161485962
4.134 0 0.160400770391
4.148 0 0.15576363396
4.157 0 0.151811094196
4.164 0 0.148603034876
4.176 0 0.144946098124
4.184 0 0.138522387618
4.193 0 0.133813762455
4.203 0 0.128446663303
4.219 0 0.120771080574
4.225 0 0.116352039079
4.233 0 0.113762183856
4.243 0 0.109124981722
4.254 0 0.106029583812
4.268 0 0.103949403999
4.275 0 0.103626601892
4.282 0 0.103812145591
4.294 0 0.104936841789
4.306 0 0.107684654669
4.315 0 0.109960450879
4.323 0 0.111582978506
4.333 0 0.113898434782
4.345 0 0.115615604625
4.354 0 0.117012053012
4.366 0 0.118833326717
4.375 0 0.120076118752
4.384 0 0.121834738763
4.394 0 0.1238927933
4.41 0 0.12752769342
4.415 0 0.128370785436
4.424 0 0.131515784573
4.435 0 0.134150096089
4.443 0 0.137267955483
4.452 0 0.138754238544
4.464 0 0.140385978284
4.476 0 0.142116362125
4.485 0 0.14291762319
4.494 0 0.142832713157
4.501 0 0.142819976806
4.513 0 0.142682317421
4.524 0 0.142502059013
4.531 0 0.142860697145
4.543 0 0.143394346907
4.555 0 0.143224615744
4.562 0 0.143328442192
4.574 0 0.143603035568
4.583 0 0.144507168461
4.598 0 0.144297623753
4.603 0 0.144470947277
4.615 0 0.145406433769
4.626 0 0.145618273999
4.638 0 0.146744338952
4.64 0 0.148197825126
4.653 0 0.149457552933
4.665 0 0.151256913479
4.675 0 0.153116852085
4.682 0 0.155179005659
4.695 0 0.159380711937
4.703 0 0.162988458584
4.711 0 0.165482146497
4.72 0 0.166405955884
4.736 0 0.168504291398
4.744 0 0.171320712897
4.756 0 0.173809737484
4.764 0 0.173731960146
4.773 0 0.175882684277
4.784 0 0.176944108592
4.792 0 0.178110218157
4.803 0 0.179186155857
4.814 0 0.178919488103
4.824 0 0.178645097493
4.833 0 0.177571363324
4.845 0 0.17790458528
4.855 0 0.176288289625
4.862 0 0.175776828689
4.875 0 0.174109018677
4.886 0 0.172953395106
4.896 0 0.172109838591
4.904 0 0.1700143149
4.914 0 0.168083596357
4.923 0 0.166148435647
4.935 0 0.163312564394
4.943 0 0.160028307258
4.956 0 0.15269013287
4.967 0 0.149309690314
4.973 0 0.147791753016
4.985 0 0.143754706133
4.993 0 0.141623104766
5.003 0 0.140234571456
5.015 0 0.139586441798
5.027 0 0.139215941734
5.032 0 0.138963566079
5.043 0 0.139395655104
5.055 0 0.140408397003
5.064 0 0.140597676018
5.073 0 0.141397470561
5.084 0 0.142400214216
5.094 0 0.142946702671
5.104 0 0.143603563873
5.12 0 0.143859575812
5.123 0 0.143746057123
5.133 0 0.143431661589
5.142 0 0.142701300369
5.155 0 0.141940994487
5.163 0 0.141587596865
5.175 0 0.139973484108
5.183 0 0.139304285352
5.192 0 0.13814788471
5.205 0 0.137097284085
5.212 0 0.136436339374
5.224 0 0.135830124171
5.235 0 0.13554480124
5.243 0 0.135049335817
5.254 0 0.13402762118
5.263 0 0.133536248842
5.271 0 0.133258219094
5.283 0 0.132617733012
5.295 0 0.131648453698
5.301 0 0.131333210894
5.315 0 0.130106852256
5.325 0 0.129737408109
5.333 0 0.129577813931
5.343 0 0.129307079109
5.354 0 0.12845291935
5.36 0 0.128493861433
5.374 0 0.128492134875
5.384 0 0.128390744274
5.394 0 0.129456938326
5.406 0 0.13107430412
5.415 0 0.132279881005
5.425 0 0.133411284519
5.433 0 0.13561694902
5.444 0 0.136573491512
5.452 0 0.136659421883
5.468 0 0.138679957671
5.474 0 0.139359472244
5.481 0 0.14040716008
5.493 0 0.141203463817
5.507 0 0.143377199713
5.517 0 0.145599793034
5.525 0 0.146077083819
5.535 0 0.150105260698
5.543 0 0.150592107885
5.556 0 0.153896408298
5.561 0 0.155619007032
5.573 0 0.157795696507
5.588 0 0.162839825503
5.602 0 0.165098552223
5.614 0 0.168739695063
5.618 0 0.170164996078
5.623 0 0.169781862773
5.633 0 0.173601305883
5.645 0 0.175986365587
5.657 0 0.177095178718
5.665 0 0.177623577786
5.674 0 0.176511350424
5.684 0 0.176245178417
5.695 0 0.1751187772
5.704 0 0.173563808496
5.713 0 0.172298736661
5.727 0 0.169262686913
5.739 0 0.167986700532
5.747 0 0.166391042603
5.755 0 0.163909952321
5.76 0 0.162210896794
5.776 0 0.158224239278
5.787 0 0.155401885394
5.796 0 0.154129021555
5.806 0 0.152560631927
5.815 0 0.15043705457
5.824 0 0.149440479553
5.837 0 0.148837783475
5.844 0 0.149423458724
5.854 0 0.150794067045
5.868 0 0.152540585984
5.874 0 0.153115770803
5.883 0 0.154192724037
5.896 0 0.155032225584
5.904 0 0.155332778001
5.913 0 0.156271398108
5.925 0 0.156622825624
5.935 0 0.15672885996
5.947 0 0.155655951661
5.952 0 0.154868840039
5.966 0 0.152427078052
5.975 0 0.150715352913
5.985 0 0.149444545509
5.993 0 0.148785882477
6.004 0 0.147618135257
6.012 0 0.147551771753
6.025 0 0.146674122195
6.033 0 0.145621799425
6.043 0 0.144827011476
6.053 0 0.143927816739
6.065 0 0.142990791451
6.072 0 0.142262517276
6.083 0 0.141009413173
6.095 0 0.139229284424
6.11 0 0.137289813499
6.113 0 0.137256343829
6.127 0 0.135864821502
6.135 0 0.13573865845
6.144 0 0.135479924055
6.153 0 0.135034253376
6.167 0 0.134306143162
6.176 0 0.134434393855
6.181 0 0.134991106925
6.193 0 0.136263164393
6.205 0 0.137795328499
6.216 0 0.138157831729
6.223 0 0.13915255654
6.233 0 0.140803523373
6.244 0 0.144140230858
6.254 0 0.145669798434
6.263 0 0.146184700656
6.274 0 0.147113810881
6.286 0 0.149727856057
6.295 0 0.148374729999
6.304 0 0.150294958501
6.313 0 0.15382356167
6.324 0 0.155718820358
6.333 0 0.154761587478
6.348 0 0.157885011044
6.356 0 0.158557577459
6.364 0 0.163321361625
6.378 0 0.167079656348
6.391 0 0.168081999673
6.392 0 0.168665784002
6.403 0 0.171553530419
6.415 0 0.17034929961
6.423 0 0.1704169463
6.432 0 0.172236494179
6.449 0 0.170029623757
6.458 0 0.171704690867
6.462 0 0.169953829384
6.474 0 0.171257257117
6.488 0 0.169113308753
6.496 0 0.167241232785
6.505 0 0.166605217788
6.519 0 0.161777031954
6.522 0 0.162719272002
6.533 0 0.159568512644
6.548 0 0.158331580372
6.557 0 0.156923246321
6.568 0 0.157190720366
6.576 0 0.158755433987
6.582 0 0.157828785798
6.594 0 0.157549582568
6.603 0 0.156696562454
6.613 0 0.155688626693
6.624 0 0.153691405686
6.633 0 0.153044338931
6.645 0 0.151715988708
6.658 0 0.150164656512
6.665 0 0.149588036356
6.677 0 0.14957081772
6.684 0 0.149026573121
6.697 0 0.148656195729
6.707 0 0.148141245877
6.714 0 0.147594573558
6.724 0 0.146128901317
6.736 0 0.143274236244
6.744 0 0.142585295066
6.755 0 0.142994144224
6.767 0 0.141340152133
6.774 0 0.140215472392
6.784 0 0.138741993356
6.793 0 0.138074349795
6.803 0 0.136857084269
6.815 0 0.135593039893
6.823 0 0.13529167633
6.833 0 0.134295883464
6.842 0 0.133479945035
6.855 0 0.132576438858
6.863 0 0.132576438858
6.876 0 0.131380222269
6.883 0 0.131934448466
6.893 0 0.132447442027
6.902 0 0.13276601696
6.914 0 0.133149846239
6.925 0 0.134076661425
6.934 0 0.134123559551
6.944 0 0.135387165043
6.954 0 0.134828035531
6.961 0 0.135320068513
6.973 0 0.135513927187
6.983 0 0.135680230808
6.992 0 0.135894424308
7.001 0 0.136647529968
7.014 0 0.137870940681
7.023 0 0.139937948985
7.033 0 0.141348749367
7.042 0 0.140893501512
7.054 0 0.142800735522
7.066 0 0.143071697772
7.074 0 0.143422778878
7.083 0 0.145520542975
7.095 0 0.144797829193
7.1 0 0.145238710093
7.117 0 0.14757318257
7.121 0 0.147957066202
7.134 0 0.149451592598
7.143 0 0.152079335965
7.152 0 0.152473056728
7.164 0 0.156323216032
7.172 0 0.157806228073
7.183 0 0.157917891358
7.193 0 0.160607112252
7.203 0 0.162801967053
7.215 0 0.163124963558
7.222 0 0.164264648145
7.236 0 0.166174783299
7.243 0 0.168639451004
7.253 0 0.170145687063
7.262 0 0.168921997232
7.273 0 0.171182395476
7.283 0 0.170701034581
7.293 0 0.168787359452
7.304 0 0.168019465547
7.314 0 0.166113443616
7.321 0 0.165197518674
7.333 0 0.162524577857
7.344 0 0.160231479309
7.353 0 0.157524730056
7.367 0 0.151287074843
7.374 0 0.151102851761
7.383 0 0.150791154618
7.392 0 0.150726422642
7.404 0 0.151744030393
7.412 0 0.152440408527
7.421 0 0.151887368216
7.434 0 0.151433395659
7.443 0 0.151792016216
7.455 0 0.152894344923
7.463 0 0.152543486321
7.474 0 0.152199885486
7.485 0 0.151910666067
7.493 0 0.152367663489
7.502 0 0.152962651144
7.513 0 0.152879850046
7.525 0 0.152725655776
7.537 0 0.150696079615
7.547 0 0.149937308676
7.553 0 0.14868018462
7.564 0 0.146269280075
7.575 0 0.143882318837
7.585 0 0.142691712854
7.593 0 0.142952670888
7.604 0 0.141969267391
7.612 0 0.140842843676
7.621 0 0.138765234545
7.634 0 0.138040172162
7.644 0 0.138304501303
7.654 0 0.138199077479
7.664 0 0.138503321466
7.672 0 0.138232280805
7.682 0 0.138223995663
7.69 0 0.138265320328
7.706 0 0.13862465157
7.71 0 0.138681341729
7.724 0 0.139233468643
7.737 0 0.140467522692
7.743 0 0.141022504345
7.753 0 0.142379647025
7.764 0 0.142414224909
7.773 0 0.142354219141
7.783 0 0.142795451138
7.795 0 0.143220183987
7.803 0 0.142861346015
7.813 0 0.143273017379
7.823 0 0.143512543008
7.833 0 0.144951677236
7.842 0 0.149847814124
7.854 0 0.151776322915
7.863 0 0.150491931216
7.873 0 0.151116908268
7.883 0 0.153357219072
7.894 0 0.154019753459
7.904 0 0.154855964186
7.915 0 0.153799879069
7.924 0 0.157024006816
7.935 0 0.156913274095
7.942 0 0.159848582931
7.952 0 0.159100081479
7.966 0 0.162317848937
7.975 0 0.16166891499
7.985 0 0.163854036195
7.994 0 0.163973822402
8.002 0 0.161614866389
8.025 0 0.162110549223
8.027 0 0.163341284979
8.034 0 0.164813164009
8.047 0 0.164003077965
8.053 0 0.164160098813
8.063 0 0.16438792965
8.072 0 0.163059930264
8.088 0 0.164479571273
8.094 0 0.163315206719
8.104 0 0.162931919335
8.113 0 0.162728997458
8.125 0 0.162346889555
8.134 0 0.161132815409
8.144 0 0.158998527509
8.155 0 0.15681449382
8.167 0 0.15480930142
8.171 0 0.154306493639
8.182 0 0.153651812629
8.195 0 0.151867788901
8.203 0 0.150598771134
8.213 0 0.150644154273
8.223 0 0.150840989449
8.231 0 0.150840989449
8.243 0 0.149869139677
8.253 0 0.149335827322
8.265 0 0.147581202518
8.273 0 0.14714676601
8.283 0 0.146202598657
8.294 0 0.145504830393
8.306 0 0.145931534531
8.313 0 0.146152350957
8.326 0 0.146419302743
8.332 0 0.146419302743
8.346 0 0.146958390746
8.354 0 0.145949452189
8.363 0 0.144792633782
8.373 0 0.144838710105
8.385 0 0.144510670891
8.394 0 0.144443186989
8.404 0 0.143963784323
8.415 0 0.143336386545
8.424 0 0.142720935883
8.433 0 0.141967532722
8.445 0 0.14030716617
8.455 0 0.140089539083
8.462 0 0.139802454761
8.475 0 0.139393465515
8.483 0 0.138739883961
8.493 0 0.13747429191
8.503 0 0.137028712846
8.512 0 0.136085992665
8.526 0 0.136914796656
8.533 0 0.136428294039
8.544 0 0.137207602364
8.555 0 0.138006546177
8.563 0 0.137956002768
8.573 0 0.139340017079
8.583 0 0.138544546674
8.593 0 0.139090666011
8.602 0 0.140832814138
8.616 0 0.142963178966
8.62 0 0.143481505922
8.634 0 0.144182190053
8.646 0 0.149808343125
8.655 0 0.151121670381
8.663 0 0.154161376333
8.674 0 0.160634587467
8.683 0 0.161718980378
8.694 0 0.166781649069
8.704 0 0.169711148288
8.714 0 0.171930308457
8.724 0 0.175241066068
8.733 0 0.17726122017
8.744 0 0.178077445456
8.754 0 0.180802169081
8.764 0 0.184085231767
8.772 0 0.184565494431
8.783 0 0.184498786427
8.793 0 0.184994030113
8.804 0 0.183181667246
8.814 0 0.182138173297
8.823 0 0.180390573839
8.834 0 0.177844687531
8.845 0 0.174111974489
8.852 0 0.171991932881
8.864 0 0.168138115682
8.875 0 0.164691896501
8.882 0 0.162178227062
8.898 0 0.157824267282
8.905 0 0.155864069963
8.914 0 0.154963915106
8.923 0 0.153534029309
8.936 0 0.148431374842
8.946 0 0.14489589633
8.951 0 0.141933860659
8.965 0 0.139594430415
8.976 0 0.138274314238
8.986 0 0.137383404977
8.994 0 0.136340044168
9.003 0 0.135503090636
9.014 0 0.135425841078
9.024 0 0.13705543929
9.035 0 0.139074531215
9.044 0 0.139074531215
9.052 0 0.139074531215
9.067 0 0.1423756756
9.073 0 0.143409123991
9.084 0 0.144508645949
9.091 0 0.144762062434
9.105 0 0.144762062434
9.114 0 0.147882224376
9.128 0 0.14835689105
9.136 0 0.149466040839
9.145 0 0.150006388194
9.152 0 0.150536696785
9.167 0 0.151760142692
9.176 0 0.151982927876
9.183 0 0.151521007138
9.192 0 0.151222730797
9.2 0 0.151222730797
9.214 0 0.151222730797
9.224 0 0.149600174337
9.236 0 0.149945021816
9.244 0 0.149549138504
9.254 0 0.149838069382
9.263 0 0.150669209368
9.275 0 0.150201334999
9.284 0 0.150474435741
9.295 0 0.151537600301
9.306 0 0.152033711749
9.315 0 0.153545386782
9.326 0 0.154895037012
9.336 0 0.156178520153
9.346 0 0.156647226263
9.354 0 0.158589046632
9.363 0 0.160947165488
9.376 0 0.160238046707
9.386 0 0.161122223916
9.393 0 0.159751747106
9.403 0 0.160022655088
9.411 0 0.160519059514
9.423 0 0.165081243027
9.438 0 0.167752905594
9.447 0 0.167153642002
9.454 0 0.167588819442
9.465 0 0.168093669773
9.476 0 0.169166301683
9.484 0 0.174651944961
9.493 0 0.174610485304
9.504 0 0.177511658839
9.514 0 0.181357358803
9.523 0 0.185069883045
9.532 0 0.186991361062
9.545 0 0.188922760323
9.551 0 0.188749147998
9.564 0 0.190305811427
9.572 0 0.192930636964
9.585 0 0.193871337621
9.601 0 0.194016787674
9.601 0 0.194016787674
9.611 0 0.192902194325
9.626 0 0.192616436597
9.643 0 0.189228126356
9.645 0 0.189228126356
9.654 0 0.186913511267
9.663 0 0.184470226138
9.676 0 0.18130976466
9.687 0 0.178206016613
9.693 0 0.177047949292
9.706 0 0.174022457326
9.713 0 0.171754578112
9.721 0 0.168501987254
9.732 0 0.164440035762
9.746 0 0.159602207184
9.752 0 0.15774188888
9.763 0 0.154914915227
9.771 0 0.153273736016
9.784 0 0.151581048028
9.796 0 0.1514052482
9.806 0 0.151833599766
9.814 0 0.152749699985
9.824 0 0.153146904146
9.836 0 0.153913534
9.843 0 0.153803239265
9.854 0 0.153661501965
9.863 0 0.15398672818
9.875 0 0.153548877709
9.886 0 0.152616168901
9.892 0 0.152411264283
9.902 0 0.152249306703
9.916 0 0.154568463299
9.925 0 0.156327379052
9.935 0 0.157164931297
9.945 0 0.15766274068
9.955 0 0.158473780115
9.964 0 0.1587701071
9.973 0 0.158728125391
9.984 0 0.159098100285
9.995 0 0.159917867364
10.007 0 0.160645154722
10.015 0 0.161029813715
10.024 0 0.161153416671
10.037 0 0.16119523865
10.044 0 0.161435272636
10.055 0 0.161231465339
10.065 0 0.161607621342
10.075 0 0.1613489153
10.084 0 0.162083577584
10.096 0 0.163386715145
10.105 0 0.165168217871
10.114 0 0.167450447006
10.123 0 0.168370732297
10.136 0 0.169650514485
10.141 0 0.171002299547
10.154 0 0.173156109166
10.164 0 0.174058522695
10.173 0 0.174023124395
10.187 0 0.175596394266
10.193 0 0.175533174306
10.205 0 0.175545695619
10.218 0 0.173983519111
10.227 0 0.174992251935
10.235 0 0.175987538171
10.244 0 0.178427612874
10.253 0 0.181095643514
10.263 0 0.183587701202
10.279 0 0.188521138229
10.286 0 0.1911451607
10.295 0 0.193201856075
10.305 0 0.19506695463
10.314 0 0.200236054476
10.324 0 0.200324973834
10.333 0 0.203890496948
10.344 0 0.206081832042
10.355 0 0.206905711085
10.367 0 0.207614983294
10.372 0 0.207771294591
10.384 0 0.207600128413
10.397 0 0.207020466704
10.409 0 0.208236507251
10.415 0 0.208132920313
10.425 0 0.208384407469
10.434 0 0.208158386109
10.445 0 0.207151280816
10.453 0 0.205199930035
10.464 0 0.20298717078
10.473 0 0.200838007015
10.484 0 0.198074113111
10.496 0 0.194847834644
10.502 0 0.193909057261
10.515 0 0.191126510746
10.524 0 0.189769297539
10.538 0 0.188364719794
