time index height
0.767 0 0.0421624507147
0.775 0 0.042184229934
0.783 0 0.0420244222775
0.796 0 0.0416438808592
0.802 0 0.0415528715988
0.816 0 0.0414886839562
0.825 0 0.041333248649
0.84 0 0.04045024895
0.848 0 0.0400651672677
0.853 0 0.0399491498285
0.864 0 0.0398455768727
0.878 0 0.0393795852698
0.885 0 0.0393795852698
0.897 0 0.0393795852698
0.902 0 0.0391147595773
0.913 0 0.0397252929557
0.927 0 0.0416965612437
0.935 0 0.0422303749539
0.945 0 0.0430169769812
0.952 0 0.0430169769812
0.961 0 0.0474685881695
0.974 0 0.0497276634089
0.985 0 0.0513585759785
0.994 0 0.0523494580066
1.003 0 0.0527545065582
1.021 0 0.0540246085994
1.027 0 0.054480940416
1.033 0 0.054756858309
1.046 0 0.0554909687684
1.059 0 0.0555166207756
1.069 0 0.0556468275729
1.075 0 0.0556468275729
1.086 0 0.0557350778495
1.093 0 0.0555915545425
1.106 0 0.0552533875574
1.117 0 0.0555423332035
1.125 0 0.0557354024607
1.134 0 0.0556858262828
1.146 0 0.0559641365507
1.161 0 0.0559756077382
1.166 0 0.0558647878028
1.18 0 0.0553251627694
1.186 0 0.0548869362986
1.195 0 0.0541027367718
1.205 0 0.0532725272631
1.213 0 0.0531071278514
1.222 0 0.0531071278514
1.234 0 0.0516367569604
1.245 0 0.050701621263
1.253 0 0.0499384192069
1.27 0 0.048290407577
1.275 0 0.0478291242935
1.287 0 0.0471965091955
1.293 0 0.0467531467939
1.303 0 0.0464761039429
1.314 0 0.0460871998134
1.327 0 0.0459476052724
1.334 0 0.045904992066
1.344 0 0.0460820636969
1.352 0 0.045899087092
1.37 0 0.0453610360685
1.378 0 0.0446497675074
1.386 0 0.0443796827815
1.396 0 0.0446144244659
1.406 0 0.0452122616221
1.414 0 0.0457981380463
1.424 0 0.0467546275777
1.436 0 0.0478005385904
1.444 0 0.0484049143848
1.454 0 0.0490154125502
1.463 0 0.050176987439
1.475 0 0.0510288239836
1.482 0 0.0516561143427
1.496 0 0.0518935330656
1.504 0 0.0523914523425
1.514 0 0.0529709797978
1.525 0 0.0532762858267
1.534 0 0.0533493017386
1.543 0 0.0540343526928
1.557 0 0.0550071088492
1.561 0 0.055315139761
1.575 0 0.0563199350145
1.582 0 0.0568963961338
1.594 0 0.0572586428876
1.606 0 0.0576611031643
1.615 0 0.0581419588162
1.624 0 0.0579796759557
1.635 0 0.058555136365
1.647 0 0.0579002655901
1.655 0 0.0579872306613
1.664 0 0.0572705482709
1.681 0 0.056100221974
1.693 0 0.056100221974
1.7 0 0.0546819649978
1.704 0 0.0541907270712
1.714 0 0.0539485005238
1.731 0 0.0530139381024
1.736 0 0.0533625734822
1.741 0 0.0534848329471
1.754 0 0.0550602997494
1.764 0 0.055443544528
1.776 0 0.0570259337041
1.788 0 0.0589088517746
1.798 0 0.0605230233929
1.803 0 0.0621460684268
1.813 0 0.0665232955473
1.824 0 0.0692016914608
1.837 0 0.0699159504765
1.844 0 0.0699159504765
1.853 0 0.0718608726452
1.866 0 0.0730241636898
1.874 0 0.0732589643039
1.886 0 0.0737394919381
1.892 0 0.0738295072473
1.903 0 0.0739630504472
1.917 0 0.0743746141083
1.927 0 0.0747140448061
1.933 0 0.0751434934618
1.943 0 0.0753657667295
1.955 0 0.0756498900747
1.966 0 0.0757980010504
1.975 0 0.0757129742658
1.986 0 0.0753479598255
1.996 0 0.0751979808291
2.006 0 0.0751979808291
2.014 0 0.0751979808291
2.02 0 0.0742462044561
2.034 0 0.0738722245833
2.045 0 0.073513273502
2.059 0 0.0721424114026
2.067 0 0.071889488676
2.075 0 0.0717952557412
2.086 0 0.0715589216101
2.105 0 0.0710872764097
2.112 0 0.0706867630744
2.117 0 0.0705890794584
2.125 0 0.0702748894626
2.135 0 0.0700650981832
2.15 0 0.0701002874548
2.154 0 0.0701291085161
2.166 0 0.0703665977733
2.173 0 0.07031170677
2.183 0 0.07031170677
2.196 0 0.0677696699224
2.205 0 0.0667878214761
2.213 0 0.0657425827975
2.223 0 0.0648448539702
2.235 0 0.0638360309029
2.245 0 0.0646133336296
2.252 0 0.0652591171491
2.265 0 0.0666164151244
2.273 0 0.0672333664847
2.283 0 0.0683189449531
2.294 0 0.0691487794587
2.307 0 0.0708610454824
2.316 0 0.071774110935
2.323 0 0.0726801350348
2.334 0 0.0752160820953
2.344 0 0.076002604719
2.356 0 0.0787857427132
2.365 0 0.0797466831774
2.376 0 0.0818276292775
2.383 0 0.0824486553348
2.392 0 0.0824486553348
2.404 0 0.0853250295702
2.412 0 0.0865636373598
2.427 0 0.089282154798
2.434 0 0.0897484789007
2.443 0 0.0919042667011
2.455 0 0.0934118407629
2.464 0 0.093730019689
2.471 0 0.0948815869212
2.484 0 0.0967973718964
2.493 0 0.0983035108429
2.504 0 0.0997504939863
2.515 0 0.100247300525
2.528 0 0.101031766843
2.54 0 0.101948598955
2.545 0 0.102236753693
2.554 0 0.10295982286
2.563 0 0.10338848792
2.573 0 0.103187449371
2.587 0 0.103616731252
2.595 0 0.103312637055
2.604 0 0.103589256533
2.614 0 0.103160662137
2.623 0 0.102356165483
2.635 0 0.101257721647
2.644 0 0.100334870862
2.656 0 0.0995001734092
2.665 0 0.100015159999
2.679 0 0.100454213495
2.685 0 0.100454213495
2.696 0 0.101217027197
2.706 0 0.101516972621
2.716 0 0.101210414751
2.722 0 0.100778370295
2.732 0 0.0997416257072
2.745 0 0.0992558773412
2.753 0 0.0995085991811
2.764 0 0.100517771607
2.775 0 0.100920471576
2.781 0 0.100899857483
2.794 0 0.100867937563
2.805 0 0.10017040864
2.817 0 0.09940554481
2.825 0 0.0988914039156
2.833 0 0.0981648554823
2.843 0 0.0972776986746
2.855 0 0.0965986730435
2.865 0 0.0963359292075
2.873 0 0.09608259535
2.884 0 0.0956367787989
2.896 0 0.0954394271483
2.904 0 0.0954394271483
2.912 0 0.0954394271483
2.923 0 0.0937740209147
2.934 0 0.0930126918723
2.945 0 0.0925774278681
2.953 0 0.0921484961876
2.967 0 0.0919293020029
2.973 0 0.091901576608
2.982 0 0.092223371877
2.992 0 0.0926310002419
3.006 0 0.0935732223125
3.011 0 0.0942825542219
3.023 0 0.0965094209664
3.033 0 0.0985077975777
3.045 0 0.100511848818
3.053 0 0.102630429346
3.066 0 0.106243924353
3.071 0 0.106643033189
3.085 0 0.110725563205
3.092 0 0.113069757577
3.104 0 0.116310585977
3.113 0 0.11892102007
3.124 0 0.122461816603
3.131 0 0.124836398104
3.142 0 0.127441707135
3.156 0 0.130565572405
3.162 0 0.132124298794
3.173 0 0.132543879413
3.184 0 0.134796369791
3.191 0 0.134799620853
3.203 0 0.136100871997
3.213 0 0.138575523297
3.224 0 0.139687228113
3.237 0 0.139561278177
3.246 0 0.140677953228
3.254 0 0.14118907834
3.268 0 0.141861875377
3.275 0 0.14202132706
3.289 0 0.141886963552
3.299 0 0.142957292785
3.304 0 0.142975999328
3.314 0 0.142872435778
3.323 0 0.142981302625
3.336 0 0.142747854629
3.345 0 0.142761073789
3.354 0 0.14316134222
3.365 0 0.142525760275
3.375 0 0.142522782206
3.39 0 0.142062884263
3.395 0 0.141738774652
3.403 0 0.141036402604
3.41 0 0.140495723564
3.425 0 0.139845826369
3.433 0 0.139290471594
3.447 0 0.138413970882
3.455 0 0.13727536596
3.466 0 0.136388699079
3.473 0 0.135834947919
3.483 0 0.135517567752
3.491 0 0.135661730427
3.503 0 0.135767580502
3.518 0 0.136075614269
3.524 0 0.136331326677
3.534 0 0.136653041318
3.541 0 0.136819279686
3.56 0 0.137509671113
3.564 0 0.137849101385
3.576 0 0.138735371043
3.585 0 0.13941787204
3.597 0 0.139699795997
3.604 0 0.140326559159
3.613 0 0.141108395779
3.627 0 0.142369658208
3.636 0 0.142729778925
3.647 0 0.143052771604
3.656 0 0.143112138964
3.666 0 0.143022293092
3.681 0 0.143052964194
3.687 0 0.142945228957
3.696 0 0.14336393041
3.702 0 0.143370513752
3.721 0 0.143404368258
3.726 0 0.143404937693
3.735 0 0.144062563935
3.744 0 0.144414552847
3.755 0 0.144422514867
3.768 0 0.144331027245
3.775 0 0.144243714941
3.785 0 0.144452835214
3.794 0 0.14476898552
3.804 0 0.14557208115
3.817 0 0.146607531185
3.823 0 0.147192179688
3.834 0 0.149187426555
3.843 0 0.150174508331
3.852 0 0.150502407368
3.865 0 0.150502407368
3.871 0 0.154347207305
3.883 0 0.156901016063
3.894 0 0.160690878855
3.905 0 0.164760999279
3.913 0 0.167088705648
3.924 0 0.168832354198
3.932 0 0.171877101517
3.95 0 0.177311527686
3.958 0 0.180487088529
3.964 0 0.182280341406
3.977 0 0.184344887869
3.984 0 0.187214795001
3.995 0 0.187801761442
4.004 0 0.188598563265
4.017 0 0.18950412028
4.024 0 0.189995386418
4.038 0 0.190803990658
4.043 0 0.191295658596
4.057 0 0.192130950287
4.065 0 0.192824180334
4.08 0 0.194289444088
4.083 0 0.193889291419
4.092 0 0.193954255089
4.1 0 0.194350389505
4.114 0 0.193564645505
4.125 0 0.193133108678
4.138 0 0.192943415965
4.146 0 0.192741818946
4.16 0 0.191660824835
4.164 0 0.191844671213
4.177 0 0.191384618875
4.189 0 0.190765691036
4.194 0 0.190445874969
4.203 0 0.189699255969
4.215 0 0.189034189807
4.223 0 0.188496789354
4.232 0 0.187877488503
4.248 0 0.187013037145
4.26 0 0.186156705621
4.265 0 0.185499110771
4.277 0 0.18406565672
4.284 0 0.18342833594
4.298 0 0.182787413372
4.304 0 0.18259666623
4.316 0 0.182245168539
4.324 0 0.182088918485
4.33 0 0.182120875672
4.343 0 0.182370574673
4.356 0 0.182495899503
4.364 0 0.182836233107
4.377 0 0.183105812813
4.382 0 0.183118369293
4.393 0 0.183024960391
4.408 0 0.182127686972
4.413 0 0.182189767546
4.426 0 0.181728459729
4.434 0 0.18147427244
4.446 0 0.181173013456
4.453 0 0.181173013456
4.465 0 0.180343314478
4.476 0 0.180161321568
4.487 0 0.180512352269
4.492 0 0.180382862146
4.502 0 0.180122744727
4.513 0 0.179790717288
4.526 0 0.178955870282
4.538 0 0.178199794842
4.545 0 0.177510221049
4.557 0 0.177498188422
4.572 0 0.177603067634
4.58 0 0.178276282312
4.587 0 0.178982695024
4.595 0 0.179969255124
4.607 0 0.181222647061
4.615 0 0.182419621281
4.625 0 0.183184468769
4.637 0 0.184123312606
4.642 0 0.183974271003
4.662 0 0.187949910921
4.666 0 0.18919631688
4.673 0 0.190637005636
4.684 0 0.191854714406
4.697 0 0.193956192785
4.71 0 0.197455721041
4.716 0 0.197093899133
4.726 0 0.199405941994
4.736 0 0.203476132443
4.75 0 0.203352196045
4.757 0 0.20390711886
4.765 0 0.206349263711
4.776 0 0.206903110826
4.786 0 0.207739969137
4.792 0 0.208174010262
4.805 0 0.206833685257
4.817 0 0.210339042153
4.826 0 0.211389917345
4.834 0 0.212243242581
4.844 0 0.212243242581
4.854 0 0.210620026356
4.868 0 0.20878831244
4.875 0 0.208235625389
4.885 0 0.207936247458
4.895 0 0.20790682708
4.903 0 0.20747078663
4.919 0 0.204533599534
4.924 0 0.204279714926
4.936 0 0.20238375995
4.945 0 0.200853199412
4.957 0 0.199735744688
4.964 0 0.199135673954
4.974 0 0.199135673954
4.983 0 0.197184355829
4.993 0 0.196046223711
5.004 0 0.195155486085
5.014 0 0.195155486085
5.022 0 0.192820336092
5.038 0 0.191793632186
5.051 0 0.191307439497
5.054 0 0.191307439497
5.064 0 0.191307439497
5.074 0 0.189666957749
5.086 0 0.18851237487
5.094 0 0.188012707982
5.104 0 0.187301461367
5.115 0 0.187054067203
5.128 0 0.186677784532
5.136 0 0.186934727501
5.145 0 0.187554810959
5.157 0 0.187648081125
5.172 0 0.188913744144
5.183 0 0.190171565357
5.189 0 0.19071174178
5.195 0 0.190863591913
5.201 0 0.190586310456
5.215 0 0.191182640669
5.224 0 0.191971240133
5.236 0 0.193939875687
5.245 0 0.196934382237
5.259 0 0.198831591313
5.267 0 0.199772319416
5.275 0 0.200989497134
5.285 0 0.203099686468
5.298 0 0.205169369345
5.305 0 0.205980869998
5.314 0 0.207550126325
5.322 0 0.208126462665
5.338 0 0.209138041494
5.346 0 0.210578926163
5.356 0 0.213753192315
5.362 0 0.213772881276
5.374 0 0.216088771829
5.389 0 0.218594923416
5.394 0 0.218009450887
5.404 0 0.21832248663
5.416 0 0.219707331476
5.427 0 0.218925349368
5.436 0 0.218957958966
5.444 0 0.218676150237
5.457 0 0.219622190981
5.467 0 0.217170500599
5.479 0 0.216038161106
5.484 0 0.216193480504
5.494 0 0.212489415598
5.505 0 0.219872662624
5.516 0 0.216901476105
5.527 0 0.220885062044
5.536 0 0.219857142577
5.543 0 0.216716830819
5.555 0 0.213667044059
5.564 0 0.215390078921
5.573 0 0.211155239864
5.586 0 0.212345263321
5.595 0 0.213255087644
5.606 0 0.21146225216
5.619 0 0.210019600243
5.626 0 0.209655047182
5.635 0 0.206490068919
5.643 0 0.204790482222
5.656 0 0.204102357716
5.664 0 0.206085947371
5.675 0 0.204471884369
5.684 0 0.201667033278
5.696 0 0.197791869332
5.706 0 0.194446515235
5.716 0 0.193065398816
5.724 0 0.191773460201
5.736 0 0.189069161826
5.745 0 0.187366665397
5.755 0 0.185495599982
5.768 0 0.183854666522
5.773 0 0.182495149701
5.785 0 0.181437423472
5.797 0 0.180143279529
5.804 0 0.179931409251
5.811 0 0.179667548323
5.825 0 0.179813306358
5.837 0 0.18055608988
5.845 0 0.181094859407
5.853 0 0.181696437615
5.864 0 0.183060267824
5.879 0 0.184498605263
5.886 0 0.184498605263
5.892 0 0.184498605263
5.907 0 0.187325188035
5.914 0 0.188189047436
5.926 0 0.188348358419
5.934 0 0.188470886076
5.944 0 0.188788767328
5.955 0 0.188942636168
5.966 0 0.188456846181
5.977 0 0.187704358253
5.983 0 0.186874167427
5.995 0 0.185710618189
6.006 0 0.185223113179
6.011 0 0.184748317658
6.024 0 0.18340225772
6.034 0 0.182214120406
6.047 0 0.181837828721
6.052 0 0.18197078999
6.063 0 0.18197078999
6.076 0 0.181571571586
6.086 0 0.181431559587
6.093 0 0.181437129019
6.106 0 0.182048914986
6.113 0 0.181799360164
6.123 0 0.18150562786
6.136 0 0.182801956744
6.146 0 0.185056393136
6.159 0 0.186206600378
6.17 0 0.186975361995
6.175 0 0.187626670398
6.188 0 0.188934280593
6.197 0 0.188628998969
6.212 0 0.18981765762
6.214 0 0.191974250399
6.224 0 0.19281739686
6.239 0 0.191079353568
6.245 0 0.192539875705
6.253 0 0.191855703709
6.262 0 0.194893987809
6.274 0 0.194168770859
6.284 0 0.195487735233
6.293 0 0.196121796785
6.309 0 0.201332196266
6.313 0 0.201759840389
6.325 0 0.207242620031
6.339 0 0.209012174538
6.342 0 0.206989212843
6.356 0 0.20959329749
6.364 0 0.210960977003
6.375 0 0.214883671699
6.385 0 0.213655441751
6.393 0 0.21441141704
6.402 0 0.216400184042
6.419 0 0.221598283087
6.424 0 0.221598283087
6.432 0 0.221598283087
6.444 0 0.222122216964
6.454 0 0.221856163306
6.466 0 0.225514080904
6.475 0 0.225582723471
6.486 0 0.224634125228
6.495 0 0.223443488277
6.507 0 0.220232469744
6.514 0 0.218134927174
6.523 0 0.215687212859
6.533 0 0.211584585756
6.543 0 0.208584515811
6.556 0 0.200532423072
6.566 0 0.196509360358
6.575 0 0.192300583984
6.584 0 0.18805359343
6.592 0 0.183779768292
6.604 0 0.178935527294
6.615 0 0.174455253804
6.624 0 0.169006270773
6.634 0 0.166091329166
6.645 0 0.160898155688
6.66 0 0.155370431845
6.667 0 0.151582689405
6.676 0 0.148059131932
6.684 0 0.145167054849
6.693 0 0.143211626245
6.704 0 0.140403321961
6.713 0 0.138715883678
6.722 0 0.138267271313
6.733 0 0.137819513081
6.742 0 0.138364214502
6.755 0 0.139126354723
6.765 0 0.139920656893
6.774 0 0.140089135606
6.783 0 0.140239494769
6.794 0 0.140376746244
6.806 0 0.139611399752
6.815 0 0.13918643758
6.826 0 0.13847409459
6.837 0 0.139047386889
6.844 0 0.140319099462
6.853 0 0.14164169668
6.864 0 0.141656457965
6.872 0 0.141716911085
6.884 0 0.141366917105
6.896 0 0.140907457383
6.905 0 0.141592549217
6.915 0 0.142452157425
6.926 0 0.142546707904
6.936 0 0.142546707904
6.942 0 0.142941140904
6.952 0 0.142119551853
6.964 0 0.143714207092
6.981 0 0.145245995973
6.992 0 0.146908076568
6.995 0 0.147100955872
7.004 0 0.147892152133
7.017 0 0.149358305861
7.024 0 0.152725978087
7.037 0 0.153675124605
7.044 0 0.157025042703
7.052 0 0.157079266575
7.064 0 0.158752643164
7.074 0 0.161573241694
7.088 0 0.160778287253
7.09 0 0.160778287253
7.101 0 0.162947262814
7.112 0 0.163896988117
7.123 0 0.168907086064
7.13 0 0.170752393315
7.145 0 0.177625895851
7.154 0 0.179259422622
7.16 0 0.180854404113
7.171 0 0.185402191602
7.183 0 0.188988846462
7.191 0 0.192689844705
7.202 0 0.193827496288
7.215 0 0.19373884529
7.224 0 0.195483079414
7.234 0 0.195915112706
7.245 0 0.194445618396
7.252 0 0.195110935672
7.265 0 0.193458414966
7.271 0 0.191809280206
7.282 0 0.188750494459
7.29 0 0.187884343316
7.308 0 0.184849328142
7.314 0 0.181677422428
7.322 0 0.179015870564
7.332 0 0.175447165494
7.341 0 0.172111716619
7.353 0 0.167323427116
7.366 0 0.165895145003
7.372 0 0.16460889835
7.381 0 0.160563746241
7.393 0 0.15734308494
7.402 0 0.156218464236
7.412 0 0.155694925918
7.423 0 0.155551321686
7.434 0 0.155197838905
7.442 0 0.155033242059
7.452 0 0.156340721331
7.463 0 0.157405224813
7.476 0 0.158096607151
7.486 0 0.15980559288
7.492 0 0.160365913513
7.503 0 0.158786017709
7.512 0 0.157630000776
7.526 0 0.155427628823
7.531 0 0.154715337406
7.542 0 0.153132717156
7.553 0 0.15279951311
7.569 0 0.153143930351
7.576 0 0.153771426549
7.582 0 0.154272399877
7.594 0 0.155364818391
7.606 0 0.155624842532
7.616 0 0.155494903785
7.625 0 0.155090128025
7.633 0 0.15552383379
7.642 0 0.154782884914
7.654 0 0.154878395146
7.661 0 0.154686367511
7.673 0 0.155110500395
7.681 0 0.155373150125
7.695 0 0.155449491835
7.704 0 0.154853714376
7.712 0 0.155268460122
7.722 0 0.155781495112
7.736 0 0.156529233569
7.744 0 0.157075169405
7.761 0 0.158392491672
7.771 0 0.159229079467
7.772 0 0.159229079467
7.782 0 0.162829544187
7.793 0 0.163904195063
7.808 0 0.165613647763
7.816 0 0.166510482227
7.823 0 0.167213427467
7.835 0 0.16731927975
7.849 0 0.170171160489
7.851 0 0.170595640695
7.865 0 0.173405743092
7.876 0 0.17676470299
7.888 0 0.176339901352
7.897 0 0.178158694735
7.903 0 0.178158694735
7.912 0 0.180720737731
7.923 0 0.1844865127
7.936 0 0.186856130784
7.945 0 0.188994462368
7.952 0 0.190563673278
7.964 0 0.192496963073
7.975 0 0.197134384161
7.983 0 0.197020719728
7.994 0 0.198851635009
8.001 0 0.199277668406
8.016 0 0.200946360937
8.024 0 0.201672710572
8.033 0 0.203325764742
8.043 0 0.202665725505
8.054 0 0.203703314096
8.066 0 0.204325777009
8.075 0 0.204439222077
8.082 0 0.20376318381
8.095 0 0.202786412027
8.105 0 0.200974002259
8.114 0 0.198698238387
8.129 0 0.197104006236
8.136 0 0.197136883378
8.146 0 0.196502627995
8.151 0 0.195067919643
8.166 0 0.192441204627
8.175 0 0.19105886355
8.181 0 0.190294031654
8.193 0 0.188985965138
8.203 0 0.187972929745
8.214 0 0.186666743231
8.226 0 0.184609246567
8.231 0 0.18395900791
8.244 0 0.182187283594
8.253 0 0.181982794947
8.263 0 0.182182430823
8.273 0 0.183018692841
8.282 0 0.18310714561
8.303 0 0.183160459855
8.306 0 0.181870032755
8.312 0 0.180856449464
8.322 0 0.180312291248
8.334 0 0.180347566078
8.342 0 0.180336058291
8.358 0 0.178421049344
8.361 0 0.178249740882
8.376 0 0.176590960334
8.387 0 0.176530453213
8.394 0 0.17653676799
8.406 0 0.176950163936
8.414 0 0.177811918444
8.427 0 0.178853425252
8.434 0 0.180641915915
8.444 0 0.180641915915
8.452 0 0.180641915915
8.469 0 0.187297503907
8.477 0 0.188152477368
8.483 0 0.188152477368
8.491 0 0.188152477368
8.506 0 0.190699855809
8.516 0 0.191638490807
8.523 0 0.192826689305
8.538 0 0.192506275218
8.545 0 0.194167294643
8.553 0 0.194453653341
8.567 0 0.196186834524
8.578 0 0.197822693054
8.584 0 0.198273205686
8.596 0 0.201107520233
8.604 0 0.200785717256
8.617 0 0.20203207931
8.624 0 0.203633090833
8.633 0 0.204012440815
8.649 0 0.205918380673
8.652 0 0.20531125741
8.666 0 0.208509830447
8.673 0 0.211659380074
8.684 0 0.211838562374
8.694 0 0.216290035453
8.702 0 0.215680885751
8.712 0 0.221270786571
8.723 0 0.221749919839
8.735 0 0.2228599762
8.746 0 0.225238592209
8.754 0 0.226109864465
8.765 0 0.227134209907
8.773 0 0.227310055456
8.786 0 0.228088512882
8.794 0 0.227228817585
8.805 0 0.226725637824
8.814 0 0.225732265107
8.825 0 0.223902801319
8.833 0 0.221062213704
8.845 0 0.216628752516
8.855 0 0.213545924257
8.862 0 0.211203691424
8.874 0 0.20833216494
8.888 0 0.203688786786
8.895 0 0.202893566815
8.906 0 0.202988690568
8.913 0 0.203502603816
8.924 0 0.203421600991
8.934 0 0.20354706541
8.946 0 0.202709154372
8.956 0 0.201670758204
8.964 0 0.20241494354
8.973 0 0.201509531411
8.983 0 0.200935599204
8.992 0 0.200298461433
9.003 0 0.200298461433
9.013 0 0.196213914003
9.021 0 0.195674100005
9.036 0 0.193268397157
9.046 0 0.190636759313
9.056 0 0.187476550907
9.071 0 0.184905217624
9.071 0 0.184575686914
9.084 0 0.18340931044
9.098 0 0.182486453156
9.112 0 0.1817470447
9.113 0 0.1817470447
9.125 0 0.181461741887
9.142 0 0.18068514987
9.147 0 0.180425804604
9.154 0 0.18107362249
9.162 0 0.181829174755
9.183 0 0.182691491582
9.194 0 0.183647397008
9.2 0 0.185040943668
9.209 0 0.185782478872
9.219 0 0.186322304297
9.232 0 0.187762171625
9.243 0 0.188967886588
9.253 0 0.190310313795
9.261 0 0.190295064713
9.27 0 0.192890551711
9.279 0 0.192890551711
9.283 0 0.192890551711
9.296 0 0.197364471409
9.307 0 0.198096645739
9.314 0 0.201167182012
9.328 0 0.20257744895
9.334 0 0.202643862975
9.345 0 0.205181742475
9.359 0 0.2056748764
9.366 0 0.206848737083
9.373 0 0.207451914384
9.382 0 0.208872332852
9.396 0 0.213046812557
9.406 0 0.215675136032
9.418 0 0.21739706504
9.426 0 0.218235091046
9.434 0 0.216754995538
9.443 0 0.219894824981
9.455 0 0.222163854742
9.461 0 0.222793999462
9.475 0 0.223345393954
9.483 0 0.224064967114
9.499 0 0.226417514842
9.507 0 0.227321238338
9.515 0 0.228132556299
9.522 0 0.228866935091
9.533 0 0.231197357426
9.542 0 0.232119211367
9.553 0 0.235145202047
9.562 0 0.236122405576
9.572 0 0.237739253304
9.581 0 0.23754134921
9.592 0 0.237585320222
9.601 0 0.237585320222
9.612 0 0.236148102943
9.623 0 0.23539369847
9.634 0 0.233627244658
9.645 0 0.232008366384
9.65 0 0.230609828685
9.662 0 0.228924072865
9.672 0 0.224746562145
9.68 0 0.222677742473
9.693 0 0.220850608706
9.703 0 0.219303286108
9.713 0 0.218440348968
9.721 0 0.217648307938
9.732 0 0.216787778165
9.743 0 0.216747286495
9.753 0 0.215698252866
9.763 0 0.214070407266
9.776 0 0.212238849824
9.783 0 0.210376298764
9.795 0 0.206946059551
9.802 0 0.204742424349
9.815 0 0.203027270199
9.828 0 0.202140961263
9.837 0 0.201169138019
9.841 0 0.201169138019
9.853 0 0.199205631416
9.864 0 0.198993881564
9.873 0 0.199738756066
9.882 0 0.200889180333
9.896 0 0.201436463807
9.904 0 0.201722448546
9.914 0 0.202400410138
9.926 0 0.203676525827
9.933 0 0.20335861969
9.943 0 0.203623431372
9.953 0 0.203847268999
9.962 0 0.203991225106
9.974 0 0.203667155244
9.982 0 0.203579775039
9.993 0 0.202403323029
10.005 0 0.200659283898
10.018 0 0.199205302798
10.024 0 0.199651152186
10.035 0 0.200749839707
10.044 0 0.201182595595
10.058 0 0.204395032496
10.073 0 0.205596211277
10.079 0 0.20528612677
10.083 0 0.206771801945
10.093 0 0.207889859801
10.104 0 0.210720438294
10.112 0 0.21174622951
10.123 0 0.214941117012
10.134 0 0.219205895752
10.141 0 0.218626520147
10.155 0 0.22094409685
10.162 0 0.22094409685
10.175 0 0.22704240457
10.185 0 0.227579041282
10.195 0 0.228194350624
10.208 0 0.232542841303
10.213 0 0.231013968267
10.224 0 0.231808009011
10.238 0 0.231465288305
10.247 0 0.233903450639
10.253 0 0.234061237645
10.262 0 0.234061237645
10.274 0 0.239360743462
10.282 0 0.240919303678
10.298 0 0.245750895043
10.306 0 0.248093303528
10.316 0 0.249482118368
10.326 0 0.251560645295
10.335 0 0.253212757767
10.343 0 0.254535315237
10.354 0 0.254888698839
10.363 0 0.255077734499
10.375 0 0.254404221621
10.387 0 0.252937602463
10.395 0 0.252996340323
10.403 0 0.252710280838
10.413 0 0.252364553587
10.421 0 0.251502951933
10.432 0 0.25149375717
10.443 0 0.248147982187
10.453 0 0.244452354531
10.462 0 0.241636272562
10.474 0 0.236358284157
10.483 0 0.233715208982
10.494 0 0.232603678718
10.504 0 0.230740279543
10.516 0 0.22968059699
10.521 0 0.229542612905
10.532 0 0.229685601963
10.542 0 0.230214151348
10.556 0 0.231482939075
10.563 0 0.23103706437
