time index height
2.628 0 0.0937464170745
2.64 0 0.0938050301739
2.647 0 0.0937166196647
2.659 0 0.0943788409329
2.67 0 0.0956680954848
2.678 0 0.0964120444598
2.687 0 0.0972268610279
2.705 0 0.0973776755289
2.709 0 0.0973556894838
2.717 0 0.0977475777319
2.73 0 0.0980543705813
2.736 0 0.0981201726258
2.751 0 0.098298327782
2.762 0 0.0980711735513
2.767 0 0.0977462793771
2.777 0 0.0973032873259
2.79 0 0.0966702953862
2.797 0 0.0961690233377
2.808 0 0.0955404408775
2.818 0 0.0951077572834
2.829 0 0.0948075209693
2.836 0 0.0945838628981
2.85 0 0.094134653343
2.855 0 0.0940082727219
2.871 0 0.093100338967
2.878 0 0.0926370868859
2.892 0 0.0922145863757
2.898 0 0.0918743969313
2.909 0 0.0911191336908
2.919 0 0.0902353192273
2.929 0 0.089512393492
2.94 0 0.0881576165887
2.948 0 0.0875514014547
2.958 0 0.0870585870393
2.967 0 0.0861500628684
2.978 0 0.0857428402084
2.995 0 0.0852610351195
3.0 0 0.0853176330048
3.009 0 0.085180471188
3.019 0 0.0860125834029
3.027 0 0.0873524377644
3.037 0 0.0887901987117
3.051 0 0.091158278118
3.058 0 0.092486575468
3.067 0 0.0943675777102
3.08 0 0.0977417134033
3.085 0 0.0988022540171
3.098 0 0.101995237163
3.106 0 0.104613430907
3.118 0 0.107966424916
3.127 0 0.109845105024
3.14 0 0.113671772944
3.149 0 0.116398109441
3.158 0 0.120058136679
3.172 0 0.123832424212
3.178 0 0.124791350923
3.187 0 0.12729177037
3.198 0 0.129649151026
3.208 0 0.132984769313
3.219 0 0.134145948249
3.229 0 0.136148857112
3.241 0 0.139002461557
3.252 0 0.140183489064
3.258 0 0.14122889573
3.267 0 0.142442997712
3.283 0 0.143557498519
3.291 0 0.144157088852
3.303 0 0.144560145097
3.309 0 0.145248441812
3.316 0 0.144932114504
3.328 0 0.14511019483
3.339 0 0.144103796173
3.349 0 0.143536726936
3.36 0 0.14380574377
3.369 0 0.143207160294
3.38 0 0.142769560546
3.386 0 0.142401939298
3.401 0 0.141118803078
3.409 0 0.140228032713
3.417 0 0.139309646765
3.429 0 0.138485038255
3.44 0 0.137554843167
3.449 0 0.137124825699
3.459 0 0.136755032107
3.468 0 0.136717120652
3.479 0 0.136584744285
3.487 0 0.136369657759
3.498 0 0.136364080746
3.51 0 0.137160224331
3.519 0 0.137618273172
3.53 0 0.137877920203
3.54 0 0.138458621116
3.549 0 0.139360150369
3.557 0 0.140277953089
3.568 0 0.141154609977
3.578 0 0.141549159703
3.587 0 0.141878309511
3.599 0 0.142033330643
3.609 0 0.142290077203
3.62 0 0.142465785182
3.629 0 0.143188758976
3.638 0 0.143620086436
3.648 0 0.143995728797
3.659 0 0.144275169159
3.666 0 0.14442726058
3.677 0 0.144932747641
3.688 0 0.145183718317
3.705 0 0.145558128947
3.71 0 0.145398141524
3.72 0 0.145351959513
3.727 0 0.145491489287
3.742 0 0.145741659946
3.752 0 0.145700941048
3.758 0 0.145569637857
3.768 0 0.145710848992
3.778 0 0.145179252835
3.788 0 0.144987343441
3.804 0 0.145459164045
3.811 0 0.146118771169
3.818 0 0.146472203057
3.827 0 0.147409657509
3.839 0 0.149227810197
3.853 0 0.15011683102
3.859 0 0.150532820959
3.871 0 0.152599228758
3.88 0 0.153751213408
3.89 0 0.155085815531
3.899 0 0.157666369113
3.91 0 0.160319420443
3.918 0 0.161612528772
3.929 0 0.163568830381
3.941 0 0.166655965478
3.949 0 0.167733546741
3.959 0 0.170249485165
3.967 0 0.171935040154
3.979 0 0.174338163965
3.988 0 0.177272434476
4.002 0 0.178462223833
4.008 0 0.179360195997
4.018 0 0.180724699142
4.029 0 0.18208933
4.04 0 0.182773397001
4.045 0 0.184000749022
4.059 0 0.183671198253
4.068 0 0.184564452367
4.079 0 0.183534263586
4.088 0 0.1837486376
4.098 0 0.183312157144
4.109 0 0.182432623345
4.117 0 0.182813802875
4.127 0 0.181974517567
4.14 0 0.182055667504
4.147 0 0.182033389598
4.158 0 0.181852181861
4.169 0 0.182285055018
4.178 0 0.182754244601
4.189 0 0.182613462538
4.199 0 0.18284968768
4.209 0 0.183203359252
4.219 0 0.1831062951
4.229 0 0.183329682223
4.24 0 0.183715004914
4.25 0 0.183622396177
4.259 0 0.183182726212
4.267 0 0.182298954382
4.275 0 0.181286217884
4.288 0 0.179643907194
4.301 0 0.178882921725
4.31 0 0.178771880435
4.32 0 0.178832591508
4.329 0 0.178737789091
4.339 0 0.178868110278
4.35 0 0.179564717576
4.359 0 0.180039073473
4.369 0 0.180534426735
4.38 0 0.180635780251
4.39 0 0.180670184949
4.402 0 0.180135225779
4.409 0 0.179673044396
4.419 0 0.179839879746
4.429 0 0.180122190667
4.438 0 0.180488125868
4.45 0 0.181113153271
4.46 0 0.180807744083
4.469 0 0.180992891327
4.478 0 0.181416532798
4.488 0 0.181155768305
4.499 0 0.180120853617
4.509 0 0.17921059704
4.516 0 0.179171313173
4.527 0 0.178970195714
4.536 0 0.178982972291
4.549 0 0.178823315782
4.559 0 0.179291248283
4.567 0 0.179885854327
4.578 0 0.180506112827
4.588 0 0.181095225306
4.599 0 0.181652932242
4.608 0 0.182053688143
4.617 0 0.183503938815
4.629 0 0.18423819059
4.641 0 0.185206906516
4.651 0 0.184301453869
4.658 0 0.184077518051
4.668 0 0.183379701932
4.678 0 0.183331924419
4.692 0 0.183548258296
4.701 0 0.184532013772
4.709 0 0.185428676854
4.719 0 0.186190509349
4.728 0 0.184620434513
4.739 0 0.185611560264
4.749 0 0.18542575146
4.759 0 0.185104335103
4.77 0 0.183326603357
4.778 0 0.183000241345
4.789 0 0.185029030746
4.801 0 0.183357084143
4.807 0 0.183348175632
4.82 0 0.18433110442
4.83 0 0.184981593478
4.839 0 0.186295289558
4.849 0 0.186441710052
4.859 0 0.185337644398
4.869 0 0.18331793692
4.881 0 0.183339662571
4.889 0 0.182138830263
4.901 0 0.180289688184
4.909 0 0.179027828941
4.921 0 0.175970470288
4.931 0 0.174776778691
4.938 0 0.172573441496
4.949 0 0.170441364341
4.957 0 0.167630099126
4.967 0 0.163272492582
4.977 0 0.160129238198
4.987 0 0.155056454298
4.997 0 0.152114248836
5.01 0 0.147694280869
5.018 0 0.145212297184
5.028 0 0.141826272014
5.04 0 0.138749345954
5.052 0 0.135560682231
5.058 0 0.134336339656
5.076 0 0.132262030604
5.081 0 0.132233237744
5.091 0 0.133007548891
5.101 0 0.134187018188
5.111 0 0.134649217934
5.118 0 0.13489799218
5.132 0 0.135594606508
5.137 0 0.135489769199
5.149 0 0.137890713087
5.16 0 0.138971436561
5.169 0 0.139644420613
5.179 0 0.139708686492
5.187 0 0.13934004308
5.199 0 0.140119397297
5.206 0 0.140739405118
5.219 0 0.141630207699
5.228 0 0.141746953226
5.244 0 0.142750809433
5.247 0 0.142750809433
5.259 0 0.142750809433
5.272 0 0.149494768898
5.277 0 0.150104804423
5.286 0 0.151193687442
5.299 0 0.152432119993
5.309 0 0.153438885811
5.315 0 0.154851055438
5.328 0 0.157798038425
5.341 0 0.16009611596
5.352 0 0.161978881771
5.357 0 0.1634076945
5.369 0 0.164130433394
5.381 0 0.16528610088
5.387 0 0.166173846322
5.4 0 0.167403136135
5.411 0 0.168230811865
5.423 0 0.16894793853
5.427 0 0.171166025583
5.439 0 0.172469934098
5.449 0 0.173776007947
5.458 0 0.173914086306
5.469 0 0.175802195478
5.478 0 0.177344074804
5.485 0 0.178186720199
5.499 0 0.177994493031
5.507 0 0.179569845096
5.523 0 0.180986175011
5.53 0 0.182795927103
5.541 0 0.186442261932
5.548 0 0.185207133652
5.561 0 0.186954389669
5.569 0 0.1899411383
5.578 0 0.18818654386
5.589 0 0.190676936823
5.599 0 0.191058000267
5.608 0 0.189489534747
5.618 0 0.19182240125
5.629 0 0.192289424917
5.64 0 0.194632635573
5.647 0 0.194036179855
5.659 0 0.193349391383
5.67 0 0.192706789002
5.678 0 0.192709646158
5.687 0 0.192889639455
5.696 0 0.19246067838
5.712 0 0.190369863073
5.719 0 0.189654120791
5.73 0 0.188651142748
5.737 0 0.188212424908
5.748 0 0.187515461281
5.76 0 0.186711711791
5.768 0 0.18629511241
5.777 0 0.18572032598
5.793 0 0.181886889474
5.8 0 0.180961929421
5.81 0 0.180281811814
5.82 0 0.179553851209
5.827 0 0.178787504228
5.84 0 0.177958435978
5.85 0 0.177581375017
5.861 0 0.178547202024
5.869 0 0.179932260133
5.879 0 0.180647625724
5.888 0 0.181678864025
5.901 0 0.182661485435
5.909 0 0.183402482676
5.917 0 0.183895199963
5.93 0 0.184694591639
5.937 0 0.185121738834
5.949 0 0.185254550068
5.958 0 0.185134176683
5.967 0 0.184222712982
5.978 0 0.182521506378
5.988 0 0.180685625462
5.997 0 0.179210172469
6.01 0 0.177650670177
6.022 0 0.176943459983
6.028 0 0.176856388288
6.041 0 0.177165639481
6.049 0 0.177283516092
6.056 0 0.176406632108
6.069 0 0.175855226238
6.078 0 0.175159810068
6.089 0 0.174402226821
6.098 0 0.173738151845
6.111 0 0.173610181055
6.12 0 0.173900362329
6.126 0 0.173900362329
6.139 0 0.176626094844
6.155 0 0.178815644202
6.166 0 0.181033446183
6.171 0 0.181969575892
6.178 0 0.183420338515
6.188 0 0.183468983173
6.199 0 0.182045695813
6.212 0 0.181719510446
6.218 0 0.182748880687
6.227 0 0.181274434484
6.237 0 0.182611927522
6.248 0 0.180544780042
6.262 0 0.179845642172
6.267 0 0.180229552523
6.279 0 0.18219909162
6.29 0 0.17924975898
6.3 0 0.180594820498
6.308 0 0.179938935844
6.318 0 0.176368491841
6.328 0 0.174853074336
6.338 0 0.176162260471
6.348 0 0.17437953849
6.358 0 0.173701666428
6.369 0 0.172660460615
6.378 0 0.171932844583
6.387 0 0.170162305655
6.401 0 0.174247461767
6.409 0 0.173043391714
6.418 0 0.17362586972
6.427 0 0.173759115897
6.439 0 0.171620468508
6.448 0 0.170469692171
6.458 0 0.169077168846
6.469 0 0.167312943419
6.477 0 0.167194018279
6.49 0 0.168644111431
6.5 0 0.168767264421
6.507 0 0.167814545473
6.518 0 0.16534001436
6.528 0 0.16180676743
6.539 0 0.158807984819
6.55 0 0.156120012086
6.559 0 0.153811679352
6.57 0 0.15069489767
6.579 0 0.148340770637
6.587 0 0.146498157602
6.597 0 0.143998057168
6.609 0 0.14066117694
6.62 0 0.138532591742
6.627 0 0.136015790703
6.639 0 0.133670148293
6.647 0 0.132114398756
6.656 0 0.131429121607
6.674 0 0.130892614988
6.68 0 0.131298249411
6.687 0 0.131830779628
6.696 0 0.132500550287
6.71 0 0.133734170299
6.716 0 0.134143232823
6.732 0 0.135227983752
6.739 0 0.135739192082
6.747 0 0.135739192082
6.76 0 0.136852942774
6.769 0 0.136575313765
6.778 0 0.136438001686
6.787 0 0.135442487451
6.798 0 0.135678318865
6.809 0 0.136089813615
6.818 0 0.135969118543
6.827 0 0.135814935358
6.839 0 0.136270158474
6.849 0 0.13681241846
6.861 0 0.137611185246
6.871 0 0.137801574648
6.877 0 0.137941135441
6.888 0 0.137298634924
6.9 0 0.136460365373
6.911 0 0.137491471125
6.921 0 0.138995081361
6.928 0 0.139251605458
6.939 0 0.139027260942
6.947 0 0.138147435278
6.964 0 0.138580206637
6.969 0 0.138018902111
6.98 0 0.138287725662
6.989 0 0.137872874684
7.004 0 0.140244268539
7.011 0 0.140280596049
7.019 0 0.1424607705
7.026 0 0.142242856604
7.036 0 0.143901330219
7.049 0 0.144396782913
7.058 0 0.146394483322
7.071 0 0.149585704285
7.078 0 0.150605701647
7.088 0 0.150728524095
7.099 0 0.15337354213
7.111 0 0.155264699538
7.119 0 0.155760629489
7.135 0 0.160862313648
7.139 0 0.16352882359
7.149 0 0.165323878324
7.159 0 0.169187356048
7.171 0 0.17239397614
7.181 0 0.173849268375
7.186 0 0.176008353054
7.198 0 0.178259094828
7.209 0 0.178945534557
7.219 0 0.179904402026
7.228 0 0.179987109444
7.24 0 0.180356303881
7.249 0 0.178030608126
7.259 0 0.176805771521
7.271 0 0.173591445318
7.277 0 0.171756770404
7.289 0 0.167811775256
7.296 0 0.166328663407
7.309 0 0.162819946148
7.321 0 0.160943210311
7.327 0 0.160125065703
7.337 0 0.158401780723
7.351 0 0.154968783737
7.358 0 0.152373293076
7.366 0 0.149235368374
7.378 0 0.145301148807
7.387 0 0.143517057996
7.402 0 0.140187101143
7.408 0 0.139551921235
7.421 0 0.139241702879
7.427 0 0.138892522864
7.444 0 0.138203498015
7.451 0 0.138062214891
7.458 0 0.137509555346
7.467 0 0.136950482983
7.479 0 0.137468487286
7.49 0 0.137911715535
7.501 0 0.138236052593
7.508 0 0.13851551031
7.517 0 0.138897359078
7.528 0 0.141170167171
7.537 0 0.142685656745
7.551 0 0.143996099923
7.56 0 0.145000870576
7.569 0 0.145552682319
7.579 0 0.146356419058
7.588 0 0.146526118299
7.599 0 0.14703334392
7.611 0 0.147952691333
7.618 0 0.147874415309
7.629 0 0.147608161585
7.638 0 0.1476743202
7.648 0 0.147813118242
7.66 0 0.148094691752
7.667 0 0.148520327339
7.679 0 0.148768981214
7.689 0 0.148584567976
7.7 0 0.149086217445
7.708 0 0.149011520139
7.719 0 0.148719823354
7.728 0 0.149876672852
7.742 0 0.151601668627
7.748 0 0.152284079346
7.757 0 0.153604172646
7.767 0 0.155425399765
7.778 0 0.15685885449
7.788 0 0.15958904612
7.802 0 0.160952338495
7.807 0 0.161313954231
7.819 0 0.160647873258
7.828 0 0.162360757056
7.839 0 0.162002731263
7.847 0 0.165388169885
7.856 0 0.165909256322
7.867 0 0.168628681649
7.879 0 0.170399780523
7.89 0 0.171584536782
7.899 0 0.171793623283
7.906 0 0.172765375376
7.918 0 0.177214660685
7.928 0 0.178840622159
7.938 0 0.178567913967
7.948 0 0.179959961416
7.957 0 0.182679728931
7.969 0 0.184646434011
7.979 0 0.186945492769
7.989 0 0.189194211926
7.997 0 0.190713997083
8.006 0 0.190063267246
8.019 0 0.193538890184
8.03 0 0.194383834903
8.041 0 0.195626833492
8.048 0 0.195233221747
8.06 0 0.195687040482
8.069 0 0.19464648338
8.08 0 0.19286580031
8.089 0 0.191435725808
8.098 0 0.188193551183
8.11 0 0.185276014981
8.12 0 0.18298940735
8.134 0 0.181346343196
8.144 0 0.179404949289
8.15 0 0.178789854006
8.158 0 0.177353648873
8.171 0 0.173391321185
8.178 0 0.171942593646
8.189 0 0.171027210168
8.2 0 0.171132494048
8.205 0 0.171899856798
8.218 0 0.17287718731
8.227 0 0.173368595396
8.236 0 0.173398715609
8.249 0 0.173440129522
8.258 0 0.174060527098
8.269 0 0.173633566608
8.28 0 0.174314301047
8.288 0 0.174956646895
8.301 0 0.174264496321
8.309 0 0.17343146711
8.319 0 0.17363861184
8.327 0 0.173615498039
8.34 0 0.173623508657
8.352 0 0.173916143579
8.358 0 0.174111740374
8.368 0 0.174214534746
8.377 0 0.174281076703
8.387 0 0.174346987138
8.4 0 0.174695017768
8.409 0 0.17499118647
8.416 0 0.175587420622
8.43 0 0.176138891854
8.442 0 0.176800876721
8.448 0 0.177086787745
8.461 0 0.17790648566
8.468 0 0.178156837648
8.479 0 0.177920211759
8.488 0 0.179974736426
8.497 0 0.181486579746
8.511 0 0.184420569914
8.518 0 0.185749498563
8.528 0 0.186928426305
8.541 0 0.188411837537
8.548 0 0.189138494231
8.559 0 0.190794325746
8.569 0 0.192382415133
8.577 0 0.193522001643
8.588 0 0.194154896117
8.599 0 0.195985069871
8.606 0 0.196358678307
8.618 0 0.197996360945
8.63 0 0.199137666774
8.637 0 0.202329392442
8.647 0 0.205336997015
8.657 0 0.206377096194
8.667 0 0.205901406286
8.678 0 0.207645439308
8.689 0 0.206919126805
8.699 0 0.208994937749
8.707 0 0.210896591385
8.716 0 0.215093948055
8.729 0 0.218944921517
8.739 0 0.22036401487
8.749 0 0.222774492313
8.761 0 0.223347249452
8.766 0 0.223465874917
8.777 0 0.224501897358
8.788 0 0.224402292222
8.797 0 0.22473040269
8.809 0 0.226005590364
8.819 0 0.225391657523
8.826 0 0.224775428275
8.836 0 0.223768196346
8.849 0 0.221021920448
8.858 0 0.219891996707
8.867 0 0.21905538488
8.878 0 0.217841746804
8.889 0 0.218960936381
8.898 0 0.219825365
8.909 0 0.221050912948
8.918 0 0.22201546941
8.931 0 0.224089490448
8.936 0 0.224676704592
8.951 0 0.226272204524
8.964 0 0.226096391961
8.967 0 0.225849903012
8.979 0 0.225267937263
8.99 0 0.222467584653
8.998 0 0.220161889097
9.008 0 0.215923585565
9.018 0 0.212509377442
9.03 0 0.210038210647
9.04 0 0.208514555801
9.049 0 0.207926589715
9.06 0 0.206905364865
9.067 0 0.20507297903
9.078 0 0.202693953634
9.087 0 0.199801043386
9.097 0 0.197818720982
9.108 0 0.196094682298
9.119 0 0.195181119976
9.128 0 0.194623069865
9.141 0 0.193301710869
9.151 0 0.191289877451
9.157 0 0.190984480897
9.169 0 0.190958522813
9.175 0 0.191008774403
9.188 0 0.191272543441
9.198 0 0.192062604963
9.207 0 0.192466980002
9.218 0 0.19504167731
9.228 0 0.196429259366
9.239 0 0.197898340421
9.248 0 0.199574398257
9.257 0 0.201465755244
9.268 0 0.203170289379
9.279 0 0.204089454467
9.286 0 0.205744915926
9.298 0 0.206942252772
9.309 0 0.208283353264
9.318 0 0.209064532716
9.327 0 0.210453500416
9.338 0 0.212233137089
9.348 0 0.211618038314
9.358 0 0.211729362365
9.369 0 0.213634745936
9.378 0 0.214383714853
9.388 0 0.215118994781
9.399 0 0.217293937396
9.407 0 0.217026123761
9.418 0 0.219845689219
9.427 0 0.220327963665
9.438 0 0.22054194594
9.448 0 0.222665719237
9.459 0 0.223999539803
9.469 0 0.225539780944
9.48 0 0.225588795013
9.488 0 0.226221341145
9.498 0 0.226681150873
9.509 0 0.230688389754
9.518 0 0.23141503948
9.527 0 0.234768916834
9.538 0 0.23629502546
9.547 0 0.23794344097
9.563 0 0.238254669554
9.57 0 0.238692823854
9.579 0 0.238163280544
9.588 0 0.23733223933
9.599 0 0.235286339999
9.609 0 0.233963247531
9.618 0 0.233050414302
9.626 0 0.232783705136
9.637 0 0.231555398619
9.649 0 0.23042999462
9.662 0 0.228325578129
9.667 0 0.227421026985
9.678 0 0.226099529032
9.688 0 0.224624297632
9.698 0 0.223979240464
9.709 0 0.222999140758
9.719 0 0.222305780278
9.727 0 0.221913872547
9.739 0 0.221074408212
9.75 0 0.220203490185
9.759 0 0.220339803268
9.767 0 0.22001211453
9.779 0 0.220256540108
9.79 0 0.220049247583
9.801 0 0.219796667287
9.807 0 0.219102182254
9.819 0 0.218299378881
9.828 0 0.218011253618
9.84 0 0.218035065217
9.848 0 0.217647553973
9.859 0 0.216004273953
9.869 0 0.214907999359
9.879 0 0.214408177061
9.891 0 0.213431573238
9.901 0 0.212749306682
9.908 0 0.212059605398
9.918 0 0.211664625108
9.928 0 0.211394083777
9.938 0 0.212330769185
9.949 0 0.213317970589
9.958 0 0.214114836576
9.968 0 0.215649990264
9.979 0 0.217782179794
9.989 0 0.218737948714
9.997 0 0.21988236243
10.009 0 0.219795785036
10.018 0 0.220336405926
10.034 0 0.220843310985
10.042 0 0.223249924843
10.048 0 0.224376240699
10.06 0 0.226362878929
10.069 0 0.22804065519
10.076 0 0.230788213486
10.088 0 0.232595025588
10.097 0 0.233918749601
10.108 0 0.236757098511
10.119 0 0.239768333765
10.132 0 0.243400440477
10.139 0 0.245436920447
10.15 0 0.246233044677
10.157 0 0.24902409047
10.168 0 0.25093136612
10.179 0 0.251005745661
10.189 0 0.248940171701
10.2 0 0.2523978766
10.206 0 0.253926659665
10.222 0 0.253913769574
10.229 0 0.255670390124
10.238 0 0.25530757771
10.248 0 0.255933178817
10.259 0 0.25683484061
10.267 0 0.256198744108
10.279 0 0.258656297272
10.289 0 0.259021385233
10.298 0 0.259968803252
10.309 0 0.261874903058
10.316 0 0.264111123806
10.328 0 0.264992184657
10.342 0 0.263384289509
10.348 0 0.264249313021
10.357 0 0.265734471335
10.367 0 0.264698252665
10.379 0 0.264131940615
10.39 0 0.264119101346
10.395 0 0.264121187633
10.41 0 0.262666988408
10.42 0 0.261470910705
10.429 0 0.259243072651
10.438 0 0.256258247832
10.448 0 0.25330104788
10.459 0 0.25086850577
10.471 0 0.248233592994
10.476 0 0.247714056581
10.487 0 0.246738444624
10.499 0 0.245924203751
10.507 0 0.246206594755
10.518 0 0.247951250836
10.53 0 0.250378898055
10.538 0 0.251232504293
10.549 0 0.250924192555
10.561 0 0.250084530832
10.57 0 0.248994641861
10.578 0 0.247681239061
