time index height
9.391 0 0.142737731916
9.413 0 0.14329065172
9.431 0 0.145950240623
9.457 0 0.153358651647
9.474 0 0.158087457751
9.494 0 0.161409743563
9.519 0 0.161409743563
9.53 0 0.167701060347
9.544 0 0.169830907013
9.561 0 0.169575589145
9.577 0 0.167395422581
9.588 0 0.166606410479
9.605 0 0.160643298582
9.628 0 0.154679383285
9.647 0 0.151954025112
9.66 0 0.151954025112
9.674 0 0.139346831188
9.694 0 0.130380437957
9.708 0 0.125795508393
9.723 0 0.120552271546
9.747 0 0.118281993494
9.765 0 0.118096711486
9.773 0 0.114986521819
9.801 0 0.113126816333
9.822 0 0.110828230984
9.844 0 0.110828230984
9.859 0 0.110725947609
9.873 0 0.112249790192
9.892 0 0.112691485536
9.904 0 0.115318060726
9.936 0 0.119336262055
9.953 0 0.124568899556
9.969 0 0.13300841452
9.999 0 0.138872015658
10.022 0 0.143359951103
10.046 0 0.144854092822
10.068 0 0.145309439946
10.089 0 0.145240192659
10.116 0 0.145331765395
10.134 0 0.144285821134
10.151 0 0.140049950927
10.177 0 0.133874407956
10.193 0 0.13174688607
10.213 0 0.132096395002
10.228 0 0.132096395002
10.239 0 0.132096395002
10.257 0 0.137918508495
10.273 0 0.139520334148
10.292 0 0.153725202591
10.323 0 0.159003793967
10.34 0 0.160982196947
10.36 0 0.171494357615
10.382 0 0.17143500568
10.397 0 0.17143500568
10.409 0 0.170605877447
10.432 0 0.168458972544
10.445 0 0.165397918441
10.474 0 0.16086626284
10.495 0 0.154231185298
10.515 0 0.152495848299
10.526 0 0.15205295152
10.543 0 0.145756988914
10.565 0 0.143928941543
10.578 0 0.140228473998
10.599 0 0.138717556717
10.615 0 0.137143106345
10.638 0 0.136860179607
10.656 0 0.136729735551
10.666 0 0.135812728129
10.676 0 0.136643695927
10.688 0 0.137272519843
10.713 0 0.137059673811
10.739 0 0.1374169168
10.758 0 0.137725954255
10.793 0 0.139947287008
10.807 0 0.140383278246
10.821 0 0.146415636283
10.848 0 0.146703542118
10.864 0 0.146278872017
10.896 0 0.141613742763
10.927 0 0.137462854838
10.948 0 0.136963956743
10.971 0 0.136808218063
10.988 0 0.1376288277
11.013 0 0.138808938587
11.033 0 0.140323156728
11.06 0 0.144014238461
11.085 0 0.145429651808
11.102 0 0.159005786177
11.123 0 0.164487331649
11.151 0 0.165483150142
11.172 0 0.166197206414
11.202 0 0.165813181953
11.22 0 0.164954892529
11.244 0 0.164619367552
11.254 0 0.161094972016
11.273 0 0.157650257418
11.295 0 0.157650257418
11.303 0 0.15295304883
11.327 0 0.147918763763
11.347 0 0.147918763763
11.363 0 0.143859480344
11.377 0 0.139171284386
11.398 0 0.136314786213
11.42 0 0.135961062681
11.447 0 0.136722752229
11.46 0 0.139273783289
11.496 0 0.141907553147
11.513 0 0.143638725607
11.527 0 0.146494811849
11.553 0 0.148812056866
11.567 0 0.151838973781
11.597 0 0.152762678266
11.612 0 0.154855346038
11.643 0 0.155046849786
11.662 0 0.156886683771
11.689 0 0.155867772437
11.711 0 0.153318229645
11.732 0 0.151230004642
11.761 0 0.149595192495
11.779 0 0.150231701112
11.803 0 0.148146894961
11.82 0 0.151003280781
11.85 0 0.152526749718
11.869 0 0.157216016715
11.894 0 0.159885316594
11.913 0 0.162014958575
11.939 0 0.166043261985
11.959 0 0.168594237251
11.983 0 0.16930531851
11.991 0 0.17165499904
12.008 0 0.170892505891
12.027 0 0.169184033841
12.044 0 0.166922582675
12.063 0 0.162389543063
12.082 0 0.159256926885
12.1 0 0.158352222001
12.13 0 0.159118775949
12.149 0 0.158912864221
12.16 0 0.157555949606
12.18 0 0.157555949606
12.192 0 0.156575099469
12.213 0 0.156721162132
12.229 0 0.156834775025
12.244 0 0.156672676726
12.271 0 0.156225443528
12.3 0 0.15668890508
12.318 0 0.157461968322
12.333 0 0.158986073857
12.343 0 0.160060883722
12.357 0 0.160228281987
12.376 0 0.160819646882
12.391 0 0.161008655161
12.418 0 0.160673486803
12.431 0 0.159836591501
12.444 0 0.159480923146
12.452 0 0.158505500683
12.472 0 0.157210322888
12.483 0 0.157210322888
12.5 0 0.156586056732
12.515 0 0.157061024691
12.532 0 0.157509476607
12.549 0 0.157509476607
12.565 0 0.155536586383
12.574 0 0.15576202818
12.603 0 0.15726397873
12.617 0 0.158858055533
12.632 0 0.16008643913
12.642 0 0.161989313872
12.657 0 0.166112843467
12.68 0 0.166980421017
12.701 0 0.166750531541
12.718 0 0.166292966721
12.73 0 0.166076123024
12.747 0 0.165099959389
12.762 0 0.163627612727
12.784 0 0.162245216728
12.813 0 0.160326788156
12.831 0 0.159023191354
12.855 0 0.158138490556
12.873 0 0.15827122195
12.907 0 0.158744226105
12.923 0 0.158744226105
12.933 0 0.156385534678
12.951 0 0.151554744662
12.972 0 0.15034828843
12.984 0 0.148076054138
12.993 0 0.148076054138
13.007 0 0.146691986831
13.03 0 0.147040930246
13.04 0 0.148465492792
13.052 0 0.148558170293
13.083 0 0.148760290968
13.1 0 0.150456826615
13.126 0 0.151933373442
13.147 0 0.152552536941
13.166 0 0.155006626981
13.185 0 0.157558263336
13.204 0 0.15868228205
13.214 0 0.159072730823
13.224 0 0.161694651154
13.248 0 0.161991852858
13.27 0 0.162297031493
13.286 0 0.163072554646
13.307 0 0.163132033408
13.328 0 0.163014540968
13.348 0 0.162106612097
13.366 0 0.161539307101
13.392 0 0.16352758171
13.424 0 0.166680587725
13.44 0 0.176185886818
13.461 0 0.176185886818
13.474 0 0.179016095476
13.497 0 0.182835929411
13.524 0 0.181852403983
13.538 0 0.179610099624
13.553 0 0.174365981164
13.577 0 0.171945542259
13.598 0 0.162604103764
13.623 0 0.15968089708
13.651 0 0.156848121519
13.659 0 0.149998753639
13.678 0 0.143636337821
13.698 0 0.140847885988
13.711 0 0.139251905803
13.737 0 0.139274926825
13.75 0 0.139070149423
13.771 0 0.138291419126
13.785 0 0.137194184577
13.796 0 0.140013013415
13.825 0 0.141986335658
13.851 0 0.144005181638
13.869 0 0.14493461328
13.89 0 0.147215748135
13.921 0 0.145890414996
13.943 0 0.146396509215
13.973 0 0.1474647809
14.0 0 0.1474647809
14.011 0 0.149698658274
14.031 0 0.150712786575
14.055 0 0.150847538997
14.067 0 0.154354310581
14.099 0 0.155686363726
14.115 0 0.158571210294
14.13 0 0.160909559694
14.158 0 0.164556059568
14.184 0 0.167574125771
14.202 0 0.17374584171
14.233 0 0.179049887095
14.249 0 0.178361817505
14.267 0 0.183680702329
14.289 0 0.18238885171
14.299 0 0.185452226052
14.327 0 0.182150411912
14.35 0 0.182396902835
14.37 0 0.183291954708
14.385 0 0.181353468116
14.411 0 0.181353468116
14.427 0 0.168453536611
14.47 0 0.164922127897
14.496 0 0.163462164799
14.515 0 0.156882312086
14.551 0 0.152414239624
14.571 0 0.153008222873
14.597 0 0.155135827183
14.616 0 0.156305302998
14.638 0 0.156329888694
14.652 0 0.15449569031
14.677 0 0.152540742367
14.692 0 0.150704014882
14.711 0 0.148729531315
14.732 0 0.147094263192
14.745 0 0.146512148427
14.769 0 0.148305601201
14.78 0 0.150817253838
14.804 0 0.152332994933
14.821 0 0.155084476041
14.847 0 0.156367953939
14.871 0 0.15886935399
14.897 0 0.159981977777
14.912 0 0.163186260681
14.946 0 0.166246434123
14.961 0 0.171289788097
14.981 0 0.171883631372
15.001 0 0.175998953031
15.016 0 0.182158385439
15.041 0 0.184331121441
15.051 0 0.186428665921
15.078 0 0.184786880037
15.088 0 0.184588934246
15.105 0 0.181087313176
15.132 0 0.180089776074
15.149 0 0.178578496938
15.167 0 0.177482449303
15.178 0 0.168293952904
15.199 0 0.167414457613
15.225 0 0.167790893084
15.237 0 0.167090939675
15.265 0 0.167900252519
15.286 0 0.169809171527
15.317 0 0.169805431113
15.337 0 0.170838659676
15.351 0 0.170838659676
15.366 0 0.170319571701
15.383 0 0.166387677945
15.403 0 0.163532621965
15.42 0 0.162514832569
15.44 0 0.161385637159
15.457 0 0.161275071255
15.471 0 0.159861812155
15.487 0 0.159012958063
15.505 0 0.158598713103
15.526 0 0.155611044906
15.543 0 0.155477848711
15.557 0 0.156559015544
15.573 0 0.156696347576
15.587 0 0.157270383832
15.601 0 0.159531190391
15.626 0 0.164383133526
15.65 0 0.167353274407
15.667 0 0.16872381752
15.685 0 0.16872381752
15.699 0 0.17632243007
15.722 0 0.17632243007
15.734 0 0.184573456002
15.75 0 0.18578290593
15.779 0 0.185657547691
15.808 0 0.187739364924
15.825 0 0.19239242251
15.839 0 0.194515408511
15.859 0 0.194390620209
15.871 0 0.196756930477
15.9 0 0.195800672564
15.915 0 0.195481300458
15.931 0 0.191692384177
15.949 0 0.187110920703
15.964 0 0.181554368013
15.992 0 0.181613794784
16.009 0 0.180969636465
16.03 0 0.180107381331
16.044 0 0.178192965954
16.064 0 0.176731076289
16.092 0 0.177216210149
16.101 0 0.177216210149
16.128 0 0.176517524042
16.146 0 0.176500039527
16.164 0 0.17646517375
16.178 0 0.177109503097
16.195 0 0.178831847558
16.219 0 0.18023308115
16.236 0 0.183010059666
16.263 0 0.183010059666
16.278 0 0.185149725458
16.294 0 0.189649851195
16.317 0 0.191612850181
16.328 0 0.192793376567
16.344 0 0.197429358517
16.368 0 0.198934548182
16.38 0 0.202245915143
16.403 0 0.208828179008
16.418 0 0.212609807606
16.428 0 0.215075073661
16.451 0 0.215088040093
16.466 0 0.214085450246
16.484 0 0.213487689209
16.503 0 0.214113529949
16.52 0 0.212244894154
16.536 0 0.211435023607
16.561 0 0.215507341266
16.575 0 0.220326298322
16.602 0 0.222228690589
16.618 0 0.225160519577
16.639 0 0.225160519577
16.649 0 0.232881281554
16.668 0 0.234784975022
16.684 0 0.237503002924
16.71 0 0.237885987699
16.721 0 0.237213002619
16.741 0 0.236811039683
16.751 0 0.232926674271
16.771 0 0.229849691746
16.791 0 0.226263781763
16.821 0 0.226263781763
16.838 0 0.225423957829
16.86 0 0.22075876817
16.885 0 0.214874366354
16.903 0 0.209391587268
16.922 0 0.20353447388
16.938 0 0.195856504924
16.961 0 0.190157367164
16.978 0 0.183589040031
16.997 0 0.177973969247
17.022 0 0.179071135107
17.045 0 0.180065042012
17.065 0 0.183865668334
17.084 0 0.186162210584
17.107 0 0.188550562751
17.128 0 0.189653459521
17.15 0 0.192840822667
17.158 0 0.194142679297
17.174 0 0.199277746552
17.198 0 0.199277746552
17.205 0 0.199277746552
17.217 0 0.204974734593
17.246 0 0.206014596968
17.262 0 0.205763829284
17.281 0 0.208433699014
17.297 0 0.209321571399
17.308 0 0.209364729917
17.336 0 0.212339520139
17.348 0 0.217932011729
17.373 0 0.222943022832
17.396 0 0.223679258172
17.421 0 0.224381886426
17.439 0 0.224089331483
17.457 0 0.220919286216
17.477 0 0.219384451926
17.499 0 0.21675753878
17.529 0 0.213743733604
17.549 0 0.211845707173
17.573 0 0.209769834463
17.59 0 0.208178375227
17.612 0 0.203096075351
17.632 0 0.198258230841
17.642 0 0.195366967684
17.659 0 0.192175716428
17.681 0 0.182927556473
17.702 0 0.181093748735
17.714 0 0.178443285759
17.724 0 0.175458452301
17.741 0 0.173431826138
17.756 0 0.172814697321
17.77 0 0.172103273654
17.787 0 0.171286175223
17.809 0 0.173324273499
17.828 0 0.173873185996
17.84 0 0.176104612093
17.854 0 0.178374863619
17.874 0 0.182200477441
17.895 0 0.187108386606
17.92 0 0.188556965402
17.942 0 0.191396254432
17.966 0 0.19348521245
17.981 0 0.194184919049
18.0 0 0.195905444885
18.014 0 0.202705390523
18.036 0 0.207288694827
18.052 0 0.208293501304
18.072 0 0.211190425656
18.095 0 0.210727300216
18.106 0 0.21413555419
18.129 0 0.217985851688
18.152 0 0.222703772672
18.162 0 0.224705933612
18.179 0 0.227625266791
18.194 0 0.227625266791
18.205 0 0.231622426513
18.225 0 0.23212524433
18.254 0 0.230196551828
18.262 0 0.226084910013
18.283 0 0.223538236112
18.301 0 0.220197418229
18.317 0 0.217108758801
18.342 0 0.217005334817
18.369 0 0.217438186308
18.384 0 0.217438186308
18.398 0 0.209450675096
18.423 0 0.205538267101
18.44 0 0.201591391227
18.462 0 0.199257488853
18.481 0 0.198492115122
18.496 0 0.198151594667
18.51 0 0.198325866225
18.538 0 0.200424365196
18.557 0 0.199000451935
18.582 0 0.199510218871
18.6 0 0.201045636334
18.621 0 0.2019325687
18.631 0 0.201971324785
18.639 0 0.205158844776
18.659 0 0.207340812585
18.676 0 0.209328208977
18.693 0 0.209831223858
18.704 0 0.213170800701
18.722 0 0.216137258235
18.746 0 0.216830236084
18.763 0 0.224151959099
18.791 0 0.226859505236
18.811 0 0.227615855255
18.83 0 0.231178985851
18.849 0 0.234357589927
18.868 0 0.233698448683
18.878 0 0.237583585439
18.899 0 0.239677138704
18.922 0 0.246734108894
18.948 0 0.250431779236
18.979 0 0.252236711205
18.999 0 0.249053340381
19.023 0 0.245030057518
19.047 0 0.246252944958
19.067 0 0.24484329125
19.081 0 0.241923654326
19.098 0 0.239446245673
19.115 0 0.238931052045
19.13 0 0.23846929262
19.151 0 0.239875713698
19.163 0 0.241754057843
19.187 0 0.242720255829
19.202 0 0.242720255829
19.217 0 0.246788286739
19.237 0 0.245218977884
19.262 0 0.239961703786
19.289 0 0.236325047959
19.306 0 0.2291899263
19.329 0 0.222918616373
19.35 0 0.218177016513
19.372 0 0.209253609611
19.383 0 0.207430497281
19.395 0 0.207430497281
19.41 0 0.202964796434
19.431 0 0.202525445307
19.445 0 0.20377576511
19.471 0 0.205254822268
19.487 0 0.206594508877
19.512 0 0.207605197449
19.525 0 0.213265926477
19.556 0 0.216646249102
19.574 0 0.216646249102
19.591 0 0.224503222823
19.614 0 0.225356968716
19.629 0 0.229016761835
19.654 0 0.230691851569
19.666 0 0.231473118873
19.691 0 0.235064581851
19.712 0 0.239439310169
19.733 0 0.242918546769
19.75 0 0.244922236846
19.778 0 0.245868117518
19.793 0 0.246038911848
19.813 0 0.246723033377
19.838 0 0.24777705421
19.849 0 0.248437469025
19.87 0 0.245670687163
19.888 0 0.243959711051
19.908 0 0.24345644107
