time index height
0.78 0 0.0426858333273
0.79 0 0.0423472794566
0.8 0 0.0418027588965
0.81 0 0.0408565531975
0.82 0 0.0405955425586
0.83 0 0.0403707952826
0.84 0 0.0395441079748
0.85 0 0.0379196112061
0.86 0 0.0379196112061
0.87 0 0.0364471262848
0.88 0 0.0364362280736
0.89 0 0.036509729021
0.9 0 0.0371999263569
0.91 0 0.0388923153644
0.92 0 0.0400739605942
0.93 0 0.0414768688453
0.94 0 0.0451626472151
0.95 0 0.0466335199625
0.96 0 0.0479809324924
0.97 0 0.0495084880243
0.98 0 0.0505910379692
0.99 0 0.0520101785193
1.0 0 0.052518463205
1.01 0 0.0532048231471
1.02 0 0.0532048231471
1.03 0 0.0536176899685
1.04 0 0.0540902611753
1.05 0 0.0547565238732
1.06 0 0.055004996406
1.07 0 0.055004996406
1.08 0 0.0553388668583
1.09 0 0.0560083736935
1.1 0 0.0564523860373
1.11 0 0.0564359994054
1.12 0 0.0569469389104
1.13 0 0.0570944064472
1.14 0 0.057216351719
1.15 0 0.0572912103009
1.16 0 0.0572899098384
1.17 0 0.0570772908796
1.18 0 0.0569681627663
1.19 0 0.0567742506181
1.2 0 0.0565750402524
1.21 0 0.0556527061487
1.22 0 0.0535880266805
1.23 0 0.052499924708
1.24 0 0.0516555154338
1.25 0 0.0513021931193
1.26 0 0.0494985302741
1.27 0 0.0491751305311
1.28 0 0.0492117113835
1.29 0 0.049148668477
1.3 0 0.0485811359439
1.31 0 0.0476847318041
1.32 0 0.0474152256569
1.33 0 0.0468949921451
1.34 0 0.0462023318497
1.35 0 0.0453927296808
1.36 0 0.0448006371838
1.37 0 0.0441877619983
1.38 0 0.0445920061365
1.39 0 0.0457013860782
1.4 0 0.0457013860782
1.41 0 0.0476379012804
1.42 0 0.0485493197912
1.43 0 0.0499440349885
1.44 0 0.0499440349885
1.45 0 0.0499440349885
1.46 0 0.0499440349885
1.47 0 0.0513266838708
1.48 0 0.0513266838708
1.49 0 0.0513266838708
1.5 0 0.0519214402182
1.51 0 0.0518300770329
1.52 0 0.0521354130983
1.53 0 0.0522181413174
1.54 0 0.0527415371902
1.55 0 0.0534033216402
1.56 0 0.0533916414633
1.57 0 0.0539983928295
1.58 0 0.0544478049249
1.59 0 0.0551800913521
1.6 0 0.0564819766788
1.61 0 0.0575488000179
1.62 0 0.0575488000179
1.63 0 0.0575488000179
1.64 0 0.0569435601965
1.65 0 0.055914228653
1.66 0 0.0548520347391
1.67 0 0.0548604815247
1.68 0 0.0537372789962
1.69 0 0.053815142844
1.7 0 0.0528453002463
1.71 0 0.0530021594025
1.72 0 0.0526915357623
1.73 0 0.0537608046811
1.74 0 0.0549692768819
1.75 0 0.0561805702823
1.76 0 0.0571111800803
1.77 0 0.0578508074843
1.78 0 0.058572531377
1.79 0 0.0623631045302
1.8 0 0.0635485154095
1.81 0 0.066248647844
1.82 0 0.0674727036587
1.83 0 0.0685431909854
1.84 0 0.0694970289487
1.85 0 0.0703616574386
1.86 0 0.071295000118
1.87 0 0.0714256950624
1.88 0 0.0718512840531
1.89 0 0.0728003395657
1.9 0 0.0735386823231
1.91 0 0.0736983600909
1.92 0 0.0737701977835
1.93 0 0.0733930297529
1.94 0 0.0731251796409
1.95 0 0.072974622359
1.96 0 0.0731568607745
1.97 0 0.07356947245
1.98 0 0.0748017797197
1.99 0 0.0752652506758
2.0 0 0.0754142443726
2.01 0 0.0758643905305
2.02 0 0.0763224625417
2.03 0 0.0761033396661
2.04 0 0.0756127534585
2.05 0 0.0748130478189
2.06 0 0.0743453440427
2.07 0 0.0738327301424
2.08 0 0.0738327301424
2.09 0 0.0725691245144
2.1 0 0.0697664134563
2.11 0 0.068744545308
2.12 0 0.067846535622
2.13 0 0.0667641072993
2.14 0 0.0663076675972
2.15 0 0.066006425707
2.16 0 0.0659279536303
2.17 0 0.0658929645448
2.18 0 0.0656106973618
2.19 0 0.0656541348528
2.2 0 0.0658674041829
2.21 0 0.0663281391972
2.22 0 0.0673109249235
2.23 0 0.0685582497311
2.24 0 0.0690024072304
2.25 0 0.0704922841245
2.26 0 0.0724238743566
2.27 0 0.073712409877
2.28 0 0.0746346026964
2.29 0 0.0765647682709
2.3 0 0.0794655009158
2.31 0 0.081300822602
2.32 0 0.0824708256645
2.33 0 0.084408848165
2.34 0 0.085583149144
2.35 0 0.085583149144
2.36 0 0.085583149144
2.37 0 0.085583149144
2.38 0 0.0908397796926
2.39 0 0.0926043592962
2.4 0 0.0925486103016
2.41 0 0.0932136675374
2.42 0 0.0943836273539
2.43 0 0.0954539281502
2.44 0 0.0952787929612
2.45 0 0.0960806360421
2.46 0 0.0961269016825
2.47 0 0.0965108117868
2.48 0 0.0980673767525
2.49 0 0.0988821793993
2.5 0 0.0995805000224
2.51 0 0.0995252293934
2.52 0 0.0995252293934
2.53 0 0.101307892954
2.54 0 0.101815745087
2.55 0 0.102381333137
2.56 0 0.101773202264
2.57 0 0.101510990656
2.58 0 0.100989698021
2.59 0 0.100054180575
2.6 0 0.0994774602161
2.61 0 0.0987546013375
2.62 0 0.0984600967049
2.63 0 0.0973927867547
2.64 0 0.0970745318409
2.65 0 0.0966526533669
2.66 0 0.0964433330434
2.67 0 0.0964368233349
2.68 0 0.0964100663457
2.69 0 0.09647994951
2.7 0 0.09647994951
2.71 0 0.0967284911293
2.72 0 0.0977867346787
2.73 0 0.0982525789733
2.74 0 0.0984835821447
2.75 0 0.0992771028425
2.76 0 0.0995534616501
2.77 0 0.0998509038381
2.78 0 0.100128752289
2.79 0 0.100947255553
2.8 0 0.100945645032
2.81 0 0.100384770743
2.82 0 0.100380119726
2.83 0 0.100082019925
2.84 0 0.100222746543
2.85 0 0.100605162485
2.86 0 0.100727829362
2.87 0 0.101031264265
2.88 0 0.102075663396
2.89 0 0.102352235199
2.9 0 0.102352235199
2.91 0 0.102352235199
2.92 0 0.102764044489
2.93 0 0.102143055568
2.94 0 0.101856502003
2.95 0 0.101509110471
2.96 0 0.101318821227
2.97 0 0.100789537006
2.98 0 0.10077625405
2.99 0 0.100477848387
3.0 0 0.100477848387
3.01 0 0.100477848387
3.02 0 0.0997358524635
3.03 0 0.0997358524635
3.04 0 0.101315450489
3.05 0 0.102732288469
3.06 0 0.104048367203
3.07 0 0.106563106697
3.08 0 0.109755240821
3.09 0 0.111722962937
3.1 0 0.112595618972
3.11 0 0.113879221457
3.12 0 0.118669515249
3.13 0 0.120752508473
3.14 0 0.123332028472
3.15 0 0.123720508633
3.16 0 0.125950786653
3.17 0 0.126208451278
3.18 0 0.126794655985
3.19 0 0.126794655985
3.2 0 0.126412084051
3.21 0 0.126557183017
3.22 0 0.126590626538
3.23 0 0.123079180269
3.24 0 0.121944470172
3.25 0 0.122129540337
3.26 0 0.119672881381
3.27 0 0.112000878981
3.28 0 0.111365967101
3.29 0 0.108032734517
3.3 0 0.106640516829
3.31 0 0.102603397034
3.32 0 0.0997597389028
3.33 0 0.0967981670336
3.34 0 0.0925740578376
3.35 0 0.0897228236923
3.36 0 0.0896948958171
3.37 0 0.0896948958171
3.38 0 0.0837846705344
3.39 0 0.0780674095067
3.4 0 0.0766816151668
3.41 0 0.0772571271587
3.42 0 0.0798096261518
3.43 0 0.084520338652
3.44 0 0.084520338652
3.45 0 0.084520338652
3.46 0 0.084520338652
3.47 0 0.084520338652
3.48 0 0.0954267291196
3.49 0 0.0963542362764
3.5 0 0.0978193815532
3.51 0 0.0992762079952
3.52 0 0.101920885453
3.53 0 0.1038177753
3.54 0 0.105126283334
3.55 0 0.10801165325
3.56 0 0.112364954439
3.57 0 0.115079415995
3.58 0 0.116950257799
3.59 0 0.119750615846
3.6 0 0.125601448115
3.61 0 0.12799132008
3.62 0 0.131088391308
3.63 0 0.132559372968
3.64 0 0.136902636872
3.65 0 0.136902636872
3.66 0 0.136902636872
3.67 0 0.136902636872
3.68 0 0.142099950235
3.69 0 0.142468118747
3.7 0 0.143084404208
3.71 0 0.143504483496
3.72 0 0.143385829947
3.73 0 0.142938729568
3.74 0 0.142562381862
3.75 0 0.142703732729
3.76 0 0.143103728224
3.77 0 0.144131082328
3.78 0 0.145750906654
3.79 0 0.147410355163
3.8 0 0.149115644326
3.81 0 0.151064061893
3.82 0 0.153078804664
3.83 0 0.153078804664
3.84 0 0.153078804664
3.85 0 0.160073342097
3.86 0 0.163305680071
3.87 0 0.169002287977
3.88 0 0.170152738334
3.89 0 0.173653298245
3.9 0 0.179838235117
3.91 0 0.181711959818
3.92 0 0.181711959818
3.93 0 0.189488462134
3.94 0 0.192683111473
3.95 0 0.197245404838
3.96 0 0.197245404838
3.97 0 0.197245404838
3.98 0 0.202088217865
3.99 0 0.203773335128
4.0 0 0.203940568592
4.01 0 0.204262293559
4.02 0 0.204349247814
4.03 0 0.203936390323
4.04 0 0.20428112948
4.05 0 0.204930764321
4.06 0 0.205227441656
4.07 0 0.205445569293
4.08 0 0.205327167538
4.09 0 0.205723734685
4.1 0 0.206066981022
4.11 0 0.207166452908
4.12 0 0.207507948439
4.13 0 0.20781939541
4.14 0 0.208431266308
4.15 0 0.208175893409
4.16 0 0.208461964604
4.17 0 0.208980586347
4.18 0 0.209876773046
4.19 0 0.210788076441
4.2 0 0.211912217653
4.21 0 0.212071556608
4.22 0 0.213579069879
4.23 0 0.214319067166
4.24 0 0.216007601508
4.25 0 0.21703595522
4.26 0 0.218256156377
4.27 0 0.218876545681
4.28 0 0.220530695443
4.29 0 0.221811690389
4.3 0 0.22239229742
4.31 0 0.223500820326
4.32 0 0.224155521273
4.33 0 0.225568870771
4.34 0 0.226217697742
4.35 0 0.227259927222
4.36 0 0.228532945344
4.37 0 0.229859717176
4.38 0 0.230279871059
4.39 0 0.23088212065
4.4 0 0.231555917769
4.41 0 0.231555917769
4.42 0 0.231555917769
4.43 0 0.231429843589
4.44 0 0.23175738825
4.45 0 0.23188925275
4.46 0 0.232383036915
4.47 0 0.232536398658
4.48 0 0.233256049064
4.49 0 0.233492645308
4.5 0 0.234306100395
4.51 0 0.234970689936
4.52 0 0.234908122001
4.53 0 0.235358748762
4.54 0 0.23637363146
4.55 0 0.23637363146
4.56 0 0.237202707641
4.57 0 0.237202707641
4.58 0 0.236817347193
4.59 0 0.234665636448
4.6 0 0.234687957919
4.61 0 0.234687957919
4.62 0 0.234687957919
4.63 0 0.230210285443
4.64 0 0.229389204076
4.65 0 0.227816716893
4.66 0 0.228051845479
4.67 0 0.228989648754
4.68 0 0.228294029578
4.69 0 0.228294029578
4.7 0 0.231736416778
4.71 0 0.231689052421
4.72 0 0.232864927134
4.73 0 0.233611859158
4.74 0 0.236515327819
4.75 0 0.236987040284
4.76 0 0.236987040284
4.77 0 0.240578613623
4.78 0 0.241785522558
4.79 0 0.243807892926
4.8 0 0.245222685674
4.81 0 0.245524085544
4.82 0 0.245748296778
4.83 0 0.244801933007
4.84 0 0.244614472424
4.85 0 0.242831181636
4.86 0 0.241817350048
4.87 0 0.239468552141
4.88 0 0.235506405763
4.89 0 0.231236124314
4.9 0 0.231236124314
4.91 0 0.225276171221
4.92 0 0.21606736011
4.93 0 0.21570301756
4.94 0 0.216111970822
4.95 0 0.216414736457
4.96 0 0.216942902471
4.97 0 0.217439935287
4.98 0 0.217439935287
4.99 0 0.217439935287
5.0 0 0.218346933648
5.01 0 0.218665401268
5.02 0 0.218665401268
5.03 0 0.21975041548
5.04 0 0.22100027131
5.05 0 0.222353309718
5.06 0 0.222936015124
5.07 0 0.222936015124
5.08 0 0.222936015124
5.09 0 0.222936015124
5.1 0 0.226544920213
5.11 0 0.227274217749
5.12 0 0.227484513363
5.13 0 0.229173671234
5.14 0 0.230531504097
5.15 0 0.230531504097
5.16 0 0.230531504097
5.17 0 0.232701026405
5.18 0 0.23301456243
5.19 0 0.234066639716
5.2 0 0.235281653998
5.21 0 0.235942740379
5.22 0 0.235942740379
5.23 0 0.235795642817
5.24 0 0.235573896084
5.25 0 0.235666869267
5.26 0 0.234949352978
5.27 0 0.233910394887
5.28 0 0.232661007379
5.29 0 0.231599331395
5.3 0 0.230535693922
5.31 0 0.228715604138
5.32 0 0.227492482045
5.33 0 0.227492482045
5.34 0 0.216443295334
5.35 0 0.212164621195
5.36 0 0.207877094377
5.37 0 0.207877094377
5.38 0 0.203320612186
5.39 0 0.201592727525
5.4 0 0.198143614256
5.41 0 0.198616429804
5.42 0 0.19872318953
5.43 0 0.200327024775
5.44 0 0.200472790967
5.45 0 0.200189963326
5.46 0 0.19928995369
5.47 0 0.198807928239
5.48 0 0.194857959023
5.49 0 0.192869491586
5.5 0 0.190100652818
5.51 0 0.186442831244
5.52 0 0.182351415672
5.53 0 0.180147158537
5.54 0 0.178803523828
5.55 0 0.178549734634
5.56 0 0.178549734634
5.57 0 0.178549734634
5.58 0 0.178549734634
5.59 0 0.177622370873
5.6 0 0.177622370873
5.61 0 0.176798408506
5.62 0 0.175330004941
5.63 0 0.174544639054
5.64 0 0.173727878325
5.65 0 0.174500864704
5.66 0 0.174376491254
5.67 0 0.173647552031
5.68 0 0.17034398153
5.69 0 0.167754058786
5.7 0 0.164894336134
5.71 0 0.161224537307
5.72 0 0.157521610156
5.73 0 0.154098693957
5.74 0 0.152652470745
5.75 0 0.152201880802
5.76 0 0.152201880802
5.77 0 0.152201880802
5.78 0 0.146494139137
5.79 0 0.145067443745
5.8 0 0.143202969241
5.81 0 0.142303700817
5.82 0 0.141072359581
5.83 0 0.139452647334
5.84 0 0.138398102383
5.85 0 0.13968157865
5.86 0 0.141143347561
5.87 0 0.143172948149
5.88 0 0.145056178011
5.89 0 0.145984551577
5.9 0 0.146652477362
5.91 0 0.147946779809
5.92 0 0.148166658489
5.93 0 0.148410943413
5.94 0 0.148653070703
5.95 0 0.148838048527
5.96 0 0.148843250226
5.97 0 0.149019719149
5.98 0 0.14944354993
5.99 0 0.149935441977
6.0 0 0.149216736293
6.01 0 0.149901402859
6.02 0 0.150462035857
6.03 0 0.152003691659
6.04 0 0.153695938011
6.05 0 0.153695938011
6.06 0 0.153695938011
6.07 0 0.155890428821
6.08 0 0.155890428821
6.09 0 0.157463702644
6.1 0 0.157463702644
6.11 0 0.157463702644
6.12 0 0.159844172908
6.13 0 0.159844172908
6.14 0 0.161267201011
6.15 0 0.160766185243
6.16 0 0.162890601002
6.17 0 0.162187303612
6.18 0 0.162056865781
6.19 0 0.162056865781
6.2 0 0.161341480596
6.21 0 0.161668449591
6.22 0 0.16176068242
6.23 0 0.16176068242
6.24 0 0.16176068242
6.25 0 0.160937759712
6.26 0 0.160729627824
6.27 0 0.160729627824
6.28 0 0.164330792394
6.29 0 0.164522780419
6.3 0 0.164522780419
6.31 0 0.165629130581
6.32 0 0.169205648991
6.33 0 0.1699104295
6.34 0 0.1699104295
6.35 0 0.1699104295
6.36 0 0.176281575566
6.37 0 0.177955129097
6.38 0 0.179860668278
6.39 0 0.17956534043
6.4 0 0.176364269906
6.41 0 0.176258149949
6.42 0 0.177655928732
6.43 0 0.17662467956
6.44 0 0.173195261915
6.45 0 0.170800371724
6.46 0 0.170010000875
6.47 0 0.166166671171
6.48 0 0.164253376011
6.49 0 0.162936220099
6.5 0 0.160192448648
6.51 0 0.160192448648
6.52 0 0.157293188141
6.53 0 0.155585535396
6.54 0 0.156394217632
6.55 0 0.155867473401
6.56 0 0.156310590123
6.57 0 0.155690430427
6.58 0 0.155690430427
6.59 0 0.15522447417
6.6 0 0.155259509029
6.61 0 0.154866922207
6.62 0 0.155490788703
6.63 0 0.155518014854
6.64 0 0.155379491574
6.65 0 0.157096228362
6.66 0 0.156956190306
6.67 0 0.160668238103
6.68 0 0.16156748406
6.69 0 0.164337951296
6.7 0 0.167740050024
6.71 0 0.168802262244
6.72 0 0.17046461421
6.73 0 0.172316127969
6.74 0 0.173017831448
6.75 0 0.173509796056
6.76 0 0.175848853893
6.77 0 0.177209002737
6.78 0 0.17747780116
6.79 0 0.178152164505
6.8 0 0.177933175711
6.81 0 0.177024064822
6.82 0 0.176688363973
6.83 0 0.176159955303
6.84 0 0.175395581082
6.85 0 0.173440490438
6.86 0 0.171690033144
6.87 0 0.169749646748
6.88 0 0.166265989581
6.89 0 0.164226026698
6.9 0 0.161483696777
6.91 0 0.160084945009
6.92 0 0.160084504903
6.93 0 0.159297725908
6.94 0 0.157131295551
6.95 0 0.15662308643
6.96 0 0.156058745494
6.97 0 0.154790111344
6.98 0 0.154790111344
6.99 0 0.154790111344
7.0 0 0.154560238649
7.01 0 0.155449681737
7.02 0 0.152401610802
7.03 0 0.152401610802
7.04 0 0.152401610802
7.05 0 0.160250474178
7.06 0 0.161283633505
7.07 0 0.162081135559
7.08 0 0.1628093739
7.09 0 0.1628093739
7.1 0 0.16634903428
7.11 0 0.167443038688
7.12 0 0.167693540368
7.13 0 0.167693540368
7.14 0 0.16954097506
7.15 0 0.171072740514
7.16 0 0.170128573924
7.17 0 0.171460002015
7.18 0 0.173854807054
7.19 0 0.175335440587
7.2 0 0.175837018198
7.21 0 0.175904187398
7.22 0 0.175904187398
7.23 0 0.175363090447
7.24 0 0.174501189137
7.25 0 0.173524474674
7.26 0 0.173142677604
7.27 0 0.173142677604
7.28 0 0.170404954819
7.29 0 0.169016784635
7.3 0 0.168201009607
7.31 0 0.168201009607
7.32 0 0.166367345364
7.33 0 0.165429978612
7.34 0 0.164727173272
7.35 0 0.162597182887
7.36 0 0.161668805378
7.37 0 0.161381676659
7.38 0 0.160492466544
7.39 0 0.160264801832
7.4 0 0.15983673279
7.41 0 0.160883208683
7.42 0 0.162146589848
7.43 0 0.162848291976
7.44 0 0.163726755367
7.45 0 0.165067894232
7.46 0 0.165428063026
7.47 0 0.165788081257
7.48 0 0.169276700197
7.49 0 0.169380981091
7.5 0 0.169811526124
7.51 0 0.169733826179
7.52 0 0.170646251313
7.53 0 0.171943987113
7.54 0 0.172123957825
7.55 0 0.171337179566
7.56 0 0.170370421433
7.57 0 0.168046102012
7.58 0 0.166369269157
7.59 0 0.166378087697
7.6 0 0.165793035604
7.61 0 0.165824739476
7.62 0 0.165267487133
7.63 0 0.163786825068
7.64 0 0.162528842119
7.65 0 0.160585607878
7.66 0 0.160585607878
7.67 0 0.160585607878
7.68 0 0.157443949361
7.69 0 0.157475092613
7.7 0 0.15770071101
7.71 0 0.158236549256
7.72 0 0.158582081272
7.73 0 0.159147468752
7.74 0 0.159352062626
7.75 0 0.157741589995
7.76 0 0.158503741333
7.77 0 0.158503741333
7.78 0 0.158503741333
7.79 0 0.160940490568
7.8 0 0.164097747368
7.81 0 0.16336049279
7.82 0 0.163790138722
7.83 0 0.166904120033
7.84 0 0.168237285758
7.85 0 0.169834619296
7.86 0 0.169834619296
7.87 0 0.169834619296
7.88 0 0.169347417705
7.89 0 0.173513990487
7.9 0 0.173513990487
7.91 0 0.173513990487
7.92 0 0.175221136774
7.93 0 0.175580998823
7.94 0 0.175580998823
7.95 0 0.177402640761
7.96 0 0.178459829797
7.97 0 0.182084882732
7.98 0 0.182180224881
7.99 0 0.182180224881
8.0 0 0.182700318422
8.01 0 0.183627254124
8.02 0 0.183994909954
8.03 0 0.183864213903
8.04 0 0.18298226872
8.05 0 0.180620787822
8.06 0 0.179846538914
8.07 0 0.179846538914
8.08 0 0.177083019303
8.09 0 0.174316760008
8.1 0 0.173612524309
8.11 0 0.172210947168
8.12 0 0.170099623156
8.13 0 0.169016173423
8.14 0 0.168092912103
8.15 0 0.168092912103
8.16 0 0.168092912103
8.17 0 0.165316793528
8.18 0 0.16178732218
8.19 0 0.161819443838
8.2 0 0.162308589376
8.21 0 0.164147737376
8.22 0 0.165989656837
8.23 0 0.166255039707
8.24 0 0.166740317335
8.25 0 0.167483291996
8.26 0 0.167843874793
8.27 0 0.168074083902
8.28 0 0.167966336028
8.29 0 0.167742710548
8.3 0 0.167742710548
8.31 0 0.167742710548
8.32 0 0.168292389689
8.33 0 0.168292389689
8.34 0 0.168292389689
8.35 0 0.169258599044
8.36 0 0.169277844968
8.37 0 0.169702740771
8.38 0 0.169807903913
8.39 0 0.170093215229
8.4 0 0.171111573259
8.41 0 0.172189858566
8.42 0 0.172451237393
8.43 0 0.172331009138
8.44 0 0.17204861281
8.45 0 0.171742990197
8.46 0 0.172148616387
8.47 0 0.172148616387
8.48 0 0.172925040442
8.49 0 0.174582550873
8.5 0 0.17575226707
8.51 0 0.177600016288
8.52 0 0.179730699369
8.53 0 0.18025909358
8.54 0 0.183086599155
8.55 0 0.183521941863
8.56 0 0.183521941863
8.57 0 0.186387335067
8.58 0 0.189259148437
8.59 0 0.189830735638
8.6 0 0.189830735638
8.61 0 0.187856923292
8.62 0 0.189064742551
8.63 0 0.192686740209
8.64 0 0.196716620546
8.65 0 0.200258376324
8.66 0 0.200266880193
8.67 0 0.208140653411
8.68 0 0.208481642696
8.69 0 0.21025802089
8.7 0 0.21160899915
8.71 0 0.213028208729
8.72 0 0.212913621236
8.73 0 0.21263697748
8.74 0 0.208653672049
8.75 0 0.205345244253
8.76 0 0.204179898452
8.77 0 0.204179898452
8.78 0 0.206890890059
8.79 0 0.206894487771
8.8 0 0.207662923474
8.81 0 0.208475901173
8.82 0 0.209016697092
8.83 0 0.209188437422
8.84 0 0.209188437422
8.85 0 0.208516130691
8.86 0 0.208182860024
8.87 0 0.208278012463
8.88 0 0.208445101435
8.89 0 0.208385405516
8.9 0 0.208146710852
8.91 0 0.207576380453
8.92 0 0.207436776865
8.93 0 0.207436776865
8.94 0 0.204400802554
8.95 0 0.204036324976
8.96 0 0.204297673535
8.97 0 0.204216421542
8.98 0 0.203120074711
8.99 0 0.2030300729
9.0 0 0.2030300729
9.01 0 0.202699599598
9.02 0 0.203777557589
9.03 0 0.204538897882
9.04 0 0.204538897882
9.05 0 0.206580874928
9.06 0 0.206926602038
9.07 0 0.206316405145
9.08 0 0.206848098724
9.09 0 0.208137625809
9.1 0 0.208137625809
9.11 0 0.208137625809
9.12 0 0.208014144066
9.13 0 0.206245386638
9.14 0 0.206751145713
9.15 0 0.206535138642
9.16 0 0.206540639982
9.17 0 0.206834064499
9.18 0 0.206578435455
9.19 0 0.207413012305
9.2 0 0.209952250135
9.21 0 0.212046828753
9.22 0 0.21241591959
9.23 0 0.213880937734
9.24 0 0.215220184708
9.25 0 0.215418353912
9.26 0 0.217847339897
9.27 0 0.219843426408
9.28 0 0.220121147417
9.29 0 0.220121147417
9.3 0 0.227650617413
9.31 0 0.229530008594
9.32 0 0.232207410308
9.33 0 0.232396967972
9.34 0 0.234347140686
9.35 0 0.234720528265
9.36 0 0.23440156752
9.37 0 0.234833985188
9.38 0 0.233457377716
9.39 0 0.233457377716
9.4 0 0.233457377716
9.41 0 0.232220635572
9.42 0 0.230285267532
9.43 0 0.225407112586
9.44 0 0.221671059671
9.45 0 0.231549153177
9.46 0 0.231549153177
9.47 0 0.232464026965
9.48 0 0.239972095748
9.49 0 0.24408143964
9.5 0 0.245004812664
9.51 0 0.248175640039
9.52 0 0.251491710582
9.53 0 0.253656226942
9.54 0 0.256544186697
9.55 0 0.258679546594
9.56 0 0.259901045723
9.57 0 0.259674912808
9.58 0 0.258987895709
9.59 0 0.259027086252
9.6 0 0.259304639421
9.61 0 0.259592050072
9.62 0 0.259222874916
9.63 0 0.259139499546
9.64 0 0.259139499546
9.65 0 0.254931935895
9.66 0 0.252614540392
9.67 0 0.252614540392
9.68 0 0.252614540392
9.69 0 0.252433559821
9.7 0 0.247422144519
9.71 0 0.247422144519
9.72 0 0.247582773792
9.73 0 0.248016910234
9.74 0 0.248016910234
9.75 0 0.245928601458
9.76 0 0.24581205613
9.77 0 0.24581205613
9.78 0 0.244767045689
9.79 0 0.239733870158
9.8 0 0.238514358094
9.81 0 0.235043216333
9.82 0 0.233327122887
9.83 0 0.22663782749
9.84 0 0.225141439025
9.85 0 0.223244720768
9.86 0 0.221397041207
9.87 0 0.22089469648
9.88 0 0.219653228507
9.89 0 0.218105748969
9.9 0 0.217941186353
9.91 0 0.217941186353
9.92 0 0.21738245704
9.93 0 0.217519642935
9.94 0 0.217703156952
9.95 0 0.217699559621
9.96 0 0.218492704175
9.97 0 0.219033998709
9.98 0 0.219560971303
9.99 0 0.21988758197
10.0 0 0.220509253088
10.01 0 0.220509253088
10.02 0 0.220658135275
10.03 0 0.220970242741
10.04 0 0.22256703222
10.05 0 0.222924974585
10.06 0 0.222916632008
10.07 0 0.22339877973
10.08 0 0.224500548948
10.09 0 0.228630626676
10.1 0 0.229592991103
10.11 0 0.233812957357
10.12 0 0.235393057487
10.13 0 0.238771628443
10.14 0 0.239778715664
10.15 0 0.24391793321
10.16 0 0.244616130413
10.17 0 0.244992202213
10.18 0 0.244834326889
10.19 0 0.244468991231
10.2 0 0.242869282327
10.21 0 0.242869282327
10.22 0 0.246325144832
10.23 0 0.245597515666
10.24 0 0.247520358681
10.25 0 0.249959287835
10.26 0 0.25474041332
10.27 0 0.256423841825
10.28 0 0.256959261774
10.29 0 0.25672224646
10.3 0 0.25672224646
10.31 0 0.25672224646
10.32 0 0.260534249002
10.33 0 0.261176181799
10.34 0 0.258723860333
10.35 0 0.258723860333
10.36 0 0.258825916821
10.37 0 0.25981836302
10.38 0 0.261696442417
10.39 0 0.261797808721
10.4 0 0.261469545837
10.41 0 0.260472045172
10.42 0 0.260048544362
10.43 0 0.259814308765
10.44 0 0.259826784661
10.45 0 0.25927479798
10.46 0 0.258556159906
10.47 0 0.258556159906
10.48 0 0.251108014705
10.49 0 0.249179855146
10.5 0 0.243735603431
10.51 0 0.243735603431
10.52 0 0.237613655284
10.53 0 0.237613655284
10.54 0 0.2369444426
10.55 0 0.237872160469
10.56 0 0.237872160469
10.57 0 0.237872160469
