time index height
19.866 0 0.246424918037
19.89 0 0.244248236988
19.911 0 0.242783009137
19.949 0 0.24516851195
19.97 0 0.246543992146
19.996 0 0.246622577674
20.021 0 0.246959853876
20.032 0 0.244895038282
20.05 0 0.234663954129
20.081 0 0.230796547633
20.107 0 0.226670160731
20.129 0 0.224893719996
20.148 0 0.222766538362
20.164 0 0.222766538362
20.177 0 0.216416428314
20.197 0 0.21455562808
20.21 0 0.207554853598
20.232 0 0.210698476851
20.254 0 0.212826634509
20.274 0 0.21566989824
20.289 0 0.21566989824
20.299 0 0.216255134011
20.333 0 0.219494217744
20.363 0 0.22555542898
20.387 0 0.23325949475
20.41 0 0.238145103297
20.436 0 0.239876027859
20.457 0 0.240473438264
20.479 0 0.242392333041
20.501 0 0.24847890223
20.516 0 0.251833735712
20.538 0 0.251563259996
20.553 0 0.248933705612
20.579 0 0.246031356381
20.598 0 0.246031356381
20.608 0 0.238756064234
20.628 0 0.23526255702
20.653 0 0.234642414206
20.672 0 0.234980852496
20.684 0 0.234096839725
20.705 0 0.232965800711
20.721 0 0.235204344041
20.73 0 0.236632637922
20.749 0 0.236630498202
20.761 0 0.235626003769
20.782 0 0.238124693969
20.802 0 0.238611977873
20.819 0 0.239272469682
20.842 0 0.238932694273
20.854 0 0.233576299113
20.878 0 0.228580356848
20.893 0 0.22546308032
20.91 0 0.218994994275
20.941 0 0.215759227508
20.959 0 0.208347119908
20.981 0 0.205009746831
20.992 0 0.202914131749
21.021 0 0.202838356716
21.03 0 0.202838356716
21.042 0 0.208955448358
21.059 0 0.210682584822
21.071 0 0.212246402402
21.101 0 0.212312010631
21.113 0 0.217591929209
21.139 0 0.222827768667
21.167 0 0.228286033523
21.179 0 0.232468321983
21.195 0 0.239718113966
21.217 0 0.241223610107
21.227 0 0.242463981457
21.263 0 0.244343996261
21.275 0 0.24459205335
21.294 0 0.250807602591
21.309 0 0.254684937263
21.332 0 0.255641267801
21.351 0 0.255715444419
21.368 0 0.255270884623
21.39 0 0.254722995001
21.411 0 0.25477417753
21.427 0 0.256293599906
21.441 0 0.254607596197
21.458 0 0.252531828303
21.47 0 0.248983172373
21.489 0 0.247397699468
21.509 0 0.248424047538
21.524 0 0.248424047538
21.542 0 0.252760336944
21.568 0 0.250899337494
21.592 0 0.251186084636
21.602 0 0.250396753673
21.624 0 0.249061803434
21.638 0 0.248645650667
21.653 0 0.248645650667
21.67 0 0.24860161082
21.677 0 0.24860161082
21.699 0 0.247062829083
21.718 0 0.246895200847
21.739 0 0.246907561429
21.767 0 0.248812268304
21.787 0 0.250341836265
21.803 0 0.250341836265
21.817 0 0.254768715698
21.832 0 0.258162857339
21.855 0 0.259881558782
21.869 0 0.26668795683
21.889 0 0.271230971628
21.914 0 0.272478745763
21.921 0 0.269724674619
21.95 0 0.269796699114
21.97 0 0.273042885411
21.992 0 0.27730241806
22.018 0 0.281253369385
22.035 0 0.284516420473
22.054 0 0.281487762544
22.07 0 0.283158546938
22.087 0 0.285517683648
22.12 0 0.286419915939
22.132 0 0.28672016693
22.146 0 0.283630392152
22.173 0 0.281711627548
22.181 0 0.277507003782
22.21 0 0.266342347693
22.23 0 0.26177768527
22.251 0 0.257469391716
22.26 0 0.2494001762
22.28 0 0.245888845862
22.303 0 0.24605042123
22.32 0 0.252238972486
22.352 0 0.252394734287
22.367 0 0.251256286916
22.387 0 0.2512070096
22.399 0 0.249169387994
22.416 0 0.248473905088
22.424 0 0.247274903133
22.448 0 0.247533851274
22.471 0 0.247599433518
22.491 0 0.248199853326
22.513 0 0.248211867766
22.527 0 0.248959470369
22.543 0 0.24935328343
22.568 0 0.249869737204
22.587 0 0.253530413969
22.612 0 0.258153291089
22.633 0 0.260583861479
22.654 0 0.263921796554
22.667 0 0.263921796554
22.67 0 0.270255511439
22.689 0 0.276846628823
22.712 0 0.278414132641
22.737 0 0.281720073172
22.765 0 0.283888390563
22.781 0 0.286542281886
22.807 0 0.297222059754
22.821 0 0.301532415713
22.848 0 0.303809114766
22.865 0 0.308979503608
22.883 0 0.309845210263
22.9 0 0.310415943646
22.918 0 0.311255686653
22.941 0 0.310686493456
22.962 0 0.307321935409
22.979 0 0.307321935409
22.992 0 0.300200492533
23.005 0 0.295748251738
23.018 0 0.292147269329
23.035 0 0.287221752904
23.058 0 0.285593253431
23.073 0 0.283437638905
23.087 0 0.280424523894
23.097 0 0.278605703423
23.128 0 0.27876300819
23.14 0 0.278105484468
23.157 0 0.278722943746
23.168 0 0.279617414247
23.187 0 0.281720109352
23.206 0 0.281929477458
23.217 0 0.282258850089
23.243 0 0.281741915414
23.257 0 0.284827467624
23.28 0 0.285514824713
23.292 0 0.286142360991
23.312 0 0.283884802144
23.335 0 0.2828470061
23.352 0 0.284562225698
23.373 0 0.286525501929
23.382 0 0.289376241726
23.41 0 0.291353005066
23.426 0 0.291781917881
23.447 0 0.296967166747
23.473 0 0.301523493663
23.488 0 0.305978561037
23.504 0 0.312879826972
23.523 0 0.317623584806
23.544 0 0.314729782341
23.565 0 0.319066887863
23.594 0 0.330167411935
23.63 0 0.331524248858
23.653 0 0.333533997033
23.682 0 0.332609920336
23.708 0 0.334560412875
23.727 0 0.334699509751
23.754 0 0.334699509751
23.765 0 0.332011779193
23.798 0 0.329601078233
23.816 0 0.322263012385
23.845 0 0.316624001206
23.859 0 0.315584603351
23.882 0 0.315131140249
23.895 0 0.312731734413
23.909 0 0.310687301641
23.93 0 0.308378464987
23.944 0 0.305501405723
23.961 0 0.301433507359
23.981 0 0.299669940462
23.996 0 0.296627696049
24.023 0 0.294209524415
24.034 0 0.28947248771
24.058 0 0.28782395498
24.079 0 0.288657248199
24.105 0 0.288477920576
24.123 0 0.289283709658
24.143 0 0.290591738338
24.167 0 0.29075807785
24.188 0 0.293043196917
24.215 0 0.293249347625
24.232 0 0.294393163414
24.254 0 0.299938267369
24.272 0 0.304938479208
24.294 0 0.313603933389
24.313 0 0.318723680943
24.329 0 0.321996528327
24.35 0 0.325565096105
24.373 0 0.329536014422
24.391 0 0.328727625653
24.412 0 0.33049738089
24.435 0 0.332880669846
24.444 0 0.332880669846
24.46 0 0.332842486467
24.491 0 0.333504419934
24.504 0 0.332956917317
24.536 0 0.331013601947
24.549 0 0.327919307266
24.563 0 0.327355323689
24.581 0 0.324697444158
24.6 0 0.320546313491
24.621 0 0.316426023608
24.641 0 0.315031307015
24.65 0 0.310430960134
24.672 0 0.307159685836
24.689 0 0.304345389488
24.707 0 0.299779222823
24.737 0 0.296707748304
24.749 0 0.293064442695
24.77 0 0.290176344366
24.79 0 0.283162284398
24.82 0 0.280944203628
24.836 0 0.277292458817
24.862 0 0.277292458817
24.876 0 0.274121945501
24.9 0 0.269886395957
24.911 0 0.268090708116
24.933 0 0.268090708116
24.944 0 0.269566640073
24.955 0 0.27256406335
24.976 0 0.273481552722
24.993 0 0.276298026963
25.007 0 0.280781615689
25.031 0 0.285069972084
25.047 0 0.289533850944
25.059 0 0.291267868061
25.077 0 0.294041494088
25.092 0 0.293833219077
25.112 0 0.296778535738
25.136 0 0.301168968385
25.155 0 0.301321475672
25.173 0 0.309467853327
25.193 0 0.307562577044
25.213 0 0.310983927976
25.227 0 0.310281404142
25.252 0 0.312808567937
25.274 0 0.315593177376
25.298 0 0.315645744783
25.306 0 0.315000061735
25.328 0 0.309580200778
25.353 0 0.308361983771
25.369 0 0.307243960767
25.385 0 0.304188905841
25.4 0 0.300167782766
25.428 0 0.301788310381
25.445 0 0.299321342565
25.469 0 0.294975966947
25.486 0 0.295034273227
25.499 0 0.296153497987
25.524 0 0.296561023084
25.539 0 0.297546250649
25.56 0 0.298753797459
25.584 0 0.298042509028
25.602 0 0.296831668218
25.617 0 0.296967525088
25.632 0 0.296005640073
25.647 0 0.293864950607
25.665 0 0.291938054716
25.685 0 0.291287478979
25.708 0 0.290168188512
25.725 0 0.291371355562
25.741 0 0.293824415405
25.767 0 0.295324492223
25.786 0 0.297273718229
25.803 0 0.298886264076
25.821 0 0.307055037166
25.839 0 0.314760555458
25.866 0 0.318924574941
25.886 0 0.323832390164
25.904 0 0.331603775511
25.916 0 0.334259432621
25.934 0 0.33571561793
25.95 0 0.336250540023
25.97 0 0.339925243362
25.996 0 0.342898964781
26.012 0 0.344488734804
26.032 0 0.346651228307
26.048 0 0.351184776542
26.074 0 0.351839337159
26.091 0 0.351353907393
26.106 0 0.350948386057
26.121 0 0.348262356148
26.137 0 0.345534593246
26.157 0 0.341010528771
26.18 0 0.337981663131
26.201 0 0.33354284794
26.213 0 0.332889390338
26.234 0 0.3331404556
26.25 0 0.328225108241
26.272 0 0.326696767648
26.292 0 0.326145495751
26.312 0 0.326057580286
26.329 0 0.322453402759
26.36 0 0.322132152126
26.377 0 0.320269005699
26.385 0 0.318457063188
26.407 0 0.316452759408
26.427 0 0.314551069245
26.453 0 0.310793946787
26.474 0 0.311066876538
26.492 0 0.312037805367
26.508 0 0.313080850045
26.523 0 0.316917298473
26.554 0 0.316704650709
26.569 0 0.318856558983
26.581 0 0.323743007942
26.6 0 0.326636962251
26.615 0 0.330979613778
26.638 0 0.331814755274
26.652 0 0.334945529227
26.669 0 0.341909669616
26.696 0 0.342181216206
26.712 0 0.340379434255
26.735 0 0.34071107289
26.747 0 0.341476132259
26.776 0 0.346697168789
26.791 0 0.350116488203
26.808 0 0.353122399175
26.825 0 0.355713077997
26.841 0 0.355971259566
26.866 0 0.358394269005
26.884 0 0.356968971002
26.907 0 0.355294680062
26.934 0 0.355052740004
26.941 0 0.355052740004
26.965 0 0.350175949601
26.983 0 0.346499302273
27.009 0 0.345308137485
27.027 0 0.346611516699
27.041 0 0.344269639857
27.069 0 0.343861341446
27.1 0 0.34383956374
27.112 0 0.341923164822
27.137 0 0.340857407629
27.153 0 0.338965564199
27.165 0 0.338973422163
27.182 0 0.338602804743
27.211 0 0.33935559978
27.225 0 0.340466414207
27.245 0 0.340199884632
27.261 0 0.340199884632
27.273 0 0.339313740055
27.296 0 0.340655632225
27.314 0 0.343276934796
27.333 0 0.34472883249
27.348 0 0.34806834725
27.365 0 0.351772863287
27.387 0 0.353171128654
27.406 0 0.356667193738
27.428 0 0.361708083548
27.446 0 0.364832216289
27.462 0 0.364832216289
27.473 0 0.369874560564
27.49 0 0.375839346755
27.514 0 0.377132098919
27.53 0 0.380776707137
27.55 0 0.379426079624
27.551 0 0.379426079624
27.569 0 0.382564207879
27.584 0 0.383763804076
27.607 0 0.383812014969
27.618 0 0.388923047031
27.639 0 0.393812021125
27.663 0 0.393883702207
27.677 0 0.3923717174
27.701 0 0.391426560245
27.719 0 0.38873032167
27.741 0 0.386717182905
27.757 0 0.383790759475
27.779 0 0.383536793887
27.787 0 0.381713595113
27.801 0 0.379905007118
27.821 0 0.379417969715
27.834 0 0.377459546989
27.854 0 0.373740709514
27.878 0 0.369815042213
27.9 0 0.369055540788
27.919 0 0.371879276788
27.938 0 0.372426019404
27.966 0 0.372183855008
27.992 0 0.374002546836
28.01 0 0.374002546836
28.022 0 0.373869728213
28.054 0 0.372670231033
28.069 0 0.374053087739
28.085 0 0.377454488021
28.111 0 0.377454488021
28.128 0 0.381354010602
28.151 0 0.386732000134
28.169 0 0.392023233542
28.204 0 0.394727058221
28.221 0 0.398889547642
28.253 0 0.399399333225
28.268 0 0.399399333225
28.285 0 0.407174497056
28.301 0 0.407174497056
28.316 0 0.416668577933
28.345 0 0.418104788733
28.356 0 0.421473464014
28.38 0 0.424782773528
28.399 0 0.426420802647
28.421 0 0.428533163937
28.446 0 0.427951838315
28.476 0 0.424966786813
28.493 0 0.423726336861
28.525 0 0.418356008744
28.547 0 0.417842454362
28.565 0 0.410464900141
28.58 0 0.406758510326
28.607 0 0.405833972227
28.62 0 0.405833972227
28.634 0 0.400448922166
28.657 0 0.392301946567
28.685 0 0.390205692828
28.699 0 0.389405095948
28.723 0 0.389479621917
28.743 0 0.389698884529
28.768 0 0.390475395722
28.786 0 0.393050101815
28.813 0 0.396946938005
28.832 0 0.399080747959
28.861 0 0.400100403568
28.87 0 0.400525849745
28.892 0 0.401657397252
28.905 0 0.405002585714
28.921 0 0.407437019
28.941 0 0.408727641193
28.952 0 0.414816146009
28.974 0 0.414885500855
28.995 0 0.418745276038
29.017 0 0.420306978383
29.031 0 0.425817714639
29.051 0 0.425088348381
29.068 0 0.424499221069
29.094 0 0.431825638526
29.121 0 0.438610914203
29.139 0 0.442771345327
29.167 0 0.445183505588
29.186 0 0.447150640715
29.21 0 0.450829077366
29.226 0 0.450779192723
29.25 0 0.449534426672
29.264 0 0.444655199384
29.289 0 0.442383196819
29.307 0 0.439102430655
29.327 0 0.436959542809
29.352 0 0.436841234035
29.362 0 0.436587690707
29.391 0 0.436019418882
29.41 0 0.435432938217
29.431 0 0.435256755739
29.439 0 0.433890715639
29.456 0 0.430058632504
29.478 0 0.425023694974
29.497 0 0.423176658213
29.508 0 0.419171543401
29.527 0 0.418171729935
29.542 0 0.418171729935
29.552 0 0.418908046922
29.568 0 0.418840455228
29.59 0 0.418840455228
29.602 0 0.422310524112
29.637 0 0.42536829472
29.655 0 0.426707913199
29.678 0 0.427741141816
29.695 0 0.431034544111
29.731 0 0.433320657365
29.749 0 0.43394258326
29.762 0 0.437738232899
29.781 0 0.448742889273
29.808 0 0.453899588112
29.834 0 0.45205593068
29.849 0 0.452295560951
29.884 0 0.454204627961
29.9 0 0.45933531226
29.931 0 0.460438560694
29.957 0 0.461247847016
29.973 0 0.46759259924
29.991 0 0.468442699947
30.022 0 0.469157951168
30.047 0 0.469139722598
30.063 0 0.468213005567
30.077 0 0.462059587481
30.104 0 0.460647028069
30.121 0 0.456880917754
30.144 0 0.456204448144
30.156 0 0.453897085168
30.175 0 0.452243888926
30.194 0 0.450682738312
30.209 0 0.445881423384
30.228 0 0.434017480079
30.26 0 0.431468460299
30.287 0 0.432002199723
30.302 0 0.43215749194
30.326 0 0.432044694497
30.347 0 0.432398879219
30.358 0 0.433545165368
30.373 0 0.434068287473
30.387 0 0.434180724126
30.413 0 0.436092325205
30.443 0 0.435879015162
30.467 0 0.435879015162
30.481 0 0.440121700011
30.496 0 0.441349143487
30.518 0 0.441349143487
30.524 0 0.441349143487
30.538 0 0.451606950474
30.556 0 0.456138994497
30.582 0 0.462958220597
30.6 0 0.461545170011
30.617 0 0.471781057265
30.637 0 0.472507699779
30.654 0 0.476345504027
30.671 0 0.475532417619
30.692 0 0.47585063629
30.715 0 0.479341497466
30.742 0 0.483066283762
30.762 0 0.484568778959
30.771 0 0.487940083772
30.782 0 0.489964654209
30.808 0 0.49123877578
30.828 0 0.487893324031
30.852 0 0.484446792546
30.878 0 0.47954861499
30.896 0 0.474596478737
30.921 0 0.47123794582
30.949 0 0.470634545156
30.971 0 0.470900268282
30.99 0 0.471203120457
31.004 0 0.469509820666
31.018 0 0.467075273426
31.042 0 0.465393828773
31.064 0 0.465098622765
31.084 0 0.464678878806
31.115 0 0.466036271083
31.135 0 0.466029960831
31.146 0 0.467888434002
31.171 0 0.46859636364
31.19 0 0.468905787275
31.214 0 0.469590850079
31.231 0 0.470661784775
31.249 0 0.474085158906
31.274 0 0.476753570786
31.304 0 0.479925249228
31.321 0 0.487926252772
31.353 0 0.487926252772
31.364 0 0.496895832598
31.4 0 0.500301924782
31.412 0 0.507811849595
31.436 0 0.511363777312
31.456 0 0.513055031369
31.478 0 0.516933817618
31.5 0 0.519188753195
31.525 0 0.521057294169
31.548 0 0.522019762948
31.571 0 0.522508896691
31.587 0 0.522508896691
31.605 0 0.519834682959
31.622 0 0.518047854236
31.632 0 0.517532863798
31.64 0 0.513855992394
31.663 0 0.505288351879
31.68 0 0.501283981644
31.703 0 0.502102190386
31.717 0 0.501360527839
31.745 0 0.500522837706
31.752 0 0.500318050608
31.764 0 0.500129628956
31.781 0 0.499451858822
31.788 0 0.498011831103
31.796 0 0.495967287217
31.812 0 0.495967287217
31.821 0 0.492342865923
31.843 0 0.493027801426
31.863 0 0.494386493973
31.877 0 0.498064933194
31.907 0 0.500645677314
31.925 0 0.5027564348
31.948 0 0.5027564348
31.962 0 0.506346109951
31.987 0 0.507867947292
32.004 0 0.511074430531
32.027 0 0.513598572086
32.049 0 0.519761764724
32.074 0 0.523691868633
32.094 0 0.528339021579
32.114 0 0.530526949882
32.14 0 0.530041675958
32.154 0 0.531018686131
32.168 0 0.531018686131
32.182 0 0.536193271935
32.207 0 0.531801915233
32.222 0 0.5369741133
32.249 0 0.535477420367
32.272 0 0.545675410122
32.284 0 0.549664609963
32.3 0 0.558557657704
32.327 0 0.55991866154
32.347 0 0.561094266465
32.37 0 0.561094266465
32.38 0 0.559466261518
32.399 0 0.556165168217
32.42 0 0.556290678774
32.436 0 0.55348480679
32.452 0 0.550931203116
32.467 0 0.552442749007
32.482 0 0.552525945207
32.504 0 0.551608798155
32.522 0 0.549850149595
32.535 0 0.546112332489
32.557 0 0.54653962385
32.572 0 0.545679949621
32.589 0 0.544421774377
32.607 0 0.543594129803
32.623 0 0.543334126438
32.64 0 0.542928928136
32.653 0 0.543233573746
32.688 0 0.544035016701
32.695 0 0.54557262311
32.721 0 0.548244632675
32.75 0 0.549912086586
32.766 0 0.550845384868
32.794 0 0.550924345339
32.804 0 0.551736437851
32.823 0 0.553488326146
32.836 0 0.556342431416
32.859 0 0.558337185178
32.873 0 0.559332939053
32.887 0 0.56128218616
32.907 0 0.56128218616
32.92 0 0.562408283824
32.942 0 0.563589732695
32.952 0 0.564158450171
32.97 0 0.576080675036
32.994 0 0.573991037418
33.024 0 0.578877556802
33.043 0 0.588956221831
33.072 0 0.590515364447
33.086 0 0.594721872359
33.116 0 0.595095386786
33.136 0 0.595131812681
33.162 0 0.592328872652
33.192 0 0.591203224044
33.215 0 0.589475848368
33.238 0 0.584975094808
33.261 0 0.581897148932
33.284 0 0.582712134216
33.297 0 0.583857739721
33.316 0 0.583297782778
33.332 0 0.581783587548
33.35 0 0.575564615814
33.372 0 0.567757933489
33.397 0 0.565107940325
33.413 0 0.562082632382
33.43 0 0.561054984968
33.451 0 0.558616760716
33.47 0 0.561184727274
33.488 0 0.561184727274
33.501 0 0.566581456456
33.521 0 0.567871057592
33.548 0 0.567739913367
33.563 0 0.568203974918
33.588 0 0.568956374231
33.603 0 0.569749952624
33.625 0 0.572325796057
33.641 0 0.574903317763
33.658 0 0.576771614352
33.684 0 0.5769099065
33.708 0 0.57882309175
33.734 0 0.58483102877
33.751 0 0.586049191518
33.77 0 0.597736890949
33.79 0 0.600854056323
33.813 0 0.600853024113
33.824 0 0.600853024113
33.837 0 0.601675530675
33.854 0 0.601675530675
33.866 0 0.602491703081
33.895 0 0.603413379986
33.915 0 0.606763206598
33.931 0 0.606719618605
33.96 0 0.606719618605
33.972 0 0.605543453523
34.003 0 0.605543453523
34.019 0 0.606651470046
34.045 0 0.606651470046
34.061 0 0.605808626739
34.077 0 0.604374304395
34.099 0 0.60277682396
34.119 0 0.599945288421
34.145 0 0.599495679931
34.163 0 0.60006170417
34.186 0 0.599507299152
34.207 0 0.599136325168
34.216 0 0.598350691091
34.24 0 0.599131019579
34.257 0 0.600528025555
34.28 0 0.600770472063
34.293 0 0.60167172296
34.315 0 0.604113538035
34.327 0 0.604794838062
34.345 0 0.604673841538
34.364 0 0.606033471971
34.381 0 0.607451947377
34.397 0 0.610495879242
34.417 0 0.611181674035
34.431 0 0.617208603399
34.456 0 0.618371813824
34.477 0 0.618159390019
34.494 0 0.619760484786
34.514 0 0.617834302654
34.526 0 0.621377281514
34.547 0 0.619042280967
34.563 0 0.623105541794
34.581 0 0.623105541794
34.597 0 0.626335614497
34.62 0 0.629601092278
34.637 0 0.6343154894
34.656 0 0.638708960762
34.67 0 0.640730703291
34.685 0 0.642026641832
34.707 0 0.64172569228
34.721 0 0.639978626635
34.741 0 0.63898675051
34.754 0 0.638397238337
34.77 0 0.636125051655
34.79 0 0.631252266081
34.814 0 0.628521186662
34.829 0 0.628521186662
34.844 0 0.627495195461
34.869 0 0.627734951936
34.881 0 0.624256451273
34.911 0 0.624256451273
34.926 0 0.618129873056
34.967 0 0.617437744501
34.989 0 0.618254178219
35.006 0 0.618254178219
35.017 0 0.620117108105
35.047 0 0.621545482727
35.057 0 0.62249918708
35.079 0 0.62404046458
35.107 0 0.62404046458
35.118 0 0.627197546788
35.139 0 0.627197546788
35.149 0 0.63064421184
35.17 0 0.634498357539
35.201 0 0.636217405317
35.216 0 0.63719345315
35.234 0 0.640137427224
35.245 0 0.64476254456
35.269 0 0.644683859044
35.289 0 0.644683859044
35.303 0 0.647741548109
35.319 0 0.653561736271
35.339 0 0.653480808925
35.354 0 0.65366704037
35.382 0 0.654018131801
35.39 0 0.658070591737
35.409 0 0.659973596464
35.441 0 0.661963884998
35.478 0 0.665773497811
35.498 0 0.668142217163
35.522 0 0.668142217163
35.534 0 0.664628127805
35.562 0 0.665261431479
35.566 0 0.665261431479
35.579 0 0.666496005793
35.606 0 0.664717442993
35.623 0 0.664176990623
35.638 0 0.661483879494
35.655 0 0.658013841918
35.67 0 0.658447210702
35.696 0 0.660424520467
35.717 0 0.656233600891
35.751 0 0.652196216864
35.768 0 0.646941532633
35.795 0 0.647159654923
35.818 0 0.648607013365
35.838 0 0.649581039287
35.87 0 0.650499084029
35.883 0 0.651429505839
35.897 0 0.65407433294
35.924 0 0.655051964113
35.938 0 0.657305137213
35.957 0 0.659550288037
35.982 0 0.662717137828
36.005 0 0.663256938586
36.023 0 0.667465851232
36.036 0 0.671315345949
36.059 0 0.670997808738
36.087 0 0.668842406659
36.098 0 0.668563350597
36.107 0 0.671636275314
36.137 0 0.674905616717
36.15 0 0.676306642652
36.172 0 0.673174473204
36.194 0 0.673582520467
36.211 0 0.674137868718
36.242 0 0.674041823517
36.268 0 0.685323662947
36.289 0 0.684561119487
36.32 0 0.684580292055
36.336 0 0.683692088111
36.368 0 0.6836549929
36.391 0 0.679647704333
36.42 0 0.674634619015
36.434 0 0.672278441884
36.458 0 0.670235472978
36.478 0 0.668025880087
36.499 0 0.66556589891
36.518 0 0.661884099406
36.547 0 0.661007963319
36.561 0 0.661394363767
36.589 0 0.662805610166
36.607 0 0.665155932614
36.626 0 0.665963920222
36.638 0 0.667511479955
36.662 0 0.669225499892
36.674 0 0.670098266292
36.692 0 0.67295386711
36.712 0 0.672981328422
36.73 0 0.674505853403
36.742 0 0.677778273289
36.768 0 0.678816691888
36.787 0 0.679609734457
36.814 0 0.684401092796
36.831 0 0.686113045753
36.847 0 0.687273739659
36.859 0 0.687273739659
36.875 0 0.689763464007
36.892 0 0.69637012874
36.906 0 0.700282323589
36.93 0 0.699240475159
36.953 0 0.70356654709
36.969 0 0.707190951959
36.984 0 0.710170273157
37.004 0 0.71259940217
37.018 0 0.715058581516
37.045 0 0.718369436457
37.068 0 0.718084092303
37.09 0 0.717957555154
37.107 0 0.715067241075
37.128 0 0.715221322893
37.15 0 0.714290680693
37.165 0 0.713534415527
37.18 0 0.712666289154
37.2 0 0.711725457584
37.224 0 0.712422628976
37.237 0 0.712911983105
37.254 0 0.710901524178
37.286 0 0.705640393902
37.312 0 0.694725553312
37.347 0 0.692665790473
37.366 0 0.690270024535
37.395 0 0.690523962049
37.406 0 0.692007068304
37.445 0 0.693951724004
37.462 0 0.695326808201
37.476 0 0.698143574336
37.5 0 0.699659528939
37.515 0 0.698146263642
37.547 0 0.700236478175
37.563 0 0.702791929436
37.583 0 0.702791929436
37.595 0 0.710250474951
37.624 0 0.708547377649
37.655 0 0.706376134196
37.672 0 0.713750327849
37.696 0 0.718086209875
37.711 0 0.719688566003
37.733 0 0.71398472599
37.748 0 0.71953446967
37.766 0 0.723172634135
37.788 0 0.726212336196
37.809 0 0.726762926899
37.833 0 0.728895355665
37.854 0 0.729828381172
37.869 0 0.728374261624
37.888 0 0.727432397327
37.909 0 0.72748708635
37.929 0 0.725301255413
37.944 0 0.725140556147
37.968 0 0.722860878796
37.991 0 0.721447997125
38.01 0 0.720991915578
38.019 0 0.719460325369
38.034 0 0.718094383635
38.045 0 0.714176201945
38.065 0 0.708652141031
38.086 0 0.704538536043
38.1 0 0.704538536043
38.109 0 0.694977948736
38.125 0 0.694556381623
38.139 0 0.694270980958
38.152 0 0.693312637873
38.195 0 0.693596188731
38.213 0 0.697416705916
38.242 0 0.699966385412
38.271 0 0.701868031184
38.282 0 0.702541297494
38.314 0 0.699706842222
38.346 0 0.708975832754
38.371 0 0.710813232414
38.384 0 0.715388456986
38.41 0 0.716149870966
38.421 0 0.714242674045
38.437 0 0.718585515776
38.461 0 0.722990779242
38.47 0 0.726353601686
38.491 0 0.727400614381
38.503 0 0.727755439923
38.508 0 0.73091364758
38.534 0 0.73091364758
38.546 0 0.739163739462
38.561 0 0.741023745277
38.574 0 0.741649175813
38.591 0 0.742408573766
38.604 0 0.742612700553
38.628 0 0.742495291558
38.642 0 0.739297706078
38.668 0 0.734607954679
38.689 0 0.73349692864
38.714 0 0.728198693534
38.737 0 0.727842187279
38.753 0 0.728088272055
38.767 0 0.72457437464
38.788 0 0.721457171954
38.806 0 0.71999668504
38.821 0 0.719270733054
38.841 0 0.715840142682
38.861 0 0.712554995443
38.886 0 0.712601392036
38.893 0 0.713972642513
38.914 0 0.713757382552
38.926 0 0.71288881947
38.937 0 0.711479752431
38.955 0 0.709723496487
38.972 0 0.710442602447
38.988 0 0.710442602447
39.002 0 0.711345638583
