time index height
1.657 0 0.055185589248
1.669 0 0.0543974749421
1.681 0 0.0538165247572
1.69 0 0.0536096564991
1.697 0 0.0526230213348
1.707 0 0.0525019209129
1.715 0 0.051665107909
1.733 0 0.0523520637862
1.742 0 0.052806503646
1.751 0 0.0544724913215
1.762 0 0.0560558455734
1.782 0 0.0588610260442
1.791 0 0.0605853427617
1.8 0 0.0619953637937
1.811 0 0.0659592881963
1.826 0 0.0685030728339
1.837 0 0.0705489744887
1.847 0 0.0716938481635
1.856 0 0.0723672665131
1.867 0 0.0727991954651
1.884 0 0.0730240486613
1.897 0 0.0730810094307
1.907 0 0.0732380750241
1.927 0 0.0732665169353
1.936 0 0.0732665169353
1.946 0 0.0743863790694
1.956 0 0.0739555209921
1.984 0 0.0735763463876
1.991 0 0.0735285392842
2.011 0 0.0741239634357
2.033 0 0.0741218991034
2.044 0 0.0739473496461
2.053 0 0.0734227100597
2.07 0 0.0721646644512
2.079 0 0.0710464525298
2.089 0 0.0699106575958
2.104 0 0.0691308930033
2.117 0 0.0691308930033
2.121 0 0.0691308930033
2.131 0 0.0673293391226
2.145 0 0.066991414771
2.152 0 0.066991414771
2.16 0 0.066991414771
2.172 0 0.0661044408588
2.178 0 0.065876545508
2.195 0 0.0651879357272
2.204 0 0.0647009800564
2.212 0 0.0637612296043
2.226 0 0.0629261830029
2.236 0 0.062360371175
2.243 0 0.062541852535
2.255 0 0.0635573471678
2.273 0 0.064284030605
2.279 0 0.064342837686
2.279 0 0.0645897790033
2.289 0 0.0651600445008
2.298 0 0.0654990188333
2.313 0 0.0662606146239
2.322 0 0.0666211409119
2.333 0 0.0679018564169
2.346 0 0.0685615370164
2.361 0 0.0685615370164
2.368 0 0.0693610054754
2.379 0 0.0697291813437
2.383 0 0.0697291813437
2.397 0 0.0714941254327
2.417 0 0.0730072515309
2.427 0 0.0729689083797
2.436 0 0.0729689083797
2.449 0 0.0759479796731
2.464 0 0.0797110722193
2.472 0 0.0811469222292
2.478 0 0.0832173912268
2.493 0 0.0850158323728
2.506 0 0.0862086820398
2.517 0 0.0886499361015
2.533 0 0.0885209439289
2.541 0 0.0885209439289
2.544 0 0.0885209439289
2.554 0 0.0885209439289
2.564 0 0.0916574069917
2.582 0 0.0917792935134
2.59 0 0.0917792935134
2.594 0 0.0925272366051
2.609 0 0.0932922602793
2.63 0 0.0932537428088
2.635 0 0.0939121925175
2.648 0 0.0954386915965
2.654 0 0.097181878843
2.666 0 0.0982075331979
2.684 0 0.0984855123515
2.692 0 0.0984589130684
2.7 0 0.0984804172744
2.709 0 0.0994828684117
2.731 0 0.0989796945563
2.743 0 0.0989799262712
2.758 0 0.0983532280559
2.772 0 0.0980210483161
2.785 0 0.0980038022637
2.795 0 0.0975536210522
2.813 0 0.097543125613
2.83 0 0.0977529915928
2.84 0 0.0976963181876
2.851 0 0.0973882720673
2.855 0 0.095818200689
2.874 0 0.0954372199252
2.884 0 0.0948539392468
2.894 0 0.0940528580192
2.911 0 0.0934085941839
2.918 0 0.0923921408655
2.926 0 0.0917451613355
2.933 0 0.0910226430433
2.947 0 0.0897811939175
2.954 0 0.0883225788802
2.964 0 0.0874460959428
2.974 0 0.0847293600775
2.993 0 0.0829965325267
3.005 0 0.0817888875065
3.015 0 0.0816615708648
3.033 0 0.082258895186
3.045 0 0.0824886377464
3.057 0 0.0840829763753
3.074 0 0.0850210059478
3.079 0 0.0850210059478
3.087 0 0.0850210059478
3.103 0 0.0945736782201
3.12 0 0.096020441452
3.132 0 0.101863796391
3.137 0 0.104633447322
3.153 0 0.106765694549
3.164 0 0.109203680011
3.175 0 0.109203680011
3.182 0 0.109203680011
3.183 0 0.109203680011
3.199 0 0.118110824859
3.212 0 0.120791790711
3.219 0 0.120791790711
3.226 0 0.120791790711
3.233 0 0.120791790711
3.243 0 0.12733392414
3.252 0 0.128404118714
3.261 0 0.128404118714
3.269 0 0.13162046769
3.279 0 0.132477320909
3.285 0 0.133162343928
3.296 0 0.133398414318
3.304 0 0.133858662725
3.315 0 0.134143409325
3.326 0 0.134472215368
3.341 0 0.135095420245
3.349 0 0.135154312744
3.355 0 0.134700343026
3.373 0 0.13435407946
3.389 0 0.133757929624
3.401 0 0.133410500001
3.407 0 0.132884709228
3.41 0 0.132837018278
3.429 0 0.130522958571
3.446 0 0.129401391315
3.453 0 0.129144929004
3.469 0 0.128844552319
3.482 0 0.128561636118
3.489 0 0.128481388174
3.498 0 0.128820333125
3.508 0 0.128719754241
3.523 0 0.129185250617
3.538 0 0.130543951194
3.544 0 0.131058804974
3.555 0 0.13171252267
3.563 0 0.132105794432
3.582 0 0.132956199457
3.592 0 0.132956199457
3.599 0 0.132956199457
3.602 0 0.133893096645
3.621 0 0.134640524523
3.635 0 0.135049676248
3.644 0 0.135259187134
3.652 0 0.136282528064
3.67 0 0.136282528064
3.68 0 0.137231524419
3.695 0 0.136951504874
3.716 0 0.136917922491
3.723 0 0.136917922491
3.734 0 0.138021847145
3.759 0 0.137600491007
3.767 0 0.137514267354
3.773 0 0.136940492075
3.79 0 0.136940492075
3.806 0 0.137307604311
3.812 0 0.137667624455
3.818 0 0.137610138039
3.827 0 0.137530914997
3.846 0 0.136952114949
3.854 0 0.136423354765
3.865 0 0.13731419051
3.884 0 0.13800445474
3.896 0 0.13800445474
3.909 0 0.142170843787
3.919 0 0.144121931734
3.942 0 0.146796888029
3.948 0 0.147038132562
3.954 0 0.147038132562
3.961 0 0.147038132562
3.976 0 0.151959206642
3.99 0 0.151959206642
3.997 0 0.155501316099
4.012 0 0.156638404823
4.021 0 0.157570810499
4.04 0 0.157570810499
4.05 0 0.157570810499
4.065 0 0.161498462165
4.082 0 0.162969705387
4.092 0 0.162684256886
4.103 0 0.163639244286
4.112 0 0.164012632561
4.121 0 0.164012632561
4.131 0 0.164342236543
4.141 0 0.165047744052
4.149 0 0.165667865902
4.166 0 0.166052295832
4.176 0 0.166938971082
4.185 0 0.167389842724
4.195 0 0.168080167213
4.21 0 0.168347103376
4.22 0 0.168451000526
4.234 0 0.168367575213
4.244 0 0.167486722013
4.254 0 0.167486722013
4.268 0 0.169002566602
4.279 0 0.169711981997
4.297 0 0.171476280242
4.308 0 0.174630183782
4.318 0 0.175914244652
4.33 0 0.175914244652
4.335 0 0.175914244652
4.345 0 0.179330070214
4.362 0 0.182583266092
4.373 0 0.183489348076
4.394 0 0.184906193159
4.413 0 0.186535813297
4.427 0 0.186687071526
4.44 0 0.186860248109
4.448 0 0.186860248109
4.458 0 0.187258146167
4.468 0 0.18708831705
4.481 0 0.186327364862
4.498 0 0.185275630858
4.51 0 0.185040239238
4.52 0 0.184973589159
4.535 0 0.183984512537
4.538 0 0.182919952842
4.548 0 0.18038693301
4.559 0 0.178076412916
4.576 0 0.175639058971
4.587 0 0.175639058971
4.597 0 0.170911185555
4.608 0 0.167446436558
4.617 0 0.165537449475
4.632 0 0.165144020435
4.639 0 0.165144020435
4.645 0 0.162026946018
4.657 0 0.159573431689
4.67 0 0.15836519232
4.677 0 0.156451229176
4.683 0 0.155439920311
4.694 0 0.155439920311
4.699 0 0.155439920311
4.704 0 0.152044955355
4.718 0 0.150030775072
4.723 0 0.149970255456
4.732 0 0.151146230151
4.747 0 0.151663016166
4.76 0 0.151663016166
4.766 0 0.151663016166
4.777 0 0.15498777322
4.782 0 0.155173439885
4.792 0 0.154543861552
4.795 0 0.154675903056
4.81 0 0.15621892584
4.82 0 0.156595274545
4.826 0 0.156373322412
4.84 0 0.155567786294
4.856 0 0.154304500423
4.873 0 0.15252524076
4.882 0 0.151556413296
4.896 0 0.147733713633
4.912 0 0.143834356986
4.92 0 0.141028170985
4.943 0 0.136461031437
4.951 0 0.130404037609
4.967 0 0.119760661718
4.979 0 0.115759405389
4.987 0 0.112149377972
5.002 0 0.108310471812
5.005 0 0.108310471812
5.011 0 0.108310471812
5.019 0 0.108310471812
5.03 0 0.0922049134509
5.049 0 0.0899399762929
5.058 0 0.0906390252235
5.072 0 0.093110553696
5.084 0 0.0953502642728
5.094 0 0.0953502642728
5.106 0 0.110212048715
5.123 0 0.117127113897
5.136 0 0.120742942113
5.147 0 0.126030533437
5.175 0 0.130859082197
5.188 0 0.135369142466
5.197 0 0.13962657404
5.214 0 0.144326082438
5.23 0 0.148043746805
5.247 0 0.15605144279
5.267 0 0.15870008239
5.277 0 0.162949907742
5.287 0 0.164953398385
5.297 0 0.166771945712
5.313 0 0.16707370922
5.326 0 0.16739848229
5.337 0 0.168007729234
5.357 0 0.168715456048
5.369 0 0.170273178007
5.386 0 0.171670411394
5.394 0 0.171346032285
5.402 0 0.171346032285
5.419 0 0.177600388498
5.431 0 0.179320284001
5.441 0 0.181794282441
5.449 0 0.182660365762
5.457 0 0.18831956582
5.474 0 0.191288870518
5.487 0 0.193489792353
5.495 0 0.194484559448
5.51 0 0.198630049648
5.517 0 0.198630049648
5.524 0 0.198630049648
5.536 0 0.205642857791
5.559 0 0.207110027232
5.572 0 0.208621665818
5.582 0 0.211917046393
5.598 0 0.212767697244
5.611 0 0.21356065657
5.62 0 0.21467896438
5.635 0 0.213691755581
5.651 0 0.212881741962
5.667 0 0.212319057785
5.675 0 0.213718713167
5.683 0 0.214583356592
5.699 0 0.214299745951
5.711 0 0.212894831027
5.724 0 0.210782943004
5.725 0 0.209067132391
5.742 0 0.204078056681
5.75 0 0.203414133931
5.75 0 0.203414133931
5.763 0 0.198658423354
5.779 0 0.197873872072
5.787 0 0.196664482668
5.799 0 0.194704172383
5.808 0 0.193284129164
5.82 0 0.19341437766
5.841 0 0.195283785671
5.847 0 0.197652030532
5.864 0 0.19940386834
5.87 0 0.19940386834
5.875 0 0.200051943333
5.887 0 0.204476581826
5.897 0 0.207652295208
5.913 0 0.207652295208
5.921 0 0.215327061431
5.937 0 0.216638010437
5.949 0 0.217383792976
5.962 0 0.218572691625
5.969 0 0.218446638535
5.98 0 0.217930700006
5.989 0 0.217159881872
5.999 0 0.21669981559
6.014 0 0.214385868762
6.015 0 0.213289346096
6.027 0 0.21069475195
6.038 0 0.207204867086
6.051 0 0.203258669444
6.068 0 0.203258669444
6.077 0 0.194869080248
6.087 0 0.192814731272
6.105 0 0.186185880652
6.123 0 0.181462813365
6.136 0 0.180150410395
6.146 0 0.177182944192
6.163 0 0.174133724191
6.171 0 0.17199773526
6.178 0 0.174018183375
6.188 0 0.173680713631
6.194 0 0.177366145335
6.202 0 0.179526434596
6.21 0 0.179357405505
6.22 0 0.176644787917
6.226 0 0.179448490135
6.242 0 0.179200302139
6.249 0 0.181821285869
6.26 0 0.182264923599
6.27 0 0.181678828591
6.281 0 0.17782074025
6.296 0 0.178792830808
6.305 0 0.178395457291
6.311 0 0.177068630953
6.318 0 0.175782087745
6.329 0 0.173298677371
6.341 0 0.175151110287
6.349 0 0.174704875346
6.359 0 0.173470600992
6.369 0 0.170791896726
6.384 0 0.170444888616
6.392 0 0.170552198159
6.4 0 0.170752024227
6.411 0 0.173219768445
6.422 0 0.174295622218
6.436 0 0.174764228718
6.443 0 0.173510511915
6.449 0 0.174816001214
6.46 0 0.175141397156
6.47 0 0.174751271132
6.484 0 0.176702448006
6.492 0 0.176016337684
6.498 0 0.176962304443
6.511 0 0.176862969081
6.521 0 0.176678055938
6.533 0 0.175785641652
6.539 0 0.176389519037
6.551 0 0.176498498302
6.559 0 0.176490488463
6.57 0 0.175958007142
6.585 0 0.175892199493
6.592 0 0.175310723889
6.6 0 0.17475902963
6.608 0 0.173542418806
6.62 0 0.171676463371
6.637 0 0.169961921422
6.643 0 0.168860498969
6.653 0 0.168105557095
6.659 0 0.167574797439
6.668 0 0.167282854466
6.679 0 0.166721854534
6.689 0 0.166091456496
6.699 0 0.166147625221
6.71 0 0.16489594325
6.728 0 0.165076490734
6.737 0 0.165240333031
6.743 0 0.166080747679
6.749 0 0.166387076495
6.76 0 0.167202859578
6.769 0 0.167310047963
6.782 0 0.167441578886
6.792 0 0.167317981606
6.8 0 0.167051311051
6.809 0 0.166186453585
6.82 0 0.166281101888
6.828 0 0.166600258881
6.84 0 0.167004025443
6.85 0 0.166970361121
6.862 0 0.166130311059
6.87 0 0.165157176516
6.878 0 0.164670682884
6.889 0 0.16411403367
6.903 0 0.162363574044
6.916 0 0.163803085925
6.921 0 0.164685812568
6.931 0 0.165950440942
6.937 0 0.166524813263
6.951 0 0.170822131092
6.961 0 0.171674748082
6.967 0 0.171674748082
6.979 0 0.175409927697
6.991 0 0.177075641421
7.009 0 0.175562065377
7.015 0 0.175066352931
7.024 0 0.175176897552
7.03 0 0.176878270777
7.04 0 0.173287191718
7.052 0 0.173303287709
7.059 0 0.172987700955
7.069 0 0.170811648852
7.081 0 0.172085717652
7.088 0 0.168814299631
7.099 0 0.16717600372
7.107 0 0.168847437836
7.12 0 0.165286540377
7.128 0 0.164762827947
7.14 0 0.166650005368
7.152 0 0.167000752544
7.16 0 0.167087704246
7.169 0 0.164173091872
7.179 0 0.166630943997
7.194 0 0.165693117472
7.209 0 0.164696816401
7.22 0 0.165997633382
7.227 0 0.163247034649
7.232 0 0.165097237702
7.243 0 0.164601783464
7.257 0 0.162055674744
7.265 0 0.161392289038
7.271 0 0.16073072696
7.282 0 0.160739406655
7.298 0 0.16009169442
7.311 0 0.15951827511
7.317 0 0.159532766099
7.323 0 0.157829593442
7.332 0 0.15361446408
7.349 0 0.152407836983
7.356 0 0.152475472612
7.364 0 0.151203978437
7.371 0 0.150486755207
7.383 0 0.151017853656
7.396 0 0.150392426672
7.404 0 0.150149641052
7.411 0 0.150342810024
7.421 0 0.150908635073
7.431 0 0.150444006077
7.442 0 0.150697993218
7.45 0 0.15083462831
7.459 0 0.150794805765
7.471 0 0.15119345222
7.482 0 0.151236188438
7.501 0 0.149528918727
7.51 0 0.148299084342
7.517 0 0.148150532709
7.524 0 0.148337803969
7.543 0 0.147951645782
7.55 0 0.147951645782
7.553 0 0.147951645782
7.564 0 0.149623496308
7.575 0 0.150387636107
7.584 0 0.149829544925
7.594 0 0.149564544301
7.6 0 0.149255750705
7.609 0 0.148300868178
7.618 0 0.147376315966
7.631 0 0.146466669611
7.638 0 0.146466669611
7.646 0 0.146466669611
7.661 0 0.143677255616
7.671 0 0.142626142111
7.68 0 0.142657655291
7.688 0 0.142996647186
7.701 0 0.143766179777
7.711 0 0.144681552792
7.727 0 0.145158981265
7.732 0 0.145992826783
7.741 0 0.146593855625
7.75 0 0.149022543874
7.76 0 0.152221808249
7.771 0 0.153448218211
7.78 0 0.15570339233
7.79 0 0.157057873508
7.798 0 0.157651530083
7.808 0 0.160807198601
7.82 0 0.161387876101
7.83 0 0.163678659583
7.84 0 0.164560963246
7.849 0 0.165898493169
7.861 0 0.168284279007
7.87 0 0.166661737056
7.878 0 0.168524677937
7.886 0 0.167657181903
7.904 0 0.173152174589
7.913 0 0.172863581008
7.92 0 0.174875140629
7.927 0 0.176190638087
7.94 0 0.18268057931
7.956 0 0.184505740064
7.962 0 0.183788004673
7.972 0 0.186903258557
7.979 0 0.186010536633
7.988 0 0.187449253367
8.003 0 0.187596439696
8.009 0 0.187848628703
8.018 0 0.188080986014
8.029 0 0.188383725124
8.041 0 0.184790308502
8.053 0 0.181718390711
8.061 0 0.180952222399
8.069 0 0.178297477489
8.079 0 0.175154358666
8.09 0 0.171254537246
8.099 0 0.16987468696
8.11 0 0.167554262876
8.121 0 0.164629626289
8.132 0 0.16036927982
8.146 0 0.157496909803
8.153 0 0.15404442081
8.162 0 0.149742127953
8.172 0 0.146430359072
8.179 0 0.144889522288
8.19 0 0.143406335635
8.199 0 0.143406335635
8.211 0 0.141127422969
8.22 0 0.142035646786
8.232 0 0.142452340817
8.241 0 0.14224298832
8.25 0 0.142755020501
8.259 0 0.142881576817
8.272 0 0.144303052793
8.284 0 0.145116055461
8.294 0 0.145261135657
8.301 0 0.145103858702
8.309 0 0.145017311052
8.324 0 0.145124337308
8.333 0 0.145369640778
8.341 0 0.145828009667
8.35 0 0.146278560089
8.362 0 0.14951483794
8.376 0 0.150705861791
8.384 0 0.151413738434
8.394 0 0.151765177969
8.4 0 0.15192900337
8.414 0 0.151403738288
8.421 0 0.151266418701
8.429 0 0.151098177327
8.438 0 0.150934985707
8.448 0 0.15094019919
8.468 0 0.150890327501
8.478 0 0.15179154882
8.485 0 0.152134068
8.487 0 0.151897441851
8.499 0 0.154126661871
8.516 0 0.154948757416
8.524 0 0.155273456578
8.531 0 0.155157676122
8.54 0 0.155594350956
8.55 0 0.157441136138
8.561 0 0.158396308553
8.571 0 0.158970929988
8.58 0 0.15859749275
8.589 0 0.159829005821
8.599 0 0.159207690998
8.608 0 0.159694085113
8.619 0 0.160051857021
8.627 0 0.160735079221
8.639 0 0.16409167536
8.652 0 0.165455946439
8.66 0 0.168103430689
8.669 0 0.167865868367
8.681 0 0.170688113462
8.689 0 0.174373382889
8.698 0 0.177070639583
8.709 0 0.180293011579
8.719 0 0.184388295913
8.73 0 0.184818491674
8.741 0 0.187793084652
8.751 0 0.189538916665
8.761 0 0.190953722111
8.771 0 0.194394710893
8.781 0 0.197405805052
8.789 0 0.19645599798
8.799 0 0.19698658641
8.81 0 0.198347510017
8.82 0 0.196837115669
8.829 0 0.197721766852
8.838 0 0.19823278873
8.851 0 0.197960225612
8.86 0 0.196851066188
8.869 0 0.195534412314
8.882 0 0.19140442195
8.893 0 0.187562472185
8.9 0 0.186525809075
8.91 0 0.183456168238
8.919 0 0.180038928075
8.929 0 0.177229150911
8.941 0 0.173667037179
8.95 0 0.170220621157
8.96 0 0.16804550688
8.968 0 0.166323651404
8.984 0 0.167269362839
8.995 0 0.168352153597
9.005 0 0.169725919524
9.011 0 0.169901594288
9.02 0 0.169931230822
9.031 0 0.169979618936
9.041 0 0.17005868513
9.051 0 0.170998789097
9.059 0 0.170632925183
9.072 0 0.170419592839
9.081 0 0.170998714638
9.09 0 0.171173602813
9.1 0 0.170654042021
9.11 0 0.169600706828
9.126 0 0.169484401917
9.135 0 0.170330432979
9.143 0 0.170665482692
9.152 0 0.17097798135
9.16 0 0.171562958405
9.172 0 0.171959834727
9.181 0 0.172816742157
9.189 0 0.17336371307
9.199 0 0.173665434739
9.212 0 0.17370889619
9.225 0 0.173683007029
9.234 0 0.173296117061
9.24 0 0.173007273596
9.25 0 0.172528351221
9.261 0 0.174063456003
9.275 0 0.175233571847
9.28 0 0.176236008918
9.292 0 0.177111812942
9.302 0 0.179268712275
9.32 0 0.18114219312
9.328 0 0.181360107021
9.333 0 0.183071556593
9.34 0 0.18241277591
9.348 0 0.183829233079
9.362 0 0.186896564703
9.373 0 0.188065069266
9.38 0 0.188619901927
9.389 0 0.189216129477
9.397 0 0.190162985866
9.409 0 0.191208057759
9.42 0 0.192504907688
9.43 0 0.195342729717
9.441 0 0.196028333916
9.45 0 0.19483696263
9.461 0 0.199910027297
9.471 0 0.201621430147
9.476 0 0.199997343437
9.491 0 0.203765012537
9.508 0 0.203943667833
9.515 0 0.204761685862
9.522 0 0.20490996637
9.53 0 0.204782418066
9.541 0 0.204627621627
9.55 0 0.201327427205
9.56 0 0.20275400093
9.57 0 0.201342212313
9.579 0 0.203568928535
9.589 0 0.207164208856
9.606 0 0.208601285296
9.614 0 0.209151754768
9.619 0 0.208428899783
9.627 0 0.207209225871
9.641 0 0.20600360385
9.649 0 0.205365002713
9.66 0 0.202857881331
9.669 0 0.200499988158
9.681 0 0.198515563068
9.69 0 0.196574225827
9.7 0 0.197117569735
9.71 0 0.195921436938
9.721 0 0.194971580272
9.73 0 0.195200934119
9.74 0 0.194361342631
9.749 0 0.194270928697
9.76 0 0.194748240351
9.769 0 0.195769481523
9.778 0 0.195388490453
9.79 0 0.195650159845
9.799 0 0.195949336532
9.808 0 0.195614830552
9.819 0 0.195443579192
9.833 0 0.196569996216
9.846 0 0.197293199488
9.854 0 0.197913179581
9.861 0 0.199390758636
9.87 0 0.199890519671
9.88 0 0.199806159238
9.893 0 0.1997772331
9.901 0 0.199402419345
9.91 0 0.199086075121
9.925 0 0.198873948686
9.943 0 0.198935690766
9.949 0 0.199391205394
9.959 0 0.199963576576
9.966 0 0.200746620167
9.98 0 0.201733944703
9.99 0 0.202989733215
10.0 0 0.204022227774
10.007 0 0.204472622184
10.015 0 0.204832875614
10.03 0 0.204917882379
10.038 0 0.205140389459
10.044 0 0.20455018269
10.049 0 0.203995756808
10.061 0 0.204309907202
10.077 0 0.206046462151
10.086 0 0.207572198812
10.094 0 0.208440628892
10.105 0 0.210601082292
10.118 0 0.211324156935
10.127 0 0.211305300881
10.135 0 0.211879775217
10.143 0 0.212569543791
10.151 0 0.215529422962
10.16 0 0.216312941103
10.17 0 0.21478564563
10.181 0 0.217054164862
10.189 0 0.217710450847
10.2 0 0.216953166285
10.216 0 0.218418329214
10.222 0 0.220777594096
10.23 0 0.222585611374
10.242 0 0.224057414624
10.253 0 0.225341607623
10.267 0 0.227865375278
10.275 0 0.2228513842
10.282 0 0.223171520402
10.292 0 0.223134891741
10.301 0 0.222368288643
10.312 0 0.227722054226
10.323 0 0.224966054224
10.33 0 0.225933709322
10.34 0 0.229672011872
10.35 0 0.233913427277
10.364 0 0.232960977649
10.371 0 0.232939737931
10.38 0 0.231846253995
10.389 0 0.231559245288
10.4 0 0.229084486002
10.41 0 0.228859674901
10.42 0 0.227058601488
10.428 0 0.22626081878
10.439 0 0.224769557954
10.455 0 0.220299576203
10.462 0 0.217849486802
10.471 0 0.215928429446
10.482 0 0.214385333074
10.49 0 0.213381732196
10.5 0 0.21187928268
10.51 0 0.211838935199
10.519 0 0.211757893722
10.529 0 0.210774735765
10.543 0 0.207587470483
10.552 0 0.204486887128
10.558 0 0.203338061524
10.569 0 0.20309640343
10.579 0 0.202922662893
10.593 0 0.203114573548
10.6 0 0.202921080096
10.611 0 0.202064762067
10.62 0 0.201188074916
10.634 0 0.200428543079
10.639 0 0.200454652503
10.651 0 0.200717774688
10.662 0 0.200912664529
10.668 0 0.201170727348
10.679 0 0.201363797202
10.694 0 0.202192871619
10.703 0 0.203681187731
10.711 0 0.204815761092
10.719 0 0.206976066667
10.728 0 0.208511881802
10.739 0 0.210094877156
10.751 0 0.212281218133
10.76 0 0.213880033008
10.769 0 0.215180879394
10.782 0 0.216999877111
10.79 0 0.217585147116
10.799 0 0.218614880921
10.809 0 0.219566814445
10.82 0 0.222387183115
10.83 0 0.222493338718
10.841 0 0.222493338718
10.849 0 0.222493338718
10.859 0 0.226188570198
10.871 0 0.22745168056
10.882 0 0.228487698119
10.887 0 0.228487698119
10.898 0 0.2297799549
10.91 0 0.236511289432
10.923 0 0.238748903616
10.931 0 0.238748903616
10.941 0 0.238748903616
10.952 0 0.24474189728
10.96 0 0.247336145683
10.972 0 0.248770651793
10.98 0 0.249883016464
10.99 0 0.252417020554
10.998 0 0.250574404754
11.008 0 0.252421041945
11.02 0 0.252280136462
11.03 0 0.251451299532
11.039 0 0.253748231357
11.056 0 0.249340897787
11.067 0 0.251719674965
11.073 0 0.252332437085
11.079 0 0.258710082367
11.088 0 0.250512333759
11.108 0 0.262147931763
11.118 0 0.263748880986
11.124 0 0.262692462946
11.131 0 0.263896914374
11.141 0 0.26212945636
11.156 0 0.259374747483
11.164 0 0.255243422402
11.173 0 0.257130731098
11.179 0 0.253835625468
11.189 0 0.259446840924
11.203 0 0.263233686699
