time index height
1.47 0 0.0650937254527
1.48 0 0.0660244888236
1.49 0 0.0661898474708
1.5 0 0.0656740476621
1.51 0 0.063896688403
1.52 0 0.0618704031165
1.53 0 0.0616354664778
1.54 0 0.0616555780638
1.55 0 0.0627217970136
1.56 0 0.0643292716196
1.57 0 0.0655952276163
1.58 0 0.0667189100527
1.59 0 0.0690821672329
1.6 0 0.0693895167205
1.61 0 0.0709611992187
1.62 0 0.0716226567746
1.63 0 0.0719694729485
1.64 0 0.0720610732108
1.65 0 0.0721490899835
1.66 0 0.0722351615104
1.67 0 0.0722389327175
1.68 0 0.0723604594606
1.69 0 0.0724242213939
1.7 0 0.072531228743
1.71 0 0.0728219067102
1.72 0 0.0728858724122
1.73 0 0.0731263615517
1.74 0 0.0731535605638
1.75 0 0.0733555576217
1.76 0 0.0744590387905
1.77 0 0.0756758912358
1.78 0 0.0768520320518
1.79 0 0.077091696638
1.8 0 0.0786150615518
1.81 0 0.0791641198255
1.82 0 0.0784175937151
1.83 0 0.0772075939207
1.84 0 0.0763000821592
1.85 0 0.0744302131957
1.86 0 0.0741262702224
1.87 0 0.0743893105148
1.88 0 0.0751106094045
1.89 0 0.0759818461616
1.9 0 0.0771210092703
1.91 0 0.0771210092703
1.92 0 0.0785731583774
1.93 0 0.0805428938113
1.94 0 0.0811157547467
1.95 0 0.0824220885444
1.96 0 0.0824220885444
1.97 0 0.0835490266911
1.98 0 0.0842672057989
1.99 0 0.085047540027
2.0 0 0.0859156089272
2.01 0 0.0852747496431
2.02 0 0.0841619403759
2.03 0 0.0828794724458
2.04 0 0.0820731326583
2.05 0 0.08128511198
2.06 0 0.0785295167423
2.07 0 0.0761687974257
2.08 0 0.0758127787603
2.09 0 0.0753257825082
2.1 0 0.075000423842
2.11 0 0.075000423842
2.12 0 0.075447695102
2.13 0 0.0768419873907
2.14 0 0.0807402921467
2.15 0 0.0834345941237
2.16 0 0.0849906075243
2.17 0 0.0862337702014
2.18 0 0.0937909479117
2.19 0 0.0959685236423
2.2 0 0.0959685236423
2.21 0 0.0989214611376
2.22 0 0.0995520431596
2.23 0 0.100531030731
2.24 0 0.101365037871
2.25 0 0.102501779368
2.26 0 0.103946886236
2.27 0 0.10518598928
2.28 0 0.107682662081
2.29 0 0.110101171343
2.3 0 0.111489090364
2.31 0 0.114719139582
2.32 0 0.117187165192
2.33 0 0.119276029316
2.34 0 0.120838114763
2.35 0 0.122585089615
2.36 0 0.12447828901
2.37 0 0.124633496488
2.38 0 0.124666154109
2.39 0 0.124866342523
2.4 0 0.122286564983
2.41 0 0.12040559945
2.42 0 0.12040559945
2.43 0 0.12040559945
2.44 0 0.115745609058
2.45 0 0.114190567104
2.46 0 0.112462679545
2.47 0 0.111207615342
2.48 0 0.111259013634
2.49 0 0.112482069308
2.5 0 0.11418310965
2.51 0 0.115699513237
2.52 0 0.115699513237
2.53 0 0.117037266004
2.54 0 0.115211256928
2.55 0 0.111762287645
2.56 0 0.110561942798
2.57 0 0.110878885991
2.58 0 0.111467249895
2.59 0 0.113071464461
2.6 0 0.115430439871
2.61 0 0.118961494977
2.62 0 0.119472481424
2.63 0 0.124466459228
2.64 0 0.128892435486
2.65 0 0.130767058951
2.66 0 0.132337143278
2.67 0 0.133224509844
2.68 0 0.133219682203
2.69 0 0.13259349089
2.7 0 0.131206092266
2.71 0 0.128770276464
2.72 0 0.1278140745
2.73 0 0.125532325471
2.74 0 0.123936865006
2.75 0 0.122904244425
2.76 0 0.123545196448
2.77 0 0.12455178999
2.78 0 0.124960331873
2.79 0 0.129035129131
2.8 0 0.132001827025
2.81 0 0.134096930688
2.82 0 0.135491920075
2.83 0 0.137910495964
2.84 0 0.140015828498
2.85 0 0.140015828498
2.86 0 0.140307189247
2.87 0 0.141164351097
2.88 0 0.14213357925
2.89 0 0.144077539874
2.9 0 0.145478303691
2.91 0 0.146886425399
2.92 0 0.146992296959
2.93 0 0.146992296959
2.94 0 0.14497101664
2.95 0 0.142992124999
2.96 0 0.142571628698
2.97 0 0.142003644607
2.98 0 0.142003644607
2.99 0 0.141610752376
3.0 0 0.14164363155
3.01 0 0.142644215803
3.02 0 0.145763900317
3.03 0 0.14716763445
3.04 0 0.149179373585
3.05 0 0.150639285416
3.06 0 0.151581254755
3.07 0 0.157299763921
3.08 0 0.159585728382
3.09 0 0.160524152431
3.1 0 0.160524152431
3.11 0 0.166902160243
3.12 0 0.168731825753
3.13 0 0.171004250639
3.14 0 0.171004250639
3.15 0 0.175843302246
3.16 0 0.178108009425
3.17 0 0.179160378257
3.18 0 0.181155777676
3.19 0 0.182700215261
3.2 0 0.182346806282
3.21 0 0.182498862844
3.22 0 0.183026041062
3.23 0 0.183421346783
3.24 0 0.183421346783
3.25 0 0.181567811461
3.26 0 0.180477430886
3.27 0 0.180477430886
3.28 0 0.179831488634
3.29 0 0.179519241171
3.3 0 0.180312628936
3.31 0 0.181456616615
3.32 0 0.182536248897
3.33 0 0.183053343682
3.34 0 0.183492013182
3.35 0 0.183529347813
3.36 0 0.183529347813
3.37 0 0.183529347813
3.38 0 0.185761164767
3.39 0 0.185309935503
3.4 0 0.187205341043
3.41 0 0.188855419318
3.42 0 0.189002776396
3.43 0 0.190855307605
3.44 0 0.191881784059
3.45 0 0.192382152686
3.46 0 0.19267639939
3.47 0 0.192634035042
3.48 0 0.19258097485
3.49 0 0.192717261875
3.5 0 0.192795108886
3.51 0 0.193066124707
3.52 0 0.193726211733
3.53 0 0.195769545922
3.54 0 0.196978907085
3.55 0 0.196111302978
3.56 0 0.193930872844
3.57 0 0.19467794009
3.58 0 0.195702756456
3.59 0 0.195890290955
3.6 0 0.195149924693
3.61 0 0.195149924693
3.62 0 0.195149924693
3.63 0 0.192426327204
3.64 0 0.190759527168
3.65 0 0.190146632656
3.66 0 0.189505671005
3.67 0 0.189181644991
3.68 0 0.189181644991
3.69 0 0.187164093907
3.7 0 0.183258584736
3.71 0 0.182192212213
3.72 0 0.18092319801
3.73 0 0.180805943694
3.74 0 0.180765856185
3.75 0 0.181862802844
3.76 0 0.182254511935
3.77 0 0.18262325971
3.78 0 0.185179401509
3.79 0 0.186665022736
3.8 0 0.186665022736
3.81 0 0.192147042799
3.82 0 0.193370112445
3.83 0 0.193756902267
3.84 0 0.194449984987
3.85 0 0.196536349909
3.86 0 0.197596460082
3.87 0 0.199072372027
3.88 0 0.19840901733
3.89 0 0.199533560095
3.9 0 0.199414861867
3.91 0 0.194188840358
3.92 0 0.191800133965
3.93 0 0.18808958246
3.94 0 0.184946018385
3.95 0 0.183113925678
3.96 0 0.181724227739
3.97 0 0.180981875305
3.98 0 0.179357276012
3.99 0 0.179069772279
4.0 0 0.178748016549
4.01 0 0.179130771267
4.02 0 0.179386202174
4.03 0 0.179883552844
4.04 0 0.178853571374
4.05 0 0.178853571374
4.06 0 0.178853571374
4.07 0 0.17834646215
4.08 0 0.178736654872
4.09 0 0.177633495393
4.1 0 0.17703250969
4.11 0 0.176926876649
4.12 0 0.177736671778
4.13 0 0.177871584969
4.14 0 0.178299515312
4.15 0 0.178517329262
4.16 0 0.179865982238
4.17 0 0.181082825085
4.18 0 0.182140064797
4.19 0 0.182573264444
4.2 0 0.183845366686
4.21 0 0.185327203227
4.22 0 0.187546283211
4.23 0 0.189877194042
4.24 0 0.19030162344
4.25 0 0.19030162344
4.26 0 0.19030162344
4.27 0 0.19167420772
4.28 0 0.193048223083
4.29 0 0.192708000914
4.3 0 0.192559571316
4.31 0 0.191992507265
4.32 0 0.191683049442
4.33 0 0.19108897475
4.34 0 0.187930226106
4.35 0 0.184268708697
4.36 0 0.183221874251
4.37 0 0.181680922835
4.38 0 0.181568832882
4.39 0 0.181475900417
4.4 0 0.180990377789
4.41 0 0.180103761455
4.42 0 0.179821300512
4.43 0 0.17521428045
4.44 0 0.17433494755
4.45 0 0.174475538004
4.46 0 0.174475538004
4.47 0 0.174475538004
4.48 0 0.175845229699
4.49 0 0.175845229699
4.5 0 0.17270450666
4.51 0 0.171472674949
4.52 0 0.169742260829
4.53 0 0.169131030545
4.54 0 0.169014511757
4.55 0 0.169077869687
4.56 0 0.169260511051
4.57 0 0.16982885245
4.58 0 0.16982885245
4.59 0 0.16982885245
4.6 0 0.17270536263
4.61 0 0.173517572913
4.62 0 0.177040005755
4.63 0 0.180708978949
4.64 0 0.182862751424
4.65 0 0.182862751424
4.66 0 0.18966022559
4.67 0 0.191569933663
4.68 0 0.192811438032
4.69 0 0.193409545079
4.7 0 0.193409545079
4.71 0 0.193409545079
4.72 0 0.197198239902
4.73 0 0.197198239902
4.74 0 0.197018886963
4.75 0 0.197614856753
4.76 0 0.198913542827
4.77 0 0.199908927419
4.78 0 0.198022968862
4.79 0 0.197263790548
4.8 0 0.196993209601
4.81 0 0.197502002729
4.82 0 0.197732094235
4.83 0 0.197606939282
4.84 0 0.197977068912
4.85 0 0.197836960688
4.86 0 0.197836960688
4.87 0 0.198336622709
4.88 0 0.199166333834
4.89 0 0.201022228142
4.9 0 0.20141331293
4.91 0 0.204881644474
4.92 0 0.205038405035
4.93 0 0.207715849358
4.94 0 0.209077838986
4.95 0 0.209571536641
4.96 0 0.209004643062
4.97 0 0.208741943922
4.98 0 0.2082673443
4.99 0 0.208565011147
5.0 0 0.207789922967
5.01 0 0.208551463702
5.02 0 0.209745817778
5.03 0 0.209745817778
5.04 0 0.211619816987
5.05 0 0.211962343257
5.06 0 0.211379328223
5.07 0 0.211379328223
5.08 0 0.207595168936
5.09 0 0.207595168936
5.1 0 0.205325639578
5.11 0 0.203829887277
5.12 0 0.203829887277
5.13 0 0.198615634055
5.14 0 0.196674424052
5.15 0 0.194837923014
5.16 0 0.193616296674
5.17 0 0.193228645591
5.18 0 0.191823815419
5.19 0 0.186629593355
5.2 0 0.186156913373
5.21 0 0.183341044575
5.22 0 0.181847782442
5.23 0 0.180696782356
5.24 0 0.178940277839
5.25 0 0.178940277839
5.26 0 0.173134431771
5.27 0 0.171798412481
5.28 0 0.168798062764
5.29 0 0.166546059649
5.3 0 0.164494295414
5.31 0 0.163407589545
5.32 0 0.163762470146
5.33 0 0.16337694851
5.34 0 0.16337694851
5.35 0 0.163446657515
5.36 0 0.16282107724
5.37 0 0.163104094694
5.38 0 0.164124979101
5.39 0 0.166849253494
5.4 0 0.168251575476
5.41 0 0.169480494565
5.42 0 0.16977589225
5.43 0 0.16977589225
5.44 0 0.171607840589
5.45 0 0.170313197331
5.46 0 0.168749875715
5.47 0 0.168670005435
5.48 0 0.16884909541
5.49 0 0.169915962784
5.5 0 0.171393311129
5.51 0 0.171484945045
5.52 0 0.171371755143
5.53 0 0.170721560454
5.54 0 0.170503119997
5.55 0 0.170339708957
5.56 0 0.170306437648
5.57 0 0.169699529301
5.58 0 0.167094508624
5.59 0 0.165135588872
5.6 0 0.163142956872
5.61 0 0.161498187331
5.62 0 0.161498187331
5.63 0 0.161498187331
5.64 0 0.160433709994
5.65 0 0.157692872289
5.66 0 0.157296901604
5.67 0 0.157243565235
5.68 0 0.15642985527
5.69 0 0.155546687927
5.7 0 0.155570725205
5.71 0 0.156231954921
5.72 0 0.158163410022
5.73 0 0.159875694759
5.74 0 0.161824954818
5.75 0 0.162706717066
5.76 0 0.164105999399
5.77 0 0.164930714942
5.78 0 0.165913520376
5.79 0 0.167750373842
5.8 0 0.169097577115
5.81 0 0.169427320845
5.82 0 0.169427320845
5.83 0 0.169452416906
5.84 0 0.170101368708
5.85 0 0.170584139174
5.86 0 0.169953517768
5.87 0 0.16985522681
5.88 0 0.166483869198
5.89 0 0.165244159675
5.9 0 0.163833327059
5.91 0 0.162820228825
5.92 0 0.162008288841
5.93 0 0.160640801115
5.94 0 0.160271521347
5.95 0 0.157708699323
5.96 0 0.156195458459
5.97 0 0.155511133525
5.98 0 0.152726276246
5.99 0 0.147370532516
6.0 0 0.144716387526
6.01 0 0.14290837828
6.02 0 0.142895554126
6.03 0 0.143077983436
6.04 0 0.143435053786
6.05 0 0.143378323398
6.06 0 0.143328477794
6.07 0 0.14341438347
6.08 0 0.143635642079
6.09 0 0.144294786507
6.1 0 0.144294786507
6.11 0 0.146610484865
6.12 0 0.14765366525
6.13 0 0.149040241341
6.14 0 0.150100049097
6.15 0 0.151083110648
6.16 0 0.151889796795
6.17 0 0.152713084961
6.18 0 0.153913388676
6.19 0 0.155305365381
6.2 0 0.158725722608
6.21 0 0.159780678381
6.22 0 0.161081843829
6.23 0 0.161081843829
6.24 0 0.16349994966
6.25 0 0.169837351745
6.26 0 0.170752854819
6.27 0 0.171895029781
6.28 0 0.173217176537
6.29 0 0.173033977288
6.3 0 0.173987067887
6.31 0 0.174766269956
6.32 0 0.176136901081
6.33 0 0.177881446475
6.34 0 0.180113724998
6.35 0 0.180513651784
6.36 0 0.181317082023
6.37 0 0.18219902396
6.38 0 0.183199894636
6.39 0 0.183128970641
6.4 0 0.184543513802
6.41 0 0.185654479125
6.42 0 0.186495485327
6.43 0 0.186463882394
6.44 0 0.18637912106
6.45 0 0.186733221316
6.46 0 0.185132398478
6.47 0 0.184067462127
6.48 0 0.184067462127
6.49 0 0.180341306755
6.5 0 0.180338074506
6.51 0 0.180338074506
6.52 0 0.180249430057
6.53 0 0.17729125606
6.54 0 0.175019094525
6.55 0 0.172832069787
6.56 0 0.170392110888
6.57 0 0.168550921497
6.58 0 0.168225096212
6.59 0 0.168109537443
6.6 0 0.167746601735
6.61 0 0.166817089677
6.62 0 0.164558731431
6.63 0 0.162556476357
6.64 0 0.162350600626
6.65 0 0.162359736689
6.66 0 0.165461784226
6.67 0 0.165461784226
6.68 0 0.166446256332
6.69 0 0.16610846637
6.7 0 0.166356387466
6.71 0 0.166509674856
6.72 0 0.166621065693
6.73 0 0.166778215184
6.74 0 0.166778215184
6.75 0 0.168066696338
6.76 0 0.169116393582
6.77 0 0.169116393582
6.78 0 0.172428116682
6.79 0 0.173208155748
6.8 0 0.173325545774
6.81 0 0.174140774304
6.82 0 0.173887836164
6.83 0 0.173817076207
6.84 0 0.171464503246
6.85 0 0.170915330782
6.86 0 0.16891932609
6.87 0 0.168578108688
6.88 0 0.168438039898
6.89 0 0.168778399784
6.9 0 0.169291926224
6.91 0 0.169798485983
6.92 0 0.171347707618
6.93 0 0.171347707618
6.94 0 0.174098071702
6.95 0 0.173616100162
6.96 0 0.17474126597
6.97 0 0.175046888908
6.98 0 0.17737172787
6.99 0 0.176327381419
7.0 0 0.175614746132
7.01 0 0.17614315784
7.02 0 0.179816062351
7.03 0 0.18019214755
7.04 0 0.182262315652
7.05 0 0.184730096832
7.06 0 0.188322488267
7.07 0 0.183721056974
7.08 0 0.193381578407
7.09 0 0.19111846372
7.1 0 0.192617516052
7.11 0 0.197426200044
7.12 0 0.200594156188
7.13 0 0.199361464671
7.14 0 0.198527492183
7.15 0 0.199085491007
7.16 0 0.20073574225
7.17 0 0.20073574225
7.18 0 0.202698511178
7.19 0 0.202337921806
7.2 0 0.202073422062
7.21 0 0.20087981899
7.22 0 0.201068492441
7.23 0 0.200693307296
7.24 0 0.200730752387
7.25 0 0.199320219969
7.26 0 0.199125512841
7.27 0 0.19757094227
7.28 0 0.197007783771
7.29 0 0.196648095365
7.3 0 0.196610509531
7.31 0 0.196560717239
7.32 0 0.195821100805
7.33 0 0.195049597778
7.34 0 0.194079299524
7.35 0 0.193064760667
7.36 0 0.191315644827
7.37 0 0.189310329674
7.38 0 0.189310329674
7.39 0 0.184186742827
7.4 0 0.182357675032
7.41 0 0.179978856902
7.42 0 0.179119634634
7.43 0 0.179078190105
7.44 0 0.178835492378
7.45 0 0.180977278827
7.46 0 0.180977278827
7.47 0 0.183387978326
7.48 0 0.186436871417
7.49 0 0.187054760951
7.5 0 0.18733052886
7.51 0 0.187192475402
7.52 0 0.186213083445
7.53 0 0.185624387503
7.54 0 0.186623278361
7.55 0 0.187177745929
7.56 0 0.188296381971
7.57 0 0.19007235161
7.58 0 0.192151109425
7.59 0 0.193119973802
7.6 0 0.194043254833
7.61 0 0.19414013051
7.62 0 0.19414013051
7.63 0 0.195027308068
7.64 0 0.195201549746
7.65 0 0.195495519461
7.66 0 0.195495519461
7.67 0 0.195495519461
7.68 0 0.190836260982
7.69 0 0.189554614889
7.7 0 0.189494053042
7.71 0 0.189557509517
7.72 0 0.190204972799
7.73 0 0.191211814161
7.74 0 0.191603130194
7.75 0 0.191918758328
7.76 0 0.192135202505
7.77 0 0.192135202505
7.78 0 0.193205195654
7.79 0 0.191765603447
7.8 0 0.191765603447
7.81 0 0.191765603447
7.82 0 0.190228895375
7.83 0 0.18990227836
7.84 0 0.192951312649
7.85 0 0.19452412787
7.86 0 0.207123225483
7.87 0 0.207123225483
7.88 0 0.208907799513
7.89 0 0.210747254043
7.9 0 0.210858277141
7.91 0 0.210858277141
7.92 0 0.210818127403
7.93 0 0.212956511159
7.94 0 0.212313810232
7.95 0 0.212102923531
7.96 0 0.2125592646
7.97 0 0.213283237255
7.98 0 0.213283237255
7.99 0 0.213898383884
8.0 0 0.214419113789
8.01 0 0.214487893116
8.02 0 0.215006354341
8.03 0 0.215379839406
8.04 0 0.215972353018
8.05 0 0.215937440293
8.06 0 0.216502810179
8.07 0 0.217036909647
8.08 0 0.218258076138
8.09 0 0.217445045678
8.1 0 0.215700169154
8.11 0 0.214094183468
8.12 0 0.21237463232
8.13 0 0.210278087746
8.14 0 0.208445965462
8.15 0 0.207077207626
8.16 0 0.206863876781
8.17 0 0.206992434143
8.18 0 0.207654986805
8.19 0 0.207699582661
8.2 0 0.207699582661
8.21 0 0.20895887247
8.22 0 0.209431369272
8.23 0 0.209052417948
8.24 0 0.210315153815
8.25 0 0.212470364252
8.26 0 0.214433325867
8.27 0 0.214646837829
8.28 0 0.214801831863
8.29 0 0.21422557526
8.3 0 0.214963282942
8.31 0 0.215304356616
8.32 0 0.216774081121
8.33 0 0.21834414747
8.34 0 0.218777505414
8.35 0 0.219392944992
8.36 0 0.220322569139
8.37 0 0.22011083567
8.38 0 0.219676230619
8.39 0 0.221214969915
8.4 0 0.220881968018
8.41 0 0.220518610328
8.42 0 0.220518610328
8.43 0 0.222903755396
8.44 0 0.22357439881
8.45 0 0.224881180569
8.46 0 0.226715381235
8.47 0 0.227598352271
8.48 0 0.227896568291
8.49 0 0.228896286086
8.5 0 0.229425687917
8.51 0 0.229471080575
8.52 0 0.228877526084
8.53 0 0.229217544181
8.54 0 0.228454895078
8.55 0 0.227978317902
8.56 0 0.226012972769
8.57 0 0.225631956832
8.58 0 0.220269749719
8.59 0 0.220545642532
8.6 0 0.218975175328
8.61 0 0.217696442552
8.62 0 0.21712821477
8.63 0 0.221234050324
8.64 0 0.224279901073
8.65 0 0.224339580784
8.66 0 0.231362842413
8.67 0 0.240310154721
8.68 0 0.247041445808
8.69 0 0.248690815911
8.7 0 0.248671834135
8.71 0 0.249133021971
8.72 0 0.249375273157
8.73 0 0.249375273157
8.74 0 0.249655203848
8.75 0 0.249655203848
8.76 0 0.248702879353
8.77 0 0.249277878258
8.78 0 0.248892396136
8.79 0 0.248478706369
8.8 0 0.248454242842
8.81 0 0.248149408954
8.82 0 0.248149408954
8.83 0 0.245980771768
8.84 0 0.245980771768
8.85 0 0.243382014844
8.86 0 0.243074381592
8.87 0 0.241319889692
8.88 0 0.240441631397
8.89 0 0.240027326904
8.9 0 0.240027326904
8.91 0 0.239647813004
8.92 0 0.23851872676
8.93 0 0.238216860169
8.94 0 0.237001230244
8.95 0 0.23536299212
8.96 0 0.230719395951
8.97 0 0.227371658841
8.98 0 0.226961608897
8.99 0 0.226801594964
9.0 0 0.227382592242
9.01 0 0.228970098567
9.02 0 0.23024940888
9.03 0 0.231172966478
9.04 0 0.232265070044
9.05 0 0.232921625542
9.06 0 0.233856115342
9.07 0 0.234391053073
9.08 0 0.237864521316
9.09 0 0.239340045918
9.1 0 0.239452444988
9.11 0 0.240508943141
9.12 0 0.241137526982
9.13 0 0.241936704323
9.14 0 0.241761135743
9.15 0 0.242613137657
9.16 0 0.243704185838
9.17 0 0.244115814496
9.18 0 0.244253098035
9.19 0 0.245374826661
9.2 0 0.245588832522
9.21 0 0.246266278445
9.22 0 0.248342479356
9.23 0 0.248342479356
9.24 0 0.249148850162
9.25 0 0.249148850162
9.26 0 0.25151675047
9.27 0 0.250268324793
9.28 0 0.251773972105
9.29 0 0.252308988641
9.3 0 0.252117228244
9.31 0 0.251495495534
9.32 0 0.25126502427
9.33 0 0.250120662155
9.34 0 0.244895146743
9.35 0 0.243824903266
9.36 0 0.241469494699
9.37 0 0.242179703858
9.38 0 0.243385467491
9.39 0 0.243863084699
9.4 0 0.245924918172
9.41 0 0.247666464906
9.42 0 0.248282765205
9.43 0 0.249753623188
9.44 0 0.251972512927
9.45 0 0.251972512927
9.46 0 0.258421898529
9.47 0 0.258634089974
9.48 0 0.259931872044
9.49 0 0.263409325904
9.5 0 0.267985501247
9.51 0 0.268264393188
9.52 0 0.268264393188
9.53 0 0.261085278331
9.54 0 0.257427033384
9.55 0 0.256937414147
9.56 0 0.256067867225
9.57 0 0.256067867225
9.58 0 0.251765850177
9.59 0 0.246367250638
9.6 0 0.244342343173
9.61 0 0.243524689662
9.62 0 0.242918705043
9.63 0 0.242384967958
9.64 0 0.241615571777
9.65 0 0.241155510715
9.66 0 0.240926262794
9.67 0 0.240699292419
9.68 0 0.240699292419
9.69 0 0.241379550874
9.7 0 0.241391497088
9.71 0 0.241391497088
9.72 0 0.241842741618
9.73 0 0.241867948444
9.74 0 0.242350120546
9.75 0 0.242638926682
9.76 0 0.242705634307
9.77 0 0.243097481467
9.78 0 0.243477290382
9.79 0 0.243336228186
9.8 0 0.243723333189
9.81 0 0.243679915149
9.82 0 0.245670859142
9.83 0 0.245670859142
9.84 0 0.248171565379
9.85 0 0.249406522782
9.86 0 0.249917680399
9.87 0 0.251795058974
9.88 0 0.251764899479
9.89 0 0.252644272194
9.9 0 0.253289864018
9.91 0 0.25363609057
9.92 0 0.256020551554
9.93 0 0.256471140365
9.94 0 0.256642961334
9.95 0 0.256610197397
9.96 0 0.259877095474
9.97 0 0.260805553483
9.98 0 0.262764091631
9.99 0 0.264842929499
10.0 0 0.265898122766
10.01 0 0.267366651865
10.02 0 0.26930331916
10.03 0 0.26930331916
10.04 0 0.270790382858
10.05 0 0.270832348253
10.06 0 0.271713112643
10.07 0 0.271547165374
10.08 0 0.273551728384
10.09 0 0.273269672351
10.1 0 0.273941968748
10.11 0 0.274253543975
10.12 0 0.275483322845
10.13 0 0.275425356742
10.14 0 0.275185506495
10.15 0 0.275082274274
10.16 0 0.271025026425
10.17 0 0.268868923462
10.18 0 0.268868923462
10.19 0 0.268494379703
10.2 0 0.269771551875
10.21 0 0.270042606662
10.22 0 0.27033152817
10.23 0 0.27033152817
10.24 0 0.274490232478
10.25 0 0.27657787187
10.26 0 0.280033178682
10.27 0 0.281652425876
10.28 0 0.282519875227
10.29 0 0.283188739123
10.3 0 0.284314862954
10.31 0 0.284218527361
10.32 0 0.284605594294
10.33 0 0.28319549181
10.34 0 0.283267958334
10.35 0 0.283199289388
10.36 0 0.283324170278
10.37 0 0.283417861643
10.38 0 0.28349198557
10.39 0 0.282202343876
10.4 0 0.281186397394
10.41 0 0.280660183635
10.42 0 0.280796256655
10.43 0 0.281091577956
10.44 0 0.281091577956
10.45 0 0.282555643741
10.46 0 0.282555643741
10.47 0 0.279344183478
10.48 0 0.275676492723
10.49 0 0.270317879935
10.5 0 0.268216783135
10.51 0 0.267764590067
10.52 0 0.266780923349
10.53 0 0.266607067476
10.54 0 0.266607067476
10.55 0 0.267793433682
10.56 0 0.268088666251
10.57 0 0.26763613538
10.58 0 0.26815650907
10.59 0 0.269274062971
10.6 0 0.270427765895
10.61 0 0.270427765895
