time index height
3.068 0 0.0859257488227
3.085 0 0.0863842012377
3.093 0 0.0863842012377
3.105 0 0.089363364932
3.11 0 0.0896761375736
3.127 0 0.0931596711339
3.141 0 0.094878277562
3.149 0 0.0961956529904
3.159 0 0.0977680435865
3.173 0 0.100763361983
3.193 0 0.103751707234
3.205 0 0.105436972353
3.214 0 0.108958579751
3.234 0 0.110375491667
3.248 0 0.110375491667
3.254 0 0.113156292415
3.281 0 0.113149336769
3.29 0 0.113149336769
3.296 0 0.111965771762
3.309 0 0.111201055211
3.318 0 0.110622692947
3.333 0 0.110033333924
3.342 0 0.110033333924
3.354 0 0.106310288148
3.37 0 0.103056903013
3.39 0 0.0998344399033
3.4 0 0.0980964684168
3.416 0 0.0971625722465
3.427 0 0.0959316469122
3.442 0 0.0962442140267
3.455 0 0.0967648651811
3.468 0 0.0975304012346
3.481 0 0.0975304012346
3.49 0 0.0990298112482
3.504 0 0.099427653786
3.512 0 0.099756324808
3.529 0 0.099756324808
3.537 0 0.100361942541
3.552 0 0.100260194067
3.569 0 0.100260194067
3.575 0 0.101958504363
3.584 0 0.102546453347
3.597 0 0.103381320086
3.619 0 0.103544518648
3.625 0 0.103544518648
3.633 0 0.103740126662
3.646 0 0.103794800862
3.656 0 0.103405231519
3.667 0 0.103528824951
3.676 0 0.103528824951
3.702 0 0.100884652588
3.712 0 0.100456555573
3.727 0 0.099411827312
3.739 0 0.0985791389964
3.752 0 0.0982692826171
3.759 0 0.0982692826171
3.771 0 0.0976172736745
3.788 0 0.097864911413
3.793 0 0.0988402465936
3.805 0 0.0995782766463
3.821 0 0.100321540618
3.835 0 0.100321540618
3.842 0 0.101782812637
3.859 0 0.105177324019
3.872 0 0.106716336359
3.881 0 0.107480093752
3.891 0 0.107480093752
3.903 0 0.114069229237
3.915 0 0.114069229237
3.919 0 0.12038741546
3.931 0 0.122062443523
3.941 0 0.126258306877
3.962 0 0.128934552684
3.982 0 0.134711930761
4.005 0 0.141415494918
4.016 0 0.143002371743
4.036 0 0.14446209755
4.052 0 0.14565377186
4.06 0 0.14565377186
4.065 0 0.14565377186
4.071 0 0.148222331861
4.088 0 0.149688350425
4.096 0 0.150022721731
4.11 0 0.150029685195
4.119 0 0.150355872576
4.129 0 0.150377458206
4.136 0 0.151096705106
4.152 0 0.151079245644
4.157 0 0.151079245644
4.172 0 0.149308806695
4.187 0 0.1486033088
4.201 0 0.147444859201
4.214 0 0.147306035364
4.227 0 0.146742181316
4.244 0 0.146582688193
4.254 0 0.146574547012
4.262 0 0.146574547012
4.268 0 0.146574547012
4.289 0 0.148227581103
4.298 0 0.148227581103
4.305 0 0.148227581103
4.315 0 0.149166145005
4.342 0 0.149374911852
4.353 0 0.149370175258
4.363 0 0.14995102275
4.369 0 0.150938476158
4.387 0 0.151778774583
4.399 0 0.152068282577
4.408 0 0.151931270412
4.427 0 0.152923261888
4.441 0 0.15422808969
4.45 0 0.155127107843
4.461 0 0.15623946064
4.479 0 0.156833009832
4.488 0 0.157094852002
4.501 0 0.157528342319
4.507 0 0.157730775165
4.521 0 0.158322425725
4.536 0 0.158417468118
4.543 0 0.158417468118
4.55 0 0.158417468118
4.564 0 0.159275027238
4.575 0 0.159360024561
4.584 0 0.159555469791
4.593 0 0.1601192566
4.606 0 0.159244589341
4.62 0 0.158611924079
4.629 0 0.159151105906
4.64 0 0.158421238464
4.654 0 0.157554035095
4.662 0 0.157350176211
4.673 0 0.157669326135
4.683 0 0.157614940136
4.694 0 0.158961784228
4.709 0 0.159362656331
4.719 0 0.158888388322
4.731 0 0.160473406353
4.743 0 0.161253637492
4.765 0 0.16187807076
4.777 0 0.163919979924
4.796 0 0.163462972459
4.81 0 0.165403244888
4.82 0 0.166447002928
4.829 0 0.166589243901
4.847 0 0.167401388978
4.861 0 0.168154583506
4.872 0 0.168241713246
4.886 0 0.168241713246
4.892 0 0.169316546087
4.907 0 0.17008643972
4.921 0 0.170009380451
4.94 0 0.170341157165
4.947 0 0.171024550161
4.955 0 0.171165722083
4.967 0 0.171165722083
4.976 0 0.172839785539
4.985 0 0.173481579211
4.999 0 0.173749059146
5.01 0 0.173409550629
5.028 0 0.173409550629
5.033 0 0.173409550629
5.042 0 0.172659763519
5.06 0 0.173259432316
5.075 0 0.173259432316
5.082 0 0.173259432316
5.095 0 0.176529673895
5.115 0 0.17828030415
5.128 0 0.179248444775
5.141 0 0.182366803365
5.157 0 0.18412353151
5.168 0 0.18590257525
5.179 0 0.18748253759
5.195 0 0.188948047183
5.21 0 0.190035913624
5.221 0 0.190241316532
5.233 0 0.190457720029
5.248 0 0.191091688714
5.258 0 0.191202025506
5.268 0 0.191202025506
5.273 0 0.191202025506
5.278 0 0.191202025506
5.289 0 0.1919817912
5.301 0 0.192108760454
5.32 0 0.191602054335
5.336 0 0.191574095666
5.347 0 0.192280860333
5.373 0 0.191676249003
5.383 0 0.191218864335
5.392 0 0.19190927347
5.398 0 0.190987112056
5.418 0 0.191405929074
5.427 0 0.192934786966
5.436 0 0.192525258552
5.449 0 0.193865433867
5.466 0 0.194085370639
5.475 0 0.195287565175
5.485 0 0.194930884945
5.505 0 0.19568836914
5.515 0 0.196083540412
5.527 0 0.19548513357
5.544 0 0.195783335168
5.561 0 0.194202372365
5.57 0 0.193808700203
5.581 0 0.192959122277
5.599 0 0.191260048414
5.613 0 0.191260048414
5.624 0 0.192306806314
5.631 0 0.19218449824
5.645 0 0.192387799987
5.653 0 0.192460008244
5.667 0 0.191635102267
5.679 0 0.19058125579
5.692 0 0.189567458008
5.702 0 0.188684049094
5.71 0 0.187767974867
5.72 0 0.18690244086
5.747 0 0.185806778528
5.753 0 0.185806778528
5.762 0 0.184335981395
5.779 0 0.183422708343
5.794 0 0.182811519306
5.803 0 0.182529336674
5.812 0 0.182468079909
5.827 0 0.182307967261
5.835 0 0.182307967261
5.84 0 0.181290577046
5.851 0 0.180720670439
5.86 0 0.179959213568
5.876 0 0.181099789388
5.896 0 0.181284574902
5.906 0 0.182350813366
5.924 0 0.184149899783
5.935 0 0.184149899783
5.942 0 0.184149899783
5.945 0 0.186627650027
5.966 0 0.187178259241
5.977 0 0.187152302237
5.984 0 0.186849805431
6.003 0 0.187018852
6.011 0 0.187018852
6.027 0 0.185728361625
6.035 0 0.185706940898
6.045 0 0.185532503592
6.055 0 0.184808012394
6.069 0 0.184640650037
6.074 0 0.184942541186
6.086 0 0.185714287455
6.107 0 0.185845463633
6.119 0 0.185815731695
6.14 0 0.186095238206
6.149 0 0.185898600326
6.156 0 0.185898600326
6.163 0 0.185898600326
6.18 0 0.18779197297
6.195 0 0.187895636666
6.203 0 0.187895636666
6.215 0 0.187054270091
6.232 0 0.187054270091
6.24 0 0.189347380355
6.25 0 0.189853596186
6.267 0 0.189939764342
6.278 0 0.189951645048
6.29 0 0.191797930421
6.293 0 0.191797930421
6.299 0 0.191797930421
6.307 0 0.190966765653
6.324 0 0.190186053132
6.34 0 0.191810518392
6.35 0 0.19180224289
6.36 0 0.190847903687
6.376 0 0.190800233665
6.386 0 0.188687154441
6.4 0 0.185815125231
6.418 0 0.185451374749
6.429 0 0.184168596673
6.433 0 0.184168596673
6.441 0 0.184168596673
6.454 0 0.182222463315
6.476 0 0.180498611532
6.493 0 0.178336395849
6.509 0 0.179215728505
6.524 0 0.170705471986
6.541 0 0.164736090248
6.563 0 0.160124958841
6.574 0 0.15952764424
6.582 0 0.15952764424
6.597 0 0.150844182851
6.616 0 0.145045711672
6.626 0 0.144083862729
6.649 0 0.141556676599
6.66 0 0.141418430931
6.672 0 0.142358913796
6.681 0 0.143681923986
6.69 0 0.144304140219
6.7 0 0.145127706528
6.709 0 0.143690575258
6.73 0 0.143195692096
6.742 0 0.143195692096
6.748 0 0.143195692096
6.757 0 0.145463385815
6.77 0 0.146990533094
6.787 0 0.14763949909
6.799 0 0.151026488713
6.822 0 0.153534605489
6.831 0 0.154924582678
6.836 0 0.156064471664
6.848 0 0.157520228194
6.869 0 0.160057432613
6.881 0 0.161212356261
6.891 0 0.161238417795
6.9 0 0.16230530354
6.909 0 0.164361338952
6.926 0 0.164502587252
6.934 0 0.166550180062
6.944 0 0.165980226923
6.959 0 0.165407160115
6.968 0 0.166064887546
6.981 0 0.165806102378
6.989 0 0.164700587869
7.004 0 0.164420567369
7.018 0 0.163738190052
7.023 0 0.16550750715
7.031 0 0.163678014961
7.048 0 0.164273550692
7.054 0 0.164284635221
7.062 0 0.163677433915
7.072 0 0.162038019381
7.085 0 0.161647106436
7.098 0 0.161389551964
7.106 0 0.16152458581
7.115 0 0.164324579889
7.14 0 0.165369548564
7.153 0 0.169043604885
7.162 0 0.171708350069
7.171 0 0.170363957229
7.182 0 0.173927154995
7.193 0 0.173155567468
7.202 0 0.174073210684
7.212 0 0.177699718096
7.223 0 0.178228067345
7.237 0 0.177168986164
7.245 0 0.178518747972
7.254 0 0.176155469992
7.269 0 0.174137871769
7.28 0 0.174303036669
7.286 0 0.173346259386
7.294 0 0.171388904995
7.303 0 0.166517179755
7.317 0 0.164421469245
7.324 0 0.162055416846
7.334 0 0.160611352886
7.347 0 0.160361636662
7.366 0 0.160428403343
7.367 0 0.161625012479
7.38 0 0.161642796234
7.392 0 0.162601893922
7.41 0 0.162790784288
7.428 0 0.163357999005
7.438 0 0.163907700209
7.448 0 0.164741184783
7.474 0 0.165109442828
7.486 0 0.165369190929
7.496 0 0.164859319373
7.512 0 0.163384672451
7.522 0 0.162560683231
7.533 0 0.160411274025
7.551 0 0.154335738365
7.573 0 0.150534965917
7.591 0 0.147775593321
7.598 0 0.14668925717
7.606 0 0.145043248541
7.614 0 0.143373439952
7.625 0 0.142032516436
7.633 0 0.142032516436
7.644 0 0.136816237236
7.653 0 0.136433241013
7.662 0 0.136171313758
7.676 0 0.136332331051
7.683 0 0.136332331051
7.692 0 0.138222297557
7.704 0 0.138222297557
7.711 0 0.139423244732
7.727 0 0.139710780387
7.737 0 0.139552154751
7.744 0 0.13919482132
7.752 0 0.138613377964
7.772 0 0.138613377964
7.779 0 0.138613377964
7.784 0 0.136666378255
7.794 0 0.138458013655
7.807 0 0.138330498994
7.814 0 0.138330498994
7.825 0 0.138330498994
7.836 0 0.141077302546
7.843 0 0.140020558832
7.852 0 0.140168781847
7.866 0 0.14190050952
7.874 0 0.142234991403
7.881 0 0.142234991403
7.887 0 0.142234991403
7.896 0 0.146313459282
7.908 0 0.150545378195
7.915 0 0.151181344859
7.926 0 0.154489314998
7.941 0 0.158418872466
7.954 0 0.161579061253
7.963 0 0.162305602221
7.973 0 0.162025282605
7.993 0 0.164314747834
8.008 0 0.165149188777
8.016 0 0.165837106535
8.031 0 0.164828683091
8.046 0 0.165699484003
8.051 0 0.165699484003
8.064 0 0.165209713333
8.076 0 0.162624103632
8.092 0 0.158898498934
8.103 0 0.155588576492
8.115 0 0.152637198093
8.123 0 0.152187147887
8.139 0 0.150689951525
8.145 0 0.149578641719
8.153 0 0.148016368532
8.158 0 0.146142636352
8.166 0 0.144443013215
8.181 0 0.142327500534
8.192 0 0.141289642315
8.194 0 0.141189264824
8.208 0 0.139344492799
8.218 0 0.139344492799
8.227 0 0.139344492799
8.237 0 0.140779545658
8.256 0 0.139747109488
8.268 0 0.139907726794
8.276 0 0.140568174332
8.292 0 0.140558914439
8.305 0 0.140558914439
8.312 0 0.140558914439
8.328 0 0.141885458874
8.344 0 0.142799185024
8.352 0 0.144187934886
8.36 0 0.144552566746
8.371 0 0.146852700671
8.39 0 0.147452158639
8.406 0 0.14710670439
8.416 0 0.147334186049
8.436 0 0.147266302754
8.448 0 0.147328756029
8.458 0 0.147442931753
8.469 0 0.147734660456
8.484 0 0.148047111033
8.492 0 0.148047111033
8.501 0 0.150228973315
8.509 0 0.151910396484
8.526 0 0.153956300037
8.533 0 0.155391734741
8.544 0 0.156752533582
8.556 0 0.157060774291
8.567 0 0.157060774291
8.581 0 0.157024608136
8.592 0 0.158170108967
8.6 0 0.160843331569
8.606 0 0.161703481897
8.615 0 0.163706875452
8.626 0 0.164951724804
8.636 0 0.164951724804
8.643 0 0.168892693337
8.659 0 0.169084358276
8.677 0 0.171230627976
8.683 0 0.170236769622
8.694 0 0.173339714948
8.709 0 0.175475799018
8.72 0 0.180701891927
8.728 0 0.180652313409
8.736 0 0.182860287396
8.744 0 0.186035333836
8.755 0 0.188704267971
8.769 0 0.188704267971
8.773 0 0.191555732746
8.789 0 0.191535981248
8.794 0 0.191532745553
8.804 0 0.190048821095
8.816 0 0.188644620707
8.828 0 0.18505722797
8.835 0 0.179171543435
8.855 0 0.170815615494
8.863 0 0.170050318915
8.87 0 0.166558135107
8.883 0 0.166558135107
8.895 0 0.161154964035
8.905 0 0.161154964035
8.911 0 0.161154964035
8.916 0 0.161154964035
8.932 0 0.150332523466
8.947 0 0.147423340158
8.958 0 0.145223358815
8.964 0 0.142915674405
8.975 0 0.142199425689
8.982 0 0.142199425689
8.992 0 0.142201823712
9.003 0 0.142994293805
9.008 0 0.144652960702
9.015 0 0.144652960702
9.024 0 0.144652960702
9.034 0 0.147189442748
9.044 0 0.148138004352
9.056 0 0.149359186449
9.066 0 0.150243517567
9.077 0 0.150354027856
9.094 0 0.151209748623
9.102 0 0.152278632748
9.11 0 0.154556280473
9.122 0 0.155146393256
9.139 0 0.154794658341
9.146 0 0.154617254411
9.156 0 0.155537997863
9.161 0 0.15590956306
9.172 0 0.15654809741
9.18 0 0.156476877977
9.192 0 0.156478490782
9.198 0 0.156808669979
9.205 0 0.157207818856
9.213 0 0.157512195113
9.224 0 0.157981612883
9.236 0 0.158907216075
9.246 0 0.159670411142
9.255 0 0.159275807934
9.264 0 0.157531563877
9.282 0 0.157301862575
9.29 0 0.157301092996
9.294 0 0.157456901591
9.306 0 0.15863700373
9.314 0 0.160078078263
9.327 0 0.161502246117
9.344 0 0.16179850874
9.345 0 0.16179850874
9.357 0 0.164969786274
9.367 0 0.16716723334
9.38 0 0.169453472913
9.392 0 0.168851088436
9.401 0 0.171282218201
9.412 0 0.17258451384
9.42 0 0.171035678776
9.43 0 0.172294046932
9.437 0 0.172294046932
9.444 0 0.172294046932
9.456 0 0.178439577621
9.472 0 0.181788433424
9.48 0 0.183775691565
9.488 0 0.183945724859
9.503 0 0.187849997749
9.519 0 0.187849997749
9.526 0 0.19173748434
9.537 0 0.19136106776
9.548 0 0.19136106776
9.562 0 0.197966551837
9.576 0 0.201365437958
9.583 0 0.202195592617
9.612 0 0.200245166107
9.621 0 0.20159276402
9.631 0 0.200241172338
9.646 0 0.197648604283
9.655 0 0.196560957375
9.664 0 0.194939428208
9.675 0 0.191588060281
9.685 0 0.190802081399
9.692 0 0.186664565441
9.701 0 0.187466261997
9.71 0 0.185103414371
9.718 0 0.186124009038
9.736 0 0.1869929532
9.746 0 0.185061095893
9.755 0 0.184728967378
9.765 0 0.183160158935
9.778 0 0.183160158935
9.787 0 0.183160158935
9.801 0 0.181717564756
9.811 0 0.178870321796
9.832 0 0.179309523694
9.841 0 0.180234223422
9.851 0 0.180107255305
9.864 0 0.180107255305
9.87 0 0.179534895444
9.877 0 0.178978096564
9.888 0 0.177306267461
9.896 0 0.174954291444
9.909 0 0.174236853451
9.918 0 0.173007546666
9.93 0 0.171234417534
9.941 0 0.168434460109
9.957 0 0.167488763535
9.972 0 0.167196722937
9.981 0 0.166880344813
9.993 0 0.165491092139
10.005 0 0.164810786239
10.018 0 0.163750139281
10.028 0 0.163742695239
10.038 0 0.164797617113
10.049 0 0.165573772724
10.056 0 0.165573772724
10.064 0 0.168745520378
10.076 0 0.169886094423
10.085 0 0.171806969786
10.104 0 0.172302990329
10.116 0 0.174826394251
10.125 0 0.177482158435
10.137 0 0.179258467361
10.152 0 0.180985135838
10.162 0 0.181939107388
10.17 0 0.183312166926
10.179 0 0.185203042771
10.19 0 0.187912466591
10.198 0 0.18959167251
10.21 0 0.188743568659
10.222 0 0.191928664361
10.242 0 0.194843226926
10.262 0 0.196533719238
10.284 0 0.200125918156
10.296 0 0.200715765071
10.306 0 0.199526939935
10.315 0 0.199526939935
10.325 0 0.199510342889
10.344 0 0.206079499406
10.359 0 0.20802521121
10.369 0 0.206742858841
10.385 0 0.20410793021
10.394 0 0.20360133459
10.402 0 0.202477242253
10.408 0 0.198109785283
10.429 0 0.192171294601
10.443 0 0.191017441478
10.46 0 0.191243871443
10.469 0 0.19098075533
10.475 0 0.190045749592
10.492 0 0.189519083871
10.504 0 0.190944166251
10.512 0 0.191484281985
10.53 0 0.191569193614
10.54 0 0.192181405318
10.55 0 0.19159952495
10.565 0 0.191336050937
10.574 0 0.191075418002
10.584 0 0.19144671338
10.606 0 0.192969500348
10.617 0 0.193780986347
10.628 0 0.193898442808
10.647 0 0.195123100173
10.659 0 0.194280552908
10.667 0 0.193896505461
10.683 0 0.193594865978
10.694 0 0.193679690864
10.705 0 0.193358650369
10.716 0 0.19356955869
10.736 0 0.193657312096
10.748 0 0.194007492736
10.763 0 0.191462388865
10.781 0 0.189604219407
10.795 0 0.18806159988
10.8 0 0.18806159988
10.809 0 0.188385290324
10.832 0 0.189623378951
10.843 0 0.189804188159
10.855 0 0.192457313697
10.869 0 0.194200576842
10.877 0 0.196652859195
10.883 0 0.197229171291
10.896 0 0.200586129779
10.907 0 0.201769344316
10.915 0 0.201769344316
10.921 0 0.201769344316
10.928 0 0.201769344316
10.935 0 0.20554438117
10.943 0 0.206545531239
10.961 0 0.21034825372
10.969 0 0.210549454455
10.978 0 0.211887359889
10.988 0 0.21402962731
11.01 0 0.214032901666
11.019 0 0.215068867724
11.029 0 0.218733782397
11.043 0 0.218781422981
11.054 0 0.218254818917
11.062 0 0.21514134967
11.071 0 0.219534631705
11.085 0 0.224689085886
11.1 0 0.226141880173
11.108 0 0.228959644471
11.115 0 0.227731804499
11.118 0 0.230951521222
11.133 0 0.233834374641
11.142 0 0.233969741677
11.15 0 0.234573853861
11.162 0 0.233525603382
11.173 0 0.232533886391
11.186 0 0.231924650626
11.195 0 0.231057524779
11.203 0 0.229704064067
11.212 0 0.227861013272
11.226 0 0.225152150491
11.233 0 0.223952309856
11.244 0 0.222462300157
11.252 0 0.221550526794
11.262 0 0.220354315546
11.272 0 0.219800340823
11.294 0 0.219800340823
11.304 0 0.219219895904
11.317 0 0.218432888032
11.331 0 0.218432888032
11.335 0 0.21647490569
11.344 0 0.214851879631
11.357 0 0.214089488795
11.368 0 0.213986702043
11.379 0 0.213525123184
11.39 0 0.212281391674
11.401 0 0.209847721963
11.419 0 0.210557484219
11.427 0 0.211598971391
11.436 0 0.21146840409
11.446 0 0.211907636683
11.464 0 0.212092218495
11.472 0 0.212092218495
11.481 0 0.213788023107
11.492 0 0.215573805678
11.514 0 0.215638795926
11.525 0 0.217153430279
11.538 0 0.219105786967
11.557 0 0.2191762448
11.566 0 0.221868553029
11.582 0 0.224948767938
11.59 0 0.22713871918
11.605 0 0.229216679659
11.615 0 0.229684276345
11.623 0 0.232795719695
11.636 0 0.235036429401
11.651 0 0.236218534496
11.667 0 0.237411494824
11.676 0 0.237413981483
11.691 0 0.242232604738
11.701 0 0.24595450127
11.714 0 0.246283212383
11.722 0 0.248323143288
11.732 0 0.252119457728
11.749 0 0.252862450857
11.752 0 0.252862450857
11.76 0 0.252862450857
11.771 0 0.254428825214
11.781 0 0.254428825214
11.795 0 0.252667206425
11.803 0 0.254414078694
11.814 0 0.252026969275
11.821 0 0.252026969275
11.829 0 0.252026969275
11.839 0 0.251595900019
11.85 0 0.254182738299
11.862 0 0.254461977064
11.877 0 0.254461977064
11.883 0 0.254461977064
11.899 0 0.25502929635
11.915 0 0.25237753334
11.93 0 0.250467116361
11.941 0 0.247883968213
11.957 0 0.243847829981
11.976 0 0.243847829981
11.981 0 0.243847829981
11.989 0 0.240991971944
12.006 0 0.241621739984
12.031 0 0.239653740643
12.041 0 0.239220600377
12.061 0 0.240450125618
12.073 0 0.240450125618
12.079 0 0.243033543921
12.093 0 0.245139034316
12.106 0 0.248000927126
12.119 0 0.250568672038
12.129 0 0.25156023641
12.139 0 0.251426317917
12.158 0 0.251409333277
12.169 0 0.251710693418
12.178 0 0.251453334305
12.203 0 0.2498995871
12.215 0 0.24963741326
12.223 0 0.249123869496
12.23 0 0.248948760706
12.247 0 0.247957049995
12.257 0 0.248174542838
12.267 0 0.248069540461
12.279 0 0.248464934055
12.292 0 0.249363660894
12.302 0 0.249777690648
12.312 0 0.250853218877
12.327 0 0.251981454073
12.333 0 0.251981454073
12.34 0 0.251981454073
12.344 0 0.254150227332
12.356 0 0.253512847756
12.371 0 0.253512847756
12.376 0 0.255371139607
12.39 0 0.259029151282
12.401 0 0.259178935844
12.409 0 0.261212551786
