time index height
0.804 0 0.0402426593625
0.813 0 0.0400440177499
0.824 0 0.0397112970374
0.838 0 0.0392432656523
0.843 0 0.0388096096552
0.851 0 0.0387420117328
0.861 0 0.0382856158909
0.874 0 0.0374412686106
0.891 0 0.037249848565
0.896 0 0.0372098903865
0.907 0 0.0374983444295
0.915 0 0.0382889757206
0.927 0 0.041140972684
0.942 0 0.0426391881964
0.952 0 0.0447846034757
0.96 0 0.0475245430661
0.965 0 0.0488638043334
0.975 0 0.0513279533713
0.99 0 0.0520273586777
0.996 0 0.0522340765898
1.007 0 0.0524484233465
1.018 0 0.052996159287
1.037 0 0.053212975123
1.043 0 0.0533800369699
1.049 0 0.0534994103896
1.065 0 0.0536602742785
1.083 0 0.0536078758481
1.093 0 0.0539032374407
1.105 0 0.0540114261542
1.114 0 0.0542811185312
1.127 0 0.0541598834308
1.134 0 0.0540644360255
1.141 0 0.0542070576293
1.15 0 0.0541999048944
1.167 0 0.0536728175549
1.175 0 0.0535497185917
1.18 0 0.0533682969667
1.193 0 0.0531666341088
1.203 0 0.0530460432286
1.22 0 0.0527525071196
1.228 0 0.0521011538765
1.234 0 0.0512336247802
1.243 0 0.0505078839083
1.256 0 0.0489533034291
1.267 0 0.0486029947166
1.275 0 0.0484236447758
1.282 0 0.0483548523901
1.29 0 0.0482360387117
1.303 0 0.0475737344211
1.312 0 0.0468925776379
1.321 0 0.0467591798077
1.332 0 0.0464424204695
1.344 0 0.0457877596351
1.359 0 0.0451119028261
1.366 0 0.0447670428161
1.374 0 0.0441066667852
1.382 0 0.0436195601366
1.396 0 0.04439317989
1.402 0 0.0452335484282
1.413 0 0.0459780105899
1.423 0 0.0465149205597
1.433 0 0.0471913527986
1.445 0 0.0480870438266
1.453 0 0.0489159111926
1.467 0 0.0498409915544
1.473 0 0.050368244551
1.483 0 0.0509413004384
1.499 0 0.0516259375381
1.508 0 0.0522882480731
1.513 0 0.0523587020758
1.522 0 0.0525383268475
1.535 0 0.0537348956148
1.544 0 0.0539083325126
1.553 0 0.0546269983118
1.563 0 0.0551088257062
1.571 0 0.0549128847986
1.585 0 0.0555787322867
1.598 0 0.0559262140171
1.606 0 0.0561819901709
1.612 0 0.0558431892632
1.622 0 0.0556960562119
1.635 0 0.0553039069606
1.639 0 0.0549773078598
1.651 0 0.0542464231692
1.662 0 0.0537696331627
1.674 0 0.0529481772149
1.689 0 0.0524696430043
1.697 0 0.0517257610459
1.702 0 0.0515106384239
1.714 0 0.0516906271948
1.724 0 0.0511886293295
1.733 0 0.0515996271924
1.741 0 0.0520126289513
1.755 0 0.0540469711525
1.762 0 0.055465449021
1.771 0 0.0571034956469
1.784 0 0.0593986743747
1.791 0 0.0609257632431
1.8 0 0.063222206327
1.812 0 0.064863252554
1.827 0 0.0664626217306
1.834 0 0.0670405774558
1.842 0 0.067153387543
1.851 0 0.0681393186372
1.862 0 0.0683766920804
1.874 0 0.0686038998458
1.881 0 0.0686090714095
1.893 0 0.0690302985197
1.901 0 0.0697718622421
1.912 0 0.0708387255865
1.923 0 0.0711795609593
1.934 0 0.0712056809399
1.942 0 0.0712411416065
1.95 0 0.0708471562428
1.964 0 0.070803895534
1.977 0 0.0709874737652
1.984 0 0.0709994256782
1.993 0 0.0713343966319
2.004 0 0.0718541705021
2.013 0 0.0721279641772
2.02 0 0.0722481671884
2.032 0 0.0719983892631
2.041 0 0.071815954451
2.049 0 0.0717615159024
2.062 0 0.0710355247737
2.072 0 0.070451658903
2.082 0 0.0696545186485
2.09 0 0.0688948155228
2.1 0 0.0684647893005
2.113 0 0.0676504681671
2.123 0 0.0665105926811
2.131 0 0.0659780044495
2.142 0 0.0655358508893
2.152 0 0.0653935995052
2.164 0 0.0654233615946
2.175 0 0.0652313125568
2.183 0 0.0647262235836
2.191 0 0.0642816455375
2.203 0 0.0626353527024
2.214 0 0.0611277178602
2.226 0 0.0606491757512
2.233 0 0.061014949517
2.243 0 0.0623703264627
2.256 0 0.063747286274
2.265 0 0.0645565523288
2.275 0 0.0659395774827
2.285 0 0.0662452094073
2.292 0 0.0670228877808
2.302 0 0.0672348489634
2.311 0 0.0676765459875
2.322 0 0.0683126463544
2.331 0 0.068747056243
2.343 0 0.0708807539326
2.357 0 0.0710977376505
2.362 0 0.0720489459831
2.373 0 0.0740827289629
2.383 0 0.0755610350727
2.392 0 0.0757538358176
2.405 0 0.0786102699553
2.417 0 0.0790213133476
2.424 0 0.0811871807153
2.434 0 0.0817173488281
2.442 0 0.0837869969269
2.456 0 0.0853970955679
2.464 0 0.0862035585859
2.472 0 0.086638291466
2.483 0 0.0880030412941
2.494 0 0.0891699236582
2.502 0 0.0890518758604
2.513 0 0.0903016504726
2.525 0 0.0912798308733
2.532 0 0.0916942968942
2.542 0 0.0917724225951
2.556 0 0.0923584862625
2.564 0 0.0932939132602
2.572 0 0.0934936707592
2.582 0 0.094521975345
2.593 0 0.0946333096013
2.602 0 0.095259898545
2.614 0 0.0949612860998
2.622 0 0.0946875879957
2.631 0 0.0946250212275
2.643 0 0.0955575636228
2.652 0 0.0961035649797
2.664 0 0.0965582335386
2.672 0 0.0966985994892
2.684 0 0.0972603730382
2.694 0 0.0971363073089
2.702 0 0.0972177029743
2.711 0 0.0976570210644
2.723 0 0.0977975477614
2.733 0 0.0978124563915
2.747 0 0.0975868345732
2.753 0 0.0972312938126
2.764 0 0.0969130452627
2.773 0 0.0964470002031
2.788 0 0.0960512765127
2.794 0 0.0958806388529
2.802 0 0.0955140722685
2.812 0 0.0950540033293
2.826 0 0.0937001265107
2.84 0 0.0933289669787
2.846 0 0.0933632136859
2.855 0 0.0933481856908
2.862 0 0.0930281661181
2.879 0 0.0921936712102
2.886 0 0.0920054901499
2.892 0 0.0917888060318
2.903 0 0.0906880167545
2.912 0 0.0899785387933
2.924 0 0.0884359993264
2.935 0 0.087622136149
2.943 0 0.0866489373721
2.951 0 0.0857165899747
2.962 0 0.0844140679978
2.973 0 0.083135002495
2.981 0 0.0825844794329
2.993 0 0.0823506276921
3.003 0 0.083121711457
3.013 0 0.0838504728548
3.024 0 0.085381339698
3.03 0 0.086713951082
3.042 0 0.0881459011344
3.052 0 0.0892022611272
3.064 0 0.0908882597807
3.075 0 0.093866316444
3.085 0 0.095032714552
3.092 0 0.0968839252618
3.103 0 0.0996091910878
3.116 0 0.102378636994
3.126 0 0.104179340184
3.133 0 0.10580408389
3.143 0 0.109659068586
3.153 0 0.112127150676
3.165 0 0.11608784944
3.173 0 0.117177250041
3.183 0 0.11940189806
3.192 0 0.121350250437
3.202 0 0.125310588613
3.212 0 0.127279040269
3.228 0 0.128701508375
3.237 0 0.129875467939
3.242 0 0.132236404155
3.253 0 0.132541256223
3.266 0 0.135226710185
3.274 0 0.135851318834
3.282 0 0.135642142356
3.292 0 0.13626270883
3.303 0 0.136994726477
3.316 0 0.137613179391
3.322 0 0.13727585139
3.334 0 0.13718925329
3.341 0 0.13671512832
3.358 0 0.136214139884
3.369 0 0.136077630343
3.374 0 0.135862957618
3.382 0 0.135479923464
3.392 0 0.134647213901
3.405 0 0.133308638123
3.414 0 0.133008622132
3.424 0 0.132234722556
3.433 0 0.131960156228
3.442 0 0.131399001192
3.453 0 0.130767570507
3.463 0 0.130438527467
3.472 0 0.130262561156
3.481 0 0.130336039831
3.493 0 0.130644037051
3.504 0 0.130813374037
3.513 0 0.130481533912
3.522 0 0.130805299482
3.534 0 0.131796099972
3.544 0 0.133561391279
3.558 0 0.134110963195
3.564 0 0.134551564033
3.573 0 0.134687999229
3.582 0 0.134919227707
3.591 0 0.135742627918
3.603 0 0.136205412744
3.613 0 0.136843841419
3.623 0 0.137590050174
3.632 0 0.137909154985
3.643 0 0.138538943267
3.658 0 0.138975398521
3.665 0 0.139071184743
3.673 0 0.138803230222
3.684 0 0.138822920351
3.695 0 0.138116813757
3.703 0 0.137768784641
3.712 0 0.137343225587
3.721 0 0.137456286296
3.732 0 0.137588741192
3.743 0 0.137510779066
3.752 0 0.137940696507
3.763 0 0.138302246882
3.772 0 0.138524594556
3.784 0 0.139155352134
3.797 0 0.140032103052
3.805 0 0.140676039457
3.812 0 0.141771294339
3.823 0 0.141952229644
3.832 0 0.142529836356
3.845 0 0.143268199363
3.854 0 0.144226906984
3.863 0 0.14519315428
3.872 0 0.14623344995
3.883 0 0.147412543765
3.892 0 0.149204409137
3.903 0 0.152195939658
3.913 0 0.153911777842
3.922 0 0.15796643249
3.935 0 0.158852835858
3.941 0 0.160192675285
3.952 0 0.163830987197
3.961 0 0.164592358764
3.976 0 0.16954017094
3.989 0 0.170259726565
3.997 0 0.171201542659
4.003 0 0.173391158689
4.012 0 0.175429918644
4.023 0 0.177473591913
4.034 0 0.179806648695
4.043 0 0.180596958541
4.053 0 0.181993997842
4.062 0 0.18414527593
4.075 0 0.184305220567
4.084 0 0.185135193571
4.091 0 0.185517895242
4.101 0 0.185678303048
4.111 0 0.186161181007
4.123 0 0.186900834569
4.131 0 0.187521227264
4.141 0 0.187250910532
4.151 0 0.187877110397
4.163 0 0.188341410277
4.177 0 0.188329313637
4.186 0 0.187781805305
4.193 0 0.187673664929
4.202 0 0.187342975538
4.211 0 0.186846785329
4.221 0 0.186439076038
4.232 0 0.185649839427
4.241 0 0.185141122268
4.253 0 0.184097799013
4.266 0 0.182272826725
4.275 0 0.181710339769
4.283 0 0.181194452065
4.292 0 0.180637961185
4.302 0 0.1804308508
4.314 0 0.180389743883
4.322 0 0.180446123996
4.332 0 0.180805421733
4.342 0 0.181221898209
4.352 0 0.181110361668
4.364 0 0.181304306394
4.372 0 0.181080747828
4.38 0 0.181233013035
4.391 0 0.181258989819
4.405 0 0.181803845644
4.414 0 0.181510109451
4.423 0 0.181448316976
4.432 0 0.180846156164
4.442 0 0.180506417781
4.453 0 0.179681241226
4.462 0 0.179442154144
4.473 0 0.179074630624
4.482 0 0.178418349052
4.491 0 0.178201244067
4.501 0 0.178202827433
4.512 0 0.17820341793
4.523 0 0.178603498563
4.532 0 0.179156368651
4.547 0 0.178018900593
4.556 0 0.177529941045
4.562 0 0.177271006534
4.573 0 0.176002310245
4.583 0 0.173921471423
4.594 0 0.172522068333
4.603 0 0.170911707011
4.612 0 0.168726558813
4.621 0 0.166575723076
4.636 0 0.165794911085
4.643 0 0.165982702835
4.653 0 0.166190661261
4.663 0 0.16606658247
4.672 0 0.167153051482
4.689 0 0.16802888552
4.695 0 0.168523346937
4.703 0 0.167841998966
4.713 0 0.16914218252
4.72 0 0.169443017399
4.735 0 0.170068871724
4.744 0 0.170083674521
4.753 0 0.171585220825
4.764 0 0.173824681938
4.772 0 0.176785665796
4.786 0 0.179016729514
4.794 0 0.179126142027
4.801 0 0.180112173599
4.812 0 0.179974636755
4.823 0 0.180942126295
4.834 0 0.180206313174
4.843 0 0.179947784404
4.852 0 0.178686621444
4.864 0 0.177149039226
4.874 0 0.176190428581
4.883 0 0.175198973123
4.892 0 0.174016930015
4.901 0 0.172023674463
4.915 0 0.168611892439
4.922 0 0.166656633162
4.932 0 0.163486753127
4.94 0 0.160442730835
4.951 0 0.155399157422
4.964 0 0.146236885945
4.975 0 0.141774977294
4.985 0 0.137253992973
4.992 0 0.133648908151
5.002 0 0.129675464869
5.013 0 0.126338617471
5.022 0 0.123802471695
5.031 0 0.12166138642
5.042 0 0.120276954554
5.055 0 0.121636588194
5.068 0 0.122495747571
5.073 0 0.122776949572
5.082 0 0.123852032989
5.092 0 0.124136434993
5.105 0 0.125420928283
5.111 0 0.126078281972
5.122 0 0.127860821912
5.133 0 0.130147103563
5.142 0 0.132833366898
5.159 0 0.135535213105
5.169 0 0.136587229335
5.176 0 0.137418175136
5.184 0 0.138566909536
5.192 0 0.139752816585
5.206 0 0.142873059243
5.22 0 0.146185656091
5.227 0 0.148331362318
5.24 0 0.149611273983
5.247 0 0.151557871248
5.258 0 0.152491517292
5.264 0 0.154590199629
5.271 0 0.155682429287
5.283 0 0.157514202446
5.295 0 0.159629268553
5.302 0 0.162942326223
5.314 0 0.164326529674
5.322 0 0.16613715588
5.333 0 0.167480758526
5.344 0 0.170125194463
5.358 0 0.171982205685
5.364 0 0.173036682775
5.371 0 0.172721294656
5.382 0 0.173829918852
5.393 0 0.172936690485
5.401 0 0.17376347158
5.412 0 0.174034249969
5.423 0 0.173925633178
5.432 0 0.175784030493
5.442 0 0.176836408067
5.451 0 0.17686742455
5.464 0 0.177726516967
5.472 0 0.178708907307
5.482 0 0.182388930169
5.494 0 0.184582072675
5.505 0 0.186228216576
5.512 0 0.186404809474
5.522 0 0.188915492104
5.535 0 0.193672565326
5.543 0 0.196586444331
5.553 0 0.197907637245
5.562 0 0.198944159566
5.574 0 0.203497811831
5.582 0 0.205082354857
5.594 0 0.206626735498
5.603 0 0.207161658921
5.61 0 0.208181639329
5.621 0 0.208149024581
5.633 0 0.209124531513
5.643 0 0.209452428032
5.653 0 0.210652565079
5.662 0 0.212840080925
5.672 0 0.214601072571
5.685 0 0.215071128262
5.693 0 0.215383169459
5.701 0 0.216100502107
5.713 0 0.216396212154
5.723 0 0.216357285822
5.732 0 0.216374818542
5.742 0 0.215695835679
5.751 0 0.214526040497
5.761 0 0.211777934788
5.773 0 0.209144288911
5.782 0 0.206552288903
5.792 0 0.203599441708
5.803 0 0.199299741569
5.816 0 0.193018286428
5.827 0 0.190913013965
5.836 0 0.18904273677
5.842 0 0.188431781324
5.852 0 0.187987292191
5.862 0 0.188597252294
5.872 0 0.190119446104
5.882 0 0.191410971327
5.892 0 0.192949425825
5.902 0 0.194971905915
5.913 0 0.19811014262
5.925 0 0.19994637816
5.933 0 0.201300826407
5.942 0 0.202857416423
5.951 0 0.20446732762
5.965 0 0.206201656002
5.974 0 0.207149282482
5.981 0 0.208579946366
5.992 0 0.209499865236
6.002 0 0.210587421802
6.011 0 0.211241990904
6.028 0 0.211991138457
6.036 0 0.212789562373
6.045 0 0.213711552615
6.052 0 0.213761732442
6.062 0 0.213209053019
6.073 0 0.21416752596
6.083 0 0.214323594574
6.091 0 0.213953177479
6.104 0 0.213725992577
6.116 0 0.214118050433
6.124 0 0.214347907044
6.132 0 0.214472383769
6.143 0 0.214481002356
6.153 0 0.21464789085
6.161 0 0.212308478716
6.174 0 0.212308478716
6.179 0 0.212308478716
6.194 0 0.207328906818
6.201 0 0.204861719658
6.21 0 0.204416546315
6.226 0 0.202172455385
6.233 0 0.201742958862
6.241 0 0.202784977132
6.251 0 0.200548312891
6.264 0 0.201685666815
6.277 0 0.203308801362
6.284 0 0.205261112104
6.292 0 0.206943471927
6.302 0 0.212602494736
6.315 0 0.21594192685
6.32 0 0.216598875264
6.331 0 0.216994296121
6.343 0 0.225628950474
6.353 0 0.226142324676
6.365 0 0.226573625108
6.372 0 0.226959816863
6.382 0 0.226464063095
6.392 0 0.227419008559
6.405 0 0.230718598418
6.41 0 0.230964248036
6.421 0 0.230860541606
6.431 0 0.230752220248
6.441 0 0.230502453672
6.451 0 0.228013098497
6.463 0 0.226195095862
6.472 0 0.222669447329
6.482 0 0.221420544462
6.492 0 0.221821016084
6.505 0 0.220938304199
6.511 0 0.221004058025
6.522 0 0.222216353465
6.532 0 0.220845207712
6.541 0 0.221105239232
6.555 0 0.222983364696
6.562 0 0.223414672455
6.572 0 0.223382070768
6.585 0 0.222951705309
6.599 0 0.223388763294
6.609 0 0.223757275775
6.617 0 0.22419096772
6.623 0 0.224228557214
6.635 0 0.225142175214
6.645 0 0.226275427856
6.653 0 0.227123381199
6.663 0 0.228698267065
6.68 0 0.230642293669
6.684 0 0.231439554378
6.694 0 0.233350499429
6.704 0 0.233878095105
6.711 0 0.235297289401
6.723 0 0.237401042634
6.734 0 0.238486815851
6.746 0 0.238514115725
6.755 0 0.238670358732
6.762 0 0.239312843243
6.772 0 0.239321633049
6.786 0 0.239379656922
6.798 0 0.238985673657
6.805 0 0.239114721266
6.814 0 0.238881585448
6.823 0 0.238765392241
6.832 0 0.238516653795
6.844 0 0.238344590501
6.854 0 0.239374348779
6.866 0 0.239272124536
6.872 0 0.238893053627
6.882 0 0.235775909166
6.893 0 0.234170518041
6.9 0 0.232560917784
6.913 0 0.232431316526
6.923 0 0.230716952361
6.936 0 0.229819797959
6.941 0 0.229347378678
6.95 0 0.230032391285
6.963 0 0.228368845779
6.974 0 0.226410730014
6.986 0 0.223983880753
6.993 0 0.2207331796
7.003 0 0.216676907612
7.015 0 0.213765389098
7.024 0 0.20609758385
7.036 0 0.201952823865
7.044 0 0.198835160494
7.052 0 0.19662720224
7.063 0 0.192616568296
7.074 0 0.192685177358
7.08 0 0.191691879237
7.094 0 0.188599818697
7.101 0 0.185526467909
7.117 0 0.183462311055
7.128 0 0.18117885791
7.136 0 0.17988157343
7.142 0 0.178615408162
7.156 0 0.175824388482
7.168 0 0.177044077557
7.175 0 0.17950758879
7.183 0 0.178663489924
7.193 0 0.181843181523
7.206 0 0.182141871286
7.214 0 0.181930298705
7.223 0 0.179665874297
7.233 0 0.180575618459
7.243 0 0.180683053853
7.252 0 0.17813642523
7.261 0 0.175821593409
7.272 0 0.17522524496
7.283 0 0.171602724218
7.292 0 0.169825493636
7.305 0 0.168068916553
7.314 0 0.169521287246
7.323 0 0.168490616615
7.334 0 0.167933530964
7.343 0 0.167110894278
7.357 0 0.168019592239
7.364 0 0.167688528057
7.372 0 0.167336283766
7.384 0 0.16603024998
7.396 0 0.165384512675
7.405 0 0.164074322873
7.414 0 0.162026161258
7.422 0 0.161202860074
7.432 0 0.160358781131
7.441 0 0.159729992808
7.453 0 0.159039762599
7.462 0 0.157938774355
7.471 0 0.156926272689
7.482 0 0.154773897759
7.494 0 0.152224189335
7.504 0 0.151584043334
7.513 0 0.15078184227
7.522 0 0.149245693483
7.534 0 0.147436124471
7.545 0 0.146419356371
7.55 0 0.145694748151
7.562 0 0.14411999599
7.573 0 0.144138784609
7.586 0 0.144874873267
7.598 0 0.145265997998
7.604 0 0.145266445956
7.613 0 0.145040310655
7.624 0 0.144777184469
7.633 0 0.142893480865
7.645 0 0.141913336925
7.652 0 0.14159158417
7.661 0 0.140253064355
7.673 0 0.139316696428
7.683 0 0.138292839424
7.692 0 0.137999584961
7.704 0 0.138758998439
7.712 0 0.139051881917
7.724 0 0.139304477187
7.732 0 0.140386424649
7.742 0 0.14085790097
7.752 0 0.141031109892
7.763 0 0.140380824422
7.772 0 0.141177139918
7.782 0 0.141446681052
7.793 0 0.143235735893
7.801 0 0.145749705648
7.818 0 0.14551705229
7.825 0 0.148279655896
7.834 0 0.150570315106
7.843 0 0.15030883255
7.855 0 0.155345710805
7.864 0 0.157267830075
7.872 0 0.15802885813
7.883 0 0.160309022688
7.892 0 0.160979938574
7.902 0 0.166670536908
7.914 0 0.167474605693
7.924 0 0.170283411633
7.932 0 0.172706988595
7.942 0 0.175298367602
7.953 0 0.174296734247
7.962 0 0.178340027913
7.97 0 0.179052008841
7.983 0 0.18194406204
7.991 0 0.181510288944
8.004 0 0.181987693962
8.012 0 0.181987693962
8.024 0 0.180917978595
8.032 0 0.180609604974
8.041 0 0.178068485552
8.054 0 0.175020585272
8.064 0 0.169935955813
8.073 0 0.16690233721
8.086 0 0.162851744318
8.094 0 0.160351702635
8.104 0 0.159197723178
8.113 0 0.157518886573
8.126 0 0.15504013772
8.135 0 0.151964761806
8.145 0 0.1473852761
8.155 0 0.144518276671
8.163 0 0.142046794514
8.172 0 0.139576014073
8.181 0 0.138007889199
8.192 0 0.137686224177
8.203 0 0.138334585532
8.211 0 0.139073802211
8.224 0 0.139082280878
8.237 0 0.139150315766
8.247 0 0.139589274556
8.251 0 0.140429941331
8.261 0 0.140808795448
8.272 0 0.142578119732
8.283 0 0.143479703702
8.297 0 0.144296714054
8.301 0 0.144884820901
8.313 0 0.14591066085
8.322 0 0.146445221766
8.336 0 0.14692969077
8.345 0 0.146995130204
8.35 0 0.147320046313
8.365 0 0.148534573951
8.372 0 0.149221891017
8.383 0 0.149394835705
8.394 0 0.149339364484
8.401 0 0.148670640089
8.413 0 0.149467185861
8.42 0 0.149727660431
8.432 0 0.148995309071
8.444 0 0.148801972039
8.453 0 0.148831601849
8.461 0 0.149111681901
8.475 0 0.14913233014
8.482 0 0.148720815283
8.492 0 0.148803451464
8.503 0 0.150050250898
8.512 0 0.152226220368
8.523 0 0.152816761729
8.533 0 0.153644830003
8.54 0 0.155336060314
8.552 0 0.156573078122
8.564 0 0.159825701083
8.58 0 0.162139899541
8.587 0 0.162474472392
8.596 0 0.164406885934
8.605 0 0.166752857134
8.611 0 0.166883936469
8.622 0 0.164420971836
8.633 0 0.164998308906
8.644 0 0.165623078848
8.652 0 0.166541396785
8.667 0 0.168253226922
8.675 0 0.167648574344
8.682 0 0.170793015627
8.692 0 0.171903967422
8.702 0 0.175783735832
8.714 0 0.176153344207
8.723 0 0.179813166866
8.733 0 0.179538005206
8.742 0 0.182786802029
8.754 0 0.186645930159
8.764 0 0.188398358052
8.772 0 0.188717822887
8.783 0 0.192668195699
8.793 0 0.194418666908
8.801 0 0.196597456238
8.814 0 0.196384895852
8.821 0 0.197822670756
8.832 0 0.199539407711
8.843 0 0.198871362698
8.854 0 0.197256779609
8.861 0 0.195074251188
8.871 0 0.191765301198
8.886 0 0.186777009309
8.893 0 0.185189756251
8.902 0 0.182391865816
8.911 0 0.180973471564
8.923 0 0.17706106659
8.932 0 0.174454727167
8.944 0 0.170768349301
8.955 0 0.169983204433
8.963 0 0.169221259309
8.971 0 0.168530631261
8.981 0 0.168060717775
8.992 0 0.168715236055
9.005 0 0.17039339905
9.012 0 0.171446656895
9.023 0 0.170691623726
9.032 0 0.169359130196
9.042 0 0.166731825018
9.054 0 0.166427507644
9.064 0 0.166204333234
9.07 0 0.166903087644
9.082 0 0.167241326174
9.094 0 0.166166843709
9.103 0 0.166045893749
9.111 0 0.166202147708
9.122 0 0.166253156553
9.131 0 0.166437946657
9.141 0 0.166900374475
9.153 0 0.167122025046
9.163 0 0.167524987637
9.171 0 0.16781353438
9.182 0 0.167319556819
9.193 0 0.166792367675
9.203 0 0.165354572416
9.211 0 0.164080460975
9.222 0 0.163186022697
9.233 0 0.162669533032
9.242 0 0.16292831543
9.253 0 0.163745076009
9.262 0 0.165846109277
9.27 0 0.167442165108
9.283 0 0.170792925828
9.294 0 0.172197214196
9.302 0 0.173078202743
9.311 0 0.174186552387
9.323 0 0.175438465931
9.337 0 0.176657514524
9.344 0 0.177710657071
9.354 0 0.179373002392
9.363 0 0.181436174726
9.375 0 0.18233222821
9.384 0 0.182852455466
9.393 0 0.182885486329
9.402 0 0.184182399722
9.411 0 0.184124607978
9.423 0 0.185176318555
9.434 0 0.185174226392
9.443 0 0.187031415993
9.452 0 0.188450688207
9.462 0 0.191995355169
9.474 0 0.19427573909
9.484 0 0.195934271778
9.492 0 0.194946510275
9.502 0 0.198343249696
9.513 0 0.200076027818
9.53 0 0.202558897051
9.536 0 0.204086704503
9.542 0 0.204522717287
9.552 0 0.204212340387
9.566 0 0.20548265104
9.573 0 0.207768773036
9.582 0 0.208390740204
9.592 0 0.20819408771
9.604 0 0.208811373101
9.612 0 0.208678756268
9.625 0 0.208452598047
9.634 0 0.208255162883
9.641 0 0.20720776524
9.652 0 0.205724671616
9.662 0 0.202428936415
9.673 0 0.201204276804
9.681 0 0.199580224861
9.693 0 0.197682302482
9.702 0 0.196988421461
9.715 0 0.195626360861
9.727 0 0.194497881763
9.733 0 0.194031722317
9.741 0 0.193003470853
9.751 0 0.192480715219
9.762 0 0.192188752973
9.776 0 0.19108201465
9.781 0 0.191570321954
9.791 0 0.192815526761
9.802 0 0.195096420095
9.81 0 0.196024561295
9.821 0 0.196081627246
9.833 0 0.196617683595
9.843 0 0.195639058201
9.855 0 0.194894318663
9.862 0 0.194796275063
9.872 0 0.19520350615
9.882 0 0.194852011785
9.893 0 0.194901443875
9.903 0 0.195640569795
9.912 0 0.195690316478
9.921 0 0.19620415857
9.933 0 0.195644343396
9.946 0 0.195338174333
9.953 0 0.194719729889
9.962 0 0.193824113031
9.972 0 0.193529695215
9.983 0 0.192948637902
9.993 0 0.192102970446
10.002 0 0.191859644424
10.013 0 0.190833781218
10.021 0 0.190669595245
10.033 0 0.190440173239
10.043 0 0.190376951462
10.054 0 0.189599343897
10.062 0 0.189007277934
10.072 0 0.189359964199
10.082 0 0.189612584869
10.093 0 0.190232871688
10.102 0 0.190151433875
10.11 0 0.191318671745
10.121 0 0.191463340454
10.132 0 0.192254920305
10.142 0 0.194330440947
10.152 0 0.195767811957
10.164 0 0.194112094213
10.171 0 0.196877649248
10.181 0 0.196784398844
10.191 0 0.200419875828
10.203 0 0.201762969583
10.213 0 0.202630264168
10.222 0 0.20283719684
10.231 0 0.200693872098
10.243 0 0.199897318372
10.254 0 0.201067722829
10.264 0 0.202012647444
10.273 0 0.203217665329
10.287 0 0.205836394355
10.294 0 0.207229725959
10.303 0 0.208903110144
10.311 0 0.210329440205
10.322 0 0.212232760118
10.333 0 0.214121191792
10.342 0 0.215426316508
10.352 0 0.215464590535
10.363 0 0.21468123057
10.372 0 0.21297723847
10.386 0 0.211706589021
10.393 0 0.211689759076
10.403 0 0.210112778923
10.412 0 0.209300731363
10.421 0 0.20654139978
10.432 0 0.204838514839
10.442 0 0.203747502117
10.453 0 0.201468767264
10.463 0 0.200936194065
10.472 0 0.200370624395
10.481 0 0.199625228155
10.492 0 0.19914791511
10.502 0 0.199264572317
10.512 0 0.198373933908
10.523 0 0.197455303506
10.533 0 0.197462621954
10.544 0 0.197992972693
10.553 0 0.196673781174
10.566 0 0.197030540836
10.57 0 0.197597466887
10.585 0 0.19823707745
10.591 0 0.199031846189
10.605 0 0.200547002765
10.616 0 0.200992195497
