0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.161233783539,0.286238236335,0.144331696717,-0.294760881319,-0.126926356077,0.302255758026,0.109078450326,-0.308696733423,-0.0908502113021,0.314061349202,0.0723051969832,-0.318330900093,-0.0535080698761,0.321490499084,0.0345243715507,-0.323529129327
-0.173099607897,0.28110919281,0.15642974285,-0.290385526596,-0.139209788241,0.298640711566,0.121500298524,-0.305845718131,-0.103363549612,0.311975209684,0.0848633198914,-0.317007631697,-0.0660646659353,0.320925287518,0.047033693736,-0.323714400601
-0.184722042495,0.275386278857,0.168327673302,-0.285407206671,-0.15133673557,0.294416625461,0.133809446723,-0.302382605031,-0.115807925061,0.309276913225,0.0973959696103,-0.31507511599,-0.0786388340105,0.31975666397,0.0596029952512,-0.323304965335
-0.196130741416,0.269167133773,0.180044375206,-0.279927213257,-0.163314949137,0.28968748392,0.146002215269,-0.298413085257,-0.128168009049,0.306072852262,0.109876028451,-0.312639426742,-0.0911916064719,0.318089355032,0.07218147778,-0.322403171763
-0.207286593673,0.262435095157,0.191543442743,-0.273925545117,-0.175110994188,0.284430233178,0.158048382622,-0.293911356655,-0.140417010396,0.302334796312,0.122280326632,-0.309670239145,-0.103703598887,0.31589128747,0.0847536782867,-0.320975553918
-0.218092445017,0.25511145981,0.202737878654,-0.267313781941,-0.186648882858,0.278547744776,0.169883740925,-0.28877265265,-0.152503185531,0.297951465254,0.134570178721,-0.306050931821,-0.116149683826,0.313041711575,0.097308430132,-0.318898480021
-0.228667353981,0.247384205461,0.213725249118,-0.260293295912,-0.198003430033,0.272252782207,0.181559253197,-0.28321903365,-0.164452710392,0.293152043072,0.146746209848,-0.302015572786,-0.128504348568,0.309777286789,0.10979367666,-0.316408868732
-0.238931171222,0.239187646381,0.224434053762,-0.252790551416,-0.209112466833,0.265464818,0.193022695032,-0.277163886596,-0.176223844923,0.287844780102,0.158777627903,-0.297468261734,-0.140748133504,0.305998979163,0.122201593954,-0.313405594379
-0.248864980242,0.23053515064,0.234844683794,-0.244817536979,-0.219955785357,0.258194435502,0.204253353355,-0.270616370104,-0.187795465167,0.282037396728,0.17064299232,-0.292415273301,-0.152859375348,0.301711615968,0.134510389148,-0.309892041062
-0.258523326373,0.221505219349,0.245003211523,-0.236459591838,-0.230570319837,0.25053301735,0.215278422074,-0.263673064341,-0.199184489285,0.275830778635,0.182348480558,-0.286960865804,-0.164833119636,0.29702185992,0.146703661239,-0.305976278035
-0.267827877192,0.212048298574,0.254838199587,-0.227659204562,-0.240892227415,0.242415806679,0.226042293715,-0.256262729952,-0.210344123691,0.269148013027,0.193856625604,-0.281023303162,-0.176641669709,0.291844037667,0.15876385609,-0.301569611132
-0.276762212276,0.202178483381,0.264332552997,-0.218429290664,-0.2509038161,0.233854517393,0.236526757159,-0.248395862015,-0.221255716049,0.261998363716,0.205148411561,-0.274610610157,-0.188265723247,0.28618493179,0.170671461318,-0.296677582033
-0.285550563305,0.192079054953,0.27368942835,-0.208979738093,-0.260784653922,0.225083534393,0.246885448835,-0.240329036449,-0.232044813891,0.254658109725,0.216319339774,-0.268016114236,-0.199768991263,0.2803521129,0.182456878565,-0.291619065774
-0.293955177355,0.181581327661,0.282692460387,-0.199115537875,-0.270342170984,0.215883712198,0.25695182309,-0.23182134023,-0.242572931958,0.246867106839,0.227260815957,-0.260963128059,-0.21107438375,0.274055173777,0.194075907665,-0.286092876367
-0.301960497298,0.170699239365,0.291325557576,-0.1888494652,-0.279559818686,0.206266659509,0.266708950114,-0.222883216315,-0.252822833343,0.23863463737,0.237955368242,-0.253459782504,-0.222164263847,0.267301106948,0.205510814361,-0.280104884698
-0.3097423924,0.159551423028,0.299751350939,-0.178321723651,-0.288584921331,0.196392787256,0.276286889494,-0.213693753398,-0.262905478602,0.230156781349,0.248493159983,-0.245717316108,-0.233106447372,0.260314341545,0.216805675309,-0.273890619648
-0.317149951282,0.148057312957,0.307829904508,-0.167434870546,-0.297290061566,0.186148956489,0.285572187273,-0.204125414993,-0.272722714474,0.221293013165,0.258792560049,-0.23758372327,-0.243836923145,0.252932992303,0.227915066454,-0.267279997779
-0.324121540744,0.136204092752,0.315502422769,-0.156169370947,-0.305619883963,0.175509273163,0.294513498682,-0.19414635329,-0.282227742142,0.212005979649,0.26881181232,-0.229016633855,-0.254319432939,0.245110197209,0.238808638338,-0.260222223474
-0.330715233596,0.124036701073,0.32282280719,-0.144577841123,-0.313623352825,0.164533622033,0.303154116768,-0.183823247891,-0.29145748631,0.202368619876,0.27858081815,-0.220094652465,-0.264576246665,0.236929577432,0.249500472824,-0.252805234419
-0.336846290745,0.111535850507,0.329710027922,-0.132631286675,-0.321224041434,0.153183774278,0.3114230701,-0.17310917824,-0.300347235851,0.192325930554,0.288041879483,-0.210755364201,-0.274557375052,0.228322035182,0.259948923653,-0.244954031365
-0.342500488347,0.098717651614,0.336149279439,-0.120344526474,-0.328406659795,0.141473263524,0.319304678165,-0.162016405335,-0.308881010057,0.181888918411,0.29717880179,-0.201008545168,-0.284246491896,0.219296144416,0.270137610626,-0.236676018946
-0.347757658713,0.0856247863949,0.342216596111,-0.107770752097,-0.335242394956,0.129465394217,0.32686426189,-0.150617859689,-0.317117282951,0.171139565975,0.30604227665,-0.190944572041,-0.293685623023,0.209949938258,0.280099069406,-0.228076073736
-0.352519704215,0.0722427604265,0.347817105331,-0.0948837049542,-0.341640707829,0.117122600615,0.334016682838,-0.13886521497,-0.324977335489,0.160019418466,0.314560968033,-0.18049557481,-0.302811717538,0.200206920785,0.289779368875,-0.21906993389
-0.356773616358,0.0585883179097,0.352937223665,-0.0816988258405,-0.347587543224,0.10445903399,0.34074751284,-0.12677135349,-0.332446460489,0.148540115883,0.322719978565,-0.16967198332,-0.311609771273,0.190076348764,0.29916347581,-0.209665724485
-0.360599996166,0.04469334175,0.357655208638,-0.0682587892259,-0.353157723705,0.0915279031312,0.347127066408,-0.114399664686,-0.339589417789,0.136774780147,0.330577501229,-0.15855611187,-0.320130440384,0.179649100022,0.308293589337,-0.199962173091
-0.363897653751,0.0305541192564,0.361871831344,-0.0545472200965,-0.358255200153,0.0783005283101,0.353063659091,-0.101709623028,-0.346320030462,0.124671596561,0.338053959635,-0.147085506792,-0.328301784719,0.16885282092,0.317106376819,-0.189877848615
-0.366654597359,0.0161885549957,0.365574454183,-0.0405806487976,-0.36286680604,0.0647920811591,0.358543707138,-0.0887150649358,-0.352624403531,0.112243097131,0.34513524743,-0.135271433037,-0.336109579893,0.15769755255,0.32558758239,-0.17942161658
-0.369069132665,0.00162309433353,0.368960082487,-0.0264122650399,-0.3671855324,0.0510822097727,0.363753492788,-0.0755215674587,-0.358679456011,0.0996200179035,0.351986326465,-0.123268779781,-0.343704317191,0.146361101676,0.333870813497,-0.168792743966
-0.370925163083,-0.0131478005393,0.371814709685,-0.0120082330023,-0.371002263312,0.0371092984975,0.368491542963,-0.0620404950669,-0.364294041535,0.0866876994113,0.358428973217,-0.110938088214,-0.350923185534,0.134680654594,0.341811036455,-0.157806716243
-0.372316947909,-0.0281095207083,0.374232739594,0.00260385740626,-0.374410204319,0.022913900924,0.372848517754,-0.0483252232118,-0.369554933997,0.0735120727867,0.364544751887,-0.0983574556633,-0.35784124393,0.122745963983,0.349475548207,-0.146564312091
-0.373127399675,-0.0432465357219,0.376096648759,0.0174242447252,-0.37729297401,0.00848018435722,0.376710735937,-0.0343446377551,-0.374352679216,0.0600471901443,0.370229919754,-0.0854666794035,-0.364361892284,0.110483277774,0.356776258755,-0.134979056731
-0.373388075278,-0.0585438152627,0.377437995688,0.0324335620196,-0.379681671543,-0.00616809667424,0.380108365644,-0.0201268863433,-0.378716036029,0.046325551345,0.375511345746,-0.0723025235765,-0.370509630968,0.0979334892029,0.363734827601,-0.123095790218
-0.373044879861,-0.0739785820033,0.378201433082,0.0476166842061,-0.381520474345,-0.0210234381935,0.382985877912,-0.00567195132162,-0.38259052404,0.0323397833569,0.380336333577,-0.0588504908194,-0.376234258628,0.0850752700143,0.370304229344,-0.110886706445
-0.372087729917,-0.0895291299924,0.378375873077,0.0629536270405,-0.382797466578,-0.036067570273,0.385330698447,0.00900359013403,-0.385963072109,0.0181048052262,0.384691468027,-0.0451238885545,-0.381522159097,0.0719203731792,0.376470779699,-0.0983620705205
-0.370572336229,-0.105189182973,0.378018370421,0.0784303696467,-0.383570226586,-0.0512785566825,0.387200085432,0.0238697966415,-0.388889758428,0.00365857040221,0.388630778944,-0.0311686050468,-0.386424444678,0.0585224597504,0.382281811149,-0.0855830695592
-0.368422242635,-0.120924386973,0.377049543577,0.0940239414636,-0.383757643234,-0.066644909327,0.388512397039,0.0389266512243,-0.391289603053,-0.0110102544942,0.392075125158,-0.0169621849892,-0.390864965005,0.0448482860915,0.387665282373,-0.0725061071447
-0.365629426765,-0.136710713309,0.375460036019,0.10971209107,-0.383349225327,-0.0821461721247,0.389256201455,0.0541554936794,-0.393150420748,-0.0258847892778,0.395011747069,-0.00251975958486,-0.394830555915,0.0309112793338,0.392607784185,-0.0591429637647
-0.362215413922,-0.152534456302,0.373271596328,0.125478544108,-0.382366680189,-0.0977633913164,0.38945288165,0.069534608111,-0.394492971145,-0.040940503193,0.397460468995,0.0121313045951,-0.398339784526,0.0167416295884,0.39712629798,-0.0455266064085
-0.358143157312,-0.168361048798,0.370444227788,0.141295046383,-0.380767757702,-0.11347476933,0.389058637004,0.0850487304851,-0.395272606536,-0.056168676429,0.399376494295,0.0269887774092,-0.401348392518,0.00233519566563,0.401177774631,-0.0316467027771
-0.3535729921,-0.184244334189,0.367148807546,0.157191429282,-0.378731263218,-0.129285085482,0.38825747453,0.100676814606,-0.395675720853,-0.071521939443,0.40094572633,0.041978750457,-0.404038878537,-0.0122076463838,0.404938383833,-0.0176297366224
-0.348322981503,-0.200088419945,0.36319112611,0.173100460399,-0.376053852886,-0.145156699003,0.38684013823,0.116411431702,-0.395490423944,-0.0870233800818,0.401956946092,0.057154814964,-0.406203998741,-0.0269706604036,0.40820813111,-0.00336241696749
-0.342389520452,-0.215864866761,0.358565506723,0.188995507236,-0.372728018558,-0.161064869883,0.384797528353,0.132229795287,-0.394706261466,-0.102652202777,0.402398576791,0.0724981811836,-0.407831279208,-0.0419370561975,0.410973862138,0.0111404395398
-0.335700209478,-0.231499072855,0.353190250181,0.204815113498,-0.368664284816,-0.176962071724,0.382033987766,0.148098932389,-0.393223044912,-0.118390445976,0.402167589239,0.0880061881982,-0.408816565387,-0.0571195920654,0.413132021073,0.0259069579289
-0.32832593217,-0.246999700986,0.347139749619,0.220558276755,-0.363939539817,-0.192837222692,0.378627834138,0.163997370158,-0.391119414378,-0.134206041531,0.401341807182,0.103636079442,-0.40923570451,-0.0724648439811,0.414755307735,0.0408731836893
-0.320267716404,-0.262336808364,0.340412541783,0.236196552814,-0.358550058745,-0.20866351859,0.374573315912,0.179900059556,-0.388387829048,-0.150075785013,0.399912138205,0.119366559567,-0.409078288062,-0.0879534661071,0.415832228644,0.0560217380167
-0.311624942467,-0.277562579333,0.33311846368,0.251766995566,-0.352614460846,-0.224461706745,0.369996027436,0.195810447329,-0.385158935972,-0.165985022804,0.398012263022,0.135164279464,-0.408478934411,-0.103533031969,0.416496187401,0.0712809551197
-0.302292925035,-0.292568097747,0.325137861836,0.26717997798,-0.346000388402,-0.240162825163,0.36475330304,0.21168136659,-0.381282266652,-0.181909257627,0.395486499875,0.151028022916,-0.407279397547,-0.11922594959,0.416589056749,0.0866969392616
-0.292276976052,-0.307321565178,0.316473061815,0.282404962463,-0.338707410022,-0.25573780184,0.358842195496,0.227485386385,-0.376752607724,-0.197822845773,0.392327624529,0.166934050693,-0.405470700268,-0.13501047308,0.416100364293,0.102249999226
-0.281516462521,-0.321716683216,0.307048308762,0.297348937876,-0.33064629966,-0.271108425886,0.352161810063,0.243160415554,-0.371459330725,-0.213680929373,0.388417321772,0.182855635397,-0.40292897818,-0.150878677863,0.414902902459,0.117951454428
-0.270128402054,-0.335831574902,0.296995098704,0.312071816083,-0.321961002574,-0.286314772268,0.34486632985,0.258725290632,-0.365564484576,-0.229479946099,0.383922996877,0.198765911253,-0.399824370783,-0.166779758414,0.413166836207,0.133726201561
-0.258083733463,-0.349594298027,0.28627463555,0.326509424313,-0.312603998653,-0.301301379537,0.336900612578,0.27413408237,-0.359006485352,-0.245184191784,0.378777870592,0.214639958302,-0.396086202229,-0.182699999875,0.410818930529,0.149572010341
-0.245394603692,-0.362973047159,0.27489567166,0.34063057309,-0.302580828362,-0.31603795484,0.32826719064,0.289357646815,-0.351785079014,-0.260765894321,0.372979138553,0.230451569322,-0.391709365117,-0.198614922787,0.407852030206,0.165466261864
-0.232059167135,-0.375911621236,0.262848804326,0.354382573279,-0.291875070718,-0.330476082964,0.318943238126,0.304352531492,-0.343871714644,-0.276187173638,0.366493262881,0.246168962017,-0.386656121915,-0.214499279468,0.4042250254,0.18139058803
-0.218107597981,-0.388396895263,0.250163625633,0.367749840154,-0.280515565076,-0.344597711955,0.308956662104,0.319098220521,-0.335293178964,-0.291425065696,0.359345714086,0.261766754087,-0.380950424139,-0.230325314984,0.399960140118,0.19731492415
-0.203557659136,-0.400397770257,0.236854250794,0.380701258795,-0.268512904511,-0.35837205219,0.298314688562,0.333564565464,-0.326053512184,-0.306450351899,0.351537550779,0.277216916674,-0.374590572451,-0.246066420202,0.395053156719,0.213214280106
-0.188403737776,-0.411830202734,0.222902329728,0.393157904133,-0.255836762457,-0.37172672202,0.286975927131,0.347687044151,-0.316101312748,-0.321207562724,0.343008539476,0.292474090626,-0.367508792839,-0.261688257535,0.389430148668,0.229066095043
-0.172694825632,-0.422711971972,0.208361104438,0.405131525389,-0.242544034885,-0.384666897595,0.275000264485,0.361463778793,-0.305498733341,-0.335687354843,0.3338223191,0.307521131282,-0.359769382666,-0.277165626924,0.383155203699,0.24483694634
-0.156414926164,-0.432907598425,0.19319263387,0.416494899167,-0.228575999093,-0.397076202628,0.262309647036,0.374791660702,-0.294150109523,-0.349802109146,0.323867582194,0.322287906769,-0.351247583089,-0.292447633717,0.376092500645,0.260496658244
-0.139636214647,-0.44249023999,0.17748254475,0.427310101834,-0.214030512838,-0.409004004413,0.249012754626,0.387705864794,-0.282173359801,-0.363571488131,0.31326974411,0.336777427889,-0.342074423977,-0.307519694273,0.368376680639,0.276012320329
-0.122385182482,-0.451433211948,0.161253745106,0.437549206243,-0.198926889823,-0.420421529169,0.235125335358,0.400177152858,-0.269580732778,-0.376966154383,0.302037654845,0.350960603193,-0.332255489561,-0.322353285518,0.360010223891,0.291356275192
-0.104689694171,-0.459710880679,0.144530561876,0.447185131916,-0.183285884905,-0.43130065104,0.220664578561,0.412176743707,-0.256385897781,-0.389957046362,0.290181545758,0.364808447403,-0.321797689082,-0.336919833717,0.35099686423,0.306500671977
-0.0865597340509,-0.467196155509,0.127301521909,0.456094840701,-0.167075220866,-0.441525064977,0.20557836418,0.423597626998,-0.242518147295,-0.402448859414,0.277613654526,0.378239592095,-0.310597995341,-0.351153929069,0.341220333978,0.321397848468
-0.0680522977178,-0.473959082083,0.109636372372,0.464339840115,-0.150376476963,-0.451146155512,0.189958998154,0.434479591964,-0.228079233573,-0.414468447048,0.264443737377,0.391266764598,-0.298772579177,-0.365053148894,0.330801498909,0.336029389785
-0.0491999857681,-0.479978097049,0.0915644509735,0.47189631369,-0.133215591067,-0.460138262006,0.173828926363,0.444795542103,-0.213088062109,-0.425987680143,0.250687153326,0.403861197185,-0.286333287475,-0.378588467723,0.319748766362,0.350366376819
-0.0300364799083,-0.485233065103,0.0731162907023,0.478741677364,-0.115619785133,-0.468476757626,0.157211942657,0.454519215918,-0.197564926063,-0.436979068211,0.23636066554,0.41599456925,-0.273293365769,-0.391731122804,0.308071916256,0.364379977926
-0.0105950086189,-0.489638254402,0.0543101038487,0.484789427047,-0.097592293872,-0.476076348807,0.140096576856,0.463568471525,-0.181484151654,-0.447365495346,0.22142511839,0.427596574005,-0.259601108081,-0.404419285345,0.295707820358,0.378018375263
0.00908192662429,-0.4932406898,0.035196856359,0.490081027597,-0.079191992839,-0.482971871485,0.122548932213,0.471970513149,-0.164918267019,-0.457165610986,0.205958548762,0.438676475615,-0.245339039596,-0.416652108371,0.282742377698,0.391270000526
0.0289575979588,-0.49602527034,0.0158106080277,0.494598301596,-0.0604500245463,-0.489142452242,0.104597029484,0.479702164334,-0.147892011794,-0.466354336222,0.189982300808,0.449207696151,-0.230525039,-0.428401916591,0.269189974829,0.404106476493
0.0489945626909,-0.497978573035,-0.00381370016073,0.498324584434,-0.041398555474,-0.494568554465,0.0862700320415,0.486741401513,-0.130431362549,-0.474907556083,0.173519025689,0.459164430433,-0.215178338225,-0.439641616711,0.255066374624,0.416499820192
0.0691312772431,-0.498918736566,-0.0236478039093,0.501074567124,-0.0220322037588,-0.499066021286,0.0675291041704,0.492909791856,-0.112464777519,-0.482657042592,0.156465768296,0.46839298298,-0.199166389038,-0.450236160073,0.240211759516,0.428337473258
0.089338841685,-0.499004959683,-0.043634418064,0.503001484946,-0.00243605178574,-0.502778364233,0.0484860857592,0.498337469287,-0.0941293731866,-0.489716054482,0.138983015568,0.476986444292,-0.182670738682,-0.46025542657,0.224826049129,0.439663356709
0.109578198996,-0.498230148874,-0.0637362291083,0.504094495506,0.0173546828777,-0.505691293395,0.0291737841302,0.503007024415,-0.075455272552,-0.496064412973,0.121097973888,0.484922233631,-0.165715487465,-0.469674813531,0.208930091615,0.450451233846
0.129774184909,-0.496450508761,-0.0839050766334,0.504202844547,0.0373196981086,-0.507650965242,0.00958426649614,0.506765435366,-0.0564064133465,-0.501553814398,0.10274703706,0.492060592244,-0.148210542858,-0.478366809444,0.192408823635,0.460589365351
0.149895337842,-0.493746328771,-0.104095627482,0.503402197201,0.0574002426594,-0.508726620564,-0.010210966473,0.509673785697,-0.0370661683692,-0.506235542865,0.0840243731927,0.498441475889,-0.130259603506,-0.486358647594,0.17537403554,0.470091022774
0.169916091582,-0.490177813552,-0.124272079489,0.501749688374,0.0775505261854,-0.508970980438,-0.0301565459931,0.511779075199,-0.0174989162731,-0.510149624163,0.0650026485328,0.504096756012,-0.11194275433,-0.493672954096,0.157912224314,0.478968601355
0.189797767757,-0.485746320032,-0.144396419195,0.499242649059,0.0977336065452,-0.508377535633,-0.0502169816227,0.513071176309,0.00226165524726,-0.513282566893,0.0457134292143,0.509009860651,-0.0932891557859,-0.500290384447,0.140049897329,0.487200312649
0.209446581347,-0.480325817261,-0.164399320623,0.495743974672,0.117906071088,-0.506801771972,-0.0703757682454,0.513401949325,0.0222264690892,-0.515486454284,0.0261183249477,0.513036952401,-0.0742333929405,-0.506074988488,0.12169553454,0.494661797116
0.228871299043,-0.47405718485,-0.184264632578,0.491395664826,0.138026492489,-0.504383342073,-0.0905662699047,0.512905224082,0.0423041762374,-0.516885858359,0.00633247735911,0.516290000487,-0.0549130633877,-0.511122926173,0.103007450772,0.501430384542
0.248034884042,-0.466947753314,-0.203955206846,0.486201041538,0.158058027105,-0.501121654741,-0.110752347572,0.511576631116,0.0624597225389,-0.517472803414,-0.0136105012494,0.518757629173,-0.0353600070671,-0.515419658948,0.0840154123576,0.507488638336
0.266900815993,-0.459006535855,-0.22343421,0.480165116426,0.177963946949,-0.49701779315,-0.130897783619,0.509413438836,0.0826577880984,-0.517240894933,-0.0336765548755,0.520429968351,-0.015606674478,-0.518952060919,0.0647499502251,0.512820425845
0.285383028602,-0.45016289948,-0.242630292149,0.473205911127,0.197689121675,-0.491980783353,-0.150964869643,0.506318173869,0.102878971241,-0.516088764802,-0.0538651431948,0.521204429095,0.00436547180699,-0.52161902538,0.0451735744954,0.517328814153
0.303493023034,-0.44051794763,-0.26153765727,0.46542705322,0.217209923612,-0.48611434154,-0.170911912118,0.502392161376,0.123063584937,-0.514112859128,-0.0740989668897,0.521170118146,0.0244622085017,-0.523499923119,0.0253964428201,0.521081140744
0.321197064636,-0.430085741867,-0.280121622893,0.456838824524,0.236491121587,-0.479424965709,-0.19070352546,0.497638151563,0.143176474657,-0.511312255053,-0.0943434753267,0.52032255125,0.0446499455011,-0.524586854985,0.00545084767372,0.524066270473
0.33846223394,-0.418881814891,-0.29834814846,0.447453031651,0.255497949377,-0.47192071255,-0.210304610516,0.492060467544,0.163182594342,-0.507687597454,-0.114564050978,0.518658787824,0.0648948550137,-0.524873423239,-0.0146305164399,0.526274510052
0.355160543797,-0.406808869322,-0.316109469947,0.437153375518,0.274145515769,-0.463469608003,-0.229655370017,0.485515068393,0.18304899975,-0.503086612542,-0.134755872581,0.516022322475,0.0852209992218,-0.524202998427,-0.0349008328049,0.527553257239
0.371355640715,-0.394014320048,-0.333443514881,0.426098312561,0.292444261754,-0.454237349867,-0.248737465604,0.478170911709,0.202727778006,-0.497677413475,-0.154841171443,0.512576257698,0.10552099552,-0.522729506087,-0.0552238722853,0.528043156603
0.387018865631,-0.380517718643,-0.350320022991,0.414304159503,0.310362663821,-0.444236932677,-0.267518453189,0.470037617206,0.222185908335,-0.491466226932,-0.174786691844,0.508323442734,0.125761689536,-0.520452466504,-0.0755669095465,0.527740479614
0.40212255773,-0.366339760677,-0.366709609309,0.401788461238,0.327869943018,-0.433482649604,-0.28596649611,0.461126159438,0.241390835337,-0.484460675967,-0.194559497951,0.503268149808,0.145910099377,-0.517372834524,-0.0958972439075,0.526642928892
0.416642449913,-0.351504333906,-0.382585769937,0.388572443381,0.344937621464,-0.42199288533,-0.304051421035,0.451451930194,0.260310981934,-0.476673035457,-0.214126911196,0.497419441647,0.165932755096,-0.513496394882,-0.116180929293,0.52475297509
0.430554526106,-0.336035095791,-0.397922381436,0.374677073612,0.361537739999,-0.4097857631,-0.321743717075,0.441030081487,0.278915579172,-0.468115387886,-0.233457205177,0.490786261819,0.185797277693,-0.50882891189,-0.136385240459,0.522073191887
0.443834609547,-0.319955407937,-0.41269329863,0.360122912556,0.377642478077,-0.396878915217,-0.33901418992,0.429875220426,0.29717436611,-0.458799248907,-0.252519361992,0.48337699871,0.205472201563,-0.503375640881,-0.156478570101,0.518605725082
0.456459597105,-0.30328953198,-0.42687335984,0.34493151159,0.393224900312,-0.383291045871,-0.355834424779,0.418003096927,0.315057749361,-0.448737337123,-0.27128291401,0.475201292564,0.224926489841,-0.497143126336,-0.176429614942,0.514354035049
0.468380150236,-0.286044590495,-0.440414472857,0.329102524363,0.408239157096,-0.369014779095,-0.372161746081,0.405399859147,0.332527080554,-0.437909982965,-0.289714002763,0.466234407207,0.244131735355,-0.490102396938,-0.196215969874,0.509285813414
0.479611023132,-0.268272329344,-0.453324296656,0.3126914158,0.422685155681,-0.354108318915,-0.387987769838,0.392125390622,0.349565272398,-0.426377624997,-0.30778656182,0.456536162716,0.263052759922,-0.48231144847,-0.215793360665,0.503456011016
0.490140362639,-0.250002432417,-0.465588117161,0.295726922509,0.436545359754,-0.338599180715,-0.403292202482,0.378205711975,0.366149365944,-0.414164518565,-0.325475085979,0.446128784394,0.281661658553,-0.473790219988,-0.23513165613,0.496882035875
0.500016186602,-0.231293902673,-0.477245664446,0.278277990235,0.44984963252,-0.322564981399,-0.418093615735,0.363725642489,0.382285396387,-0.401361040515,-0.342772031098,0.435106409667,0.299936487114,-0.464634686661,-0.254193930546,0.489659680664
0.509154600879,-0.21213249816,-0.488218584872,0.260316308733,0.462527158741,-0.305964552557,-0.432330565454,0.348632600674,0.397922929794,-0.387904852215,-0.359639393488,0.42339878249,0.317852850811,-0.454768668906,-0.272970316478,0.481708958418
0.517610575755,-0.192574965459,-0.498554142347,0.241909850662,0.474615729849,-0.288875888167,-0.446029749772,0.333013173635,0.413076123883,-0.373889502645,-0.376077543138,0.411104602956,0.3353963078,-0.444294054086,-0.2914307797,0.473132855812
0.525302868738,-0.172614478626,-0.508175338973,0.223037758953,0.486044600661,-0.271265134961,-0.459128540605,0.316821787032,0.42769215919,-0.359259189997,-0.392044961347,0.398159529055,0.352537909335,-0.433139813348,-0.309559967364,0.463855646674
0.532216760265,-0.152278241151,-0.517065368234,0.203725250524,0.496795097747,-0.253155406981,-0.471606621791,0.300079358539,0.44174930293,-0.344032564313,-0.407518724654,0.384579893403,0.369253765142,-0.421319932639,-0.327333242409,0.453888960512
0.53833847753,-0.131593964873,-0.525208320339,0.18399809914,0.506849393568,-0.234570419962,-0.483444471546,0.282807448997,0.455226564565,-0.328228957164,-0.422476599121,0.37038274561,0.385520621122,-0.408849147626,-0.344726549898,0.443245206688
